16, 2013-11-29, Away, UTA, W, W, -2, O, 190, 0, 100.87, 98.8, 37.67, 81.87, 9.2, 25.13, 16.33, 22.27, 10.4, 42.27, 18.73, 8.87, 4.93, 15.93, 20.73, 36.67, 83.07, 5.93, 18.13, 19.53, 25.07, 11.33, 42.73, 19.87, 7.2, 4.0, 14.8, 20.27
17, 2013-11-30, Home, UTA, L, L, -8.5, O, 194.5, 1, 101.4, 99.47, 37.53, 81.33, 9.47, 25.53, 16.87, 22.73, 10.07, 41.13, 18.73, 8.6, 4.93, 15.47, 20.73, 37.13, 83.2, 5.73, 17.73, 19.47, 24.8, 11.47, 42.73, 20.0, 7.2, 3.73, 14.67, 20.53
18, 2013-12-03, Away, MEM, L, L, 2.5, O, 192, 0, 102.53, 101.33, 37.93, 81.0, 9.87, 25.87, 16.8, 22.8, 9.8, 40.4, 18.87, 8.47, 4.47, 15.27, 21.0, 37.67, 82.6, 6.0, 17.8, 20.0, 24.93, 10.8, 41.8, 20.07, 7.4, 3.73, 14.13, 20.73
19, 2013-12-04, Away, HOU, W, W, 9.5, U, 212, 1, 102.2, 101.8, 38.27, 81.47, 9.4, 25.33, 16.27, 22.33, 9.93, 40.27, 18.93, 8.0, 4.6, 14.67, 20.6, 38.4, 82.73, 6.2, 17.53, 18.8, 23.87, 10.93, 41.93, 20.47, 7.33, 3.93, 13.67, 20.53
20, 2013-12-06, Home, TOR, W, W, -3.5, O, 199.5, 0, 101.73, 101.13, 38.07, 81.53, 9.33, 25.27, 16.27, 22.13, 10.0, 40.2, 18.4, 8.2, 4.73, 14.87, 20.8, 38.0, 82.93, 6.13, 18.4, 19.0, 23.87, 11.8, 42.87, 19.6, 7.07, 3.27, 14.27, 20.53
21, 2013-12-10, Away, LAL, W, W, 3, O, 206.5, 0, 102.4, 101.0, 37.73, 81.33, 9.47, 25.53, 17.47, 23.67, 10.87, 40.87, 18.53, 8.0, 4.67, 14.73, 21.47, 37.6, 83.07, 6.07, 18.6, 19.73, 24.53, 12.13, 42.67, 18.93, 7.2, 3.13, 13.87, 21.13
22, 2013-12-13, Home, SAC, W, W, -6, O, 208.5, 0, 102.4, 101.33, 38.0, 81.47, 9.33, 25.73, 17.07, 22.93, 10.8, 40.53, 18.73, 7.67, 4.67, 14.27, 21.47, 37.8, 83.07, 5.87, 18.4, 19.87, 24.8, 12.13, 42.4, 19.27, 6.93, 3.2, 13.27, 20.73
23, 2013-12-15, Home, GSW, W, W, 1, U, 209.5, 0, 103.4, 102.2, 38.2, 81.8, 9.67, 25.87, 17.33, 23.33, 11.2, 40.73, 19.13, 7.73, 4.53, 14.4, 21.73, 37.73, 83.0, 6.0, 18.8, 20.73, 25.87, 12.33, 42.4, 18.73, 7.27, 3.27, 13.27, 20.87
24, 2013-12-18, Home, SAS, L, L, 3.5, O, 201.5, 0, 104.53, 103.0, 38.07, 81.33, 10.2, 26.67, 18.2, 24.73, 10.87, 41.0, 19.2, 7.87, 4.8, 14.27, 21.93, 37.67, 82.73, 6.33, 19.27, 21.33, 26.53, 12.13, 42.33, 19.0, 7.33, 3.33, 13.53, 21.67
25, 2013-12-20, Away, DEN, W, W, 4, U, 208, 0, 104.73, 103.53, 38.33, 81.53, 10.0, 25.8, 18.07, 24.67, 11.13, 41.0, 19.13, 7.87, 5.0, 14.47, 22.0, 37.87, 82.73, 6.67, 19.67, 21.13, 26.2, 12.13, 42.13, 19.6, 7.47, 3.33, 13.93, 21.13
