13, 2013-11-24, Away, ORL, W, W, 2, O, 199.5, 0, 99.75, 97.75, 37.0, 80.75, 9.08, 24.33, 16.67, 23.0, 9.92, 41.83, 18.08, 9.08, 5.0, 17.08, 21.42, 36.08, 83.08, 5.75, 17.5, 19.83, 26.17, 11.75, 43.58, 19.42, 7.58, 4.08, 15.33, 21.0
14, 2013-11-25, Away, MIA, L, L, 12.5, U, 203.5, 1, 99.75, 98.17, 37.25, 81.75, 9.67, 25.17, 15.58, 21.75, 9.83, 41.58, 18.67, 8.83, 5.33, 16.58, 21.17, 36.58, 83.33, 5.58, 17.08, 19.42, 25.33, 11.42, 43.75, 19.83, 7.5, 4.08, 15.25, 21.08
15, 2013-11-27, Home, POR, W, W, 4.5, O, 199.5, 0, 100.17, 100.08, 37.42, 81.75, 9.83, 26.0, 15.5, 21.75, 9.67, 41.5, 18.83, 8.83, 4.58, 16.5, 20.67, 37.25, 82.83, 5.75, 17.5, 19.83, 25.08, 10.17, 42.5, 19.83, 8.0, 4.33, 14.75, 20.83
16, 2013-11-29, Away, UTA, W, W, -2, O, 190, 0, 102.17, 100.33, 38.25, 81.83, 9.5, 24.92, 16.17, 22.5, 9.75, 41.5, 18.92, 8.67, 4.67, 15.42, 20.58, 37.58, 83.17, 6.17, 17.58, 19.0, 24.0, 10.58, 42.33, 19.92, 7.67, 4.17, 14.5, 20.67
17, 2013-11-30, Home, UTA, L, L, -8.5, O, 194.5, 1, 102.83, 100.58, 38.42, 81.58, 9.17, 24.92, 16.83, 22.75, 9.67, 40.58, 18.33, 8.17, 4.75, 14.83, 20.33, 37.83, 83.0, 5.75, 17.75, 19.17, 24.08, 11.0, 42.25, 19.5, 7.08, 3.33, 14.33, 20.5
18, 2013-12-03, Away, MEM, L, L, 2.5, O, 192, 0, 103.5, 101.67, 38.0, 81.0, 9.58, 25.58, 17.92, 24.08, 10.25, 39.92, 18.58, 8.25, 4.58, 14.42, 21.25, 37.67, 82.25, 6.0, 17.92, 20.33, 25.25, 11.5, 42.25, 19.17, 7.17, 2.83, 14.17, 21.0
19, 2013-12-04, Away, HOU, W, W, 9.5, U, 212, 1, 101.58, 102.25, 37.75, 81.33, 9.42, 26.33, 16.67, 22.67, 10.5, 39.33, 18.67, 7.67, 4.75, 13.92, 20.83, 38.5, 82.58, 5.75, 17.25, 19.5, 24.67, 11.92, 42.75, 19.92, 6.83, 3.25, 13.17, 20.42
20, 2013-12-06, Home, TOR, W, W, -3.5, O, 199.5, 0, 101.25, 101.75, 37.58, 81.42, 9.75, 26.5, 16.33, 22.33, 10.33, 39.33, 18.92, 7.92, 4.33, 14.25, 21.42, 37.83, 82.58, 6.17, 18.75, 19.92, 25.17, 12.5, 43.67, 19.33, 7.0, 3.08, 13.75, 20.42
21, 2013-12-10, Away, LAL, W, W, 3, O, 206.5, 0, 102.67, 102.33, 37.58, 81.08, 10.08, 27.17, 17.42, 23.92, 11.0, 40.33, 18.92, 7.33, 4.58, 14.42, 21.92, 37.83, 82.83, 6.08, 19.08, 20.58, 25.33, 12.25, 42.42, 19.33, 7.17, 3.25, 13.08, 21.5
22, 2013-12-13, Home, SAC, W, W, -6, O, 208.5, 0, 104.0, 103.0, 38.42, 81.58, 9.83, 26.75, 17.33, 23.58, 11.08, 40.42, 19.5, 7.17, 4.5, 14.17, 21.83, 37.92, 82.25, 6.33, 19.67, 20.83, 25.58, 11.67, 41.08, 20.0, 7.08, 3.17, 13.0, 21.08
23, 2013-12-15, Home, GSW, W, W, 1, U, 209.5, 0, 105.0, 103.0, 38.75, 81.92, 10.0, 26.33, 17.5, 23.67, 11.92, 41.42, 19.25, 7.33, 5.0, 14.17, 21.58, 37.83, 82.58, 6.17, 19.42, 21.17, 25.67, 11.83, 40.67, 19.25, 7.33, 3.25, 12.58, 20.92
24, 2013-12-18, Home, SAS, L, L, 3.5, O, 201.5, 0, 105.0, 102.08, 38.5, 81.42, 9.83, 25.83, 18.17, 24.67, 11.25, 42.08, 19.67, 7.92, 4.92, 13.75, 21.42, 37.58, 82.58, 6.5, 19.83, 20.42, 25.25, 12.0, 41.33, 19.25, 6.92, 3.42, 13.42, 21.08
