5, 2014-11-07, Home, MIL, W, L, -4.5, U, 194.5, 0, 0, 89.5, 95.75, 33.25, 84.5, 6.25, 21.75, 16.75, 25.0, 12.75, 46.75, 18.25, 3.75, 4.25, 10.5, 20.5, 37.0, 84.5, 6.5, 20.0, 15.25, 20.5, 11.75, 46.25, 19.5, 5.25, 4.75, 11.0, 22.0, 90.75, 91.25, 35.0, 85.0, 7.0, 20.5, 13.75, 18.0, 14.5, 46.5, 20.5, 10.75, 5.5, 17.75, 24.25, 34.25, 77.5, 5.0, 19.0, 17.75, 26.75, 10.0, 41.25, 21.5, 9.75, 5.5, 17.0, 18.5
6, 2014-11-09, Home, UTA, L, L, -3.5, O, 192.5, 0, 0, 94.25, 97.25, 34.75, 82.25, 7.5, 21.0, 17.25, 26.25, 13.75, 45.5, 19.0, 4.5, 4.25, 11.25, 19.75, 38.5, 82.5, 6.25, 19.0, 14.0, 18.5, 10.5, 42.25, 21.75, 6.0, 5.25, 10.5, 21.5, 100.75, 100.75, 36.5, 77.5, 8.25, 25.5, 19.5, 24.5, 11.0, 44.25, 22.0, 5.25, 5.5, 15.75, 19.5, 37.25, 82.0, 8.0, 23.5, 18.25, 21.5, 7.75, 35.25, 18.5, 8.5, 5.0, 10.25, 20.75
7, 2014-11-10, Away, CHI, L, L, 9.5, O, 191, 0, 1, 95.5, 97.25, 34.25, 82.75, 7.25, 21.5, 19.75, 29.25, 14.75, 46.75, 18.75, 5.25, 3.5, 11.0, 19.25, 37.5, 81.5, 6.75, 20.25, 15.5, 20.25, 10.25, 42.25, 22.25, 5.75, 5.0, 10.25, 20.75, 103.0, 99.25, 37.75, 79.5, 8.0, 18.25, 19.5, 26.5, 10.0, 41.0, 24.5, 5.75, 5.0, 13.25, 18.25, 39.0, 87.25, 7.0, 19.5, 14.25, 19.75, 14.0, 46.25, 23.5, 7.25, 3.5, 12.25, 24.0
8, 2014-11-12, Away, WAS, L, W, 6, O, 192, 0, 0, 95.75, 97.25, 34.75, 83.75, 8.75, 20.75, 17.5, 26.75, 14.5, 48.0, 18.25, 5.75, 4.25, 13.0, 20.75, 36.75, 81.75, 6.75, 18.75, 17.0, 22.0, 9.5, 42.5, 23.25, 6.5, 6.25, 10.75, 19.75, 93.75, 92.5, 35.5, 83.75, 5.0, 16.25, 17.75, 24.25, 11.5, 45.75, 23.0, 7.5, 5.0, 12.75, 25.25, 33.25, 82.0, 8.25, 22.0, 17.75, 23.75, 11.75, 46.75, 17.0, 4.5, 4.75, 16.75, 25.25
9, 2014-11-14, Away, OKC, W, W, 3, U, 188, 0, 0, 97.0, 100.25, 36.25, 82.25, 8.25, 20.5, 16.25, 24.0, 11.5, 44.0, 18.75, 5.75, 4.75, 14.25, 23.0, 37.0, 80.0, 5.25, 16.5, 21.0, 27.75, 9.5, 43.25, 23.75, 8.25, 5.5, 11.25, 19.5, 94.25, 90.75, 35.5, 81.5, 8.5, 21.75, 14.75, 19.75, 10.5, 42.75, 17.5, 3.75, 3.75, 13.5, 18.75, 35.0, 81.25, 6.75, 22.5, 14.0, 19.0, 9.75, 40.25, 22.5, 7.75, 3.75, 10.5, 20.0
10, 2014-11-15, Away, MEM, L, W, 9.5, U, 186, 0, 1, 96.5, 98.75, 36.5, 85.75, 8.25, 22.5, 15.25, 21.75, 12.0, 47.75, 18.75, 6.0, 4.75, 13.75, 21.25, 37.5, 84.75, 7.0, 20.5, 16.75, 23.5, 9.75, 45.0, 23.0, 8.0, 5.75, 11.5, 20.5, 100.25, 98.5, 35.75, 79.5, 5.5, 13.0, 23.25, 27.75, 11.0, 36.5, 20.25, 9.0, 3.0, 10.75, 18.75, 38.75, 82.75, 7.75, 19.5, 13.25, 18.25, 13.5, 42.25, 18.5, 6.0, 4.0, 15.0, 22.5
11, 2014-11-17, Home, ORL, L, L, -4.5, O, 193, 0, 0, 94.5, 98.25, 36.0, 83.0, 9.25, 23.25, 13.25, 19.75, 9.75, 45.75, 17.75, 5.5, 5.75, 13.25, 21.25, 37.25, 88.25, 6.5, 20.5, 17.25, 23.0, 12.0, 47.5, 22.5, 7.5, 6.25, 10.75, 20.5, 97.75, 95.5, 36.0, 77.25, 8.75, 19.5, 17.0, 23.25, 7.25, 40.25, 20.5, 6.0, 2.75, 14.0, 19.75, 37.5, 81.75, 5.5, 18.25, 15.0, 18.5, 7.5, 39.5, 20.75, 6.0, 4.75, 11.5, 21.25
12, 2014-11-19, Home, PHO, L, W, 2.5, U, 204, 0, 0, 95.0, 99.5, 35.5, 83.0, 10.25, 25.75, 13.75, 19.5, 10.0, 44.5, 17.25, 5.5, 5.25, 13.0, 20.75, 37.75, 86.0, 8.0, 22.0, 16.0, 21.75, 11.25, 45.0, 25.25, 8.25, 4.75, 11.0, 21.0, 108.0, 110.25, 40.5, 89.75, 9.0, 26.0, 18.0, 20.5, 11.75, 43.0, 23.0, 8.25, 3.25, 14.75, 24.5, 38.75, 80.0, 8.5, 19.0, 24.25, 31.25, 9.25, 43.5, 22.5, 7.25, 5.75, 16.0, 21.25
13, 2014-11-21, Away, ATL, L, L, 6, U, 197.5, 0, 0, 90.75, 94.75, 34.25, 84.5, 9.75, 26.5, 12.5, 18.75, 12.0, 45.5, 17.75, 6.5, 4.0, 13.25, 18.5, 37.0, 84.0, 8.25, 23.0, 12.5, 16.75, 9.75, 43.75, 23.75, 8.25, 4.25, 12.5, 21.0, 104.25, 110.25, 40.5, 81.5, 8.0, 24.25, 15.25, 19.25, 10.0, 39.25, 26.0, 7.75, 5.0, 14.75, 15.25, 43.5, 84.25, 10.0, 23.0, 13.25, 18.0, 9.5, 38.25, 29.5, 10.25, 3.25, 12.25, 18.75
14, 2014-11-25, Away, MIL, L, L, 3.5, U, 190, 0, 0, 89.0, 97.25, 32.5, 83.0, 8.0, 24.0, 16.0, 21.0, 11.75, 43.0, 16.25, 6.0, 3.5, 12.25, 19.25, 37.0, 80.0, 6.5, 20.0, 16.75, 21.75, 9.25, 44.75, 23.0, 7.75, 3.75, 11.25, 19.75, 105.25, 116.5, 38.5, 86.0, 6.25, 19.0, 22.0, 28.25, 12.25, 40.25, 23.25, 9.75, 3.0, 13.75, 22.5, 44.0, 87.75, 10.75, 24.75, 17.75, 23.5, 14.0, 46.75, 27.5, 7.75, 4.75, 15.5, 23.75
