11, 2013-11-16, Home, BOS, W, W, -9.5, U, 202.5, 1, 1087.0, 1014.0, 394.0, 891.0, 81.0, 229.0, 218.0, 268.0, 118.0, 452.0, 252.0, 96.0, 34.0, 149.0, 187.0, 403.0, 887.0, 75.0, 226.0, 133.0, 184.0, 122.0, 455.0, 224.0, 78.0, 65.0, 174.0, 225.0
12, 2013-11-19, Away, WAS, L, L, -3.5, U, 206.5, 0, 1073.0, 987.0, 392.0, 885.0, 80.0, 227.0, 209.0, 256.0, 120.0, 453.0, 244.0, 102.0, 34.0, 148.0, 185.0, 390.0, 873.0, 70.0, 217.0, 137.0, 184.0, 123.0, 451.0, 217.0, 77.0, 67.0, 177.0, 217.0
13, 2013-11-20, Home, LAC, L, L, -2, U, 213, 1, 1073.0, 1010.0, 396.0, 893.0, 82.0, 235.0, 199.0, 247.0, 123.0, 451.0, 245.0, 94.0, 36.0, 146.0, 181.0, 402.0, 875.0, 70.0, 201.0, 136.0, 180.0, 116.0, 450.0, 232.0, 82.0, 66.0, 167.0, 213.0
14, 2013-11-22, Home, BRK, W, W, -9, U, 202, 0, 1062.0, 1012.0, 395.0, 904.0, 77.0, 230.0, 195.0, 240.0, 123.0, 453.0, 246.0, 95.0, 37.0, 148.0, 182.0, 402.0, 867.0, 73.0, 193.0, 135.0, 183.0, 108.0, 444.0, 235.0, 83.0, 68.0, 170.0, 212.0
15, 2013-11-23, Away, HOU, L, L, 6, U, 214.5, 1, 1081.0, 1000.0, 401.0, 907.0, 83.0, 238.0, 196.0, 239.0, 128.0, 457.0, 253.0, 89.0, 38.0, 139.0, 186.0, 394.0, 860.0, 73.0, 193.0, 139.0, 192.0, 107.0, 442.0, 220.0, 78.0, 58.0, 167.0, 206.0
16, 2013-11-25, Away, IND, L, L, 7, U, 196.5, 0, 1089.0, 1006.0, 407.0, 917.0, 87.0, 248.0, 188.0, 229.0, 136.0, 461.0, 248.0, 96.0, 40.0, 130.0, 180.0, 393.0, 855.0, 82.0, 204.0, 138.0, 188.0, 109.0, 447.0, 223.0, 72.0, 56.0, 169.0, 193.0
17, 2013-11-27, Home, DEN, L, L, -7, O, 213.5, 0, 1057.0, 996.0, 395.0, 916.0, 82.0, 247.0, 185.0, 227.0, 134.0, 463.0, 237.0, 97.0, 35.0, 135.0, 183.0, 389.0, 845.0, 80.0, 197.0, 138.0, 190.0, 102.0, 452.0, 221.0, 76.0, 54.0, 172.0, 196.0
18, 2013-11-30, Away, DAL, W, W, -2, O, 208.5, 0, 1054.0, 1023.0, 391.0, 914.0, 77.0, 247.0, 195.0, 236.0, 137.0, 456.0, 227.0, 88.0, 33.0, 130.0, 188.0, 399.0, 841.0, 78.0, 187.0, 147.0, 197.0, 95.0, 442.0, 219.0, 79.0, 51.0, 166.0, 205.0
19, 2013-12-01, Away, OKC, L, L, 8.5, O, 208, 1, 1059.0, 1020.0, 391.0, 897.0, 77.0, 244.0, 200.0, 248.0, 135.0, 455.0, 224.0, 86.0, 35.0, 132.0, 172.0, 400.0, 853.0, 81.0, 195.0, 139.0, 180.0, 102.0, 436.0, 218.0, 79.0, 53.0, 163.0, 214.0
20, 2013-12-07, Home, MIA, L, L, 6.5, U, 203, 0, 1038.0, 1038.0, 383.0, 904.0, 75.0, 251.0, 197.0, 248.0, 142.0, 452.0, 212.0, 93.0, 32.0, 135.0, 166.0, 413.0, 853.0, 85.0, 198.0, 127.0, 168.0, 100.0, 442.0, 226.0, 83.0, 62.0, 167.0, 218.0
21, 2013-12-10, Away, DET, W, W, -1, O, 205.5, 0, 1007.0, 1024.0, 361.0, 892.0, 74.0, 251.0, 211.0, 268.0, 148.0, 455.0, 203.0, 94.0, 31.0, 137.0, 159.0, 409.0, 834.0, 82.0, 196.0, 124.0, 166.0, 93.0, 440.0, 221.0, 87.0, 61.0, 172.0, 229.0
22, 2013-12-11, Home, PHI, W, L, -12.5, U, 210.5, 1, 1022.0, 1030.0, 362.0, 883.0, 78.0, 252.0, 220.0, 279.0, 146.0, 451.0, 215.0, 93.0, 28.0, 136.0, 158.0, 414.0, 831.0, 85.0, 206.0, 117.0, 164.0, 89.0, 429.0, 229.0, 85.0, 58.0, 171.0, 232.0
23, 2013-12-13, Away, SAS, L, W, 8.5, O, 208, 0, 1028.0, 1025.0, 362.0, 894.0, 75.0, 244.0, 229.0, 284.0, 151.0, 454.0, 216.0, 96.0, 26.0, 136.0, 156.0, 412.0, 820.0, 87.0, 211.0, 114.0, 163.0, 87.0, 425.0, 220.0, 82.0, 60.0, 186.0, 233.0
24, 2013-12-15, Away, MEM, W, W, -3.5, U, 196.5, 0, 1040.0, 1040.0, 366.0, 892.0, 81.0, 245.0, 227.0, 279.0, 151.0, 450.0, 214.0, 95.0, 28.0, 134.0, 151.0, 420.0, 826.0, 85.0, 209.0, 115.0, 160.0, 88.0, 424.0, 228.0, 82.0, 62.0, 180.0, 226.0
25, 2013-12-16, Away, BOS, L, L, -1.5, U, 200, 1, 1030.0, 1052.0, 361.0, 874.0, 82.0, 235.0, 226.0, 281.0, 144.0, 447.0, 208.0, 92.0, 27.0, 135.0, 149.0, 426.0, 831.0, 85.0, 208.0, 115.0, 160.0, 91.0, 424.0, 238.0, 82.0, 62.0, 169.0, 228.0
26, 2013-12-18, Home, POR, W, W, -3, O, 213.5, 0, 1026.0, 1041.0, 358.0, 872.0, 82.0, 238.0, 228.0, 290.0, 145.0, 454.0, 213.0, 85.0, 22.0, 132.0, 156.0, 423.0, 838.0, 75.0, 198.0, 120.0, 167.0, 94.0, 420.0, 231.0, 79.0, 56.0, 158.0, 237.0
27, 2013-12-20, Away, LAL, L, L, -6, U, 210.5, 0, 1062.0, 1052.0, 375.0, 877.0, 86.0, 238.0, 226.0, 288.0, 143.0, 461.0, 225.0, 84.0, 22.0, 123.0, 157.0, 423.0, 852.0, 81.0, 223.0, 125.0, 169.0, 97.0, 420.0, 231.0, 71.0, 55.0, 151.0, 240.0
28, 2013-12-22, Away, LAC, L, W, 5, O, 211.5, 0, 1043.0, 1039.0, 368.0, 884.0, 86.0, 240.0, 221.0, 285.0, 150.0, 464.0, 227.0, 89.0, 21.0, 123.0, 153.0, 420.0, 842.0, 80.0, 226.0, 119.0, 159.0, 95.0, 427.0, 236.0, 67.0, 59.0, 158.0, 234.0
29, 2013-12-27, Home, WAS, W, W, -6, O, 207.5, 0, 1047.0, 1053.0, 373.0, 901.0, 81.0, 236.0, 220.0, 282.0, 155.0, 474.0, 230.0, 88.0, 20.0, 128.0, 167.0, 421.0, 847.0, 80.0, 231.0, 131.0, 175.0, 98.0, 435.0, 231.0, 72.0, 56.0, 160.0, 231.0
30, 2013-12-28, Away, MIL, W, W, -7.5, O, 203.5, 1, 1064.0, 1038.0, 378.0, 897.0, 77.0, 222.0, 231.0, 294.0, 154.0, 472.0, 228.0, 86.0, 20.0, 120.0, 165.0, 410.0, 843.0, 79.0, 233.0, 139.0, 183.0, 99.0, 427.0, 223.0, 67.0, 47.0, 157.0, 234.0
31, 2013-12-30, Home, DAL, L, L, -4, U, 212.5, 0, 1099.0, 1030.0, 397.0, 905.0, 83.0, 224.0, 222.0, 284.0, 156.0, 479.0, 248.0, 89.0, 21.0, 120.0, 165.0, 407.0, 854.0, 80.0, 237.0, 136.0, 181.0, 108.0, 426.0, 225.0, 68.0, 45.0, 157.0, 226.0
