16, 2012-11-28, Away, DET, L, L, 3, U, 198, 0, 1, 99.87, 101.6, 39.27, 87.4, 6.07, 17.8, 15.27, 20.67, 12.4, 41.67, 21.6, 8.67, 6.47, 13.0, 21.0, 38.67, 82.67, 7.47, 18.07, 16.8, 22.47, 11.0, 42.47, 23.13, 6.47, 5.27, 15.07, 20.2, 93.73, 98.87, 35.53, 79.8, 5.4, 14.87, 17.27, 23.87, 11.07, 40.4, 21.4, 6.2, 4.93, 14.87, 20.4, 36.07, 81.13, 7.13, 20.13, 19.6, 25.07, 12.0, 42.8, 20.47, 8.47, 5.33, 13.4, 21.07
17, 2012-11-30, Away, TOR, L, L, 3, U, 200, 0, 0, 99.33, 103.6, 39.0, 87.53, 6.2, 17.8, 15.13, 20.53, 12.53, 41.33, 21.27, 8.47, 6.0, 13.07, 21.0, 39.13, 82.0, 7.93, 18.0, 17.4, 23.27, 10.4, 42.07, 23.73, 6.47, 5.4, 14.67, 20.13, 96.47, 102.27, 35.67, 83.73, 7.2, 20.93, 17.93, 23.4, 10.87, 40.8, 20.93, 6.87, 4.33, 13.13, 24.2, 37.13, 81.0, 7.27, 19.13, 20.73, 27.4, 10.2, 43.67, 23.27, 7.0, 5.8, 14.2, 20.33
18, 2012-12-02, Away, NYK, L, W, 11.5, O, 198, 0, 0, 99.67, 104.4, 38.8, 86.53, 6.47, 18.13, 15.6, 20.87, 11.8, 40.13, 22.13, 8.47, 6.2, 13.2, 21.0, 39.27, 81.4, 8.2, 18.07, 17.67, 23.47, 10.4, 42.2, 24.0, 6.8, 5.33, 14.93, 20.2, 102.67, 94.4, 37.4, 81.67, 11.67, 28.07, 16.2, 20.93, 9.6, 39.6, 20.07, 9.2, 3.53, 11.0, 19.0, 35.2, 79.2, 8.0, 21.07, 16.0, 20.87, 10.73, 43.4, 19.4, 5.53, 4.4, 16.0, 19.13
19, 2012-12-04, Away, MEM, L, P, 10, O, 196, 0, 0, 100.0, 103.8, 38.8, 85.8, 6.67, 18.4, 15.73, 20.93, 11.4, 40.13, 22.27, 8.6, 5.53, 13.27, 21.4, 38.93, 81.27, 8.4, 19.27, 17.53, 23.33, 10.6, 42.0, 23.67, 6.8, 5.6, 14.73, 19.93, 98.67, 90.73, 36.67, 83.6, 5.67, 15.33, 19.67, 24.2, 12.8, 41.8, 21.73, 9.53, 5.27, 13.6, 21.2, 33.93, 79.0, 6.07, 18.13, 16.8, 22.73, 11.93, 40.33, 18.67, 7.8, 5.87, 16.47, 22.07
20, 2012-12-06, Home, DAL, L, L, -3.5, U, 204.5, 1, 0, 99.93, 102.73, 39.0, 85.4, 6.6, 17.93, 15.33, 20.47, 11.33, 39.73, 22.27, 8.67, 5.4, 13.6, 21.87, 38.47, 81.2, 7.67, 18.8, 18.13, 24.13, 11.13, 42.07, 22.33, 7.07, 5.93, 15.0, 19.93, 96.73, 100.67, 35.87, 82.47, 7.47, 20.67, 17.53, 22.53, 9.53, 41.27, 21.53, 7.8, 5.73, 14.6, 21.27, 36.67, 83.13, 7.4, 20.73, 19.93, 26.6, 12.6, 46.27, 20.73, 9.87, 4.27, 14.67, 20.13
21, 2012-12-08, Away, LAC, L, L, 10, O, 200.5, 0, 0, 98.4, 101.87, 38.4, 84.87, 6.33, 17.53, 15.27, 20.27, 10.73, 39.2, 21.6, 8.87, 4.93, 13.6, 21.6, 38.4, 80.6, 7.27, 18.13, 17.8, 23.93, 10.87, 42.4, 21.6, 7.33, 5.4, 15.27, 20.13, 100.73, 93.8, 39.0, 80.87, 6.8, 19.73, 15.93, 21.13, 11.0, 41.13, 22.2, 11.13, 6.4, 14.33, 21.33, 33.73, 78.27, 8.13, 20.93, 18.2, 24.33, 11.8, 39.67, 21.2, 7.13, 4.33, 17.33, 19.87
22, 2012-12-09, Home, ORL, L, L, -4, U, 198.5, 0, 1, 97.87, 102.67, 38.27, 84.67, 6.53, 18.0, 14.8, 19.4, 10.53, 38.87, 21.8, 8.47, 4.93, 13.8, 21.8, 39.13, 81.67, 7.13, 18.27, 17.27, 23.73, 11.4, 42.53, 22.33, 7.4, 5.47, 14.67, 19.53, 90.67, 96.6, 36.27, 82.73, 4.93, 16.47, 13.2, 16.87, 10.13, 42.93, 21.8, 5.73, 4.6, 15.13, 20.47, 37.2, 84.13, 6.47, 19.53, 15.73, 21.87, 11.0, 43.13, 20.33, 8.33, 4.4, 12.73, 17.27
23, 2012-12-12, Home, MEM, W, W, 6.5, U, 195, 0, 0, 98.47, 102.93, 38.53, 84.07, 6.6, 18.27, 14.8, 19.47, 10.2, 38.33, 22.27, 7.93, 4.87, 13.93, 21.4, 39.27, 81.6, 7.33, 18.33, 17.07, 23.33, 11.33, 42.0, 22.93, 7.67, 5.0, 14.67, 19.33, 97.87, 90.13, 36.87, 82.27, 6.0, 16.07, 18.13, 23.0, 12.6, 41.87, 20.67, 9.27, 5.4, 14.2, 20.8, 33.53, 78.33, 6.13, 17.93, 16.93, 22.73, 11.93, 39.53, 18.53, 8.2, 5.47, 15.67, 21.07
24, 2012-12-14, Home, UTA, W, W, 1.5, U, 202, 0, 0, 96.6, 101.6, 37.93, 83.73, 6.47, 18.93, 14.27, 18.8, 10.47, 38.6, 21.67, 8.13, 5.07, 14.27, 21.0, 38.73, 81.4, 7.0, 17.93, 17.13, 22.93, 11.4, 41.8, 22.47, 7.93, 4.93, 14.67, 19.07, 101.4, 98.8, 37.53, 82.33, 7.2, 18.2, 19.13, 24.87, 13.93, 42.8, 23.8, 8.13, 6.2, 13.67, 21.47, 37.27, 80.53, 6.8, 18.07, 17.47, 23.33, 12.33, 40.53, 19.87, 6.93, 6.13, 14.53, 20.53
25, 2012-12-17, Home, SAC, W, W, -7, U, 197, 1, 0, 96.13, 99.73, 37.67, 82.27, 6.47, 18.4, 14.33, 19.13, 9.93, 38.07, 21.93, 8.33, 5.27, 14.27, 20.27, 38.0, 81.0, 6.8, 17.87, 16.93, 22.67, 11.4, 41.87, 22.0, 8.2, 5.13, 14.67, 18.8, 96.6, 102.2, 35.87, 81.2, 7.0, 19.13, 17.87, 23.07, 11.13, 40.8, 19.13, 7.53, 3.93, 14.53, 20.0, 37.67, 81.6, 7.6, 20.33, 19.27, 24.67, 11.73, 42.8, 23.53, 7.8, 5.8, 13.0, 20.2
