5, 2014-11-08, Home, NYK, W, W, -6.5, O, 194.5, 1, 1, 103.75, 104.25, 39.0, 83.5, 10.25, 25.0, 15.5, 21.75, 7.5, 38.5, 26.5, 9.5, 5.5, 15.25, 25.5, 36.75, 84.25, 7.75, 24.0, 23.0, 29.75, 12.25, 48.25, 26.75, 7.75, 7.5, 16.25, 23.25, 93.25, 99.75, 36.25, 84.75, 8.25, 17.5, 12.5, 16.75, 12.25, 41.0, 21.5, 5.0, 3.75, 13.25, 24.0, 35.5, 77.75, 9.75, 20.0, 19.0, 26.75, 11.0, 44.0, 20.25, 6.5, 4.0, 12.0, 20.25
6, 2014-11-10, Away, NYK, W, W, -2, U, 197.5, 0, 0, 104.0, 101.0, 37.25, 83.75, 9.25, 25.0, 20.25, 26.5, 8.0, 38.25, 24.5, 10.5, 4.75, 13.0, 23.75, 37.5, 82.75, 7.75, 22.75, 18.25, 24.25, 11.5, 47.25, 26.75, 5.0, 6.75, 17.75, 25.0, 93.25, 102.25, 36.5, 86.25, 8.25, 18.75, 12.0, 15.25, 13.5, 43.25, 22.25, 4.25, 5.25, 14.0, 24.75, 35.5, 80.5, 10.5, 21.75, 20.75, 28.5, 12.0, 44.75, 19.75, 7.25, 4.75, 11.0, 20.5
7, 2014-11-12, Home, UTA, W, L, -7, U, 197.5, 0, 0, 101.25, 99.25, 35.25, 84.25, 10.0, 26.75, 20.75, 25.25, 9.5, 38.5, 23.0, 9.75, 4.0, 13.75, 22.75, 38.75, 83.25, 6.25, 21.25, 15.5, 22.0, 11.5, 46.25, 26.25, 4.75, 6.0, 17.0, 25.0, 91.75, 99.5, 33.25, 72.75, 7.0, 21.25, 18.25, 24.25, 9.0, 40.5, 20.75, 4.75, 5.5, 13.75, 19.75, 36.75, 85.75, 6.75, 19.5, 19.25, 23.5, 12.75, 41.75, 16.0, 7.25, 3.0, 9.5, 21.25
8, 2014-11-14, Home, MIA, W, W, -5, O, 193, 0, 0, 103.25, 100.0, 35.5, 80.25, 10.25, 25.5, 22.0, 27.0, 10.25, 40.75, 22.25, 8.25, 3.75, 15.0, 19.5, 41.75, 87.5, 6.25, 22.75, 10.25, 15.5, 10.75, 41.25, 27.0, 6.0, 5.75, 15.0, 25.5, 92.75, 91.25, 35.5, 74.75, 6.75, 19.5, 15.0, 21.5, 6.0, 35.5, 23.5, 8.0, 3.5, 11.0, 21.25, 33.75, 83.0, 6.5, 22.25, 17.25, 22.75, 15.25, 48.0, 17.75, 6.5, 5.75, 14.0, 18.25
9, 2014-11-15, Away, CLE, L, L, 7, O, 208.5, 1, 1, 102.0, 95.25, 35.25, 75.75, 9.75, 24.25, 21.75, 26.25, 9.25, 40.25, 23.5, 8.75, 4.25, 13.5, 16.25, 38.5, 81.75, 7.25, 22.75, 11.0, 15.0, 9.25, 36.5, 26.0, 7.0, 4.75, 13.75, 23.0, 112.5, 108.75, 38.25, 80.5, 8.25, 22.25, 27.75, 35.0, 8.25, 39.25, 19.75, 5.25, 4.25, 10.0, 17.5, 42.0, 85.75, 9.0, 24.25, 15.75, 20.0, 10.75, 40.5, 27.75, 5.75, 4.75, 11.0, 23.5
10, 2014-11-18, Home, LAL, L, L, -8.5, O, 211.5, 0, 0, 99.75, 103.0, 37.0, 78.0, 8.25, 24.25, 17.5, 20.5, 9.0, 39.25, 25.5, 7.75, 5.0, 16.0, 15.0, 40.75, 83.25, 10.0, 25.25, 11.5, 15.5, 9.0, 37.25, 29.25, 9.5, 3.75, 13.25, 19.25, 99.75, 111.25, 35.75, 86.25, 4.75, 17.75, 23.5, 30.75, 14.25, 42.5, 17.75, 7.75, 5.0, 10.5, 19.0, 41.25, 81.5, 9.0, 20.25, 19.75, 24.5, 9.5, 44.25, 27.0, 6.0, 5.25, 13.0, 22.75
11, 2014-11-21, Home, DET, W, W, -6, U, 197.5, 0, 0, 104.25, 110.25, 40.5, 81.5, 8.0, 24.25, 15.25, 19.25, 10.0, 39.25, 26.0, 7.75, 5.0, 14.75, 15.25, 43.5, 84.25, 10.0, 23.0, 13.25, 18.0, 9.5, 38.25, 29.5, 10.25, 3.25, 12.25, 18.75, 90.75, 94.75, 34.25, 84.5, 9.75, 26.5, 12.5, 18.75, 12.0, 45.5, 17.75, 6.5, 4.0, 13.25, 18.5, 37.0, 84.0, 8.25, 23.0, 12.5, 16.75, 9.75, 43.75, 23.75, 8.25, 4.25, 12.5, 21.0
12, 2014-11-25, Away, WAS, W, W, 4, O, 200.5, 0, 0, 104.0, 108.25, 40.25, 82.5, 7.0, 25.25, 16.5, 21.25, 8.75, 39.25, 25.25, 7.5, 5.25, 12.5, 16.75, 40.5, 83.5, 9.75, 22.5, 17.5, 21.0, 10.75, 42.0, 25.5, 8.75, 2.0, 12.5, 19.5, 100.5, 94.0, 40.75, 86.25, 6.25, 15.0, 12.75, 17.0, 12.0, 45.0, 26.75, 7.5, 5.5, 13.75, 22.0, 33.5, 79.75, 7.5, 21.75, 19.5, 24.0, 9.0, 40.25, 16.5, 8.25, 4.5, 15.0, 20.25
13, 2014-11-26, Home, TOR, L, L, 3.5, O, 204.5, 0, 1, 102.0, 108.0, 38.75, 85.0, 6.0, 24.5, 18.5, 24.0, 11.0, 41.0, 21.25, 9.0, 5.5, 11.75, 17.5, 40.75, 86.0, 9.5, 22.25, 17.0, 22.0, 13.5, 45.75, 25.0, 6.75, 2.0, 14.0, 20.75, 108.5, 91.75, 38.0, 82.75, 9.0, 23.0, 23.5, 27.75, 9.5, 40.75, 23.0, 8.5, 4.75, 11.0, 22.5, 34.0, 79.75, 6.5, 19.75, 17.25, 24.5, 11.25, 42.0, 20.25, 7.25, 3.5, 15.75, 22.0
14, 2014-11-28, Home, NOP, W, W, -2.5, U, 204.5, 0, 0, 107.25, 107.75, 39.25, 83.0, 7.75, 25.0, 21.0, 26.75, 10.5, 39.75, 22.5, 8.0, 4.5, 10.5, 20.5, 39.0, 84.0, 8.25, 21.75, 21.5, 27.0, 13.25, 43.0, 21.25, 5.5, 3.25, 13.5, 23.25, 99.5, 102.5, 36.25, 82.25, 5.25, 18.5, 21.75, 27.25, 11.0, 39.0, 18.5, 6.75, 5.5, 9.25, 23.0, 37.75, 79.0, 6.25, 15.75, 20.75, 26.75, 10.75, 43.25, 19.5, 6.5, 6.0, 13.0, 21.5
