2, 2014-11-01, Home, IND, W, L, -10.5, O, 193, 1, 0, 102.0, 109.0, 40.0, 80.0, 13.0, 22.0, 9.0, 17.0, 10.0, 42.0, 26.0, 6.0, 8.0, 17.0, 24.0, 37.0, 90.0, 8.0, 26.0, 27.0, 33.0, 16.0, 48.0, 26.0, 13.0, 9.0, 9.0, 22.0, 89.0, 97.0, 34.0, 74.0, 8.0, 21.0, 13.0, 16.0, 11.0, 46.0, 19.0, 5.0, 3.0, 18.0, 15.0, 35.0, 79.0, 7.0, 19.0, 20.0, 27.0, 11.0, 40.0, 20.0, 11.0, 2.0, 9.0, 21.0
3, 2014-11-05, Away, SAS, L, W, 8, U, 201.5, 0, 0, 102.0, 92.0, 35.0, 69.0, 7.0, 20.0, 25.0, 33.0, 3.0, 37.0, 26.0, 10.0, 6.0, 12.0, 20.0, 31.0, 81.0, 12.0, 32.0, 18.0, 21.0, 11.0, 44.0, 25.0, 5.0, 5.0, 18.0, 26.0, 89.0, 94.0, 32.0, 78.0, 8.0, 25.0, 17.0, 23.0, 5.0, 45.0, 20.0, 3.0, 3.0, 12.0, 25.0, 35.0, 87.0, 2.0, 18.0, 22.0, 26.0, 12.0, 50.0, 15.0, 2.0, 5.0, 7.0, 21.0
4, 2014-11-07, Away, CHO, L, L, 1.5, O, 194, 0, 0, 92.0, 94.0, 38.0, 92.0, 8.0, 25.0, 8.0, 11.0, 10.0, 37.0, 26.0, 14.0, 5.0, 13.0, 25.0, 31.0, 69.0, 5.0, 17.0, 27.0, 38.0, 11.0, 50.0, 25.0, 7.0, 9.0, 19.0, 15.0, 96.0, 89.0, 35.0, 82.0, 5.0, 18.0, 21.0, 29.0, 13.0, 49.0, 23.0, 4.0, 9.0, 12.0, 24.0, 30.0, 77.0, 4.0, 22.0, 25.0, 31.0, 6.0, 36.0, 19.0, 6.0, 4.0, 8.0, 25.0
5, 2014-11-08, Home, NYK, W, W, -6.5, O, 194.5, 1, 1, 119.0, 122.0, 43.0, 93.0, 13.0, 33.0, 20.0, 26.0, 7.0, 38.0, 28.0, 8.0, 3.0, 19.0, 33.0, 48.0, 97.0, 6.0, 21.0, 20.0, 27.0, 11.0, 51.0, 31.0, 6.0, 7.0, 19.0, 30.0, 99.0, 110.0, 37.0, 90.0, 8.0, 19.0, 17.0, 21.0, 15.0, 43.0, 22.0, 7.0, 2.0, 14.0, 24.0, 38.0, 74.0, 14.0, 24.0, 20.0, 26.0, 7.0, 42.0, 18.0, 6.0, 6.0, 16.0, 24.0
6, 2014-11-10, Away, NYK, W, W, -2, U, 197.5, 0, 0, 103.0, 96.0, 33.0, 81.0, 9.0, 22.0, 28.0, 36.0, 12.0, 41.0, 18.0, 10.0, 5.0, 8.0, 17.0, 40.0, 84.0, 8.0, 21.0, 8.0, 11.0, 13.0, 44.0, 26.0, 2.0, 6.0, 15.0, 29.0, 96.0, 103.0, 40.0, 84.0, 8.0, 21.0, 8.0, 11.0, 13.0, 44.0, 26.0, 2.0, 6.0, 15.0, 29.0, 33.0, 81.0, 9.0, 22.0, 28.0, 36.0, 12.0, 41.0, 18.0, 10.0, 5.0, 8.0, 17.0
7, 2014-11-12, Home, UTA, W, L, -7, U, 197.5, 0, 0, 91.0, 85.0, 27.0, 71.0, 10.0, 27.0, 27.0, 28.0, 9.0, 38.0, 20.0, 7.0, 3.0, 15.0, 16.0, 36.0, 83.0, 6.0, 26.0, 7.0, 12.0, 11.0, 40.0, 23.0, 4.0, 2.0, 15.0, 26.0, 86.0, 97.0, 32.0, 74.0, 6.0, 21.0, 16.0, 21.0, 5.0, 37.0, 18.0, 5.0, 6.0, 11.0, 18.0, 39.0, 90.0, 6.0, 15.0, 13.0, 15.0, 13.0, 44.0, 16.0, 3.0, 3.0, 7.0, 19.0
8, 2014-11-14, Home, MIA, W, W, -5, O, 193, 0, 0, 100.0, 97.0, 39.0, 76.0, 9.0, 20.0, 13.0, 18.0, 13.0, 46.0, 23.0, 8.0, 4.0, 18.0, 12.0, 43.0, 86.0, 5.0, 23.0, 6.0, 12.0, 8.0, 30.0, 28.0, 12.0, 8.0, 11.0, 17.0, 75.0, 81.0, 29.0, 68.0, 9.0, 20.0, 8.0, 18.0, 6.0, 28.0, 18.0, 11.0, 5.0, 9.0, 18.0, 30.0, 80.0, 8.0, 26.0, 13.0, 15.0, 16.0, 53.0, 13.0, 5.0, 5.0, 15.0, 17.0
9, 2014-11-15, Away, CLE, L, L, 7, O, 208.5, 1, 1, 114.0, 103.0, 42.0, 75.0, 11.0, 28.0, 19.0, 23.0, 3.0, 36.0, 33.0, 10.0, 5.0, 13.0, 20.0, 35.0, 74.0, 10.0, 21.0, 23.0, 25.0, 5.0, 32.0, 27.0, 10.0, 3.0, 14.0, 20.0, 122.0, 121.0, 43.0, 85.0, 8.0, 23.0, 28.0, 37.0, 8.0, 40.0, 22.0, 5.0, 5.0, 11.0, 21.0, 48.0, 88.0, 6.0, 20.0, 19.0, 23.0, 8.0, 39.0, 32.0, 7.0, 1.0, 14.0, 26.0
10, 2014-11-18, Home, LAL, L, L, -8.5, O, 211.5, 0, 0, 94.0, 127.0, 40.0, 90.0, 3.0, 22.0, 11.0, 13.0, 11.0, 37.0, 26.0, 6.0, 8.0, 18.0, 12.0, 49.0, 90.0, 19.0, 31.0, 10.0, 13.0, 12.0, 47.0, 39.0, 12.0, 2.0, 13.0, 14.0, 115.0, 136.0, 39.0, 99.0, 3.0, 16.0, 34.0, 43.0, 20.0, 48.0, 17.0, 9.0, 4.0, 7.0, 27.0, 46.0, 86.0, 14.0, 28.0, 30.0, 34.0, 11.0, 51.0, 32.0, 4.0, 5.0, 16.0, 26.0
11, 2014-11-21, Home, DET, W, W, -6, U, 197.5, 0, 0, 109.0, 114.0, 41.0, 85.0, 9.0, 27.0, 18.0, 23.0, 13.0, 38.0, 22.0, 7.0, 3.0, 10.0, 17.0, 47.0, 87.0, 6.0, 17.0, 14.0, 22.0, 13.0, 44.0, 24.0, 7.0, 0.0, 11.0, 24.0, 86.0, 88.0, 33.0, 87.0, 7.0, 25.0, 13.0, 19.0, 15.0, 43.0, 21.0, 9.0, 1.0, 14.0, 16.0, 37.0, 75.0, 4.0, 15.0, 10.0, 13.0, 5.0, 41.0, 21.0, 10.0, 4.0, 17.0, 22.0
