4, 2013-11-05, Away, BRK, L, L, 9.5, O, 191, 0, 91.67, 97.33, 33.67, 81.67, 5.0, 20.33, 19.33, 28.0, 15.67, 45.33, 19.0, 6.0, 4.0, 19.0, 24.33, 32.67, 77.0, 7.0, 21.0, 25.0, 30.67, 11.67, 43.67, 13.33, 10.33, 7.0, 15.67, 23.67
5, 2013-11-06, Away, BOS, L, L, 4.5, U, 185, 1, 88.33, 98.33, 32.0, 82.67, 4.33, 19.0, 20.0, 28.0, 18.67, 46.33, 16.33, 6.0, 3.33, 18.33, 23.0, 35.0, 76.0, 6.33, 18.33, 22.0, 30.33, 12.0, 41.67, 18.0, 9.0, 6.67, 16.33, 24.67
6, 2013-11-08, Away, CHI, L, L, 12, U, 186, 0, 89.33, 101.67, 34.0, 81.0, 3.0, 16.67, 18.33, 25.0, 15.0, 42.67, 14.33, 7.67, 4.33, 18.33, 23.67, 38.0, 78.0, 6.67, 17.67, 19.0, 27.0, 10.0, 40.33, 20.33, 7.33, 4.67, 15.67, 22.67
7, 2013-11-09, Away, TOR, L, L, 9, O, 187.5, 1, 82.67, 99.33, 31.0, 82.33, 4.0, 16.0, 16.67, 24.33, 15.67, 43.0, 16.33, 9.0, 3.67, 19.0, 22.33, 39.33, 79.67, 4.67, 13.0, 16.0, 23.67, 10.67, 43.0, 23.67, 9.33, 4.33, 16.33, 23.0
8, 2013-11-11, Home, DEN, L, L, 2, U, 197.5, 0, 83.67, 103.0, 32.0, 80.67, 3.67, 16.0, 16.0, 22.33, 13.33, 39.67, 17.33, 9.33, 4.33, 17.0, 22.33, 39.33, 81.33, 6.67, 17.67, 17.67, 22.67, 11.33, 43.33, 23.67, 8.33, 4.67, 15.33, 20.67
9, 2013-11-13, Home, NOP, W, W, 2.5, O, 191.5, 0, 81.67, 104.0, 30.0, 79.67, 4.33, 18.33, 17.33, 24.0, 12.67, 37.33, 16.33, 8.0, 5.0, 15.0, 22.33, 38.0, 78.33, 6.0, 16.67, 22.0, 27.0, 12.33, 46.67, 22.33, 8.33, 3.67, 15.33, 24.0
10, 2013-11-15, Home, SAS, L, W, 10, U, 193, 0, 94.33, 106.67, 34.0, 75.33, 5.0, 19.0, 21.33, 28.67, 11.67, 38.67, 18.0, 6.67, 6.0, 16.33, 21.67, 39.33, 82.67, 6.67, 18.0, 21.33, 25.33, 12.33, 42.0, 20.0, 8.67, 2.67, 13.0, 26.0
11, 2013-11-16, Away, GSW, L, W, 15.5, U, 198.5, 1, 91.33, 98.67, 34.33, 80.0, 5.67, 18.33, 17.0, 24.33, 13.0, 43.0, 16.67, 7.33, 5.67, 17.67, 21.33, 37.67, 80.33, 4.67, 14.67, 18.67, 23.0, 10.33, 43.0, 18.67, 8.67, 3.0, 14.67, 24.33
12, 2013-11-18, Home, GSW, L, L, 8, U, 195.5, 0, 93.67, 99.33, 35.67, 80.0, 7.33, 18.33, 15.0, 22.0, 12.33, 42.0, 19.0, 8.33, 5.33, 18.67, 20.0, 39.33, 80.33, 6.0, 16.0, 14.67, 18.67, 9.33, 39.67, 20.67, 9.33, 4.33, 15.0, 21.33
13, 2013-11-20, Away, NOP, L, W, 11, O, 195, 0, 85.67, 97.0, 34.0, 83.0, 6.67, 16.0, 11.0, 15.33, 9.67, 40.67, 17.33, 8.0, 4.67, 15.0, 20.67, 36.0, 78.33, 8.33, 19.33, 16.67, 22.0, 10.33, 47.33, 20.0, 6.67, 5.33, 15.33, 16.67
14, 2013-11-22, Away, DAL, L, W, 10.5, U, 202.5, 0, 91.0, 101.67, 34.67, 80.33, 7.67, 18.67, 14.0, 18.33, 7.33, 36.33, 21.0, 7.33, 5.67, 13.67, 21.33, 37.67, 79.33, 8.67, 19.33, 17.67, 25.67, 12.67, 47.67, 21.67, 7.0, 8.0, 13.67, 18.33
15, 2013-11-24, Away, OKC, L, L, 13, U, 196.5, 0, 92.67, 102.0, 36.0, 80.67, 7.33, 19.67, 13.33, 17.0, 8.0, 36.0, 24.0, 8.33, 6.0, 13.67, 22.67, 36.67, 77.67, 8.0, 18.0, 20.67, 30.0, 13.67, 47.33, 20.0, 8.0, 7.67, 14.0, 17.67
16, 2013-11-25, Home, CHI, W, W, 4.5, U, 181, 1, 88.0, 101.0, 34.67, 77.33, 6.33, 20.67, 12.33, 20.33, 8.0, 33.67, 23.67, 8.67, 5.67, 16.33, 22.0, 38.0, 75.0, 5.67, 14.67, 19.33, 27.33, 10.67, 43.67, 22.33, 9.67, 7.0, 14.67, 20.33
