7, 2013-11-09, Home, UTA, W, W, -9, O, 187.5, 1, 1, 92.33, 94.33, 34.5, 80.67, 6.33, 19.67, 17.0, 23.17, 14.33, 45.0, 16.33, 5.5, 3.67, 14.67, 23.67, 36.33, 76.83, 6.33, 18.67, 15.33, 23.0, 8.17, 36.83, 23.17, 6.83, 5.5, 13.67, 21.67, 87.17, 98.33, 32.33, 82.0, 4.5, 18.17, 18.0, 26.17, 15.67, 44.17, 17.67, 7.5, 3.83, 19.0, 23.33, 36.0, 78.33, 5.83, 17.0, 20.5, 27.17, 11.17, 43.33, 18.5, 9.83, 5.67, 16.0, 23.33
8, 2013-11-11, Away, HOU, L, W, 7, O, 204, 0, 0, 96.0, 95.0, 34.83, 80.17, 7.17, 21.0, 19.17, 24.17, 13.33, 43.67, 17.67, 5.33, 3.33, 13.83, 22.83, 36.67, 78.67, 6.33, 19.5, 15.33, 22.17, 9.0, 37.5, 24.0, 6.33, 5.17, 12.33, 21.17, 107.17, 107.0, 35.67, 75.33, 7.83, 25.17, 28.0, 40.33, 10.5, 45.0, 18.17, 8.67, 4.83, 18.33, 22.0, 39.17, 90.33, 10.5, 29.5, 18.17, 24.5, 13.17, 40.33, 23.17, 8.67, 6.5, 15.0, 30.5
9, 2013-11-13, Away, MEM, W, W, 6, O, 185.5, 0, 0, 97.5, 96.33, 34.5, 84.5, 7.33, 21.33, 21.17, 26.33, 15.0, 45.17, 16.83, 6.5, 3.17, 14.0, 25.0, 36.83, 79.83, 5.83, 20.0, 16.83, 24.83, 10.0, 41.17, 23.5, 6.5, 7.0, 14.0, 24.17, 96.0, 98.5, 36.67, 77.17, 4.5, 14.17, 18.17, 22.67, 9.0, 38.33, 21.5, 7.33, 3.67, 16.5, 22.83, 35.83, 78.5, 6.83, 20.33, 20.0, 25.5, 10.67, 39.17, 18.5, 9.0, 5.5, 15.0, 21.67
10, 2013-11-15, Home, CHI, L, L, -1.5, U, 181.5, 0, 0, 98.5, 95.83, 34.5, 82.67, 7.5, 20.0, 22.0, 26.5, 13.5, 41.33, 16.0, 7.5, 4.17, 13.33, 24.83, 36.5, 79.5, 5.83, 20.67, 17.0, 24.67, 10.83, 41.5, 23.33, 6.33, 7.0, 14.67, 23.83, 92.33, 91.0, 34.33, 80.0, 4.17, 15.83, 19.5, 23.17, 12.83, 44.83, 22.67, 8.17, 5.0, 17.0, 20.33, 33.67, 81.67, 8.33, 19.67, 15.33, 21.17, 12.17, 41.83, 20.33, 9.83, 7.17, 16.17, 21.67
11, 2013-11-17, Home, POR, L, L, -2, O, 193.5, 0, 0, 96.0, 94.5, 34.17, 84.33, 7.33, 20.0, 20.33, 24.67, 13.17, 41.83, 16.67, 8.17, 5.0, 13.5, 24.83, 35.67, 79.0, 5.33, 19.5, 17.83, 25.5, 11.0, 43.17, 21.67, 6.17, 7.17, 15.33, 22.83, 101.5, 96.67, 38.0, 82.83, 9.17, 23.0, 16.33, 21.5, 12.67, 45.17, 22.33, 6.67, 3.33, 15.33, 18.67, 38.17, 82.83, 5.0, 17.17, 15.33, 19.33, 9.67, 38.0, 17.83, 8.83, 2.17, 13.0, 21.0
12, 2013-11-20, Away, PHI, W, W, -4.5, O, 204, 0, 0, 99.33, 98.83, 35.33, 86.83, 6.67, 20.17, 22.0, 27.33, 13.83, 44.0, 16.5, 8.83, 5.0, 14.17, 24.17, 37.0, 83.33, 7.33, 22.33, 17.5, 23.83, 11.83, 44.67, 21.83, 6.17, 6.83, 16.5, 23.83, 104.67, 116.33, 39.5, 92.0, 7.33, 21.67, 18.33, 24.83, 12.0, 44.0, 22.17, 8.67, 5.0, 15.33, 19.83, 43.0, 88.67, 12.17, 30.0, 18.17, 24.83, 10.67, 48.17, 28.67, 8.67, 10.0, 16.17, 21.83
13, 2013-11-22, Home, WAS, W, W, -4.5, U, 194, 0, 0, 103.33, 100.0, 36.0, 87.67, 8.0, 22.0, 23.33, 29.33, 12.83, 43.83, 17.83, 8.83, 5.5, 13.33, 24.33, 36.67, 83.0, 7.5, 22.17, 19.17, 26.33, 11.83, 46.67, 21.83, 6.17, 6.5, 17.33, 24.5, 96.17, 99.5, 37.0, 86.0, 7.83, 21.5, 14.33, 19.5, 10.83, 43.5, 24.33, 9.17, 4.5, 13.83, 18.0, 37.67, 82.67, 8.83, 23.33, 15.33, 19.33, 10.67, 45.5, 22.17, 7.5, 4.0, 16.17, 18.33
14, 2013-11-26, Home, BRK, L, L, -6.5, O, 191, 0, 0, 100.17, 99.5, 35.5, 86.83, 7.17, 20.83, 22.0, 28.33, 12.83, 44.83, 17.67, 8.33, 6.17, 13.67, 24.33, 37.0, 84.5, 8.0, 22.0, 17.5, 24.5, 11.33, 47.0, 21.33, 6.0, 6.33, 17.33, 24.17, 95.0, 105.17, 33.83, 79.83, 7.0, 18.17, 20.33, 26.67, 11.33, 41.0, 16.83, 6.83, 3.0, 14.0, 23.67, 38.17, 81.67, 8.17, 22.5, 20.67, 28.17, 13.0, 45.17, 20.67, 7.5, 4.83, 13.17, 21.17
15, 2013-11-29, Home, MIA, L, L, 6, U, 196, 0, 0, 99.5, 98.17, 34.83, 80.83, 7.67, 21.0, 22.17, 27.5, 11.0, 42.0, 19.0, 7.0, 5.5, 14.0, 22.0, 37.33, 83.33, 7.5, 20.0, 16.0, 20.33, 11.0, 43.67, 22.0, 5.83, 4.5, 16.0, 22.17, 104.0, 89.33, 37.5, 75.5, 8.0, 21.0, 21.0, 24.83, 6.83, 38.67, 22.17, 9.33, 5.33, 15.17, 18.17, 31.17, 77.83, 10.33, 27.17, 16.67, 22.17, 11.0, 38.83, 19.33, 8.5, 2.83, 17.5, 20.5
16, 2013-12-01, Home, DEN, L, L, -2, O, 202.5, 0, 0, 96.17, 98.67, 34.33, 81.83, 7.67, 23.5, 19.83, 26.33, 11.17, 43.0, 19.33, 6.33, 5.33, 14.67, 21.5, 37.5, 82.33, 8.0, 20.17, 15.67, 19.67, 9.67, 43.0, 22.0, 6.5, 4.33, 16.33, 23.17, 106.0, 100.5, 38.33, 80.0, 8.83, 22.67, 20.5, 30.33, 9.17, 43.17, 22.5, 7.5, 5.17, 13.83, 21.5, 37.17, 88.5, 6.5, 19.83, 19.67, 23.83, 13.5, 45.67, 19.33, 5.67, 3.83, 13.17, 21.67
