8, 2013-11-11, Away, HOU, L, W, 7, O, 204, 0, 0, 95.57, 93.86, 35.29, 81.0, 6.86, 20.43, 18.14, 24.0, 14.14, 44.29, 17.29, 5.86, 3.71, 14.29, 23.14, 36.0, 76.86, 5.86, 18.57, 16.0, 23.14, 8.71, 36.86, 22.71, 6.86, 5.43, 13.71, 22.0, 105.57, 103.57, 35.71, 75.43, 8.0, 25.14, 26.14, 38.0, 11.0, 46.29, 18.0, 8.0, 5.0, 18.29, 21.14, 38.29, 90.29, 9.57, 26.71, 17.43, 23.86, 13.0, 39.86, 21.86, 8.57, 6.43, 13.86, 29.14
9, 2013-11-13, Away, MEM, W, W, 6, O, 185.5, 0, 0, 97.14, 97.14, 35.29, 85.0, 7.29, 21.57, 19.29, 24.57, 14.29, 44.71, 16.57, 6.29, 3.57, 13.71, 25.0, 36.71, 79.43, 6.43, 20.43, 17.29, 25.71, 9.57, 40.57, 23.57, 6.57, 6.43, 13.86, 22.43, 95.71, 98.86, 37.0, 79.43, 5.0, 14.29, 16.71, 21.57, 9.29, 39.14, 21.86, 7.14, 3.57, 16.14, 21.71, 36.43, 78.14, 7.43, 20.29, 18.57, 24.14, 9.71, 39.29, 19.43, 8.14, 5.57, 15.0, 21.14
11, 2013-11-17, Home, POR, L, L, -2, O, 193.5, 0, 0, 95.86, 95.86, 33.71, 82.57, 7.14, 20.14, 21.29, 25.86, 13.14, 41.57, 16.43, 7.57, 4.43, 13.71, 24.29, 36.43, 79.57, 6.0, 20.0, 17.0, 23.86, 10.86, 42.43, 23.0, 6.29, 6.71, 14.71, 23.43, 103.43, 97.86, 39.0, 82.57, 9.0, 22.57, 16.43, 21.14, 11.86, 44.29, 23.29, 6.14, 3.86, 15.43, 18.14, 39.43, 84.43, 5.14, 16.43, 13.86, 17.71, 10.0, 37.57, 18.71, 8.43, 2.14, 12.86, 21.57
12, 2013-11-20, Away, PHI, W, W, -4.5, O, 204, 0, 0, 98.0, 97.86, 35.29, 85.71, 6.71, 19.57, 20.71, 25.57, 13.43, 43.14, 16.71, 7.86, 4.71, 13.86, 24.57, 36.86, 81.86, 6.71, 21.29, 17.43, 24.71, 11.57, 43.57, 22.14, 6.0, 7.0, 15.29, 23.14, 103.14, 111.0, 39.57, 90.86, 7.29, 21.57, 16.71, 22.57, 12.0, 44.43, 22.57, 8.14, 5.43, 15.57, 19.57, 41.14, 88.86, 11.71, 29.43, 17.0, 23.29, 11.71, 47.43, 27.71, 8.71, 9.14, 15.71, 20.43
13, 2013-11-22, Home, WAS, W, W, -4.5, U, 194, 0, 0, 100.57, 98.71, 35.43, 86.71, 7.71, 21.43, 22.0, 27.43, 13.14, 43.57, 17.57, 8.57, 5.57, 13.57, 24.0, 36.57, 82.29, 7.29, 22.0, 18.29, 24.86, 11.43, 45.43, 21.57, 6.0, 6.43, 17.0, 23.71, 98.43, 100.71, 37.57, 86.29, 8.14, 21.86, 15.14, 20.43, 10.29, 42.43, 24.86, 9.29, 4.43, 14.14, 18.14, 38.14, 83.43, 8.43, 23.43, 16.0, 20.71, 10.71, 46.29, 22.29, 8.0, 3.86, 16.86, 19.57
14, 2013-11-26, Home, BRK, L, L, -6.5, O, 191, 0, 0, 102.29, 98.29, 36.14, 86.29, 7.57, 21.43, 22.43, 28.43, 12.86, 44.14, 18.43, 8.29, 5.86, 13.43, 23.71, 36.57, 83.43, 7.29, 21.43, 17.86, 24.43, 11.43, 45.57, 21.14, 6.14, 6.14, 16.86, 24.14, 93.71, 105.43, 33.43, 80.14, 6.43, 17.43, 20.43, 26.71, 11.14, 42.57, 16.43, 6.14, 3.57, 14.14, 23.57, 38.57, 83.43, 8.14, 22.71, 20.14, 27.43, 12.86, 45.86, 21.43, 7.57, 4.57, 12.14, 21.43
15, 2013-11-29, Home, MIA, L, L, 6, U, 196, 0, 0, 100.14, 99.86, 35.29, 85.57, 7.71, 21.57, 21.86, 27.43, 12.29, 43.29, 17.71, 7.71, 5.43, 13.86, 24.29, 37.29, 83.43, 7.43, 20.86, 17.86, 24.14, 11.29, 45.86, 21.86, 6.14, 5.86, 17.0, 23.29, 104.86, 91.43, 37.86, 75.29, 7.57, 19.86, 21.57, 25.57, 6.43, 38.0, 21.43, 10.71, 5.29, 15.29, 17.71, 32.0, 77.29, 10.57, 27.29, 16.86, 22.0, 10.29, 38.14, 19.71, 8.86, 3.29, 18.43, 20.43
16, 2013-12-01, Home, DEN, L, L, -2, O, 202.5, 0, 0, 97.14, 97.0, 33.86, 79.71, 7.71, 22.29, 21.71, 28.14, 10.86, 42.14, 18.57, 7.14, 5.43, 14.43, 21.43, 37.14, 82.29, 7.71, 20.29, 15.0, 19.29, 9.86, 42.57, 22.29, 6.43, 4.43, 16.43, 23.29, 106.71, 103.57, 39.29, 82.71, 8.71, 22.86, 19.43, 28.57, 10.43, 43.14, 22.43, 7.57, 5.43, 13.71, 23.14, 37.71, 87.43, 6.86, 20.0, 21.29, 26.71, 13.29, 45.86, 20.43, 5.71, 4.57, 13.57, 21.86
17, 2013-12-03, Away, GSW, L, L, 8, O, 202, 0, 0, 96.43, 100.57, 34.43, 82.57, 7.71, 23.29, 19.86, 26.29, 11.57, 42.86, 19.14, 6.57, 5.43, 14.43, 21.29, 38.43, 83.0, 8.29, 20.57, 15.43, 19.57, 10.29, 43.57, 23.0, 7.0, 4.57, 16.14, 23.0, 100.71, 104.71, 37.43, 83.14, 8.57, 21.43, 17.29, 24.57, 9.86, 44.29, 21.71, 6.0, 4.57, 16.0, 21.86, 38.71, 87.14, 7.86, 18.71, 19.43, 23.43, 12.0, 44.71, 21.71, 8.43, 5.86, 13.29, 21.57
18, 2013-12-06, Away, PHO, L, L, 3.5, O, 199.5, 0, 0, 99.71, 102.86, 36.0, 81.86, 8.14, 23.14, 19.57, 25.71, 11.29, 42.14, 18.86, 6.29, 4.86, 14.71, 21.86, 39.0, 82.86, 9.0, 22.43, 15.86, 20.43, 10.0, 41.86, 23.86, 7.71, 4.14, 15.71, 22.29, 102.86, 102.86, 38.86, 82.57, 9.57, 27.14, 15.57, 20.29, 11.0, 39.71, 19.71, 7.57, 4.71, 12.43, 19.86, 39.0, 82.86, 6.86, 20.71, 18.0, 21.57, 12.43, 41.86, 20.86, 6.14, 3.0, 13.0, 18.86
