12, 2014-11-23, Home, POR, L, L, 4.5, U, 209.5, 0, 0, 106.18, 108.36, 41.91, 87.36, 7.27, 23.64, 15.09, 20.0, 10.91, 42.36, 26.55, 7.91, 4.27, 14.27, 21.0, 41.09, 85.64, 8.64, 21.45, 17.55, 22.45, 9.0, 40.27, 23.09, 6.27, 4.73, 13.45, 18.73, 104.27, 95.73, 38.55, 83.73, 10.27, 25.73, 16.91, 21.18, 11.73, 47.18, 24.09, 6.09, 5.09, 14.36, 21.0, 35.18, 84.64, 5.73, 17.91, 19.64, 24.55, 11.36, 43.09, 16.45, 7.55, 3.64, 11.73, 20.18
13, 2014-11-28, Home, CHI, L, L, 3.5, O, 204.5, 0, 0, 103.18, 107.36, 40.82, 88.0, 7.0, 23.73, 14.55, 19.0, 11.18, 43.36, 25.55, 8.0, 3.91, 13.91, 20.09, 40.91, 86.18, 8.64, 21.45, 16.91, 21.45, 9.09, 41.73, 23.09, 6.36, 4.36, 13.09, 18.0, 99.27, 99.64, 36.64, 81.09, 7.18, 19.82, 18.82, 25.73, 10.27, 41.64, 22.36, 6.91, 4.36, 13.36, 19.55, 38.36, 82.91, 6.82, 17.36, 16.09, 22.18, 11.0, 43.55, 22.09, 6.64, 4.91, 13.64, 22.82
14, 2014-11-30, Home, SAS, L, L, 7.5, U, 204.5, 0, 0, 104.27, 107.82, 40.82, 87.45, 7.45, 23.45, 15.18, 20.0, 11.0, 43.18, 25.55, 7.73, 3.36, 14.18, 20.45, 41.36, 87.45, 8.0, 19.91, 17.09, 21.18, 9.82, 42.0, 22.91, 6.0, 4.82, 12.73, 17.73, 101.36, 91.55, 38.45, 80.91, 7.91, 21.09, 16.55, 21.18, 8.82, 43.55, 24.82, 8.0, 6.18, 13.18, 18.91, 35.36, 81.73, 5.64, 18.36, 15.18, 19.91, 8.0, 39.73, 20.91, 7.36, 4.91, 13.09, 18.18
15, 2014-12-02, Away, ATL, L, W, 7, O, 211, 0, 0, 102.09, 107.18, 40.0, 86.09, 7.0, 22.27, 15.09, 19.91, 10.09, 42.55, 24.82, 7.36, 3.27, 14.0, 20.45, 41.09, 87.73, 7.73, 20.0, 17.27, 21.18, 10.09, 42.82, 23.0, 6.36, 4.45, 12.45, 17.18, 103.27, 100.45, 37.82, 79.64, 8.18, 23.55, 19.45, 23.91, 9.64, 40.27, 24.27, 7.91, 5.0, 13.09, 17.27, 38.55, 84.55, 8.45, 23.27, 14.91, 19.36, 11.91, 40.45, 24.64, 6.64, 3.82, 13.27, 21.27
16, 2014-12-03, Home, DET, W, W, -4.5, O, 202, 1, 1, 101.91, 107.09, 40.09, 86.64, 7.18, 22.0, 14.55, 19.45, 9.36, 41.36, 25.82, 7.82, 3.27, 13.45, 20.0, 41.18, 87.27, 8.09, 20.73, 16.64, 20.36, 9.91, 43.45, 24.64, 6.09, 4.82, 13.27, 16.82, 92.36, 100.09, 34.27, 83.82, 8.36, 23.91, 15.45, 22.0, 12.09, 42.91, 19.36, 7.0, 4.45, 13.91, 19.0, 37.91, 82.18, 8.64, 22.18, 15.64, 20.45, 10.64, 45.09, 24.0, 8.27, 4.82, 13.64, 21.09
17, 2014-12-05, Home, LAL, W, W, -3, U, 219, 0, 0, 102.64, 107.45, 39.91, 87.36, 7.55, 22.27, 15.27, 20.45, 9.27, 42.36, 26.0, 8.0, 3.55, 13.45, 20.18, 40.91, 88.55, 8.36, 21.45, 17.27, 21.82, 10.09, 44.64, 24.82, 6.55, 4.91, 13.09, 17.36, 104.45, 110.82, 38.91, 87.09, 6.55, 19.27, 20.09, 27.18, 12.45, 44.45, 20.18, 7.45, 4.64, 11.73, 21.91, 39.91, 85.73, 10.18, 27.45, 20.82, 26.91, 10.91, 45.27, 27.18, 6.55, 3.73, 13.0, 21.27
18, 2014-12-07, Home, WAS, W, W, 3.5, U, 204, 0, 0, 103.27, 107.0, 40.27, 88.18, 7.64, 22.36, 15.09, 20.64, 9.55, 43.18, 26.36, 8.0, 3.45, 13.82, 20.36, 40.55, 88.55, 8.18, 21.27, 17.73, 22.18, 9.73, 44.64, 23.73, 6.27, 5.09, 13.45, 17.55, 101.64, 95.27, 39.64, 82.64, 6.36, 15.82, 16.0, 21.27, 11.55, 44.73, 27.36, 7.36, 5.64, 14.18, 21.73, 33.91, 79.91, 7.0, 22.18, 20.45, 26.55, 9.18, 39.0, 16.45, 8.73, 4.36, 13.36, 20.27
19, 2014-12-08, Away, WAS, L, W, 9, O, 204.5, 1, 1, 103.91, 105.55, 40.18, 88.64, 7.55, 20.91, 16.0, 21.82, 9.73, 44.45, 25.64, 8.45, 3.82, 14.45, 20.45, 40.0, 89.55, 8.27, 21.55, 17.27, 22.09, 10.45, 45.64, 23.55, 6.64, 5.55, 14.45, 18.18, 100.36, 95.09, 39.09, 83.55, 7.09, 17.27, 15.09, 20.18, 12.0, 45.27, 26.82, 6.91, 5.82, 14.91, 21.55, 33.73, 80.55, 6.91, 21.73, 20.73, 26.91, 9.36, 39.91, 16.55, 9.18, 4.45, 13.55, 19.91
20, 2014-12-10, Away, CHO, L, L, 3, U, 205, 0, 0, 104.91, 106.55, 40.09, 89.91, 7.82, 21.09, 16.91, 22.64, 10.27, 45.09, 25.18, 9.36, 4.09, 14.73, 20.82, 40.55, 90.36, 8.18, 20.91, 17.27, 21.82, 10.73, 46.45, 24.45, 7.09, 5.36, 15.55, 18.64, 91.73, 103.55, 36.09, 85.64, 5.45, 18.55, 14.09, 19.45, 8.82, 40.0, 20.64, 4.36, 4.55, 8.55, 18.55, 39.55, 82.73, 9.64, 24.18, 14.82, 19.09, 8.27, 45.18, 24.18, 4.82, 4.27, 10.27, 19.18
21, 2014-12-12, Home, NYK, L, L, -6, U, 203, 0, 0, 102.45, 104.55, 39.45, 89.91, 7.91, 22.27, 15.64, 20.73, 9.82, 45.18, 25.0, 8.73, 3.82, 14.36, 21.55, 39.36, 89.55, 7.64, 20.27, 18.18, 23.0, 10.64, 46.82, 23.36, 6.55, 5.45, 14.82, 17.82, 91.36, 98.27, 35.55, 79.82, 7.27, 21.73, 13.0, 16.55, 10.09, 40.0, 20.36, 6.64, 3.82, 14.91, 23.0, 35.82, 80.82, 7.45, 23.18, 19.18, 25.91, 12.82, 43.0, 19.73, 8.36, 3.45, 12.73, 19.0
22, 2014-12-15, Away, PHI, W, W, -5, U, 204.5, 0, 0, 101.91, 105.55, 39.09, 90.09, 8.0, 22.45, 15.73, 20.45, 10.27, 44.91, 24.64, 8.0, 3.73, 14.55, 21.45, 39.91, 89.09, 7.55, 19.82, 18.18, 22.73, 10.82, 46.45, 23.73, 6.82, 5.73, 14.64, 17.82, 93.82, 100.64, 34.18, 81.27, 7.55, 24.0, 17.91, 25.73, 11.91, 42.82, 21.82, 10.64, 4.91, 17.45, 22.73, 36.91, 82.27, 7.45, 23.91, 19.36, 25.18, 10.82, 45.64, 24.82, 9.82, 4.64, 16.45, 20.55
