10, 2014-11-15, Away, GSW, L, L, 11, U, 201, 1, 97.11, 98.33, 36.56, 83.0, 5.56, 17.33, 18.44, 24.22, 10.0, 43.22, 21.44, 6.22, 4.22, 12.89, 18.89, 37.44, 83.33, 6.89, 20.56, 16.56, 20.22, 8.67, 40.78, 22.89, 6.44, 3.89, 13.0, 24.11
11, 2014-11-17, Home, DAL, L, L, 4, U, 199, 0, 94.78, 99.0, 35.56, 81.11, 5.67, 16.89, 18.0, 24.11, 9.44, 42.22, 20.0, 5.89, 3.44, 13.11, 18.11, 38.11, 84.11, 7.33, 21.89, 15.44, 19.11, 9.56, 42.56, 23.44, 6.22, 3.11, 13.0, 24.11
12, 2014-11-19, Away, IND, L, P, 2, U, 179.5, 0, 96.0, 103.0, 36.22, 82.0, 6.33, 17.78, 17.22, 23.56, 9.67, 41.22, 20.56, 4.89, 3.33, 12.11, 18.22, 39.67, 84.56, 8.11, 23.78, 15.56, 19.44, 9.67, 43.11, 25.22, 6.11, 3.56, 11.78, 23.67
13, 2014-11-21, Home, ORL, L, L, -4, O, 191, 0, 95.22, 102.11, 36.67, 83.78, 6.22, 17.67, 15.67, 21.67, 10.11, 41.56, 20.33, 4.78, 3.78, 11.33, 18.78, 39.22, 84.56, 7.44, 23.67, 16.22, 20.22, 10.33, 44.89, 24.33, 5.89, 3.89, 11.67, 22.22
14, 2014-11-23, Away, MIA, L, P, 1, O, 185.5, 0, 96.22, 102.67, 37.22, 85.0, 6.33, 17.56, 15.44, 21.89, 10.56, 42.78, 20.22, 4.56, 4.44, 10.78, 20.0, 39.33, 84.67, 7.33, 23.44, 16.67, 21.67, 9.78, 44.44, 22.78, 5.56, 3.78, 11.22, 21.78
15, 2014-11-24, Home, LAC, L, L, 4, O, 199, 1, 95.89, 103.22, 37.44, 84.67, 6.56, 17.89, 14.44, 20.44, 9.67, 41.0, 19.67, 5.11, 3.56, 10.67, 19.44, 39.67, 83.44, 8.11, 23.56, 15.78, 20.33, 9.44, 44.44, 22.78, 5.33, 3.89, 12.11, 20.78
16, 2014-11-26, Home, POR, L, L, 5.5, O, 192, 0, 92.56, 102.56, 35.56, 82.22, 6.11, 17.78, 15.33, 21.33, 9.0, 39.0, 18.56, 5.11, 3.22, 9.11, 18.0, 39.89, 82.89, 8.33, 23.44, 14.44, 18.56, 9.56, 45.0, 22.78, 4.67, 3.78, 10.89, 19.78
17, 2014-11-28, Home, GSW, L, W, 8.5, O, 201, 0, 93.11, 102.33, 36.22, 83.89, 6.33, 17.89, 14.33, 20.0, 8.78, 39.89, 20.11, 4.89, 3.78, 8.56, 18.22, 39.56, 84.0, 9.0, 24.56, 14.22, 18.33, 9.78, 46.33, 22.0, 4.22, 4.33, 10.56, 19.22
18, 2014-11-29, Away, ATL, L, L, 7, U, 197.5, 1, 93.22, 102.78, 36.56, 85.22, 6.22, 18.22, 13.89, 19.56, 9.0, 40.56, 21.33, 4.78, 4.33, 8.56, 18.0, 39.78, 84.67, 8.89, 24.67, 14.33, 18.33, 9.89, 46.11, 22.33, 4.33, 4.78, 10.56, 19.78
19, 2014-12-03, Home, CHI, L, L, 3.5, O, 190.5, 0, 90.11, 103.89, 35.44, 84.89, 6.0, 19.0, 13.22, 19.22, 8.89, 39.67, 21.22, 4.56, 4.44, 9.11, 18.11, 40.11, 83.44, 9.33, 24.0, 14.33, 18.56, 9.22, 46.0, 24.0, 4.89, 4.67, 10.67, 19.11
20, 2014-12-05, Home, NYK, W, L, -4.5, O, 190, 0, 91.0, 102.78, 35.89, 85.56, 5.44, 18.78, 13.78, 18.67, 8.56, 39.78, 21.56, 4.56, 4.56, 8.33, 19.0, 39.22, 82.67, 9.44, 24.22, 14.89, 19.33, 8.44, 45.78, 23.67, 4.56, 4.44, 10.33, 18.33
21, 2014-12-10, Home, BOS, W, W, -3, U, 205, 0, 93.56, 102.22, 37.0, 86.44, 4.78, 18.33, 14.78, 19.22, 8.89, 40.44, 21.22, 4.67, 5.0, 7.89, 19.33, 38.56, 82.11, 9.44, 23.56, 15.67, 20.0, 7.78, 44.0, 22.67, 4.33, 4.44, 10.22, 18.67
22, 2014-12-12, Away, MEM, L, W, 10, O, 190, 0, 94.67, 102.11, 36.78, 86.22, 4.56, 18.33, 16.56, 21.11, 8.33, 40.78, 21.22, 4.56, 4.67, 8.44, 18.56, 38.89, 83.11, 9.78, 24.44, 14.56, 18.44, 6.89, 43.33, 23.89, 4.33, 4.22, 10.56, 20.22
23, 2014-12-13, Home, BRK, L, L, -4, O, 189.5, 1, 95.44, 103.0, 36.67, 87.0, 4.44, 18.0, 17.67, 22.44, 8.67, 41.22, 20.56, 5.0, 5.11, 9.22, 18.89, 38.89, 83.44, 10.0, 24.11, 15.22, 19.11, 7.0, 43.78, 24.89, 4.89, 4.67, 11.89, 21.0
24, 2014-12-15, Away, CLE, L, W, 10.5, U, 197, 0, 94.78, 105.22, 36.0, 87.0, 4.56, 18.11, 18.22, 23.67, 9.11, 41.33, 20.33, 4.33, 5.44, 8.67, 18.89, 39.89, 84.11, 10.56, 24.11, 14.89, 19.22, 7.11, 44.56, 26.0, 4.89, 4.56, 11.56, 21.89
25, 2014-12-17, Home, PHO, L, L, 2.5, O, 201.5, 0, 94.33, 103.44, 36.78, 87.89, 4.89, 17.67, 15.89, 21.33, 9.11, 41.78, 20.44, 4.11, 5.56, 9.22, 18.56, 39.11, 83.56, 9.89, 23.22, 15.33, 20.0, 7.11, 44.56, 26.0, 5.78, 4.89, 11.78, 20.78
26, 2014-12-19, Away, PHI, W, W, -4.5, O, 192.5, 0, 95.33, 104.11, 36.67, 87.0, 5.44, 18.67, 16.56, 22.11, 8.89, 40.44, 19.67, 4.44, 5.33, 9.22, 18.11, 39.56, 82.44, 9.56, 23.0, 15.44, 20.11, 6.89, 43.78, 26.11, 5.78, 4.89, 11.78, 20.44
27, 2014-12-20, Home, UTA, W, W, -3.5, U, 194.5, 1, 96.22, 102.44, 37.22, 88.22, 5.89, 19.22, 15.89, 21.44, 9.89, 40.56, 19.44, 5.11, 4.78, 9.33, 18.44, 38.44, 79.33, 10.11, 23.0, 15.44, 20.22, 5.33, 42.56, 25.56, 5.67, 5.33, 13.11, 19.44
28, 2014-12-22, Home, DEN, W, W, -2.5, U, 200.5, 0, 99.44, 100.33, 38.67, 88.11, 6.33, 19.11, 15.78, 21.44, 10.11, 41.78, 19.56, 5.67, 4.67, 8.56, 18.22, 37.67, 80.44, 9.67, 23.89, 15.33, 20.11, 6.22, 42.0, 24.11, 5.11, 5.33, 12.78, 19.22
29, 2014-12-23, Away, MIL, W, W, 5.5, O, 197, 1, 101.11, 98.11, 39.44, 87.0, 7.0, 19.56, 15.22, 21.56, 10.0, 42.0, 20.22, 5.78, 5.0, 9.33, 18.22, 37.0, 80.67, 8.56, 22.78, 15.56, 20.44, 6.78, 40.67, 22.33, 5.33, 5.67, 13.0, 19.44
30, 2014-12-26, Away, OKC, L, L, 6.5, U, 197.5, 0, 101.67, 98.0, 38.78, 86.33, 7.44, 19.89, 16.67, 23.56, 10.11, 42.22, 20.44, 6.22, 4.78, 9.89, 18.33, 37.22, 81.0, 8.33, 22.67, 15.22, 20.22, 7.33, 41.33, 22.56, 5.56, 5.89, 14.56, 19.89
31, 2014-12-27, Home, ORL, L, L, -6, O, 188.5, 1, 99.33, 99.22, 37.67, 86.67, 7.67, 21.0, 16.33, 23.22, 11.0, 43.11, 19.78, 6.56, 4.67, 10.44, 19.0, 37.0, 81.11, 8.67, 23.11, 16.56, 21.44, 8.11, 42.67, 21.67, 5.89, 6.89, 14.22, 19.67
