18, 2014-11-29, Away, ATL, L, L, 7, U, 197.5, 1, 94.71, 100.88, 36.41, 83.71, 5.82, 17.88, 16.06, 22.06, 9.24, 41.65, 21.41, 5.53, 4.35, 10.94, 18.65, 38.71, 83.88, 7.88, 22.24, 15.59, 19.59, 9.18, 43.35, 23.0, 5.53, 4.24, 11.82, 21.88
19, 2014-12-03, Home, CHI, L, L, 3.5, O, 190.5, 0, 92.76, 100.82, 35.71, 82.94, 5.76, 18.0, 15.59, 21.29, 9.12, 40.94, 21.0, 5.24, 4.06, 11.06, 18.41, 38.76, 83.59, 8.18, 22.76, 15.12, 19.12, 9.29, 43.88, 23.35, 5.47, 3.94, 11.71, 21.41
20, 2014-12-05, Home, NYK, W, L, -4.5, O, 190, 0, 94.29, 102.65, 36.29, 84.0, 5.65, 18.06, 16.06, 21.59, 9.24, 40.82, 21.0, 4.94, 4.0, 10.18, 18.71, 39.24, 83.59, 8.71, 23.76, 15.47, 19.59, 9.0, 44.12, 24.0, 5.24, 4.0, 11.29, 21.18
21, 2014-12-10, Home, BOS, W, W, -3, U, 205, 0, 94.88, 103.0, 36.82, 85.06, 5.53, 18.24, 15.71, 20.94, 9.35, 41.0, 20.94, 4.65, 4.29, 9.88, 18.94, 39.12, 83.65, 8.82, 24.12, 15.94, 19.88, 8.76, 44.06, 24.0, 5.24, 4.24, 10.94, 20.88
22, 2014-12-12, Away, MEM, L, W, 10, O, 190, 0, 95.18, 102.24, 36.71, 85.29, 5.35, 17.82, 16.41, 21.88, 9.41, 41.59, 20.65, 4.59, 4.41, 9.76, 18.88, 39.12, 84.0, 8.82, 24.41, 15.18, 19.35, 8.47, 43.94, 24.0, 5.12, 3.94, 11.06, 21.35
23, 2014-12-13, Home, BRK, L, L, -4, O, 189.5, 1, 95.82, 103.65, 37.06, 86.24, 5.41, 17.76, 16.29, 21.76, 9.41, 41.59, 20.24, 4.82, 4.53, 9.88, 19.18, 39.65, 84.47, 8.94, 23.88, 15.41, 19.76, 8.53, 44.59, 24.12, 5.18, 4.24, 11.76, 21.18
24, 2014-12-15, Away, CLE, L, W, 10.5, U, 197, 0, 93.76, 103.35, 36.06, 85.18, 5.53, 17.82, 16.12, 21.76, 9.29, 40.59, 19.35, 4.65, 4.35, 9.12, 18.53, 39.59, 83.24, 9.12, 23.29, 15.06, 19.41, 8.35, 44.88, 24.18, 4.94, 4.29, 11.41, 20.65
25, 2014-12-17, Home, PHO, L, L, 2.5, O, 201.5, 0, 93.53, 102.76, 36.24, 85.41, 5.65, 17.94, 15.41, 21.0, 8.88, 40.47, 19.76, 4.59, 4.65, 9.06, 18.29, 39.35, 83.29, 9.29, 23.71, 14.76, 19.12, 8.35, 45.18, 24.18, 5.06, 4.47, 11.35, 20.12
26, 2014-12-19, Away, PHI, W, W, -4.5, O, 192.5, 0, 93.88, 103.29, 36.53, 86.06, 5.82, 18.41, 15.0, 20.71, 9.0, 40.29, 20.12, 4.65, 4.65, 8.65, 18.29, 39.53, 82.65, 9.35, 23.71, 14.88, 19.41, 7.94, 44.88, 24.0, 4.94, 4.65, 11.12, 19.76
27, 2014-12-20, Home, UTA, W, W, -3.5, U, 194.5, 1, 94.24, 103.06, 36.76, 86.47, 6.0, 18.88, 14.71, 20.59, 9.18, 40.24, 20.35, 4.94, 4.65, 9.06, 18.41, 39.24, 81.76, 9.59, 23.53, 15.0, 19.59, 7.41, 44.29, 24.41, 5.12, 5.0, 11.88, 19.41
