19, 2014-12-03, Home, CHI, L, L, 3.5, O, 190.5, 0, 93.61, 101.11, 36.0, 83.94, 5.78, 18.17, 15.83, 21.72, 9.44, 41.44, 21.33, 5.39, 4.33, 11.0, 18.5, 38.78, 83.39, 8.11, 22.28, 15.44, 19.39, 8.94, 43.39, 23.44, 5.67, 4.28, 11.83, 21.61
20, 2014-12-05, Home, NYK, W, L, -4.5, O, 190, 0, 92.89, 100.89, 35.72, 83.33, 5.56, 17.83, 15.89, 21.39, 9.0, 41.0, 20.78, 5.22, 4.0, 10.72, 18.56, 38.67, 83.39, 8.39, 23.06, 15.17, 19.22, 9.0, 44.17, 23.56, 5.39, 3.78, 11.67, 21.22
21, 2014-12-10, Home, BOS, W, W, -3, U, 205, 0, 94.78, 102.61, 36.61, 84.22, 5.56, 18.06, 16.0, 21.39, 9.28, 40.83, 20.89, 4.78, 4.17, 10.0, 18.78, 39.11, 83.33, 8.78, 23.67, 15.61, 19.72, 8.72, 43.56, 23.94, 5.22, 4.0, 11.0, 21.17
22, 2014-12-12, Away, MEM, L, W, 10, O, 190, 0, 94.94, 102.11, 36.72, 85.0, 5.39, 18.0, 16.11, 21.39, 9.22, 41.17, 20.78, 4.67, 4.22, 9.89, 18.67, 39.06, 83.83, 8.61, 24.06, 15.39, 19.33, 8.61, 44.11, 24.11, 5.11, 4.06, 11.11, 21.22
23, 2014-12-13, Home, BRK, L, L, -4, O, 189.5, 1, 95.83, 102.83, 36.94, 86.0, 5.39, 17.78, 16.56, 22.17, 9.61, 42.0, 20.39, 4.78, 4.78, 10.0, 19.44, 39.11, 84.06, 8.67, 23.78, 15.94, 20.39, 8.39, 44.11, 23.83, 5.22, 4.22, 11.56, 21.39
24, 2014-12-15, Away, CLE, L, W, 10.5, U, 197, 0, 95.33, 104.22, 36.72, 85.83, 5.56, 18.0, 16.33, 22.06, 9.39, 41.17, 20.0, 4.72, 4.5, 9.67, 19.17, 39.78, 83.78, 9.33, 23.83, 15.33, 19.78, 8.28, 44.5, 24.39, 5.11, 4.22, 11.83, 21.33
25, 2014-12-17, Home, PHO, L, L, 2.5, O, 201.5, 0, 93.44, 103.0, 36.17, 85.06, 5.5, 17.72, 15.61, 21.33, 9.06, 40.39, 19.5, 4.61, 4.39, 9.17, 18.28, 39.5, 83.22, 9.11, 23.33, 14.89, 19.28, 8.33, 44.78, 24.39, 5.22, 4.33, 11.33, 20.28
26, 2014-12-19, Away, PHI, W, W, -4.5, O, 192.5, 0, 94.22, 103.22, 36.44, 85.44, 5.89, 18.28, 15.44, 21.06, 8.83, 40.17, 19.89, 4.67, 4.56, 8.89, 18.17, 39.56, 83.22, 9.28, 23.78, 14.83, 19.22, 8.33, 45.06, 24.06, 5.0, 4.61, 11.17, 19.83
27, 2014-12-20, Home, UTA, W, W, -3.5, U, 194.5, 1, 94.72, 102.61, 36.89, 86.72, 6.06, 18.72, 14.89, 20.5, 9.44, 40.56, 20.39, 4.94, 4.56, 8.94, 18.22, 39.11, 82.0, 9.5, 23.83, 14.89, 19.28, 7.61, 44.33, 23.94, 5.0, 5.06, 11.83, 19.61
28, 2014-12-22, Home, DEN, W, W, -2.5, U, 200.5, 0, 94.78, 102.11, 37.06, 86.5, 6.17, 19.06, 14.5, 20.33, 9.5, 40.72, 20.39, 5.11, 4.56, 8.83, 18.17, 38.89, 81.94, 9.5, 23.94, 14.83, 19.33, 7.72, 44.0, 24.06, 5.0, 5.0, 11.72, 19.17
