7, 2014-11-12, Home, OKC, L, L, -7.5, O, 197, 0, 106.33, 106.0, 42.0, 88.67, 7.67, 25.0, 14.67, 18.5, 13.0, 44.33, 25.0, 7.83, 4.67, 15.0, 22.17, 39.83, 84.17, 8.83, 21.83, 17.5, 22.83, 9.5, 38.0, 21.0, 6.33, 6.0, 13.67, 18.83
8, 2014-11-14, Home, CLE, L, W, 6, O, 208.5, 0, 101.83, 106.67, 40.0, 87.83, 7.83, 26.83, 14.0, 16.83, 12.67, 44.33, 25.0, 6.83, 4.33, 14.33, 21.33, 40.0, 84.5, 9.33, 22.67, 17.33, 22.17, 9.33, 38.33, 21.5, 5.5, 5.33, 11.67, 17.5
9, 2014-11-17, Home, PHO, L, L, 1.5, O, 215.5, 0, 107.0, 109.67, 41.83, 86.17, 8.67, 26.0, 14.67, 17.67, 11.67, 43.5, 27.0, 6.33, 3.17, 15.0, 21.33, 41.83, 86.0, 8.67, 20.83, 17.33, 21.67, 9.0, 36.83, 21.83, 4.83, 4.83, 10.67, 17.0
10, 2014-11-19, Away, PHI, W, W, -6.5, U, 213.5, 0, 107.17, 109.67, 41.83, 83.67, 7.5, 22.5, 16.0, 20.17, 9.83, 42.67, 26.83, 6.5, 2.83, 15.17, 21.0, 42.5, 87.83, 7.83, 20.17, 16.83, 21.0, 9.17, 37.5, 22.83, 5.83, 3.67, 10.83, 18.0
11, 2014-11-21, Away, MEM, L, L, 6.5, O, 199.5, 0, 106.17, 106.33, 42.0, 84.5, 6.83, 21.5, 15.33, 20.67, 8.17, 40.83, 28.5, 7.5, 3.0, 13.17, 20.0, 41.17, 87.67, 7.83, 21.0, 16.17, 20.67, 9.67, 40.83, 23.5, 5.67, 3.33, 12.17, 18.33
12, 2014-11-23, Home, POR, L, L, 4.5, U, 209.5, 0, 106.0, 109.5, 41.83, 85.0, 6.83, 21.5, 15.5, 21.5, 8.17, 40.83, 27.83, 7.67, 3.67, 13.17, 19.17, 42.5, 88.17, 8.33, 20.5, 16.17, 20.83, 8.83, 42.17, 25.67, 6.0, 3.0, 12.33, 18.17
13, 2014-11-28, Home, CHI, L, L, 3.5, O, 204.5, 0, 103.0, 108.33, 41.0, 87.33, 6.5, 22.17, 14.5, 20.17, 9.0, 41.0, 26.5, 8.67, 3.33, 12.5, 18.83, 41.67, 87.17, 8.17, 20.67, 16.83, 20.83, 8.67, 45.0, 24.67, 6.33, 3.17, 13.67, 17.67
14, 2014-11-30, Home, SAS, L, L, 7.5, U, 204.5, 0, 104.33, 108.33, 41.0, 88.83, 6.0, 20.33, 16.33, 22.83, 9.83, 42.17, 25.17, 9.0, 3.17, 13.33, 20.5, 41.17, 88.5, 7.33, 19.5, 18.67, 23.33, 10.33, 46.83, 23.83, 7.0, 4.83, 14.5, 19.0
15, 2014-12-02, Away, ATL, L, W, 7, O, 211, 0, 99.0, 106.5, 39.0, 88.67, 6.0, 20.0, 15.0, 21.5, 10.5, 42.67, 23.33, 8.67, 3.83, 13.5, 19.67, 40.83, 88.5, 7.83, 20.0, 17.0, 20.5, 10.67, 47.67, 24.33, 7.67, 4.83, 15.0, 17.33
16, 2014-12-03, Home, DET, W, W, -4.5, O, 202, 1, 97.5, 105.0, 38.33, 88.17, 7.33, 22.17, 13.5, 18.5, 10.17, 42.33, 24.17, 8.67, 3.67, 14.0, 19.83, 40.0, 86.67, 8.17, 20.5, 16.83, 20.17, 10.0, 46.17, 25.33, 7.17, 5.83, 14.67, 15.83
