22, 2013-12-09, Away, PHI, W, W, -9.5, U, 208.5, 0, 0, 104.65, 99.65, 38.3, 82.3, 8.0, 23.95, 20.05, 27.95, 10.65, 43.05, 24.25, 7.95, 4.5, 14.05, 23.1, 36.95, 82.4, 6.35, 19.5, 19.4, 26.75, 11.3, 42.9, 23.4, 6.8, 3.5, 14.65, 24.1, 102.3, 110.2, 39.6, 89.25, 7.15, 22.6, 15.95, 23.1, 12.25, 46.3, 22.5, 8.1, 4.85, 17.55, 20.65, 41.3, 89.3, 9.65, 26.45, 17.95, 24.5, 11.85, 46.1, 26.95, 9.85, 7.35, 15.65, 20.0
23, 2013-12-11, Away, BOS, W, W, -5, U, 195, 1, 0, 103.05, 98.05, 37.95, 82.15, 7.8, 23.9, 19.35, 26.9, 10.3, 43.3, 23.9, 7.7, 4.5, 13.75, 22.7, 36.6, 83.2, 5.9, 19.5, 18.95, 26.05, 11.5, 43.75, 23.4, 6.8, 3.4, 14.25, 23.65, 96.45, 96.3, 37.2, 81.95, 7.15, 18.95, 14.9, 19.35, 10.25, 41.2, 18.8, 6.85, 4.5, 14.2, 20.65, 36.1, 79.7, 5.5, 16.45, 18.6, 23.85, 10.35, 41.5, 20.1, 7.0, 4.35, 14.4, 18.3
24, 2013-12-12, Away, BRK, L, L, -1, U, 198.5, 0, 1, 102.35, 97.4, 37.9, 82.45, 7.5, 23.55, 19.05, 26.9, 10.2, 43.2, 23.6, 7.95, 4.55, 13.65, 22.1, 36.45, 83.25, 5.9, 19.5, 18.6, 25.4, 11.4, 44.0, 23.35, 6.7, 3.4, 14.6, 23.45, 94.9, 102.2, 34.5, 78.7, 5.95, 17.75, 19.95, 26.55, 10.75, 41.45, 18.85, 6.65, 4.05, 13.9, 21.9, 37.4, 80.95, 9.15, 21.8, 18.25, 24.2, 10.95, 42.15, 21.65, 7.4, 4.25, 13.0, 21.85
25, 2013-12-14, Away, WAS, W, W, -4.5, O, 193.5, 1, 0, 100.15, 96.6, 36.75, 81.25, 7.05, 22.85, 19.6, 28.1, 10.2, 43.45, 22.7, 7.9, 4.25, 13.85, 21.65, 36.05, 82.85, 5.95, 19.25, 18.55, 24.75, 11.0, 43.8, 23.2, 6.6, 3.25, 14.5, 23.9, 97.95, 98.3, 37.25, 84.85, 8.45, 22.25, 15.0, 20.55, 10.75, 42.65, 23.5, 9.2, 4.75, 14.85, 18.4, 37.95, 82.8, 8.0, 22.4, 14.4, 19.6, 10.7, 44.35, 23.6, 7.75, 3.9, 16.6, 19.1
26, 2013-12-16, Home, SAS, W, W, 3, O, 203, 0, 0, 101.3, 96.55, 36.9, 79.95, 7.35, 22.95, 20.15, 28.6, 9.7, 42.6, 23.05, 7.9, 4.15, 13.7, 21.7, 36.05, 82.8, 5.85, 19.15, 18.6, 24.9, 11.1, 42.9, 23.2, 6.55, 3.2, 14.4, 24.35, 104.0, 92.45, 41.35, 83.1, 8.55, 21.35, 12.75, 16.55, 8.65, 43.15, 25.65, 8.4, 4.65, 14.35, 16.85, 36.1, 84.7, 6.65, 18.95, 13.6, 17.35, 10.4, 41.9, 19.1, 7.5, 4.25, 14.75, 17.65
27, 2013-12-18, Home, NOP, W, W, -9.5, U, 204.5, 1, 0, 102.2, 96.05, 37.05, 80.1, 7.5, 22.9, 20.6, 29.3, 9.7, 42.85, 22.9, 8.1, 4.3, 13.75, 21.2, 36.0, 83.05, 5.9, 19.25, 18.15, 24.3, 11.15, 43.2, 22.85, 6.65, 3.2, 14.7, 24.55, 103.65, 103.1, 39.55, 87.1, 6.65, 17.9, 17.9, 23.4, 13.15, 42.9, 22.65, 9.3, 6.3, 12.7, 21.1, 39.0, 82.7, 8.1, 22.35, 17.0, 23.8, 11.05, 43.6, 23.15, 7.35, 5.9, 15.2, 20.7
28, 2013-12-21, Home, DEN, W, W, -8.5, U, 205, 1, 0, 102.25, 96.1, 36.6, 79.6, 7.6, 23.15, 21.45, 29.95, 9.5, 43.05, 22.85, 7.8, 4.35, 13.55, 20.6, 36.1, 83.8, 5.9, 18.95, 18.0, 23.95, 11.55, 43.85, 23.1, 6.45, 3.0, 14.35, 24.5, 102.45, 98.85, 38.2, 84.75, 7.25, 21.15, 18.8, 26.25, 13.35, 46.95, 22.2, 7.45, 5.85, 13.45, 22.0, 37.4, 86.75, 6.3, 20.65, 17.75, 23.5, 12.75, 44.0, 19.8, 6.65, 5.8, 13.15, 20.85
29, 2013-12-22, Home, MIN, W, L, -5, O, 211.5, 0, 1, 102.4, 95.3, 36.35, 79.9, 8.05, 24.0, 21.65, 30.1, 9.75, 43.2, 22.65, 7.8, 4.65, 13.7, 20.75, 35.65, 83.4, 5.65, 19.0, 18.35, 24.5, 11.5, 44.1, 22.55, 6.7, 3.05, 14.65, 24.55, 104.85, 103.1, 37.95, 89.9, 8.15, 24.35, 20.8, 26.05, 14.35, 46.0, 22.7, 8.85, 2.7, 12.65, 17.05, 40.95, 84.15, 7.9, 20.65, 13.3, 17.8, 9.5, 43.45, 22.75, 7.3, 5.5, 16.2, 21.95
30, 2013-12-25, Away, GSW, L, W, 3, O, 207.5, 0, 0, 102.85, 95.95, 36.7, 80.45, 8.1, 24.05, 21.35, 29.75, 9.65, 42.95, 22.35, 7.75, 4.5, 13.25, 20.75, 36.15, 84.45, 5.65, 19.3, 18.0, 24.2, 12.05, 45.05, 22.55, 6.3, 3.05, 14.5, 24.25, 101.25, 99.45, 37.9, 84.65, 8.75, 23.15, 16.7, 22.75, 11.9, 47.3, 21.1, 6.95, 4.7, 16.15, 21.7, 36.5, 84.55, 7.4, 19.5, 19.05, 24.65, 10.45, 43.05, 19.3, 8.65, 5.2, 13.8, 19.5
31, 2013-12-26, Away, POR, L, W, 4.5, O, 214, 0, 1, 102.5, 96.05, 36.7, 80.65, 7.8, 23.8, 21.3, 29.4, 9.3, 42.3, 22.3, 7.75, 4.6, 13.05, 20.9, 36.35, 84.95, 5.7, 19.35, 17.65, 23.65, 12.05, 45.55, 22.7, 6.35, 3.2, 14.6, 24.05, 110.8, 103.4, 40.4, 88.4, 10.4, 26.05, 19.6, 23.2, 13.4, 46.45, 23.6, 6.1, 4.65, 13.55, 19.2, 39.65, 87.8, 6.1, 16.5, 18.0, 22.8, 12.0, 43.5, 19.7, 7.65, 3.8, 12.45, 20.75
32, 2013-12-28, Home, UTA, W, L, -14.5, U, 202, 1, 0, 103.0, 96.55, 37.45, 81.85, 7.85, 23.65, 20.25, 28.4, 9.1, 42.45, 22.5, 7.95, 4.65, 12.75, 20.75, 36.5, 85.7, 6.1, 20.55, 17.45, 23.25, 12.25, 46.2, 23.0, 6.1, 3.05, 14.95, 23.4, 95.8, 102.5, 36.9, 83.35, 7.0, 18.55, 15.0, 19.05, 11.1, 40.7, 21.35, 6.95, 5.1, 13.05, 20.5, 38.65, 81.3, 6.9, 18.75, 18.3, 23.75, 11.05, 43.6, 20.85, 7.15, 5.75, 11.8, 19.55
33, 2013-12-30, Home, PHO, L, L, -8, U, 208.5, 0, 0, 102.8, 96.15, 37.2, 81.65, 7.4, 23.15, 21.0, 29.2, 9.15, 42.35, 22.3, 8.25, 4.6, 12.45, 20.3, 36.4, 85.0, 6.2, 20.4, 17.15, 22.75, 12.15, 46.2, 23.0, 6.05, 3.15, 15.2, 23.9, 105.75, 103.3, 38.6, 83.55, 10.2, 26.95, 18.35, 24.7, 11.75, 43.2, 19.25, 7.9, 5.3, 14.85, 21.85, 37.95, 83.9, 6.6, 19.9, 20.8, 26.4, 12.2, 43.25, 20.0, 7.65, 3.75, 14.4, 21.35
34, 2014-01-01, Home, CHA, W, W, -10.5, O, 193, 0, 0, 102.65, 96.25, 36.85, 81.3, 7.35, 22.75, 21.6, 29.75, 9.35, 42.7, 21.85, 8.2, 4.7, 12.95, 20.45, 36.4, 85.3, 6.6, 21.0, 16.85, 22.4, 12.2, 46.0, 23.05, 6.55, 3.25, 15.15, 24.05, 94.65, 94.5, 36.2, 83.9, 5.05, 15.1, 17.2, 23.4, 10.15, 44.8, 19.75, 6.25, 5.15, 12.35, 18.8, 35.0, 83.8, 8.4, 23.2, 16.1, 21.05, 10.15, 45.4, 20.2, 6.65, 5.9, 13.35, 20.25
