18, 2013-12-01, Home, IND, L, L, 1.5, O, 191, 0, 0, 107.06, 100.75, 39.06, 82.13, 8.38, 24.38, 20.56, 29.0, 10.88, 43.69, 24.88, 8.25, 4.63, 14.38, 23.63, 37.38, 82.31, 6.25, 19.63, 19.75, 27.31, 10.88, 41.88, 23.81, 7.13, 3.63, 14.69, 24.69, 97.06, 85.63, 35.63, 79.25, 7.38, 20.0, 18.44, 23.75, 10.19, 45.38, 20.44, 7.31, 7.56, 15.63, 19.06, 32.31, 83.44, 5.81, 17.31, 15.19, 19.44, 11.75, 41.13, 15.5, 7.88, 5.0, 15.5, 22.94
19, 2013-12-04, Away, ATL, L, L, -2.5, O, 203.5, 0, 0, 105.44, 100.13, 38.69, 81.94, 8.06, 23.56, 20.0, 27.81, 10.63, 43.5, 24.38, 7.81, 4.5, 13.94, 23.19, 37.31, 83.13, 6.0, 19.94, 19.5, 26.88, 11.31, 42.94, 23.75, 7.0, 3.75, 14.19, 24.06, 97.63, 98.5, 36.94, 81.13, 7.63, 22.0, 16.13, 20.88, 8.31, 39.88, 23.56, 8.31, 4.81, 14.63, 18.56, 37.38, 81.94, 8.5, 22.25, 15.25, 20.63, 9.81, 42.38, 22.5, 8.13, 4.38, 14.75, 19.13
20, 2013-12-05, Away, MEM, W, W, -1, U, 192.5, 0, 1, 104.63, 100.5, 38.94, 82.75, 7.56, 23.25, 19.19, 26.94, 10.44, 43.31, 24.13, 7.81, 4.31, 13.75, 22.38, 37.69, 83.31, 6.38, 20.31, 18.75, 25.88, 11.19, 43.25, 24.19, 6.81, 3.69, 14.31, 23.75, 94.56, 95.31, 37.0, 79.63, 4.25, 13.63, 16.31, 20.81, 10.13, 40.94, 22.38, 7.19, 4.5, 13.38, 20.63, 35.56, 79.38, 7.13, 20.81, 17.06, 22.31, 10.75, 40.31, 19.31, 7.25, 5.06, 13.81, 19.88
21, 2013-12-07, Away, CLE, L, L, -6, U, 198.5, 1, 0, 102.38, 98.19, 38.25, 81.88, 7.31, 22.13, 18.56, 26.31, 10.5, 43.44, 23.44, 7.75, 4.19, 14.06, 22.06, 36.94, 83.0, 6.13, 19.56, 18.19, 24.81, 11.06, 42.75, 23.88, 6.88, 3.56, 14.38, 23.56, 93.94, 102.31, 35.81, 84.56, 7.19, 20.06, 15.13, 20.25, 12.06, 43.31, 19.0, 7.56, 5.31, 15.38, 18.69, 38.75, 84.5, 8.13, 21.56, 16.69, 21.0, 11.06, 44.06, 26.06, 8.06, 5.5, 14.06, 18.81
22, 2013-12-09, Away, PHI, W, W, -9.5, U, 208.5, 0, 0, 101.88, 97.56, 37.75, 81.38, 7.56, 23.13, 18.81, 26.63, 10.19, 43.06, 23.69, 7.75, 4.31, 14.06, 22.19, 36.38, 83.06, 6.06, 19.44, 18.75, 25.63, 11.63, 43.31, 23.69, 6.75, 3.5, 14.38, 23.81, 102.38, 110.75, 39.5, 89.63, 7.19, 22.75, 16.19, 22.94, 12.56, 46.19, 22.19, 8.25, 4.94, 17.06, 21.56, 41.19, 88.06, 9.25, 26.13, 19.13, 26.13, 11.38, 45.69, 26.75, 9.19, 7.75, 15.31, 20.38
23, 2013-12-11, Away, BOS, W, W, -5, U, 195, 1, 0, 101.69, 96.38, 37.69, 81.94, 7.38, 23.31, 18.94, 27.13, 10.19, 43.75, 23.56, 7.88, 4.5, 13.75, 21.69, 36.06, 84.38, 5.94, 19.75, 18.31, 24.75, 12.0, 44.56, 23.63, 6.81, 3.31, 14.38, 24.0, 96.38, 96.56, 36.94, 81.0, 7.31, 19.0, 15.19, 19.81, 10.06, 41.31, 18.56, 6.75, 4.38, 14.38, 20.31, 35.94, 80.38, 5.94, 17.13, 18.75, 23.38, 10.44, 41.56, 20.0, 7.38, 4.38, 13.75, 18.0
24, 2013-12-12, Away, BRK, L, L, -1, U, 198.5, 0, 1, 101.0, 96.0, 37.19, 81.19, 7.19, 22.88, 19.44, 27.81, 9.75, 43.25, 23.19, 7.81, 4.44, 13.75, 21.0, 35.94, 84.5, 5.88, 19.19, 18.25, 24.25, 11.88, 44.44, 23.56, 6.5, 3.31, 14.25, 24.0, 93.69, 102.31, 33.88, 78.19, 6.06, 17.94, 19.88, 26.0, 10.94, 41.06, 17.94, 6.31, 3.88, 13.25, 20.75, 37.63, 80.81, 9.69, 22.69, 17.38, 23.13, 11.0, 42.25, 21.56, 7.19, 4.5, 12.13, 21.63
25, 2013-12-14, Away, WAS, W, W, -4.5, O, 193.5, 1, 0, 100.0, 95.69, 36.06, 80.56, 7.31, 23.38, 20.56, 29.31, 9.94, 43.25, 22.25, 7.63, 4.38, 13.75, 21.19, 35.5, 83.13, 5.69, 18.63, 19.0, 25.0, 11.19, 44.25, 23.0, 6.38, 3.19, 14.31, 24.38, 96.0, 96.5, 36.56, 83.44, 7.5, 20.75, 15.38, 21.0, 10.38, 43.13, 22.81, 8.88, 4.88, 14.56, 17.94, 37.13, 82.56, 8.19, 22.25, 14.06, 18.5, 10.94, 44.25, 22.81, 7.63, 3.75, 16.0, 19.06
26, 2013-12-16, Home, SAS, W, W, 3, O, 203, 0, 0, 100.13, 95.31, 36.06, 79.5, 7.5, 22.94, 20.5, 29.13, 9.13, 42.25, 22.06, 7.25, 4.31, 13.0, 21.0, 35.81, 83.5, 5.5, 18.5, 18.19, 24.19, 11.25, 44.13, 22.63, 6.0, 3.19, 13.75, 24.19, 105.19, 93.5, 42.13, 83.5, 9.0, 21.75, 11.94, 15.5, 8.69, 43.25, 26.25, 8.44, 4.38, 14.5, 16.31, 36.56, 85.81, 6.44, 18.69, 13.94, 17.44, 11.13, 42.0, 19.63, 7.88, 4.44, 14.13, 16.94
27, 2013-12-18, Home, NOP, W, W, -9.5, U, 204.5, 1, 0, 100.44, 94.63, 36.0, 79.44, 7.56, 22.94, 20.88, 29.44, 8.88, 41.75, 21.81, 7.63, 4.13, 13.06, 20.94, 35.88, 82.94, 5.31, 18.19, 17.56, 23.44, 10.81, 43.94, 22.38, 6.06, 3.31, 14.44, 24.25, 105.38, 105.5, 39.94, 87.75, 7.0, 19.06, 18.5, 24.56, 13.56, 42.88, 22.88, 9.25, 6.19, 12.81, 21.44, 39.88, 84.19, 8.31, 22.88, 17.44, 24.44, 11.56, 44.63, 24.25, 7.5, 5.88, 15.19, 21.25
