10, 2013-11-19, Away, DET, L, L, 4, U, 198.5, 0, 849.0, 897.0, 324.0, 765.0, 77.0, 229.0, 124.0, 161.0, 102.0, 349.0, 174.0, 76.0, 42.0, 115.0, 204.0, 312.0, 675.0, 65.0, 198.0, 208.0, 253.0, 87.0, 391.0, 170.0, 58.0, 41.0, 144.0, 162.0
11, 2013-11-20, Home, IND, L, L, 6.5, O, 185.5, 1, 845.0, 906.0, 321.0, 770.0, 80.0, 240.0, 123.0, 162.0, 106.0, 350.0, 173.0, 73.0, 39.0, 106.0, 210.0, 313.0, 671.0, 67.0, 201.0, 213.0, 262.0, 92.0, 397.0, 170.0, 54.0, 41.0, 136.0, 160.0
12, 2013-11-23, Away, WAS, L, L, 1.5, U, 192.5, 0, 860.0, 927.0, 327.0, 784.0, 79.0, 246.0, 127.0, 165.0, 109.0, 360.0, 168.0, 70.0, 36.0, 106.0, 218.0, 315.0, 682.0, 73.0, 215.0, 224.0, 279.0, 89.0, 398.0, 166.0, 56.0, 46.0, 132.0, 163.0
13, 2013-11-25, Away, POR, L, L, 7, U, 195.5, 0, 849.0, 916.0, 323.0, 777.0, 81.0, 243.0, 122.0, 167.0, 106.0, 351.0, 171.0, 70.0, 36.0, 99.0, 216.0, 317.0, 679.0, 70.0, 207.0, 212.0, 263.0, 90.0, 400.0, 166.0, 51.0, 49.0, 132.0, 165.0
14, 2013-11-27, Away, LAC, L, L, 9.5, U, 204, 0, 843.0, 916.0, 326.0, 780.0, 79.0, 230.0, 112.0, 158.0, 105.0, 362.0, 183.0, 64.0, 35.0, 94.0, 206.0, 324.0, 692.0, 71.0, 211.0, 197.0, 243.0, 84.0, 395.0, 168.0, 45.0, 49.0, 118.0, 155.0
15, 2013-11-29, Away, DEN, L, W, 8.5, U, 202, 0, 822.0, 918.0, 316.0, 773.0, 70.0, 224.0, 120.0, 164.0, 105.0, 369.0, 178.0, 65.0, 32.0, 96.0, 211.0, 325.0, 690.0, 73.0, 220.0, 195.0, 244.0, 81.0, 396.0, 172.0, 49.0, 43.0, 117.0, 157.0
16, 2013-12-01, Home, NOP, L, L, -1.5, O, 198, 0, 828.0, 895.0, 319.0, 774.0, 70.0, 224.0, 120.0, 160.0, 104.0, 378.0, 178.0, 65.0, 37.0, 96.0, 213.0, 315.0, 685.0, 70.0, 216.0, 195.0, 248.0, 77.0, 389.0, 169.0, 48.0, 44.0, 118.0, 161.0
17, 2013-12-05, Away, BRK, W, W, -1.5, O, 190, 0, 832.0, 907.0, 316.0, 762.0, 71.0, 225.0, 129.0, 168.0, 109.0, 383.0, 177.0, 63.0, 43.0, 110.0, 217.0, 318.0, 685.0, 75.0, 213.0, 196.0, 250.0, 78.0, 374.0, 169.0, 57.0, 39.0, 115.0, 165.0
18, 2013-12-06, Home, ORL, W, W, -6, O, 195.5, 1, 839.0, 881.0, 322.0, 752.0, 79.0, 232.0, 116.0, 152.0, 106.0, 377.0, 181.0, 68.0, 45.0, 113.0, 218.0, 316.0, 690.0, 70.0, 201.0, 179.0, 237.0, 82.0, 366.0, 166.0, 54.0, 36.0, 117.0, 171.0
19, 2013-12-08, Home, BOS, L, L, -5.5, U, 191.5, 0, 870.0, 854.0, 332.0, 745.0, 86.0, 236.0, 120.0, 155.0, 97.0, 374.0, 187.0, 70.0, 47.0, 109.0, 218.0, 302.0, 682.0, 71.0, 204.0, 179.0, 240.0, 81.0, 361.0, 165.0, 50.0, 35.0, 116.0, 175.0
20, 2013-12-10, Away, CLE, L, L, 2.5, O, 190, 0, 857.0, 876.0, 324.0, 742.0, 86.0, 228.0, 123.0, 160.0, 91.0, 365.0, 184.0, 71.0, 47.0, 110.0, 214.0, 306.0, 684.0, 78.0, 210.0, 186.0, 246.0, 78.0, 370.0, 168.0, 53.0, 34.0, 117.0, 174.0
21, 2013-12-11, Home, CHI, W, W, -3.5, U, 181, 1, 855.0, 882.0, 327.0, 729.0, 88.0, 229.0, 113.0, 148.0, 84.0, 344.0, 196.0, 66.0, 47.0, 108.0, 201.0, 315.0, 671.0, 78.0, 199.0, 174.0, 232.0, 77.0, 359.0, 177.0, 52.0, 27.0, 115.0, 168.0
22, 2013-12-13, Away, BOS, L, L, 3, U, 189.5, 0, 849.0, 862.0, 322.0, 723.0, 82.0, 219.0, 123.0, 152.0, 83.0, 343.0, 189.0, 75.0, 51.0, 112.0, 198.0, 302.0, 667.0, 77.0, 201.0, 181.0, 239.0, 82.0, 362.0, 166.0, 57.0, 30.0, 125.0, 169.0
23, 2013-12-14, Home, ATL, W, W, -1, O, 192.5, 1, 844.0, 850.0, 316.0, 718.0, 81.0, 225.0, 131.0, 157.0, 82.0, 337.0, 185.0, 77.0, 49.0, 109.0, 200.0, 298.0, 651.0, 75.0, 197.0, 179.0, 242.0, 78.0, 358.0, 164.0, 55.0, 30.0, 132.0, 173.0
24, 2013-12-16, Home, WAS, L, L, -1.5, O, 192, 0, 875.0, 863.0, 328.0, 722.0, 86.0, 224.0, 133.0, 160.0, 85.0, 325.0, 184.0, 85.0, 44.0, 106.0, 189.0, 306.0, 643.0, 84.0, 204.0, 167.0, 222.0, 77.0, 350.0, 169.0, 53.0, 29.0, 146.0, 180.0
25, 2013-12-18, Away, MIL, W, W, -4.5, O, 185.5, 0, 881.0, 868.0, 327.0, 718.0, 91.0, 232.0, 136.0, 166.0, 86.0, 318.0, 189.0, 88.0, 44.0, 105.0, 185.0, 314.0, 644.0, 86.0, 198.0, 154.0, 205.0, 78.0, 347.0, 171.0, 53.0, 27.0, 151.0, 182.0
26, 2013-12-21, Home, MEM, L, L, -3, U, 185, 0, 889.0, 866.0, 331.0, 743.0, 95.0, 238.0, 132.0, 164.0, 87.0, 327.0, 192.0, 90.0, 41.0, 100.0, 193.0, 310.0, 649.0, 84.0, 199.0, 162.0, 217.0, 82.0, 369.0, 162.0, 47.0, 31.0, 159.0, 188.0
27, 2013-12-23, Away, ORL, W, W, -1.5, O, 192.5, 0, 863.0, 878.0, 320.0, 745.0, 85.0, 233.0, 138.0, 176.0, 86.0, 326.0, 189.0, 91.0, 40.0, 95.0, 179.0, 320.0, 658.0, 81.0, 192.0, 157.0, 205.0, 80.0, 390.0, 168.0, 49.0, 31.0, 159.0, 179.0
28, 2013-12-25, Home, OKC, L, L, 10.5, O, 201, 0, 845.0, 893.0, 315.0, 748.0, 78.0, 220.0, 137.0, 176.0, 85.0, 328.0, 183.0, 86.0, 39.0, 94.0, 180.0, 327.0, 677.0, 79.0, 192.0, 160.0, 207.0, 88.0, 403.0, 173.0, 48.0, 32.0, 156.0, 181.0
29, 2013-12-27, Home, TOR, L, L, 3, U, 193.5, 0, 866.0, 902.0, 328.0, 765.0, 78.0, 227.0, 132.0, 172.0, 93.0, 344.0, 193.0, 81.0, 38.0, 92.0, 184.0, 333.0, 689.0, 78.0, 191.0, 158.0, 206.0, 89.0, 403.0, 183.0, 47.0, 32.0, 150.0, 183.0
30, 2013-12-28, Away, TOR, L, L, 6.5, O, 190.5, 1, 855.0, 888.0, 318.0, 757.0, 78.0, 215.0, 141.0, 188.0, 97.0, 355.0, 185.0, 88.0, 38.0, 95.0, 194.0, 322.0, 688.0, 79.0, 200.0, 165.0, 217.0, 95.0, 415.0, 179.0, 47.0, 35.0, 154.0, 190.0
31, 2014-01-02, Away, SAS, W, W, 11.5, O, 201.5, 0, 872.0, 925.0, 326.0, 761.0, 80.0, 217.0, 140.0, 189.0, 94.0, 353.0, 191.0, 83.0, 35.0, 96.0, 199.0, 334.0, 696.0, 88.0, 211.0, 169.0, 222.0, 92.0, 412.0, 190.0, 46.0, 32.0, 146.0, 193.0
32, 2014-01-03, Away, HOU, L, W, 11.5, U, 205, 1, 891.0, 936.0, 333.0, 757.0, 84.0, 213.0, 141.0, 190.0, 94.0, 355.0, 190.0, 83.0, 39.0, 103.0, 203.0, 338.0, 705.0, 95.0, 222.0, 165.0, 216.0, 95.0, 404.0, 202.0, 50.0, 31.0, 143.0, 190.0
33, 2014-01-05, Away, DAL, W, W, 6.5, U, 202.5, 0, 880.0, 932.0, 326.0, 759.0, 85.0, 218.0, 143.0, 196.0, 96.0, 367.0, 191.0, 78.0, 41.0, 100.0, 209.0, 332.0, 713.0, 90.0, 216.0, 178.0, 233.0, 99.0, 414.0, 196.0, 48.0, 34.0, 131.0, 185.0
34, 2014-01-07, Home, DET, W, W, -3, U, 199, 0, 871.0, 910.0, 330.0, 756.0, 79.0, 201.0, 132.0, 181.0, 96.0, 379.0, 190.0, 77.0, 38.0, 105.0, 207.0, 325.0, 719.0, 85.0, 224.0, 175.0, 234.0, 100.0, 407.0, 188.0, 50.0, 32.0, 122.0, 177.0
35, 2014-01-09, Home, MIA, W, W, 8, U, 196.5, 0, 853.0, 894.0, 325.0, 736.0, 71.0, 186.0, 132.0, 182.0, 91.0, 366.0, 188.0, 76.0, 36.0, 106.0, 198.0, 323.0, 723.0, 80.0, 221.0, 168.0, 222.0, 103.0, 407.0, 194.0, 54.0, 31.0, 118.0, 172.0
36, 2014-01-11, Away, PHI, W, W, -5, U, 206.5, 0, 868.0, 891.0, 336.0, 739.0, 74.0, 188.0, 122.0, 169.0, 95.0, 380.0, 192.0, 72.0, 31.0, 109.0, 202.0, 321.0, 709.0, 86.0, 233.0, 163.0, 224.0, 94.0, 383.0, 197.0, 56.0, 32.0, 117.0, 169.0
37, 2014-01-13, Home, PHO, W, L, -4, U, 198, 0, 867.0, 885.0, 336.0, 735.0, 70.0, 185.0, 125.0, 173.0, 96.0, 372.0, 199.0, 80.0, 29.0, 113.0, 201.0, 320.0, 698.0, 83.0, 227.0, 162.0, 223.0, 91.0, 377.0, 195.0, 59.0, 30.0, 123.0, 168.0
38, 2014-01-14, Away, CHA, L, L, 1, O, 187.5, 1, 871.0, 858.0, 333.0, 726.0, 71.0, 182.0, 134.0, 181.0, 96.0, 383.0, 187.0, 78.0, 32.0, 119.0, 209.0, 308.0, 707.0, 77.0, 233.0, 165.0, 225.0, 100.0, 380.0, 177.0, 57.0, 30.0, 123.0, 172.0
39, 2014-01-16, Away, IND, L, L, 9.5, O, 184, 0, 886.0, 871.0, 342.0, 728.0, 67.0, 180.0, 135.0, 178.0, 87.0, 373.0, 189.0, 71.0, 35.0, 112.0, 203.0, 315.0, 709.0, 73.0, 219.0, 168.0, 225.0, 90.0, 367.0, 177.0, 55.0, 28.0, 112.0, 172.0
40, 2014-01-17, Home, LAC, L, L, 4, O, 202, 1, 875.0, 873.0, 337.0, 733.0, 64.0, 178.0, 137.0, 180.0, 92.0, 382.0, 182.0, 62.0, 37.0, 110.0, 199.0, 322.0, 715.0, 68.0, 210.0, 161.0, 214.0, 84.0, 365.0, 180.0, 50.0, 30.0, 103.0, 169.0
41, 2014-01-20, Home, BRK, L, L, 1.5, U, 193, 0, 865.0, 881.0, 327.0, 740.0, 62.0, 184.0, 149.0, 196.0, 103.0, 397.0, 183.0, 57.0, 33.0, 115.0, 208.0, 318.0, 716.0, 62.0, 208.0, 183.0, 237.0, 83.0, 375.0, 168.0, 54.0, 30.0, 102.0, 180.0
42, 2014-01-22, Home, PHI, L, L, -8.5, O, 205.5, 0, 845.0, 882.0, 314.0, 722.0, 61.0, 185.0, 156.0, 209.0, 100.0, 398.0, 176.0, 52.0, 33.0, 123.0, 203.0, 321.0, 717.0, 66.0, 220.0, 174.0, 229.0, 81.0, 376.0, 177.0, 61.0, 30.0, 101.0, 188.0
