12, 2013-11-23, Away, WAS, L, L, 1.5, U, 192.5, 0, 93.73, 99.27, 35.82, 85.55, 8.27, 25.73, 13.82, 17.82, 11.64, 39.64, 18.64, 8.55, 4.55, 13.0, 23.45, 34.55, 75.64, 7.36, 22.45, 22.82, 28.18, 9.73, 43.36, 18.64, 6.45, 4.82, 15.73, 18.27
13, 2013-11-25, Away, POR, L, L, 7, U, 195.5, 0, 93.64, 100.64, 35.82, 86.55, 9.0, 27.18, 13.0, 17.64, 12.09, 40.18, 19.27, 8.09, 4.27, 11.82, 24.18, 34.82, 75.82, 7.55, 22.73, 23.45, 29.09, 10.27, 44.64, 19.0, 5.91, 4.82, 14.73, 17.91
14, 2013-11-27, Away, LAC, L, L, 9.5, U, 204, 0, 94.55, 102.45, 36.45, 86.45, 8.73, 26.36, 12.91, 17.64, 11.82, 40.36, 19.64, 7.45, 3.82, 11.27, 23.55, 35.36, 76.55, 8.09, 23.55, 23.64, 29.36, 10.0, 44.45, 18.91, 5.73, 5.0, 13.82, 17.82
15, 2013-11-29, Away, DEN, L, W, 8.5, U, 202, 0, 92.73, 101.0, 35.73, 85.91, 8.18, 25.27, 13.09, 17.82, 11.64, 39.91, 19.55, 7.36, 4.09, 11.09, 23.64, 35.09, 76.09, 7.73, 23.36, 23.09, 28.73, 9.73, 44.36, 18.36, 5.64, 5.09, 13.91, 17.91
16, 2013-12-01, Home, NOP, L, L, -1.5, O, 198, 0, 92.55, 100.55, 35.64, 86.0, 8.0, 24.73, 13.27, 18.0, 11.36, 40.73, 19.91, 6.91, 4.27, 10.73, 23.36, 35.18, 76.09, 7.82, 23.64, 22.36, 28.0, 8.73, 43.73, 18.55, 5.18, 5.09, 13.18, 17.73
17, 2013-12-05, Away, BRK, W, W, -1.5, O, 190, 0, 92.36, 101.64, 34.91, 84.73, 8.09, 25.55, 14.45, 19.09, 11.45, 41.18, 19.73, 7.27, 4.27, 11.18, 23.45, 35.82, 76.18, 8.36, 24.09, 21.64, 27.36, 8.64, 42.91, 19.36, 5.73, 4.45, 13.0, 18.09
18, 2013-12-06, Home, ORL, W, W, -6, O, 195.5, 1, 94.55, 98.27, 36.09, 84.27, 9.0, 26.0, 13.36, 17.45, 11.27, 40.91, 20.45, 7.73, 4.82, 11.36, 24.09, 34.73, 75.91, 7.64, 23.0, 21.18, 27.45, 9.18, 41.45, 18.36, 5.55, 4.36, 13.27, 18.64
19, 2013-12-08, Home, BOS, L, L, -5.5, U, 191.5, 0, 96.91, 97.55, 36.73, 83.82, 9.45, 26.0, 14.0, 18.0, 11.45, 41.64, 20.55, 7.45, 5.0, 12.0, 24.18, 34.27, 75.27, 8.09, 23.09, 20.91, 27.36, 8.82, 40.0, 18.09, 5.91, 4.09, 13.0, 19.0
20, 2013-12-10, Away, CLE, L, L, 2.5, O, 190, 0, 93.91, 98.0, 35.55, 82.55, 9.27, 25.64, 13.55, 17.64, 10.91, 40.73, 19.91, 7.82, 4.82, 12.45, 23.27, 35.0, 75.64, 8.55, 22.82, 19.45, 25.82, 8.45, 40.27, 18.82, 6.18, 3.82, 13.18, 19.0
21, 2013-12-11, Home, CHI, W, W, -3.5, U, 181, 1, 94.27, 97.91, 36.09, 82.27, 9.27, 25.73, 12.82, 16.64, 10.0, 39.18, 20.64, 7.64, 5.0, 12.36, 23.18, 34.82, 75.27, 8.55, 22.55, 19.73, 26.27, 8.82, 40.45, 19.27, 5.91, 3.55, 13.09, 18.82
