16, 2013-11-29, Home, WAS, W, W, -10.5, U, 186, 0, 97.33, 86.47, 35.47, 78.87, 7.27, 19.87, 19.13, 24.67, 9.93, 45.13, 20.0, 7.0, 8.0, 15.6, 19.33, 32.53, 84.13, 5.8, 17.27, 15.6, 19.87, 12.13, 41.4, 15.47, 8.07, 4.67, 15.4, 23.67
17, 2013-12-01, Away, LAC, W, W, -1.5, O, 191, 0, 97.07, 85.53, 35.73, 79.8, 7.4, 20.2, 18.2, 23.2, 10.2, 45.47, 20.67, 7.53, 6.87, 15.33, 19.47, 32.07, 82.8, 5.6, 17.2, 15.8, 20.07, 11.67, 41.27, 15.4, 7.73, 4.93, 15.4, 22.73
18, 2013-12-02, Away, POR, L, L, -1, O, 191.5, 1, 97.73, 86.2, 36.33, 81.07, 7.27, 20.4, 17.8, 22.93, 10.93, 46.33, 21.07, 7.53, 6.33, 15.33, 19.93, 32.2, 82.6, 5.53, 17.47, 16.27, 20.73, 11.47, 41.13, 15.53, 7.8, 4.73, 15.13, 22.33
19, 2013-12-04, Away, UTA, W, W, -8.5, U, 186, 0, 98.6, 88.33, 36.8, 81.8, 7.2, 20.0, 17.8, 22.73, 10.87, 45.73, 21.13, 7.73, 6.07, 15.0, 20.73, 32.67, 82.13, 5.67, 17.33, 17.33, 21.93, 11.47, 41.33, 15.93, 7.0, 4.93, 15.0, 22.0
20, 2013-12-07, Away, SAS, W, W, 4, O, 191.5, 0, 98.33, 88.0, 36.93, 82.53, 6.8, 19.67, 17.67, 22.2, 11.07, 45.47, 21.0, 7.8, 5.73, 14.33, 20.47, 32.67, 81.67, 5.6, 16.4, 17.07, 21.47, 11.33, 41.2, 16.47, 6.67, 4.67, 15.0, 21.73
21, 2013-12-08, Away, OKC, L, L, 4.5, O, 194.5, 1, 99.27, 89.33, 37.07, 81.53, 6.93, 19.73, 18.2, 22.67, 10.47, 44.73, 21.07, 7.73, 5.47, 14.33, 19.93, 33.67, 82.87, 6.13, 17.13, 15.87, 20.07, 11.27, 40.8, 17.07, 6.8, 4.4, 14.6, 21.8
22, 2013-12-10, Home, MIA, W, W, -3.5, U, 191.5, 0, 99.47, 91.6, 36.93, 82.0, 7.0, 19.73, 18.6, 23.0, 10.47, 44.13, 20.6, 8.0, 5.33, 14.2, 19.87, 34.67, 82.6, 6.07, 16.8, 16.2, 20.33, 10.93, 41.07, 17.8, 6.73, 4.53, 14.8, 21.93
23, 2013-12-13, Home, CHA, W, L, -12, O, 183.5, 0, 99.07, 91.13, 36.73, 81.13, 6.87, 19.8, 18.73, 23.33, 10.33, 44.2, 20.47, 7.87, 5.27, 14.73, 20.07, 34.53, 82.67, 5.8, 16.93, 16.27, 20.6, 10.87, 40.73, 17.8, 7.0, 4.8, 14.6, 21.93
24, 2013-12-16, Home, DET, L, L, -11, O, 192, 0, 99.33, 92.13, 36.67, 81.13, 7.0, 19.93, 19.0, 23.8, 10.13, 44.13, 20.07, 7.93, 5.33, 14.67, 20.0, 35.07, 83.2, 5.8, 17.2, 16.2, 20.47, 10.93, 41.13, 17.8, 6.93, 4.8, 14.67, 21.87
25, 2013-12-18, Away, MIA, L, W, 4, O, 190.5, 0, 98.8, 93.73, 36.33, 81.27, 7.07, 20.0, 19.07, 24.2, 10.13, 43.87, 20.33, 7.93, 4.87, 14.27, 20.0, 35.6, 83.2, 5.73, 17.47, 16.8, 21.6, 11.13, 42.13, 17.8, 6.93, 4.6, 14.2, 21.6
26, 2013-12-20, Home, HOU, W, W, -6, U, 197, 0, 98.8, 92.87, 36.2, 80.47, 7.13, 19.87, 19.27, 24.2, 9.73, 43.8, 20.13, 8.2, 4.47, 14.6, 20.13, 35.4, 83.07, 5.33, 17.6, 16.73, 21.47, 10.87, 41.8, 17.53, 7.27, 4.2, 14.13, 21.33
27, 2013-12-22, Home, BOS, W, W, -12, U, 189.5, 0, 99.53, 91.87, 36.87, 80.07, 7.33, 19.6, 18.47, 23.27, 9.67, 43.87, 21.0, 8.47, 4.4, 14.8, 20.27, 35.07, 82.0, 5.07, 17.07, 16.67, 21.93, 10.6, 40.73, 17.2, 7.4, 4.27, 14.07, 20.4
28, 2013-12-23, Away, BRK, W, W, -6, U, 196, 1, 100.13, 91.67, 37.07, 80.2, 7.53, 19.73, 18.47, 23.53, 9.27, 44.67, 21.6, 8.13, 4.53, 14.67, 20.6, 34.87, 83.0, 5.13, 17.27, 16.8, 22.2, 10.67, 41.4, 17.53, 7.27, 4.8, 13.73, 20.8
29, 2013-12-28, Home, BRK, W, W, -13.5, O, 195.5, 0, 99.93, 90.87, 37.27, 80.67, 7.8, 20.4, 17.6, 22.27, 9.27, 44.4, 21.33, 8.6, 4.0, 14.53, 20.53, 34.47, 81.27, 5.27, 17.33, 16.67, 21.73, 9.73, 40.2, 18.2, 6.67, 4.67, 14.0, 20.27
30, 2013-12-31, Home, CLE, W, W, -12.5, U, 197, 0, 100.4, 91.33, 37.13, 80.07, 7.8, 20.67, 18.33, 22.8, 9.13, 44.13, 21.93, 8.27, 3.8, 14.33, 20.13, 34.93, 80.53, 5.6, 17.47, 15.87, 20.93, 9.13, 39.0, 18.07, 6.67, 4.87, 13.6, 20.53
31, 2014-01-01, Away, TOR, L, L, -5.5, U, 190, 1, 99.87, 91.47, 37.27, 79.6, 7.47, 20.67, 17.87, 22.13, 8.87, 43.07, 22.07, 8.2, 4.13, 14.07, 19.67, 35.13, 80.33, 5.47, 17.67, 15.73, 20.6, 9.2, 39.33, 18.2, 6.8, 4.67, 13.47, 20.2
32, 2014-01-04, Home, NOP, W, W, -11.5, U, 191.5, 0, 99.13, 92.93, 36.87, 78.87, 7.2, 20.13, 18.2, 22.8, 8.4, 42.2, 21.33, 7.93, 4.27, 14.47, 20.47, 35.47, 80.67, 5.53, 17.73, 16.47, 21.27, 9.4, 39.47, 18.93, 7.27, 4.27, 13.47, 20.6
33, 2014-01-05, Away, CLE, W, L, -9.5, U, 181.5, 1, 98.73, 91.73, 36.87, 78.47, 7.13, 19.87, 17.87, 22.33, 8.2, 41.87, 21.0, 7.93, 4.6, 14.4, 20.33, 35.13, 79.73, 5.47, 17.33, 16.0, 20.93, 8.93, 38.93, 18.67, 7.33, 4.53, 13.87, 20.27
34, 2014-01-07, Home, TOR, W, L, -9, U, 187, 0, 97.4, 89.87, 36.13, 77.73, 7.07, 20.0, 18.07, 22.67, 8.27, 41.87, 20.47, 7.87, 4.73, 14.27, 19.73, 34.53, 79.93, 5.53, 17.8, 15.27, 20.07, 9.6, 39.53, 18.47, 7.6, 4.4, 14.13, 20.6
35, 2014-01-08, Away, ATL, L, L, -4, U, 187.5, 1, 96.8, 89.4, 35.6, 77.13, 6.93, 19.67, 18.67, 23.4, 8.53, 42.67, 20.0, 7.73, 5.0, 14.73, 19.87, 34.33, 80.0, 5.6, 18.33, 15.13, 20.07, 9.2, 39.27, 18.27, 7.73, 4.53, 13.8, 20.93
36, 2014-01-10, Home, WAS, W, W, -9, U, 185.5, 0, 95.2, 89.2, 35.4, 78.2, 6.93, 20.2, 17.47, 22.13, 8.93, 43.0, 19.8, 7.67, 5.07, 14.87, 20.2, 33.87, 78.93, 5.4, 18.13, 16.07, 21.13, 8.93, 39.27, 18.47, 7.87, 4.67, 13.73, 20.47
37, 2014-01-14, Home, SAC, W, W, -10.5, O, 195.5, 0, 95.13, 85.73, 35.6, 78.07, 6.87, 19.67, 17.07, 22.2, 9.07, 45.13, 20.6, 7.47, 4.87, 15.0, 20.47, 32.47, 79.2, 5.4, 18.2, 15.4, 21.33, 8.8, 38.93, 17.53, 8.0, 4.6, 13.47, 20.53
38, 2014-01-16, Home, NYK, W, W, -9.5, O, 184, 0, 96.87, 86.27, 36.33, 79.07, 6.93, 19.73, 17.27, 22.2, 9.2, 45.33, 20.73, 7.47, 5.07, 14.47, 20.2, 32.87, 80.2, 5.4, 17.67, 15.13, 21.13, 9.4, 39.4, 17.07, 7.67, 4.53, 13.67, 20.53
39, 2014-01-18, Home, LAC, W, W, -9, O, 196, 0, 98.07, 85.93, 36.8, 79.73, 7.07, 19.87, 17.4, 22.07, 9.27, 45.27, 21.2, 7.27, 4.8, 14.0, 20.07, 32.53, 80.33, 5.4, 18.13, 15.47, 21.47, 9.67, 39.93, 16.87, 7.47, 4.67, 13.73, 20.73
40, 2014-01-20, Away, GSW, W, W, 1.5, P, 196, 0, 98.73, 85.33, 37.0, 79.87, 7.27, 20.0, 17.47, 21.73, 9.53, 45.8, 21.13, 7.27, 5.07, 14.33, 20.4, 32.2, 80.0, 5.27, 18.13, 15.67, 21.2, 8.93, 38.87, 17.07, 7.47, 4.47, 14.0, 20.6
41, 2014-01-22, Away, PHO, L, L, -5.5, O, 196.5, 0, 99.27, 85.13, 37.6, 81.07, 7.47, 20.33, 16.6, 20.87, 10.27, 46.87, 21.53, 7.13, 5.27, 14.33, 20.27, 32.07, 80.6, 5.6, 18.73, 15.4, 21.07, 9.47, 39.4, 17.07, 7.2, 4.6, 14.2, 20.73
42, 2014-01-24, Away, SAC, W, L, -11.5, O, 198, 0, 98.33, 88.0, 37.27, 80.67, 7.0, 19.6, 16.8, 21.27, 10.33, 46.13, 20.53, 6.8, 5.07, 14.53, 20.73, 32.93, 80.53, 6.07, 18.33, 16.07, 21.6, 9.13, 39.33, 17.4, 7.07, 4.2, 13.87, 21.07
43, 2014-01-25, Away, DEN, L, L, -2, O, 202.5, 1, 99.0, 90.13, 37.27, 81.47, 6.93, 19.93, 17.53, 22.0, 10.67, 45.87, 20.33, 6.93, 5.33, 14.47, 21.13, 33.4, 81.67, 6.47, 19.53, 16.87, 22.67, 10.0, 40.13, 17.27, 6.87, 3.73, 14.0, 21.73
44, 2014-01-28, Away, LAL, W, W, -10.5, U, 205, 0, 98.53, 91.67, 37.2, 81.8, 6.67, 18.87, 17.47, 22.53, 10.8, 46.2, 20.6, 6.47, 5.27, 14.4, 21.6, 34.13, 82.13, 6.6, 19.13, 16.8, 23.47, 9.73, 40.8, 17.6, 7.0, 3.87, 13.73, 21.87
45, 2014-01-30, Home, PHO, L, L, -11.5, U, 201, 0, 98.47, 91.73, 37.47, 83.67, 6.47, 19.0, 17.07, 22.67, 11.6, 47.67, 20.27, 6.4, 5.27, 13.53, 21.47, 34.2, 83.27, 6.4, 19.33, 16.93, 23.47, 9.87, 42.27, 18.33, 6.6, 3.87, 13.47, 21.6
