14, 2013-11-25, Home, MIN, W, W, -7, U, 196.5, 0, 97.15, 87.62, 35.38, 78.38, 7.0, 19.85, 19.38, 24.69, 10.0, 44.23, 20.08, 6.46, 8.54, 15.31, 18.69, 33.31, 83.92, 6.23, 17.77, 14.77, 18.62, 12.08, 40.92, 15.69, 8.38, 4.85, 15.15, 23.85
15, 2013-11-27, Away, CHA, W, W, -7.5, U, 181, 0, 97.23, 87.38, 35.85, 79.08, 7.08, 19.69, 18.46, 23.54, 9.77, 44.31, 20.23, 7.15, 7.54, 15.31, 19.54, 32.77, 83.54, 5.77, 17.77, 16.08, 20.0, 12.15, 41.46, 15.54, 8.31, 4.46, 15.31, 23.23
16, 2013-11-29, Home, WAS, W, W, -10.5, U, 186, 0, 97.54, 86.15, 36.0, 80.15, 7.08, 19.85, 18.46, 23.69, 10.23, 45.85, 20.31, 7.38, 6.92, 15.23, 19.92, 32.15, 83.38, 5.62, 17.62, 16.23, 20.54, 11.85, 41.46, 15.23, 8.0, 4.54, 15.31, 23.08
17, 2013-12-01, Away, LAC, W, W, -1.5, O, 191, 0, 97.85, 86.08, 36.46, 80.77, 7.0, 19.38, 17.92, 22.92, 10.54, 45.69, 20.54, 7.85, 6.54, 14.92, 19.85, 32.15, 82.62, 5.85, 17.85, 15.92, 20.38, 11.85, 41.46, 15.62, 7.23, 5.23, 15.38, 22.08
18, 2013-12-02, Away, POR, L, L, -1, O, 191.5, 1, 98.31, 86.77, 36.54, 82.0, 6.92, 19.77, 18.31, 23.15, 11.54, 46.08, 20.46, 7.77, 6.15, 14.77, 20.15, 32.38, 82.23, 5.77, 17.08, 16.23, 20.85, 11.77, 41.38, 16.08, 7.08, 4.92, 15.15, 22.0
19, 2013-12-04, Away, UTA, W, W, -8.5, U, 186, 0, 98.69, 88.77, 36.77, 82.15, 7.08, 20.08, 18.08, 22.85, 10.92, 45.31, 20.77, 7.77, 5.77, 14.85, 20.46, 33.15, 82.46, 5.77, 16.92, 16.69, 21.31, 11.38, 41.38, 16.23, 7.0, 4.85, 14.92, 22.0
20, 2013-12-07, Away, SAS, W, W, 4, O, 191.5, 0, 99.0, 88.92, 37.08, 82.62, 6.85, 19.69, 18.0, 22.77, 10.77, 45.54, 21.08, 7.92, 5.62, 14.31, 20.31, 33.23, 82.38, 5.62, 16.38, 16.85, 21.46, 11.08, 41.23, 16.62, 6.85, 4.54, 14.85, 21.85
21, 2013-12-08, Away, OKC, L, L, 4.5, O, 194.5, 1, 100.15, 89.62, 37.15, 81.92, 7.0, 20.08, 18.85, 23.38, 10.54, 45.46, 20.92, 7.85, 5.62, 14.38, 20.15, 33.69, 83.54, 6.0, 16.92, 16.23, 20.69, 11.31, 40.92, 16.92, 6.62, 4.46, 14.54, 21.85
22, 2013-12-10, Home, MIA, W, W, -3.5, U, 191.5, 0, 100.08, 92.62, 36.92, 82.62, 7.08, 20.23, 19.15, 23.62, 10.54, 44.23, 20.0, 8.15, 5.23, 14.38, 19.85, 34.92, 83.69, 6.08, 17.31, 16.69, 20.77, 11.54, 42.0, 17.54, 6.62, 4.77, 15.15, 22.15
23, 2013-12-13, Home, CHA, W, L, -12, O, 183.5, 0, 99.0, 93.15, 36.46, 81.69, 7.08, 20.15, 19.0, 23.92, 10.54, 44.15, 20.62, 8.31, 4.54, 15.0, 19.92, 35.15, 82.85, 5.77, 17.69, 17.08, 21.46, 10.69, 41.46, 18.0, 7.38, 4.46, 14.92, 21.92
24, 2013-12-16, Home, DET, L, L, -11, O, 192, 0, 99.38, 91.92, 36.62, 81.0, 7.38, 20.54, 18.77, 23.69, 10.08, 44.69, 20.85, 8.38, 4.69, 15.23, 20.08, 35.08, 83.15, 5.23, 17.15, 16.54, 20.92, 10.62, 41.15, 17.54, 7.31, 4.31, 14.77, 21.54
25, 2013-12-18, Away, MIA, L, W, 4, O, 190.5, 0, 98.85, 92.31, 36.77, 80.54, 7.15, 19.54, 18.15, 23.0, 10.0, 44.0, 21.0, 8.23, 4.38, 14.69, 20.15, 35.15, 82.23, 5.15, 16.38, 16.85, 21.77, 10.92, 41.38, 17.46, 6.85, 4.46, 14.23, 20.62
26, 2013-12-20, Home, HOU, W, W, -6, U, 197, 0, 98.62, 93.46, 36.31, 79.92, 7.08, 19.31, 18.92, 23.77, 9.31, 43.62, 20.54, 7.92, 4.31, 14.62, 20.77, 35.31, 82.85, 5.15, 17.15, 17.69, 22.77, 10.92, 41.85, 18.23, 7.08, 4.38, 13.54, 20.92
27, 2013-12-22, Home, BOS, W, W, -12, U, 189.5, 0, 99.23, 92.15, 36.92, 80.31, 7.62, 19.92, 17.77, 22.54, 9.38, 43.62, 21.23, 8.38, 4.0, 14.46, 20.77, 35.08, 81.46, 5.15, 16.92, 16.85, 22.15, 10.08, 40.46, 18.15, 6.77, 4.38, 13.54, 20.23
28, 2013-12-23, Away, BRK, W, W, -6, U, 196, 1, 99.85, 91.77, 37.0, 80.54, 7.69, 20.23, 18.15, 22.92, 9.54, 44.23, 21.92, 8.0, 4.0, 13.92, 20.31, 35.31, 81.15, 5.38, 16.54, 15.77, 21.0, 9.46, 40.08, 18.23, 6.54, 5.0, 13.31, 20.54
29, 2013-12-28, Home, BRK, W, W, -13.5, O, 195.5, 0, 100.15, 92.69, 37.46, 80.46, 7.62, 20.46, 17.62, 21.92, 9.23, 43.38, 21.62, 8.31, 3.92, 14.08, 20.08, 35.54, 80.62, 5.62, 17.85, 16.0, 20.77, 9.31, 39.54, 18.85, 6.77, 4.85, 13.54, 19.92
30, 2013-12-31, Home, CLE, W, W, -12.5, U, 197, 0, 101.08, 94.08, 37.46, 79.38, 7.54, 20.23, 18.62, 23.08, 8.54, 42.77, 21.69, 8.0, 4.0, 14.15, 20.31, 36.08, 80.92, 5.77, 18.08, 16.15, 21.0, 9.23, 38.85, 18.62, 7.08, 4.38, 13.23, 20.69
31, 2014-01-01, Away, TOR, L, L, -5.5, U, 190, 1, 100.0, 92.23, 37.08, 78.46, 7.31, 20.15, 18.54, 22.77, 7.85, 42.08, 21.46, 8.15, 4.38, 13.77, 19.62, 35.54, 80.77, 5.54, 17.85, 15.62, 20.38, 9.23, 39.38, 18.31, 6.85, 4.46, 13.38, 20.62
32, 2014-01-04, Home, NOP, W, W, -11.5, U, 191.5, 0, 98.46, 91.38, 36.54, 77.38, 7.0, 19.54, 18.38, 23.0, 7.69, 41.62, 20.77, 8.08, 4.46, 14.31, 19.54, 35.38, 80.92, 5.69, 18.31, 14.92, 19.62, 9.46, 39.31, 19.08, 7.54, 4.46, 13.62, 20.46
33, 2014-01-05, Away, CLE, W, L, -9.5, U, 181.5, 1, 98.77, 91.08, 36.46, 77.31, 7.31, 20.0, 18.54, 23.31, 8.23, 41.92, 20.46, 7.92, 4.85, 14.85, 20.0, 35.23, 80.0, 5.62, 18.15, 15.0, 20.23, 9.0, 38.77, 18.62, 7.85, 4.77, 13.85, 20.31
34, 2014-01-07, Home, TOR, W, L, -9, U, 187, 0, 96.54, 89.38, 35.69, 77.77, 7.23, 20.38, 17.92, 22.85, 8.38, 42.0, 20.08, 7.92, 4.92, 14.77, 20.23, 34.15, 79.08, 5.08, 17.69, 16.0, 21.31, 9.46, 39.92, 17.85, 7.92, 4.85, 14.38, 20.62
35, 2014-01-08, Away, ATL, L, L, -4, U, 187.5, 1, 95.92, 86.38, 35.54, 77.0, 6.77, 19.62, 18.08, 23.23, 8.54, 43.85, 20.38, 7.62, 5.23, 14.92, 20.31, 32.85, 79.38, 5.08, 18.15, 15.62, 21.15, 9.08, 39.15, 17.15, 8.0, 4.54, 13.69, 20.69
36, 2014-01-10, Home, WAS, W, W, -9, U, 185.5, 0, 95.69, 87.38, 35.62, 78.54, 7.08, 20.54, 17.38, 22.0, 8.92, 44.08, 20.15, 7.62, 5.38, 14.54, 20.31, 32.92, 79.23, 5.54, 18.31, 16.0, 21.31, 9.08, 39.23, 17.69, 7.62, 4.31, 13.54, 20.15
37, 2014-01-14, Home, SAC, W, W, -10.5, O, 195.5, 0, 95.23, 85.23, 35.69, 79.08, 6.92, 19.92, 16.92, 21.77, 9.31, 45.38, 20.62, 7.62, 4.69, 14.77, 20.38, 31.92, 79.08, 5.62, 18.46, 15.77, 21.77, 9.08, 39.46, 17.23, 7.85, 4.54, 13.77, 20.62
