9, 2014-11-14, Away, ORL, L, L, 2.5, U, 194, 0, 0, 92.75, 92.63, 36.0, 83.25, 6.0, 18.63, 14.75, 19.25, 12.5, 43.75, 21.88, 9.25, 6.0, 16.25, 23.38, 34.13, 81.88, 5.75, 19.25, 18.63, 26.63, 11.88, 42.63, 20.13, 8.63, 5.38, 15.5, 19.75, 97.38, 100.75, 38.63, 80.75, 6.63, 16.38, 13.5, 19.63, 8.38, 41.38, 21.25, 6.0, 3.88, 16.38, 24.5, 36.5, 81.75, 6.38, 18.75, 21.38, 27.0, 9.5, 41.5, 20.0, 7.75, 5.5, 12.0, 21.13
10, 2014-11-16, Away, MIA, W, W, 5, U, 189.5, 0, 0, 90.13, 91.75, 35.63, 83.25, 5.38, 19.25, 13.5, 18.0, 12.75, 44.13, 21.13, 9.13, 5.25, 16.5, 23.38, 33.38, 79.25, 6.25, 19.63, 18.75, 26.38, 11.25, 42.0, 19.5, 8.5, 4.63, 16.13, 19.13, 98.25, 98.13, 35.5, 75.0, 8.75, 21.88, 18.5, 25.63, 7.75, 35.75, 24.0, 8.88, 3.13, 13.13, 21.88, 35.5, 77.63, 8.13, 24.13, 19.0, 25.75, 10.75, 41.38, 20.63, 7.63, 6.0, 14.88, 21.0
11, 2014-11-18, Home, NYK, W, W, -1.5, O, 193, 0, 0, 89.88, 92.13, 35.5, 81.5, 4.88, 18.5, 14.0, 18.63, 11.5, 42.25, 20.0, 9.25, 4.0, 16.25, 24.0, 33.13, 77.63, 7.0, 19.88, 18.88, 26.38, 10.5, 41.75, 19.38, 8.63, 4.75, 16.25, 19.38, 95.25, 99.0, 37.38, 84.0, 7.25, 18.25, 13.25, 16.75, 11.38, 40.88, 20.0, 5.5, 4.13, 12.63, 25.0, 33.75, 76.88, 10.13, 22.75, 21.38, 28.13, 10.25, 41.5, 20.5, 6.88, 3.88, 13.0, 19.75
12, 2014-11-19, Away, BRK, W, W, 6.5, O, 198.5, 0, 1, 92.38, 92.75, 36.63, 81.25, 4.88, 17.88, 14.25, 19.0, 11.63, 42.5, 21.5, 8.5, 3.63, 14.88, 23.5, 33.63, 78.5, 7.88, 21.38, 17.63, 24.63, 11.13, 41.0, 19.63, 7.5, 4.5, 15.38, 19.5, 99.25, 98.63, 37.0, 80.63, 7.38, 20.13, 17.88, 22.5, 9.38, 40.88, 19.0, 8.0, 4.0, 13.5, 22.25, 36.13, 82.25, 8.75, 23.13, 17.63, 23.0, 12.13, 43.25, 22.25, 6.88, 3.5, 14.63, 20.5
13, 2014-11-21, Away, TOR, L, L, 8.5, O, 200, 0, 0, 96.75, 97.38, 38.0, 84.38, 4.63, 18.25, 16.13, 21.63, 12.5, 44.0, 21.88, 8.5, 3.5, 15.0, 24.25, 35.25, 80.25, 8.25, 22.25, 18.63, 25.5, 10.5, 41.25, 21.13, 7.88, 4.13, 15.75, 20.5, 104.63, 94.0, 37.88, 82.13, 8.13, 22.38, 20.75, 25.5, 8.75, 38.25, 19.38, 8.63, 4.63, 11.5, 21.25, 35.13, 78.25, 6.63, 20.75, 17.13, 24.63, 11.75, 44.0, 21.63, 6.88, 4.5, 16.88, 22.88
14, 2014-11-22, Home, WAS, L, L, 3, O, 194, 1, 1, 96.25, 101.0, 37.25, 82.5, 5.0, 18.88, 16.75, 23.13, 11.25, 41.5, 21.88, 8.63, 3.25, 14.75, 23.0, 36.63, 81.88, 9.5, 23.38, 18.25, 24.75, 11.5, 43.13, 21.5, 7.88, 4.25, 15.75, 21.25, 96.63, 93.63, 37.75, 83.75, 5.0, 14.75, 16.13, 22.0, 10.63, 44.5, 24.88, 7.88, 5.25, 12.88, 23.38, 33.63, 80.5, 8.38, 22.75, 18.0, 23.38, 10.25, 43.88, 16.5, 5.63, 4.5, 15.75, 23.38
15, 2014-11-25, Home, DET, W, W, -3.5, U, 190, 0, 0, 96.88, 102.63, 37.25, 83.38, 5.0, 18.25, 17.38, 23.5, 11.13, 41.63, 21.25, 8.75, 3.38, 14.88, 23.13, 37.38, 84.13, 9.13, 22.75, 18.75, 24.5, 12.5, 44.75, 22.63, 7.88, 4.38, 15.25, 21.25, 92.75, 98.0, 34.5, 84.38, 8.13, 23.25, 15.63, 21.38, 11.88, 45.38, 17.5, 6.0, 4.13, 13.0, 20.25, 37.25, 82.38, 6.75, 20.25, 16.75, 22.63, 9.5, 44.88, 23.0, 7.88, 4.75, 11.38, 20.13
16, 2014-11-26, Away, MIN, W, W, -1.5, U, 205.5, 0, 1, 97.5, 101.88, 37.13, 83.63, 5.63, 18.75, 17.63, 23.75, 11.5, 42.5, 21.0, 9.0, 3.13, 14.88, 23.13, 38.25, 83.63, 9.63, 23.5, 15.75, 22.38, 11.63, 44.25, 23.63, 7.63, 4.75, 16.0, 21.25, 101.5, 116.25, 37.63, 86.0, 5.63, 16.13, 20.63, 27.38, 12.38, 39.0, 20.13, 8.5, 4.0, 14.38, 20.88, 44.75, 83.75, 9.5, 20.0, 17.25, 21.25, 10.25, 42.75, 25.13, 6.75, 5.5, 16.0, 24.0
17, 2014-11-28, Away, DET, W, W, 2, O, 191, 0, 0, 99.75, 102.88, 38.0, 84.13, 5.88, 18.88, 17.88, 23.13, 11.38, 41.5, 21.5, 9.88, 3.25, 15.0, 23.13, 38.5, 82.88, 9.25, 22.75, 16.63, 24.25, 11.75, 43.25, 24.13, 8.25, 4.88, 16.5, 21.25, 92.38, 98.38, 34.63, 82.25, 8.63, 24.5, 14.5, 20.25, 11.0, 42.5, 17.88, 6.5, 4.25, 14.0, 19.25, 37.75, 83.38, 7.88, 22.13, 15.0, 19.75, 10.75, 44.5, 23.13, 8.5, 4.13, 12.63, 20.88
18, 2014-11-29, Home, HOU, L, L, -3.5, O, 191.5, 1, 1, 102.13, 101.25, 38.38, 83.75, 7.25, 20.13, 18.13, 23.38, 12.0, 42.25, 22.88, 10.0, 3.5, 15.38, 22.5, 38.38, 83.25, 8.75, 22.63, 15.75, 24.0, 12.25, 42.5, 24.5, 8.38, 5.13, 16.38, 21.75, 89.38, 92.25, 31.5, 80.5, 11.0, 36.88, 15.38, 22.88, 12.0, 42.5, 18.75, 9.63, 5.25, 15.5, 23.25, 34.5, 80.13, 6.0, 21.88, 17.25, 22.25, 11.5, 44.88, 19.75, 7.75, 6.25, 15.25, 21.75
