15, 2014-11-26, Away, PHO, L, L, 7.5, O, 215.5, 1, 103.86, 105.07, 37.79, 85.64, 8.79, 25.79, 19.5, 26.5, 12.0, 44.21, 21.07, 6.57, 5.21, 13.5, 24.86, 37.0, 82.86, 7.79, 22.21, 23.29, 30.36, 10.0, 43.43, 20.64, 6.86, 5.21, 12.71, 22.36
16, 2014-11-28, Home, PHO, W, W, -2, O, 215.5, 0, 105.5, 108.0, 38.43, 86.0, 8.93, 25.86, 19.71, 26.71, 12.43, 43.93, 21.21, 6.79, 5.21, 13.64, 24.93, 38.0, 83.14, 8.29, 22.14, 23.71, 30.5, 10.36, 43.14, 21.5, 7.21, 5.43, 12.79, 22.0
17, 2014-12-01, Away, UTA, W, L, -3.5, U, 206, 0, 107.71, 107.64, 38.86, 86.57, 9.0, 25.5, 21.0, 27.86, 12.79, 45.14, 21.29, 7.21, 4.71, 13.71, 25.0, 37.71, 83.5, 8.43, 22.36, 23.79, 30.36, 10.57, 42.64, 20.79, 6.93, 5.36, 12.93, 22.5
18, 2014-12-02, Home, POR, L, W, 3, U, 211.5, 1, 107.57, 107.0, 39.21, 86.14, 9.29, 25.64, 19.86, 26.71, 12.29, 44.93, 21.36, 7.43, 4.64, 13.36, 24.07, 37.86, 83.71, 8.79, 23.0, 22.5, 29.14, 10.57, 42.5, 20.57, 6.57, 5.43, 12.86, 21.57
19, 2014-12-05, Away, WAS, L, L, 4.5, P, 208, 0, 107.14, 105.14, 39.5, 86.07, 9.14, 25.07, 19.0, 25.86, 12.29, 45.57, 21.14, 7.71, 4.43, 13.36, 22.79, 37.93, 84.43, 8.57, 23.14, 20.71, 26.79, 10.21, 42.29, 20.93, 6.5, 5.57, 12.79, 20.79
20, 2014-12-07, Away, ATL, L, L, 6, U, 211, 0, 106.29, 105.79, 38.86, 85.86, 8.71, 24.57, 19.86, 26.93, 12.43, 45.14, 20.71, 7.93, 4.57, 13.79, 22.79, 38.29, 84.5, 8.64, 22.93, 20.57, 26.36, 10.79, 43.0, 21.64, 7.0, 6.14, 13.29, 21.21
21, 2014-12-08, Away, TOR, L, W, 10, O, 214, 1, 105.14, 104.36, 38.71, 86.0, 8.79, 26.14, 18.93, 25.71, 12.29, 44.93, 21.5, 8.21, 4.36, 13.71, 22.79, 37.64, 83.57, 8.21, 22.64, 20.86, 26.71, 10.43, 42.43, 21.57, 7.14, 5.64, 13.43, 20.79
22, 2014-12-10, Home, MIA, W, W, -6, U, 202.5, 0, 104.71, 103.07, 39.0, 87.0, 8.93, 26.64, 17.79, 24.43, 12.57, 45.07, 21.5, 8.0, 4.36, 13.79, 23.07, 37.36, 83.07, 7.71, 22.64, 20.64, 26.71, 10.14, 42.29, 20.93, 6.93, 5.71, 13.43, 20.43
23, 2014-12-13, Away, HOU, L, L, 6.5, U, 206, 0, 104.29, 102.71, 38.64, 86.86, 8.93, 26.64, 18.07, 24.57, 12.86, 45.36, 21.57, 7.93, 4.29, 13.93, 22.57, 37.07, 82.93, 7.64, 22.64, 20.93, 26.64, 10.5, 42.29, 21.0, 6.86, 5.64, 13.21, 20.5
24, 2014-12-14, Home, SAS, L, L, 5, U, 203, 1, 104.5, 102.64, 38.93, 87.86, 8.5, 26.21, 18.14, 24.57, 13.21, 46.21, 21.86, 7.79, 4.79, 13.79, 22.93, 36.93, 83.79, 7.93, 24.07, 20.86, 27.14, 10.86, 42.93, 21.29, 6.79, 5.93, 13.14, 20.43
25, 2014-12-17, Home, HOU, L, L, 3, O, 204, 0, 103.43, 102.79, 38.43, 87.71, 8.21, 25.14, 18.36, 25.0, 13.64, 46.64, 21.5, 7.79, 4.79, 14.21, 23.71, 36.93, 83.43, 7.57, 23.14, 21.36, 28.0, 11.0, 43.0, 21.86, 6.93, 6.14, 13.0, 20.79
26, 2014-12-19, Home, LAC, W, W, 3, U, 215.5, 0, 103.71, 103.86, 38.43, 88.93, 8.43, 25.21, 18.43, 25.07, 13.93, 47.29, 21.86, 7.93, 4.5, 14.71, 24.86, 36.86, 83.86, 7.43, 23.5, 22.71, 29.64, 10.79, 44.14, 21.57, 7.07, 6.5, 13.43, 20.71
27, 2014-12-20, Home, IND, W, P, -3, U, 200, 1, 103.14, 104.5, 38.07, 88.79, 8.43, 25.57, 18.57, 25.43, 14.0, 47.21, 22.29, 7.79, 3.86, 15.5, 24.86, 37.43, 84.36, 7.29, 23.64, 22.36, 29.57, 11.14, 44.07, 21.71, 7.57, 6.57, 13.36, 20.71
28, 2014-12-22, Away, CHO, L, L, 2.5, U, 200.5, 0, 101.36, 103.0, 37.79, 88.21, 7.86, 24.07, 17.93, 24.07, 13.64, 46.64, 21.86, 7.79, 4.21, 15.5, 24.29, 37.0, 84.29, 7.57, 23.57, 21.43, 28.36, 11.29, 44.07, 21.86, 7.21, 6.29, 13.43, 20.43
29, 2014-12-23, Away, BRK, L, L, 4, U, 200, 1, 99.07, 103.07, 36.93, 88.0, 7.43, 24.21, 17.79, 23.86, 13.29, 46.07, 21.07, 7.86, 4.0, 15.43, 23.93, 37.57, 84.14, 7.64, 23.43, 20.29, 27.43, 10.93, 44.57, 22.07, 7.0, 6.43, 13.43, 20.36
30, 2014-12-26, Home, MIN, W, L, -10, U, 212.5, 0, 97.93, 101.79, 36.71, 87.43, 7.36, 24.21, 17.14, 23.0, 12.86, 46.36, 20.79, 7.43, 4.0, 15.5, 23.43, 37.43, 84.36, 7.14, 23.29, 19.79, 26.93, 10.86, 44.43, 21.64, 7.07, 6.07, 12.93, 20.14
31, 2014-12-28, Home, TOR, L, L, 2.5, O, 214, 0, 96.79, 102.14, 36.57, 87.93, 7.0, 24.07, 16.64, 22.71, 13.29, 46.64, 20.64, 6.79, 4.21, 15.5, 23.14, 38.0, 85.64, 6.79, 22.71, 19.36, 26.57, 11.21, 45.14, 22.71, 7.14, 6.36, 12.36, 19.93
32, 2014-12-30, Home, LAL, L, L, -5.5, U, 214.5, 0, 96.71, 103.21, 36.29, 87.93, 6.64, 23.43, 17.5, 23.93, 13.79, 47.36, 20.29, 6.5, 3.93, 15.5, 23.29, 38.5, 85.93, 7.0, 23.07, 19.21, 26.71, 11.14, 44.86, 23.07, 7.21, 6.29, 11.79, 20.5
33, 2015-01-01, Away, CHI, L, W, 10.5, O, 204.5, 0, 96.71, 103.64, 36.14, 88.36, 6.71, 23.86, 17.71, 24.5, 14.07, 47.21, 20.57, 6.86, 4.29, 15.29, 23.64, 38.29, 85.21, 7.64, 23.29, 19.43, 27.36, 11.14, 45.21, 23.43, 7.14, 6.21, 12.21, 20.57
34, 2015-01-03, Home, MEM, W, W, -1.5, U, 202.5, 0, 97.57, 102.71, 36.57, 89.07, 6.71, 23.29, 17.71, 24.29, 14.57, 48.71, 20.79, 6.57, 4.29, 14.79, 24.0, 37.79, 85.64, 7.71, 22.93, 19.43, 27.21, 11.07, 44.79, 22.5, 6.79, 6.71, 11.64, 20.5
35, 2015-01-05, Away, MIN, W, W, -5, O, 210.5, 0, 99.71, 101.93, 37.07, 88.07, 6.79, 21.86, 18.79, 25.57, 14.0, 48.43, 20.5, 6.36, 4.57, 14.71, 23.43, 37.86, 85.57, 7.14, 22.0, 19.07, 26.79, 10.86, 44.36, 22.07, 6.57, 7.0, 11.64, 20.86
36, 2015-01-07, Home, ORL, W, L, -7, U, 201, 0, 99.93, 101.14, 37.29, 86.64, 6.57, 21.07, 18.79, 25.64, 13.29, 47.86, 20.86, 6.43, 4.86, 14.64, 23.0, 37.64, 86.14, 7.21, 21.36, 18.64, 26.0, 11.36, 44.21, 22.07, 6.79, 6.57, 11.5, 20.93
