2, 2013-10-31, Away, LAC, L, L, 6, O, 205.5, 1, 125.0, 94.0, 46.0, 86.0, 15.0, 27.0, 18.0, 23.0, 7.0, 48.0, 34.0, 8.0, 9.0, 15.0, 22.0, 35.0, 89.0, 8.0, 18.0, 16.0, 21.0, 9.0, 39.0, 19.0, 5.0, 4.0, 16.0, 22.0
3, 2013-11-02, Home, SAC, W, P, -11, U, 207.5, 0, 115.0, 126.0, 40.0, 76.0, 12.0, 21.0, 23.0, 33.0, 10.0, 33.0, 26.0, 7.0, 2.0, 24.0, 35.0, 42.0, 85.0, 9.0, 28.0, 33.0, 50.0, 16.0, 44.0, 27.0, 15.0, 4.0, 18.0, 30.0
4, 2013-11-04, Away, PHI, W, W, -7, U, 211.5, 0, 98.0, 87.0, 39.0, 76.0, 11.0, 27.0, 9.0, 12.0, 5.0, 44.0, 28.0, 8.0, 7.0, 18.0, 22.0, 30.0, 87.0, 6.0, 26.0, 21.0, 24.0, 16.0, 48.0, 16.0, 9.0, 1.0, 14.0, 18.0
5, 2013-11-06, Away, MIN, W, W, 1, U, 209.5, 0, 110.0, 90.0, 41.0, 92.0, 15.0, 38.0, 13.0, 20.0, 13.0, 54.0, 28.0, 18.0, 7.0, 22.0, 24.0, 31.0, 88.0, 5.0, 25.0, 23.0, 37.0, 14.0, 52.0, 19.0, 9.0, 3.0, 24.0, 18.0
6, 2013-11-08, Away, SAS, L, W, 5.5, U, 203.5, 0, 106.0, 93.0, 42.0, 84.0, 8.0, 20.0, 14.0, 20.0, 9.0, 49.0, 23.0, 12.0, 11.0, 21.0, 29.0, 34.0, 90.0, 4.0, 16.0, 21.0, 27.0, 10.0, 40.0, 22.0, 6.0, 3.0, 19.0, 19.0
7, 2013-11-09, Away, MEM, L, L, 2, O, 191.5, 1, 74.0, 76.0, 29.0, 71.0, 8.0, 20.0, 8.0, 10.0, 6.0, 45.0, 16.0, 7.0, 4.0, 19.0, 20.0, 31.0, 79.0, 5.0, 19.0, 9.0, 18.0, 11.0, 42.0, 19.0, 9.0, 3.0, 12.0, 18.0
8, 2013-11-12, Home, DET, W, W, -9, O, 204.5, 0, 90.0, 108.0, 33.0, 78.0, 10.0, 30.0, 14.0, 26.0, 9.0, 33.0, 17.0, 8.0, 3.0, 17.0, 24.0, 42.0, 79.0, 5.0, 13.0, 19.0, 25.0, 8.0, 44.0, 25.0, 8.0, 5.0, 16.0, 23.0
9, 2013-11-14, Home, OKC, W, L, -5, O, 206.5, 0, 113.0, 95.0, 42.0, 70.0, 8.0, 16.0, 21.0, 26.0, 10.0, 43.0, 28.0, 5.0, 3.0, 23.0, 25.0, 37.0, 87.0, 3.0, 18.0, 18.0, 27.0, 16.0, 34.0, 16.0, 12.0, 4.0, 12.0, 25.0
10, 2013-11-16, Home, UTA, W, L, -15.5, U, 198.5, 0, 116.0, 115.0, 45.0, 94.0, 14.0, 23.0, 12.0, 14.0, 9.0, 31.0, 26.0, 12.0, 5.0, 7.0, 22.0, 41.0, 80.0, 9.0, 22.0, 24.0, 28.0, 13.0, 48.0, 20.0, 4.0, 3.0, 19.0, 17.0
11, 2013-11-18, Away, UTA, W, W, -8, U, 195.5, 0, 102.0, 88.0, 41.0, 80.0, 9.0, 21.0, 11.0, 14.0, 10.0, 42.0, 24.0, 7.0, 5.0, 15.0, 19.0, 35.0, 77.0, 8.0, 17.0, 10.0, 16.0, 7.0, 32.0, 18.0, 7.0, 5.0, 17.0, 18.0
