8, 2013-11-11, Away, BOS, L, L, 1.5, O, 191, 0, 700.0, 678.0, 275.0, 599.0, 54.0, 138.0, 96.0, 141.0, 77.0, 334.0, 141.0, 55.0, 33.0, 120.0, 158.0, 255.0, 632.0, 36.0, 123.0, 132.0, 171.0, 93.0, 319.0, 158.0, 52.0, 50.0, 94.0, 134.0
9, 2013-11-13, Home, MIL, W, L, -7, U, 194, 0, 718.0, 701.0, 278.0, 591.0, 52.0, 137.0, 110.0, 154.0, 78.0, 332.0, 151.0, 52.0, 31.0, 121.0, 150.0, 272.0, 646.0, 34.0, 118.0, 123.0, 154.0, 91.0, 311.0, 169.0, 59.0, 39.0, 87.0, 140.0
10, 2013-11-16, Home, DAL, L, L, 2.5, O, 203.5, 0, 697.0, 672.0, 266.0, 573.0, 51.0, 136.0, 114.0, 157.0, 77.0, 323.0, 150.0, 52.0, 33.0, 118.0, 138.0, 263.0, 620.0, 31.0, 106.0, 115.0, 142.0, 84.0, 301.0, 158.0, 61.0, 43.0, 91.0, 140.0
11, 2013-11-20, Home, MIA, L, L, 7, O, 200.5, 0, 687.0, 690.0, 264.0, 573.0, 44.0, 129.0, 115.0, 158.0, 77.0, 319.0, 150.0, 45.0, 27.0, 117.0, 140.0, 274.0, 612.0, 35.0, 121.0, 107.0, 134.0, 72.0, 287.0, 169.0, 66.0, 41.0, 87.0, 141.0
12, 2013-11-23, Away, MIA, L, W, 13, U, 201.5, 0, 672.0, 724.0, 251.0, 555.0, 52.0, 141.0, 118.0, 157.0, 71.0, 290.0, 150.0, 51.0, 28.0, 126.0, 144.0, 278.0, 597.0, 46.0, 128.0, 122.0, 151.0, 73.0, 285.0, 173.0, 73.0, 39.0, 96.0, 133.0
13, 2013-11-24, Home, PHO, L, L, -2, O, 199.5, 1, 673.0, 735.0, 245.0, 546.0, 57.0, 148.0, 126.0, 169.0, 74.0, 280.0, 148.0, 52.0, 27.0, 127.0, 150.0, 279.0, 580.0, 49.0, 134.0, 128.0, 156.0, 62.0, 267.0, 172.0, 70.0, 37.0, 95.0, 133.0
14, 2013-11-26, Away, ATL, W, W, 7, O, 199.5, 0, 680.0, 748.0, 251.0, 547.0, 59.0, 149.0, 119.0, 154.0, 65.0, 265.0, 153.0, 52.0, 28.0, 119.0, 141.0, 291.0, 580.0, 58.0, 149.0, 108.0, 133.0, 53.0, 261.0, 178.0, 64.0, 41.0, 93.0, 123.0
15, 2013-11-27, Home, PHI, W, W, -4, U, 209, 1, 695.0, 736.0, 255.0, 548.0, 59.0, 154.0, 126.0, 156.0, 62.0, 272.0, 160.0, 51.0, 29.0, 114.0, 137.0, 278.0, 563.0, 61.0, 152.0, 119.0, 143.0, 50.0, 257.0, 164.0, 62.0, 40.0, 95.0, 127.0
16, 2013-11-29, Home, SAS, L, L, 9, O, 193.5, 0, 695.0, 710.0, 259.0, 545.0, 56.0, 155.0, 121.0, 154.0, 55.0, 280.0, 155.0, 54.0, 31.0, 113.0, 135.0, 265.0, 563.0, 63.0, 162.0, 117.0, 145.0, 51.0, 261.0, 158.0, 59.0, 37.0, 97.0, 123.0
17, 2013-12-02, Away, WAS, L, L, 6.5, U, 194, 0, 692.0, 728.0, 258.0, 541.0, 56.0, 148.0, 120.0, 148.0, 46.0, 263.0, 155.0, 55.0, 28.0, 113.0, 131.0, 274.0, 565.0, 66.0, 166.0, 114.0, 140.0, 51.0, 265.0, 166.0, 60.0, 34.0, 98.0, 116.0
18, 2013-12-03, Away, PHI, L, W, 3.5, O, 206, 1, 672.0, 718.0, 251.0, 548.0, 55.0, 148.0, 115.0, 139.0, 50.0, 263.0, 147.0, 60.0, 31.0, 112.0, 134.0, 264.0, 554.0, 65.0, 152.0, 125.0, 151.0, 53.0, 277.0, 160.0, 53.0, 35.0, 107.0, 116.0
19, 2013-12-06, Away, NYK, L, L, 6, O, 195.5, 0, 705.0, 724.0, 269.0, 571.0, 46.0, 145.0, 121.0, 150.0, 51.0, 272.0, 156.0, 60.0, 29.0, 106.0, 138.0, 272.0, 576.0, 61.0, 157.0, 119.0, 152.0, 61.0, 293.0, 153.0, 51.0, 33.0, 109.0, 128.0
20, 2013-12-08, Away, HOU, L, W, 13.5, U, 210, 0, 689.0, 744.0, 265.0, 568.0, 46.0, 147.0, 113.0, 141.0, 45.0, 262.0, 156.0, 57.0, 29.0, 102.0, 134.0, 279.0, 581.0, 72.0, 166.0, 114.0, 145.0, 67.0, 305.0, 159.0, 53.0, 35.0, 107.0, 129.0
21, 2013-12-09, Away, MEM, L, L, 8.5, U, 188, 1, 681.0, 738.0, 258.0, 577.0, 48.0, 155.0, 117.0, 155.0, 53.0, 264.0, 146.0, 66.0, 31.0, 97.0, 148.0, 265.0, 562.0, 71.0, 170.0, 137.0, 184.0, 72.0, 321.0, 156.0, 53.0, 36.0, 116.0, 135.0
22, 2013-12-11, Away, CHA, W, W, 5, U, 193, 0, 657.0, 740.0, 246.0, 569.0, 46.0, 155.0, 119.0, 155.0, 50.0, 256.0, 129.0, 65.0, 36.0, 97.0, 143.0, 271.0, 575.0, 72.0, 165.0, 126.0, 174.0, 79.0, 338.0, 157.0, 50.0, 35.0, 116.0, 137.0
23, 2013-12-13, Home, CLE, L, L, -2, O, 195, 0, 644.0, 729.0, 241.0, 577.0, 49.0, 155.0, 113.0, 143.0, 57.0, 263.0, 125.0, 61.0, 34.0, 94.0, 144.0, 264.0, 574.0, 69.0, 160.0, 132.0, 175.0, 79.0, 339.0, 158.0, 48.0, 38.0, 111.0, 136.0
24, 2013-12-15, Away, OKC, L, W, 13, U, 205.5, 0, 653.0, 729.0, 244.0, 584.0, 51.0, 166.0, 114.0, 144.0, 61.0, 280.0, 127.0, 60.0, 34.0, 91.0, 152.0, 264.0, 585.0, 69.0, 164.0, 132.0, 178.0, 79.0, 340.0, 152.0, 44.0, 37.0, 102.0, 140.0
25, 2013-12-16, Away, CHI, W, W, 7, U, 185.5, 1, 671.0, 732.0, 251.0, 589.0, 55.0, 175.0, 114.0, 151.0, 61.0, 285.0, 132.0, 58.0, 32.0, 89.0, 146.0, 270.0, 599.0, 65.0, 170.0, 127.0, 169.0, 83.0, 343.0, 154.0, 49.0, 40.0, 98.0, 137.0
26, 2013-12-18, Home, UTA, L, L, -3, U, 195, 0, 629.0, 688.0, 237.0, 578.0, 54.0, 161.0, 101.0, 135.0, 62.0, 305.0, 125.0, 49.0, 32.0, 82.0, 139.0, 252.0, 584.0, 59.0, 159.0, 125.0, 162.0, 70.0, 332.0, 153.0, 43.0, 41.0, 80.0, 130.0
27, 2013-12-21, Home, SAC, L, L, -3, O, 203.5, 0, 628.0, 653.0, 235.0, 594.0, 51.0, 151.0, 107.0, 135.0, 71.0, 322.0, 118.0, 51.0, 35.0, 80.0, 138.0, 241.0, 583.0, 50.0, 146.0, 121.0, 158.0, 71.0, 334.0, 147.0, 40.0, 46.0, 86.0, 127.0
28, 2013-12-23, Home, NYK, L, L, 1.5, O, 192.5, 0, 640.0, 660.0, 242.0, 583.0, 51.0, 142.0, 105.0, 130.0, 67.0, 321.0, 121.0, 46.0, 34.0, 90.0, 133.0, 248.0, 586.0, 52.0, 136.0, 112.0, 139.0, 68.0, 318.0, 142.0, 43.0, 40.0, 83.0, 130.0
29, 2013-12-27, Home, DET, W, W, 4, U, 203.5, 0, 653.0, 669.0, 249.0, 597.0, 53.0, 145.0, 102.0, 132.0, 76.0, 330.0, 133.0, 43.0, 30.0, 87.0, 139.0, 251.0, 586.0, 52.0, 140.0, 115.0, 141.0, 66.0, 313.0, 138.0, 42.0, 40.0, 78.0, 130.0
30, 2013-12-29, Home, ATL, W, W, -3, O, 202.5, 0, 670.0, 678.0, 256.0, 592.0, 50.0, 140.0, 108.0, 146.0, 74.0, 327.0, 141.0, 47.0, 28.0, 86.0, 141.0, 259.0, 597.0, 53.0, 141.0, 107.0, 141.0, 76.0, 320.0, 131.0, 42.0, 38.0, 83.0, 138.0
31, 2013-12-31, Home, GSW, L, L, 6, U, 202, 0, 679.0, 671.0, 260.0, 581.0, 47.0, 131.0, 112.0, 154.0, 70.0, 322.0, 149.0, 50.0, 26.0, 91.0, 140.0, 253.0, 591.0, 60.0, 159.0, 105.0, 142.0, 76.0, 312.0, 133.0, 45.0, 38.0, 86.0, 145.0
32, 2014-01-02, Away, CLE, L, L, 2, U, 194, 0, 662.0, 664.0, 257.0, 588.0, 45.0, 126.0, 103.0, 141.0, 70.0, 314.0, 149.0, 50.0, 27.0, 86.0, 135.0, 255.0, 589.0, 61.0, 167.0, 93.0, 132.0, 77.0, 323.0, 131.0, 38.0, 42.0, 90.0, 139.0
33, 2014-01-04, Home, MIA, L, L, 10, O, 199.5, 0, 660.0, 669.0, 256.0, 589.0, 47.0, 139.0, 101.0, 143.0, 69.0, 309.0, 149.0, 51.0, 36.0, 89.0, 135.0, 260.0, 604.0, 60.0, 168.0, 89.0, 130.0, 87.0, 337.0, 134.0, 40.0, 42.0, 97.0, 140.0
34, 2014-01-06, Away, LAC, L, L, 7.5, U, 197, 0, 672.0, 693.0, 261.0, 583.0, 48.0, 150.0, 102.0, 147.0, 68.0, 302.0, 153.0, 50.0, 33.0, 94.0, 141.0, 267.0, 596.0, 58.0, 163.0, 101.0, 146.0, 83.0, 330.0, 138.0, 44.0, 34.0, 96.0, 139.0
35, 2014-01-08, Away, POR, L, L, 12.5, U, 206.5, 0, 653.0, 689.0, 252.0, 585.0, 47.0, 149.0, 102.0, 145.0, 72.0, 310.0, 151.0, 50.0, 28.0, 94.0, 137.0, 263.0, 600.0, 57.0, 171.0, 106.0, 147.0, 84.0, 337.0, 151.0, 45.0, 40.0, 95.0, 133.0
36, 2014-01-10, Away, SAC, L, L, 7, U, 206, 0, 649.0, 696.0, 248.0, 579.0, 46.0, 144.0, 107.0, 150.0, 70.0, 308.0, 148.0, 51.0, 26.0, 94.0, 128.0, 269.0, 609.0, 56.0, 180.0, 102.0, 141.0, 86.0, 337.0, 159.0, 48.0, 45.0, 93.0, 128.0
37, 2014-01-11, Away, DEN, L, L, 12.5, O, 200.5, 1, 623.0, 707.0, 229.0, 572.0, 50.0, 157.0, 115.0, 156.0, 69.0, 296.0, 137.0, 50.0, 26.0, 94.0, 128.0, 271.0, 594.0, 54.0, 176.0, 111.0, 142.0, 78.0, 343.0, 166.0, 49.0, 43.0, 92.0, 128.0
38, 2014-01-13, Away, DAL, L, L, 12.5, U, 198, 0, 608.0, 725.0, 225.0, 582.0, 46.0, 156.0, 112.0, 155.0, 73.0, 296.0, 130.0, 44.0, 27.0, 88.0, 127.0, 279.0, 600.0, 51.0, 165.0, 116.0, 147.0, 83.0, 357.0, 176.0, 45.0, 47.0, 89.0, 126.0
