9, 2013-11-13, Home, MIL, W, L, -7, U, 194, 0, 805.0, 798.0, 314.0, 684.0, 61.0, 156.0, 116.0, 164.0, 91.0, 371.0, 168.0, 62.0, 37.0, 138.0, 176.0, 306.0, 717.0, 41.0, 135.0, 145.0, 186.0, 101.0, 355.0, 186.0, 63.0, 57.0, 107.0, 153.0
10, 2013-11-16, Home, DAL, L, L, 2.5, O, 203.5, 0, 812.0, 792.0, 313.0, 673.0, 61.0, 163.0, 125.0, 175.0, 91.0, 377.0, 171.0, 59.0, 39.0, 136.0, 167.0, 305.0, 720.0, 39.0, 131.0, 143.0, 176.0, 98.0, 350.0, 185.0, 68.0, 46.0, 105.0, 159.0
11, 2013-11-20, Home, MIA, L, L, 7, O, 200.5, 0, 797.0, 780.0, 303.0, 643.0, 55.0, 151.0, 136.0, 185.0, 82.0, 363.0, 172.0, 56.0, 34.0, 135.0, 159.0, 306.0, 704.0, 41.0, 133.0, 127.0, 160.0, 89.0, 331.0, 185.0, 73.0, 46.0, 99.0, 162.0
12, 2013-11-23, Away, MIA, L, W, 13, U, 201.5, 0, 779.0, 810.0, 293.0, 644.0, 59.0, 158.0, 134.0, 179.0, 84.0, 344.0, 169.0, 58.0, 32.0, 141.0, 163.0, 312.0, 686.0, 50.0, 145.0, 136.0, 166.0, 84.0, 327.0, 196.0, 78.0, 47.0, 108.0, 156.0
13, 2013-11-24, Home, PHO, L, L, -2, O, 199.5, 1, 771.0, 825.0, 285.0, 628.0, 62.0, 164.0, 139.0, 186.0, 81.0, 331.0, 169.0, 59.0, 31.0, 142.0, 167.0, 315.0, 675.0, 52.0, 153.0, 143.0, 177.0, 77.0, 318.0, 192.0, 79.0, 42.0, 108.0, 152.0
14, 2013-11-26, Away, ATL, W, W, 7, O, 199.5, 0, 769.0, 839.0, 284.0, 630.0, 63.0, 169.0, 138.0, 183.0, 81.0, 321.0, 172.0, 56.0, 32.0, 139.0, 165.0, 325.0, 675.0, 60.0, 163.0, 129.0, 159.0, 72.0, 311.0, 197.0, 75.0, 46.0, 104.0, 147.0
15, 2013-11-27, Home, PHI, W, W, -4, U, 209, 1, 789.0, 840.0, 293.0, 630.0, 67.0, 171.0, 136.0, 174.0, 71.0, 308.0, 182.0, 60.0, 31.0, 131.0, 161.0, 321.0, 653.0, 67.0, 171.0, 131.0, 160.0, 57.0, 296.0, 200.0, 71.0, 46.0, 107.0, 142.0
16, 2013-11-29, Home, SAS, L, L, 9, O, 193.5, 0, 800.0, 830.0, 298.0, 630.0, 63.0, 173.0, 141.0, 177.0, 69.0, 317.0, 182.0, 61.0, 35.0, 131.0, 153.0, 316.0, 648.0, 68.0, 174.0, 130.0, 160.0, 59.0, 297.0, 186.0, 70.0, 44.0, 110.0, 142.0
17, 2013-12-02, Away, WAS, L, L, 6.5, U, 194, 0, 786.0, 819.0, 293.0, 623.0, 65.0, 174.0, 135.0, 169.0, 59.0, 308.0, 175.0, 62.0, 36.0, 128.0, 148.0, 307.0, 639.0, 71.0, 179.0, 134.0, 162.0, 58.0, 304.0, 182.0, 69.0, 41.0, 116.0, 135.0
18, 2013-12-03, Away, PHI, L, W, 3.5, O, 206, 1, 772.0, 826.0, 288.0, 618.0, 59.0, 163.0, 137.0, 167.0, 55.0, 303.0, 169.0, 64.0, 32.0, 129.0, 155.0, 307.0, 638.0, 75.0, 179.0, 137.0, 169.0, 58.0, 307.0, 187.0, 65.0, 38.0, 115.0, 138.0
19, 2013-12-06, Away, NYK, L, L, 6, O, 195.5, 0, 797.0, 844.0, 298.0, 642.0, 61.0, 174.0, 140.0, 171.0, 58.0, 297.0, 175.0, 73.0, 34.0, 130.0, 161.0, 310.0, 650.0, 76.0, 181.0, 148.0, 184.0, 73.0, 333.0, 180.0, 63.0, 39.0, 130.0, 143.0
20, 2013-12-08, Away, HOU, L, W, 13.5, U, 210, 0, 788.0, 845.0, 299.0, 641.0, 56.0, 170.0, 134.0, 170.0, 55.0, 303.0, 175.0, 65.0, 32.0, 118.0, 157.0, 316.0, 659.0, 78.0, 191.0, 135.0, 171.0, 71.0, 338.0, 178.0, 59.0, 38.0, 119.0, 148.0
21, 2013-12-09, Away, MEM, L, L, 8.5, U, 188, 1, 777.0, 842.0, 297.0, 661.0, 54.0, 176.0, 129.0, 169.0, 60.0, 305.0, 170.0, 70.0, 36.0, 109.0, 163.0, 311.0, 657.0, 82.0, 199.0, 138.0, 187.0, 82.0, 365.0, 181.0, 58.0, 45.0, 125.0, 149.0
22, 2013-12-11, Away, CHA, W, W, 5, U, 193, 0, 766.0, 832.0, 288.0, 652.0, 54.0, 177.0, 136.0, 175.0, 56.0, 299.0, 158.0, 73.0, 39.0, 109.0, 163.0, 301.0, 648.0, 81.0, 187.0, 149.0, 201.0, 83.0, 373.0, 179.0, 57.0, 40.0, 130.0, 156.0
23, 2013-12-13, Home, CLE, L, L, -2, O, 195, 0, 749.0, 823.0, 284.0, 659.0, 53.0, 174.0, 128.0, 164.0, 64.0, 308.0, 147.0, 71.0, 40.0, 111.0, 160.0, 302.0, 659.0, 76.0, 182.0, 143.0, 192.0, 88.0, 379.0, 180.0, 56.0, 42.0, 126.0, 151.0
24, 2013-12-15, Away, OKC, L, W, 13, U, 205.5, 0, 744.0, 838.0, 278.0, 662.0, 60.0, 185.0, 128.0, 159.0, 65.0, 308.0, 147.0, 68.0, 39.0, 106.0, 165.0, 306.0, 661.0, 77.0, 181.0, 149.0, 195.0, 86.0, 383.0, 176.0, 54.0, 41.0, 121.0, 152.0
25, 2013-12-16, Away, CHI, W, W, 7, U, 185.5, 1, 751.0, 830.0, 281.0, 666.0, 58.0, 190.0, 131.0, 170.0, 70.0, 325.0, 146.0, 67.0, 36.0, 105.0, 170.0, 303.0, 672.0, 74.0, 183.0, 150.0, 198.0, 90.0, 385.0, 175.0, 54.0, 44.0, 115.0, 159.0
26, 2013-12-18, Home, UTA, L, L, -3, U, 195, 0, 754.0, 814.0, 284.0, 672.0, 60.0, 187.0, 126.0, 167.0, 70.0, 339.0, 153.0, 62.0, 35.0, 100.0, 166.0, 298.0, 680.0, 70.0, 188.0, 148.0, 195.0, 90.0, 388.0, 173.0, 53.0, 45.0, 103.0, 157.0
27, 2013-12-21, Home, SAC, L, L, -3, O, 203.5, 0, 711.0, 774.0, 265.0, 664.0, 61.0, 176.0, 120.0, 155.0, 75.0, 353.0, 137.0, 56.0, 38.0, 92.0, 157.0, 285.0, 666.0, 67.0, 180.0, 137.0, 177.0, 81.0, 379.0, 172.0, 48.0, 51.0, 96.0, 147.0
28, 2013-12-23, Home, NYK, L, L, 1.5, O, 192.5, 0, 728.0, 758.0, 274.0, 676.0, 59.0, 171.0, 121.0, 158.0, 82.0, 364.0, 135.0, 59.0, 41.0, 97.0, 162.0, 280.0, 662.0, 62.0, 169.0, 136.0, 181.0, 83.0, 378.0, 164.0, 48.0, 50.0, 101.0, 150.0
29, 2013-12-27, Home, DET, W, W, 4, U, 203.5, 0, 738.0, 763.0, 279.0, 672.0, 59.0, 167.0, 121.0, 152.0, 79.0, 365.0, 145.0, 50.0, 38.0, 99.0, 154.0, 287.0, 672.0, 62.0, 157.0, 127.0, 158.0, 77.0, 365.0, 161.0, 46.0, 44.0, 92.0, 151.0
30, 2013-12-29, Home, ATL, W, W, -3, O, 202.5, 0, 762.0, 761.0, 294.0, 682.0, 57.0, 159.0, 117.0, 155.0, 88.0, 379.0, 159.0, 53.0, 32.0, 100.0, 158.0, 290.0, 681.0, 57.0, 158.0, 124.0, 159.0, 85.0, 361.0, 154.0, 48.0, 45.0, 93.0, 152.0
31, 2013-12-31, Home, GSW, L, L, 6, U, 202, 0, 779.0, 780.0, 297.0, 666.0, 58.0, 161.0, 127.0, 170.0, 78.0, 367.0, 171.0, 57.0, 31.0, 103.0, 161.0, 295.0, 678.0, 68.0, 180.0, 122.0, 162.0, 83.0, 356.0, 151.0, 51.0, 41.0, 96.0, 161.0
32, 2014-01-02, Away, CLE, L, L, 2, U, 194, 0, 760.0, 765.0, 294.0, 670.0, 52.0, 150.0, 120.0, 167.0, 79.0, 359.0, 168.0, 57.0, 29.0, 100.0, 153.0, 294.0, 676.0, 66.0, 186.0, 111.0, 152.0, 88.0, 368.0, 154.0, 48.0, 49.0, 103.0, 158.0
33, 2014-01-04, Home, MIA, L, L, 10, O, 199.5, 0, 743.0, 751.0, 289.0, 672.0, 52.0, 151.0, 113.0, 159.0, 78.0, 363.0, 170.0, 55.0, 39.0, 100.0, 155.0, 288.0, 685.0, 65.0, 186.0, 110.0, 156.0, 94.0, 382.0, 153.0, 44.0, 47.0, 102.0, 160.0
34, 2014-01-06, Away, LAC, L, L, 7.5, U, 197, 0, 754.0, 779.0, 289.0, 669.0, 55.0, 165.0, 121.0, 167.0, 81.0, 350.0, 165.0, 57.0, 39.0, 104.0, 159.0, 300.0, 678.0, 66.0, 184.0, 113.0, 161.0, 94.0, 377.0, 157.0, 49.0, 44.0, 112.0, 156.0
35, 2014-01-08, Away, POR, L, L, 12.5, U, 206.5, 0, 753.0, 794.0, 291.0, 667.0, 55.0, 169.0, 116.0, 168.0, 83.0, 352.0, 168.0, 58.0, 34.0, 111.0, 161.0, 302.0, 679.0, 69.0, 194.0, 121.0, 170.0, 96.0, 381.0, 168.0, 53.0, 44.0, 110.0, 156.0
36, 2014-01-10, Away, SAC, L, L, 7, U, 206, 0, 747.0, 799.0, 285.0, 668.0, 54.0, 169.0, 123.0, 172.0, 82.0, 352.0, 172.0, 55.0, 30.0, 103.0, 149.0, 308.0, 695.0, 66.0, 201.0, 117.0, 160.0, 95.0, 384.0, 178.0, 51.0, 49.0, 102.0, 149.0
37, 2014-01-11, Away, DEN, L, L, 12.5, O, 200.5, 1, 732.0, 799.0, 274.0, 657.0, 54.0, 171.0, 130.0, 179.0, 81.0, 345.0, 163.0, 60.0, 28.0, 107.0, 147.0, 310.0, 689.0, 59.0, 194.0, 120.0, 160.0, 97.0, 391.0, 182.0, 55.0, 48.0, 107.0, 150.0
38, 2014-01-13, Away, DAL, L, L, 12.5, U, 198, 0, 717.0, 827.0, 266.0, 656.0, 54.0, 177.0, 131.0, 179.0, 77.0, 336.0, 160.0, 54.0, 30.0, 105.0, 147.0, 315.0, 681.0, 66.0, 204.0, 131.0, 168.0, 90.0, 393.0, 196.0, 54.0, 50.0, 102.0, 149.0
39, 2014-01-15, Home, CHI, L, W, 6, O, 181.5, 0, 696.0, 832.0, 259.0, 658.0, 53.0, 180.0, 125.0, 171.0, 81.0, 333.0, 148.0, 52.0, 28.0, 103.0, 145.0, 319.0, 679.0, 64.0, 192.0, 130.0, 162.0, 92.0, 397.0, 197.0, 51.0, 53.0, 101.0, 142.0
40, 2014-01-17, Home, CHA, L, L, 1.5, O, 188.5, 0, 740.0, 866.0, 278.0, 673.0, 54.0, 187.0, 130.0, 174.0, 80.0, 348.0, 153.0, 54.0, 30.0, 112.0, 160.0, 326.0, 707.0, 70.0, 198.0, 144.0, 175.0, 98.0, 400.0, 207.0, 57.0, 48.0, 101.0, 151.0
41, 2014-01-19, Home, BOS, W, W, 3, U, 195.5, 0, 760.0, 890.0, 284.0, 671.0, 57.0, 187.0, 135.0, 177.0, 78.0, 337.0, 157.0, 54.0, 24.0, 112.0, 162.0, 332.0, 685.0, 73.0, 194.0, 153.0, 186.0, 85.0, 377.0, 210.0, 57.0, 49.0, 101.0, 145.0
42, 2014-01-21, Away, BRK, L, L, 9, U, 193.5, 0, 759.0, 871.0, 281.0, 662.0, 53.0, 176.0, 144.0, 189.0, 77.0, 345.0, 161.0, 54.0, 26.0, 114.0, 156.0, 325.0, 701.0, 70.0, 191.0, 151.0, 179.0, 93.0, 383.0, 203.0, 55.0, 52.0, 96.0, 154.0
43, 2014-01-22, Home, ATL, L, W, 5.5, O, 202, 1, 768.0, 871.0, 284.0, 650.0, 53.0, 176.0, 147.0, 191.0, 68.0, 332.0, 169.0, 51.0, 27.0, 110.0, 150.0, 330.0, 699.0, 69.0, 188.0, 142.0, 168.0, 86.0, 368.0, 202.0, 55.0, 47.0, 90.0, 153.0
44, 2014-01-24, Home, LAL, W, W, -2.5, O, 210.5, 0, 783.0, 873.0, 292.0, 650.0, 52.0, 168.0, 147.0, 188.0, 64.0, 323.0, 172.0, 53.0, 26.0, 115.0, 161.0, 326.0, 687.0, 69.0, 183.0, 152.0, 179.0, 83.0, 363.0, 201.0, 60.0, 45.0, 100.0, 150.0
45, 2014-01-26, Away, NOP, L, L, 6.5, U, 197.5, 0, 814.0, 875.0, 305.0, 653.0, 53.0, 158.0, 151.0, 193.0, 61.0, 337.0, 181.0, 54.0, 27.0, 117.0, 162.0, 326.0, 697.0, 78.0, 191.0, 145.0, 177.0, 79.0, 349.0, 206.0, 59.0, 47.0, 97.0, 148.0
46, 2014-01-28, Away, DET, L, L, 6.5, U, 205, 0, 812.0, 855.0, 304.0, 646.0, 52.0, 153.0, 152.0, 189.0, 57.0, 329.0, 173.0, 57.0, 25.0, 122.0, 167.0, 319.0, 691.0, 71.0, 175.0, 146.0, 178.0, 83.0, 347.0, 197.0, 64.0, 50.0, 101.0, 153.0
47, 2014-01-29, Away, TOR, L, L, 9.5, U, 194.5, 1, 811.0, 851.0, 302.0, 647.0, 53.0, 149.0, 154.0, 198.0, 57.0, 332.0, 174.0, 59.0, 26.0, 122.0, 166.0, 318.0, 698.0, 64.0, 168.0, 151.0, 191.0, 91.0, 363.0, 198.0, 65.0, 51.0, 104.0, 157.0
48, 2014-01-31, Home, MIL, W, W, -6, O, 195, 0, 769.0, 821.0, 277.0, 627.0, 53.0, 142.0, 162.0, 208.0, 59.0, 319.0, 167.0, 60.0, 26.0, 110.0, 152.0, 307.0, 672.0, 66.0, 166.0, 141.0, 181.0, 86.0, 358.0, 193.0, 61.0, 48.0, 101.0, 155.0
49, 2014-02-02, Away, BOS, L, L, 6, U, 191, 0, 781.0, 812.0, 282.0, 628.0, 50.0, 133.0, 167.0, 212.0, 59.0, 325.0, 169.0, 65.0, 24.0, 111.0, 152.0, 307.0, 685.0, 69.0, 172.0, 129.0, 170.0, 94.0, 365.0, 191.0, 63.0, 49.0, 104.0, 160.0
50, 2014-02-03, Away, IND, L, L, 15, U, 189, 1, 777.0, 817.0, 285.0, 637.0, 51.0, 132.0, 156.0, 198.0, 61.0, 315.0, 167.0, 68.0, 23.0, 108.0, 147.0, 315.0, 677.0, 70.0, 173.0, 117.0, 158.0, 89.0, 363.0, 199.0, 63.0, 47.0, 110.0, 153.0
51, 2014-02-05, Home, DET, W, W, 2.5, O, 203, 0, 766.0, 814.0, 285.0, 648.0, 51.0, 129.0, 145.0, 185.0, 64.0, 316.0, 165.0, 68.0, 25.0, 108.0, 151.0, 313.0, 686.0, 68.0, 170.0, 120.0, 162.0, 96.0, 379.0, 191.0, 58.0, 47.0, 111.0, 150.0
52, 2014-02-07, Home, OKC, W, W, 9.5, O, 198, 0, 769.0, 800.0, 288.0, 654.0, 51.0, 135.0, 142.0, 181.0, 70.0, 327.0, 170.0, 71.0, 32.0, 105.0, 148.0, 311.0, 688.0, 65.0, 165.0, 113.0, 161.0, 99.0, 373.0, 184.0, 55.0, 44.0, 109.0, 157.0
53, 2014-02-09, Home, IND, W, W, 8, U, 190.5, 0, 758.0, 797.0, 287.0, 653.0, 47.0, 130.0, 137.0, 173.0, 72.0, 312.0, 171.0, 71.0, 31.0, 99.0, 141.0, 307.0, 671.0, 63.0, 165.0, 120.0, 163.0, 96.0, 367.0, 181.0, 55.0, 48.0, 114.0, 157.0
54, 2014-02-12, Home, MEM, L, L, 1.5, U, 181, 0, 759.0, 789.0, 285.0, 659.0, 49.0, 127.0, 140.0, 180.0, 79.0, 328.0, 169.0, 73.0, 30.0, 96.0, 133.0, 305.0, 669.0, 69.0, 177.0, 110.0, 155.0, 87.0, 360.0, 179.0, 51.0, 44.0, 115.0, 151.0
55, 2014-02-18, Away, MIL, L, L, -3, O, 195.5, 0, 753.0, 772.0, 287.0, 665.0, 45.0, 120.0, 134.0, 165.0, 86.0, 330.0, 168.0, 66.0, 37.0, 94.0, 129.0, 302.0, 660.0, 65.0, 169.0, 103.0, 145.0, 78.0, 340.0, 174.0, 51.0, 44.0, 108.0, 145.0
56, 2014-02-19, Away, CLE, L, L, 5.5, U, 197.5, 1, 770.0, 778.0, 299.0, 661.0, 50.0, 126.0, 122.0, 155.0, 83.0, 328.0, 177.0, 64.0, 40.0, 102.0, 139.0, 300.0, 655.0, 63.0, 164.0, 115.0, 162.0, 77.0, 329.0, 173.0, 54.0, 45.0, 104.0, 140.0
57, 2014-02-21, Home, NYK, W, W, 3.5, O, 197, 0, 750.0, 777.0, 291.0, 667.0, 49.0, 132.0, 119.0, 154.0, 87.0, 329.0, 171.0, 61.0, 38.0, 93.0, 142.0, 294.0, 648.0, 58.0, 163.0, 131.0, 175.0, 75.0, 337.0, 172.0, 52.0, 43.0, 100.0, 140.0
58, 2014-02-23, Away, TOR, L, L, 11, O, 194.5, 0, 790.0, 802.0, 307.0, 686.0, 53.0, 134.0, 123.0, 158.0, 81.0, 339.0, 182.0, 59.0, 37.0, 90.0, 148.0, 298.0, 661.0, 69.0, 183.0, 137.0, 186.0, 72.0, 337.0, 172.0, 51.0, 44.0, 97.0, 143.0
59, 2014-02-25, Away, WAS, L, P, 9, O, 195, 0, 801.0, 809.0, 310.0, 690.0, 51.0, 132.0, 130.0, 165.0, 81.0, 333.0, 181.0, 68.0, 35.0, 86.0, 155.0, 294.0, 636.0, 70.0, 175.0, 151.0, 205.0, 68.0, 335.0, 174.0, 51.0, 43.0, 111.0, 152.0
60, 2014-02-26, Away, PHI, W, W, -4, U, 215, 1, 795.0, 826.0, 309.0, 687.0, 53.0, 139.0, 124.0, 159.0, 84.0, 334.0, 176.0, 63.0, 30.0, 92.0, 161.0, 297.0, 631.0, 74.0, 171.0, 158.0, 210.0, 66.0, 335.0, 179.0, 51.0, 41.0, 108.0, 147.0
61, 2014-03-01, Away, MIA, L, P, 14, O, 199, 0, 793.0, 814.0, 310.0, 701.0, 57.0, 145.0, 116.0, 149.0, 84.0, 353.0, 174.0, 59.0, 38.0, 93.0, 169.0, 292.0, 645.0, 69.0, 171.0, 161.0, 219.0, 71.0, 343.0, 170.0, 51.0, 38.0, 100.0, 145.0
62, 2014-03-02, Home, PHI, W, W, -10.5, U, 211.5, 1, 798.0, 834.0, 312.0, 701.0, 56.0, 151.0, 118.0, 152.0, 88.0, 344.0, 179.0, 59.0, 38.0, 92.0, 172.0, 300.0, 640.0, 64.0, 163.0, 170.0, 224.0, 73.0, 341.0, 171.0, 53.0, 38.0, 102.0, 145.0
63, 2014-03-05, Home, HOU, L, L, 8, U, 204.5, 0, 809.0, 829.0, 313.0, 701.0, 53.0, 151.0, 130.0, 169.0, 84.0, 349.0, 178.0, 68.0, 35.0, 92.0, 179.0, 296.0, 649.0, 67.0, 175.0, 170.0, 224.0, 78.0, 350.0, 170.0, 53.0, 36.0, 113.0, 153.0
64, 2014-03-08, Away, SAS, L, W, 16, O, 203.5, 0, 798.0, 826.0, 311.0, 705.0, 45.0, 140.0, 131.0, 165.0, 86.0, 346.0, 175.0, 74.0, 33.0, 95.0, 181.0, 301.0, 649.0, 61.0, 171.0, 163.0, 218.0, 80.0, 356.0, 166.0, 53.0, 36.0, 124.0, 153.0
65, 2014-03-10, Away, MIL, L, L, -1, U, 203.5, 0, 817.0, 846.0, 322.0, 712.0, 46.0, 136.0, 127.0, 158.0, 88.0, 346.0, 178.0, 75.0, 35.0, 98.0, 182.0, 311.0, 650.0, 65.0, 171.0, 159.0, 216.0, 78.0, 349.0, 170.0, 51.0, 39.0, 126.0, 148.0
66, 2014-03-12, Home, DEN, L, L, 3, O, 213.5, 0, 786.0, 830.0, 315.0, 701.0, 46.0, 143.0, 110.0, 140.0, 93.0, 340.0, 172.0, 74.0, 34.0, 104.0, 185.0, 304.0, 639.0, 58.0, 164.0, 164.0, 218.0, 81.0, 347.0, 171.0, 50.0, 39.0, 124.0, 136.0
67, 2014-03-14, Home, WAS, L, W, 5, O, 200.5, 0, 808.0, 845.0, 324.0, 707.0, 50.0, 153.0, 110.0, 136.0, 91.0, 346.0, 175.0, 66.0, 38.0, 103.0, 183.0, 317.0, 666.0, 59.0, 169.0, 152.0, 206.0, 84.0, 349.0, 178.0, 50.0, 41.0, 115.0, 130.0
68, 2014-03-18, Away, GSW, L, L, 12, U, 206.5, 0, 803.0, 835.0, 324.0, 718.0, 49.0, 153.0, 106.0, 132.0, 85.0, 347.0, 177.0, 67.0, 41.0, 100.0, 181.0, 311.0, 676.0, 59.0, 176.0, 154.0, 207.0, 86.0, 365.0, 178.0, 47.0, 43.0, 114.0, 129.0
69, 2014-03-19, Away, PHO, L, L, 12, U, 211, 1, 791.0, 848.0, 320.0, 701.0, 44.0, 148.0, 107.0, 136.0, 80.0, 332.0, 176.0, 63.0, 33.0, 106.0, 177.0, 316.0, 671.0, 64.0, 181.0, 152.0, 200.0, 86.0, 367.0, 183.0, 48.0, 39.0, 117.0, 130.0
70, 2014-03-22, Away, UTA, L, W, 4.5, U, 196, 0, 786.0, 845.0, 316.0, 698.0, 46.0, 143.0, 108.0, 137.0, 78.0, 336.0, 176.0, 63.0, 35.0, 113.0, 173.0, 318.0, 686.0, 69.0, 190.0, 140.0, 188.0, 87.0, 371.0, 185.0, 51.0, 39.0, 116.0, 132.0
71, 2014-03-23, Away, LAL, L, L, 3.5, U, 217, 1, 782.0, 853.0, 312.0, 694.0, 52.0, 147.0, 106.0, 134.0, 73.0, 334.0, 179.0, 58.0, 34.0, 113.0, 176.0, 315.0, 675.0, 75.0, 193.0, 148.0, 196.0, 80.0, 365.0, 186.0, 50.0, 40.0, 111.0, 130.0
72, 2014-03-25, Home, POR, W, W, 6.5, U, 204.5, 0, 787.0, 855.0, 311.0, 692.0, 55.0, 152.0, 110.0, 139.0, 77.0, 346.0, 182.0, 49.0, 31.0, 114.0, 174.0, 312.0, 673.0, 75.0, 187.0, 156.0, 201.0, 73.0, 350.0, 185.0, 51.0, 40.0, 104.0, 131.0
73, 2014-03-28, Home, CHA, W, W, 4.5, O, 192, 0, 770.0, 819.0, 302.0, 681.0, 54.0, 151.0, 112.0, 144.0, 81.0, 351.0, 177.0, 51.0, 30.0, 118.0, 164.0, 301.0, 678.0, 73.0, 193.0, 144.0, 183.0, 81.0, 356.0, 176.0, 51.0, 36.0, 106.0, 130.0
74, 2014-03-30, Home, TOR, L, P, 5, U, 194, 0, 782.0, 819.0, 299.0, 680.0, 51.0, 146.0, 133.0, 171.0, 88.0, 365.0, 171.0, 51.0, 34.0, 118.0, 156.0, 306.0, 691.0, 73.0, 188.0, 134.0, 172.0, 80.0, 350.0, 175.0, 53.0, 39.0, 105.0, 143.0
75, 2014-04-02, Home, CLE, L, L, 2, O, 196.5, 0, 763.0, 797.0, 292.0, 656.0, 49.0, 141.0, 130.0, 172.0, 87.0, 360.0, 172.0, 51.0, 32.0, 128.0, 156.0, 292.0, 672.0, 69.0, 185.0, 144.0, 175.0, 76.0, 328.0, 158.0, 58.0, 35.0, 105.0, 141.0
76, 2014-04-04, Away, CHA, L, L, 9.5, U, 194, 0, 760.0, 811.0, 284.0, 638.0, 53.0, 144.0, 139.0, 182.0, 87.0, 348.0, 167.0, 51.0, 30.0, 131.0, 153.0, 301.0, 660.0, 68.0, 180.0, 141.0, 170.0, 71.0, 313.0, 162.0, 60.0, 35.0, 106.0, 142.0
77, 2014-04-05, Home, MIN, W, W, 2.5, U, 201.5, 1, 751.0, 799.0, 280.0, 648.0, 52.0, 142.0, 139.0, 180.0, 96.0, 351.0, 160.0, 57.0, 38.0, 128.0, 161.0, 297.0, 656.0, 64.0, 169.0, 141.0, 172.0, 71.0, 315.0, 161.0, 58.0, 40.0, 109.0, 138.0
78, 2014-04-09, Home, BRK, W, W, 5, O, 191.5, 0, 758.0, 782.0, 291.0, 647.0, 55.0, 146.0, 121.0, 159.0, 96.0, 348.0, 171.0, 55.0, 39.0, 131.0, 169.0, 288.0, 644.0, 54.0, 158.0, 152.0, 188.0, 69.0, 302.0, 165.0, 58.0, 40.0, 106.0, 126.0
