9, 2014-11-13, Away, TOR, W, W, 2.5, U, 196, 0, 0, 104.0, 98.38, 37.5, 79.5, 8.5, 21.38, 20.5, 26.63, 9.38, 42.5, 22.63, 5.63, 6.75, 13.88, 20.25, 37.5, 87.88, 5.63, 17.0, 17.75, 23.13, 14.0, 45.38, 22.0, 7.5, 4.13, 11.75, 23.25, 107.0, 96.38, 36.75, 81.63, 7.0, 21.25, 26.5, 33.38, 9.63, 39.63, 18.63, 8.5, 4.63, 11.0, 21.75, 36.13, 78.13, 8.75, 23.88, 15.38, 23.5, 10.75, 42.63, 22.75, 6.25, 5.38, 17.38, 27.25
10, 2014-11-15, Home, IND, L, L, -9, O, 180.5, 1, 0, 103.5, 100.0, 37.63, 80.25, 8.13, 20.25, 20.13, 26.88, 9.75, 42.63, 23.25, 5.38, 7.13, 14.38, 20.25, 38.0, 88.38, 6.25, 18.0, 17.75, 23.63, 13.88, 45.38, 21.75, 7.75, 4.38, 12.13, 24.0, 90.0, 94.0, 34.13, 83.5, 7.63, 23.63, 14.13, 19.13, 12.75, 45.88, 17.0, 3.63, 5.88, 14.88, 20.75, 36.0, 79.75, 6.88, 20.0, 15.13, 20.75, 8.13, 39.63, 21.88, 8.38, 5.13, 11.25, 21.13
11, 2014-11-17, Away, LAC, W, W, 7, U, 199, 0, 0, 101.25, 98.13, 36.88, 79.38, 7.0, 18.5, 20.5, 27.63, 9.63, 41.63, 22.38, 5.63, 6.25, 13.63, 19.13, 37.5, 85.0, 6.75, 18.38, 16.38, 22.63, 12.63, 44.63, 21.75, 7.38, 4.63, 12.75, 24.5, 103.13, 102.38, 36.13, 79.0, 8.63, 24.88, 22.25, 28.0, 7.63, 37.13, 23.25, 7.88, 5.63, 12.38, 21.75, 36.25, 78.5, 8.0, 22.13, 21.88, 26.75, 9.25, 42.5, 24.0, 5.88, 3.75, 16.13, 24.88
12, 2014-11-20, Away, SAC, L, L, 3, U, 195.5, 0, 0, 101.13, 96.13, 37.63, 80.75, 7.13, 18.88, 18.75, 25.75, 10.13, 42.5, 24.0, 6.13, 5.5, 12.88, 19.13, 37.25, 84.5, 7.13, 19.75, 14.5, 21.5, 12.13, 44.38, 21.0, 6.5, 4.75, 13.0, 23.5, 106.25, 105.13, 36.88, 81.13, 4.88, 15.5, 27.63, 34.63, 11.88, 46.0, 19.0, 6.5, 3.5, 13.88, 25.0, 37.63, 83.38, 7.75, 23.13, 22.13, 27.0, 8.75, 36.13, 21.63, 6.13, 6.38, 11.88, 28.88
13, 2014-11-21, Away, POR, L, L, 8, U, 195, 0, 1, 99.88, 97.75, 37.75, 81.88, 6.88, 19.38, 17.5, 24.38, 10.5, 42.25, 24.0, 6.13, 4.88, 13.13, 20.13, 37.25, 82.75, 6.88, 18.75, 16.38, 23.13, 11.25, 43.38, 21.63, 6.38, 4.5, 13.25, 23.38, 107.25, 96.0, 39.25, 83.38, 11.0, 26.75, 17.75, 22.25, 12.0, 47.38, 24.88, 5.63, 5.13, 14.0, 20.88, 35.88, 85.75, 5.63, 18.25, 18.63, 23.25, 11.63, 42.0, 16.38, 7.13, 3.63, 11.0, 20.5
14, 2014-11-24, Away, UTA, W, L, -3.5, U, 193, 0, 0, 98.88, 100.13, 37.25, 83.13, 7.25, 20.13, 17.13, 24.13, 11.0, 43.0, 22.75, 6.25, 4.75, 12.88, 20.13, 38.0, 81.5, 7.63, 18.88, 16.5, 23.38, 9.75, 42.88, 22.5, 6.13, 4.75, 13.63, 22.25, 94.38, 99.0, 35.0, 76.38, 6.63, 19.0, 17.75, 24.63, 10.0, 41.13, 22.0, 7.63, 5.5, 14.0, 19.0, 38.63, 85.5, 6.5, 18.75, 15.25, 20.13, 12.5, 42.75, 19.0, 8.0, 4.13, 10.88, 20.0
15, 2014-11-25, Away, DEN, L, L, 4.5, O, 204, 0, 1, 96.25, 97.63, 36.75, 82.38, 6.88, 19.63, 15.88, 22.75, 10.38, 42.38, 22.13, 6.88, 4.38, 12.75, 19.25, 37.88, 80.88, 6.5, 16.25, 15.38, 21.5, 9.0, 42.75, 21.63, 6.38, 5.25, 13.75, 21.13, 105.63, 103.75, 38.5, 86.13, 9.63, 26.75, 19.0, 26.75, 12.38, 45.75, 21.13, 7.88, 4.38, 12.63, 22.75, 37.38, 84.13, 9.25, 24.0, 19.75, 26.0, 10.75, 44.13, 20.38, 6.75, 5.88, 12.75, 21.5
16, 2014-11-28, Away, BOS, W, W, -3.5, O, 204.5, 0, 0, 97.25, 98.63, 35.88, 81.13, 6.75, 20.0, 18.75, 25.5, 10.38, 42.25, 21.38, 7.38, 4.63, 13.25, 20.0, 38.0, 81.38, 6.63, 15.88, 16.0, 22.38, 9.88, 42.75, 21.25, 6.25, 5.75, 14.0, 22.13, 103.13, 106.13, 40.88, 86.25, 6.88, 22.38, 14.5, 19.63, 8.75, 41.13, 26.25, 8.0, 3.25, 12.38, 18.63, 41.5, 87.88, 7.75, 20.13, 15.38, 19.13, 9.63, 43.75, 24.0, 5.63, 3.38, 12.88, 17.38
17, 2014-11-30, Away, BRK, W, W, -2.5, U, 193.5, 0, 0, 98.13, 100.0, 35.63, 81.38, 6.5, 19.63, 20.38, 27.63, 11.5, 42.63, 20.88, 7.25, 5.25, 13.63, 20.25, 38.38, 82.88, 6.5, 16.88, 16.75, 22.88, 10.25, 42.25, 21.38, 6.5, 5.25, 13.75, 23.25, 96.38, 101.88, 35.25, 80.38, 6.63, 22.0, 19.25, 24.0, 9.38, 40.88, 20.13, 6.88, 4.63, 15.63, 20.63, 38.13, 84.75, 8.13, 25.0, 17.5, 22.38, 12.13, 44.25, 23.5, 8.5, 5.5, 14.75, 20.5
18, 2014-12-02, Home, DAL, L, L, -1, O, 203, 0, 0, 98.38, 98.88, 35.25, 80.38, 6.88, 20.75, 21.0, 27.88, 10.75, 42.88, 20.0, 7.13, 5.0, 13.63, 21.0, 38.0, 82.5, 5.75, 15.5, 17.13, 23.25, 9.5, 41.75, 21.25, 6.25, 4.38, 13.25, 22.88, 108.63, 100.13, 40.13, 85.75, 9.63, 29.63, 18.75, 25.75, 11.5, 44.13, 25.0, 7.5, 5.13, 10.63, 19.75, 36.63, 84.5, 10.88, 26.38, 16.0, 22.13, 12.88, 45.5, 21.5, 6.25, 2.75, 15.63, 24.13
19, 2014-12-03, Away, CHO, W, W, -3.5, O, 190.5, 0, 1, 103.25, 103.0, 36.75, 82.88, 7.38, 21.88, 22.38, 29.25, 11.38, 45.13, 22.5, 7.0, 4.88, 14.25, 21.38, 39.25, 85.63, 6.75, 17.0, 17.75, 23.5, 9.75, 41.75, 22.75, 6.75, 4.38, 13.25, 23.63, 90.5, 102.88, 35.88, 85.0, 5.88, 19.25, 12.88, 18.13, 8.75, 39.5, 22.13, 4.5, 4.75, 8.75, 18.75, 39.5, 83.0, 9.13, 23.75, 14.75, 19.13, 9.0, 45.38, 23.25, 4.63, 4.88, 10.25, 18.38
20, 2014-12-06, Home, GSW, L, L, 2.5, O, 204, 0, 0, 102.88, 103.75, 36.5, 82.88, 7.63, 22.13, 22.25, 28.75, 10.75, 45.63, 22.38, 6.63, 4.75, 14.63, 20.63, 39.25, 86.75, 6.13, 16.0, 19.13, 23.63, 9.5, 42.0, 22.38, 7.13, 4.13, 12.38, 23.63, 104.63, 92.88, 40.63, 86.88, 9.0, 24.75, 14.38, 20.38, 11.0, 48.0, 26.63, 7.63, 7.13, 12.5, 18.38, 35.38, 87.25, 6.38, 18.88, 15.75, 21.38, 11.5, 45.38, 21.25, 8.0, 5.25, 13.38, 18.13
21, 2014-12-10, Home, BRK, W, W, -11, U, 192.5, 0, 0, 104.63, 104.88, 36.5, 82.75, 7.88, 22.38, 23.75, 30.13, 11.25, 46.63, 22.5, 6.63, 4.63, 15.63, 20.25, 39.5, 88.63, 7.13, 19.0, 18.75, 23.38, 10.5, 42.0, 22.5, 8.25, 4.38, 12.13, 23.63, 90.0, 97.25, 34.25, 81.88, 5.75, 19.13, 15.75, 21.0, 10.38, 42.88, 20.63, 5.63, 3.63, 14.5, 18.0, 37.0, 83.88, 9.13, 26.0, 14.13, 19.13, 12.0, 46.88, 22.63, 8.5, 5.75, 13.88, 20.13
22, 2014-12-12, Home, POR, W, W, -2.5, O, 197, 0, 0, 106.88, 101.75, 37.38, 82.25, 7.88, 22.38, 24.25, 30.63, 11.75, 47.75, 23.38, 6.25, 5.75, 15.75, 20.25, 38.25, 89.75, 6.38, 18.75, 18.88, 23.63, 11.63, 41.75, 21.25, 8.38, 4.38, 11.38, 24.38, 98.38, 95.25, 37.63, 86.63, 8.75, 26.88, 14.38, 19.0, 10.75, 45.38, 22.75, 6.63, 6.38, 12.38, 17.75, 38.63, 87.13, 4.5, 16.0, 13.5, 18.88, 11.0, 46.0, 23.25, 7.63, 3.63, 12.13, 18.13
