21, 2014-12-09, Home, MIL, W, W, -10, O, 201, 0, 92.45, 94.05, 34.45, 80.6, 7.3, 22.2, 16.25, 22.4, 11.2, 44.35, 19.15, 6.05, 5.55, 14.6, 23.85, 34.45, 81.45, 7.3, 24.55, 17.85, 24.85, 11.95, 42.85, 20.85, 7.25, 5.0, 12.45, 20.65
22, 2014-12-11, Home, CLE, W, W, -7.5, U, 202, 0, 93.7, 93.8, 34.85, 80.65, 7.4, 22.45, 16.6, 22.8, 11.25, 44.9, 19.35, 6.1, 5.6, 14.95, 23.85, 34.2, 81.3, 6.95, 24.15, 18.45, 25.5, 11.75, 42.3, 20.65, 7.45, 4.65, 12.65, 20.95
23, 2014-12-12, Away, MIN, W, W, -8.5, U, 205, 1, 94.35, 93.85, 35.35, 81.75, 7.45, 22.7, 16.2, 22.2, 11.4, 44.85, 19.3, 6.3, 6.05, 14.4, 23.65, 34.05, 81.2, 7.05, 24.05, 18.7, 25.75, 11.8, 43.05, 20.8, 7.2, 4.65, 12.8, 20.6
24, 2014-12-14, Home, PHO, W, W, -7.5, U, 211, 0, 94.8, 93.9, 35.75, 82.15, 7.45, 22.9, 15.85, 21.65, 11.9, 45.15, 19.25, 6.45, 6.05, 14.6, 23.8, 34.1, 81.1, 6.75, 23.1, 18.95, 26.2, 11.7, 42.55, 20.9, 7.55, 4.6, 12.7, 20.1
25, 2014-12-16, Away, SAC, W, W, -7.5, U, 206.5, 0, 96.15, 92.5, 36.1, 82.05, 7.25, 22.65, 16.7, 22.3, 11.85, 46.1, 19.55, 6.65, 6.15, 14.65, 23.9, 33.6, 81.85, 6.55, 23.5, 18.75, 26.15, 11.95, 42.45, 20.7, 7.55, 4.6, 12.8, 20.15
26, 2014-12-18, Away, GSW, L, L, 2.5, O, 211.5, 0, 96.95, 92.1, 36.45, 83.15, 7.25, 22.6, 16.8, 22.25, 12.15, 46.1, 19.3, 6.9, 6.45, 14.2, 23.55, 33.8, 82.0, 6.4, 22.85, 18.1, 25.35, 12.0, 42.9, 20.6, 7.6, 4.6, 13.15, 20.0
27, 2014-12-19, Away, LAL, W, L, -5.5, O, 204.5, 1, 97.95, 93.25, 36.65, 83.5, 7.2, 22.6, 17.45, 22.9, 12.05, 46.05, 19.35, 7.0, 6.6, 14.1, 23.4, 34.5, 82.65, 6.55, 23.5, 17.7, 25.0, 12.05, 42.95, 21.15, 7.55, 4.75, 13.2, 20.05
28, 2014-12-21, Home, NOP, L, L, -7, U, 201, 0, 98.1, 93.75, 36.7, 83.9, 7.3, 22.75, 17.4, 23.0, 12.05, 46.15, 19.6, 7.0, 6.7, 13.75, 23.1, 34.75, 82.9, 6.75, 23.55, 17.5, 24.65, 11.85, 43.25, 21.4, 7.15, 4.9, 13.2, 19.9
29, 2014-12-23, Home, POR, L, L, -4.5, O, 201, 0, 99.15, 94.55, 37.15, 83.7, 7.25, 22.75, 17.6, 23.25, 12.2, 46.2, 19.7, 7.05, 6.7, 13.8, 22.65, 35.25, 83.35, 6.95, 23.8, 17.1, 23.95, 11.65, 42.65, 22.15, 7.45, 4.95, 12.85, 19.65
30, 2014-12-25, Away, SAS, W, W, 6, O, 196.5, 0, 99.25, 95.6, 37.45, 84.65, 7.05, 22.5, 17.3, 22.9, 12.45, 46.8, 19.55, 7.4, 6.8, 13.95, 23.4, 35.3, 83.75, 7.35, 23.7, 17.65, 24.5, 11.75, 43.2, 21.85, 7.5, 4.9, 13.15, 19.65
31, 2014-12-26, Home, CHO, W, W, -6.5, U, 197.5, 1, 100.5, 96.1, 37.65, 83.9, 6.9, 21.45, 18.3, 24.5, 12.75, 47.05, 19.65, 7.4, 6.75, 13.95, 23.25, 35.5, 83.35, 7.15, 23.3, 17.95, 24.8, 11.55, 42.35, 22.6, 7.5, 4.9, 13.15, 20.1
32, 2014-12-28, Away, DAL, L, L, 2, O, 210.5, 0, 102.15, 96.4, 38.45, 84.9, 7.15, 21.85, 18.1, 24.15, 12.85, 47.65, 19.85, 7.4, 6.5, 13.75, 23.0, 35.6, 83.7, 7.05, 22.75, 18.15, 24.6, 11.2, 42.25, 22.65, 7.65, 4.7, 13.2, 19.95
33, 2014-12-31, Home, PHO, W, L, -8, O, 213, 0, 103.45, 97.1, 39.2, 85.2, 7.0, 21.4, 18.05, 24.25, 12.95, 48.1, 20.05, 7.4, 6.3, 14.0, 23.15, 35.8, 84.05, 7.05, 23.1, 18.45, 24.7, 10.95, 41.35, 22.85, 7.65, 4.8, 13.15, 19.9
34, 2015-01-02, Home, WAS, W, P, -7, O, 206, 0, 105.3, 98.45, 39.45, 86.2, 7.05, 22.0, 19.35, 25.45, 13.25, 48.65, 20.1, 7.45, 6.5, 14.1, 23.3, 36.1, 84.45, 7.2, 23.0, 19.05, 25.35, 10.7, 41.2, 22.45, 7.7, 4.7, 13.4, 20.65
35, 2015-01-05, Away, GSW, L, L, 3.5, U, 216.5, 0, 106.15, 98.85, 39.75, 86.1, 7.25, 21.95, 19.4, 25.45, 12.9, 48.75, 20.25, 7.4, 6.25, 13.95, 23.05, 36.5, 85.3, 7.5, 23.3, 18.35, 24.6, 10.6, 41.25, 22.95, 7.75, 4.45, 13.25, 20.75
36, 2015-01-07, Away, SAC, L, L, -7.5, U, 212.5, 0, 106.4, 100.15, 39.65, 86.5, 7.35, 22.5, 19.75, 25.8, 13.25, 48.85, 20.55, 7.75, 5.9, 13.95, 23.15, 36.9, 85.05, 7.9, 23.45, 18.45, 25.0, 10.45, 41.35, 23.0, 7.8, 4.25, 13.4, 20.95
37, 2015-01-09, Home, UTA, W, L, -11.5, U, 197.5, 0, 105.7, 101.25, 39.1, 86.8, 7.2, 22.7, 20.3, 26.45, 13.4, 49.3, 20.3, 7.65, 6.2, 14.35, 23.1, 37.15, 86.15, 8.25, 23.6, 18.7, 25.0, 10.7, 42.05, 23.35, 7.95, 4.35, 13.25, 21.0
38, 2015-01-15, Away, HOU, L, L, -2.5, O, 208.5, 0, 105.4, 102.05, 39.3, 87.05, 7.05, 22.55, 19.75, 25.75, 12.95, 48.35, 20.55, 7.8, 6.45, 14.35, 22.5, 37.5, 86.1, 8.5, 23.7, 18.55, 24.9, 10.8, 42.6, 23.6, 8.4, 4.6, 13.65, 20.6
39, 2015-01-16, Home, GSW, W, W, 1, O, 217, 1, 105.25, 102.05, 39.2, 86.9, 7.25, 22.8, 19.6, 25.8, 13.0, 48.25, 21.0, 7.85, 6.6, 14.35, 21.85, 37.6, 86.0, 9.05, 24.65, 17.8, 23.6, 10.55, 42.2, 23.7, 8.35, 4.2, 13.6, 20.5
40, 2015-01-18, Away, ORL, W, W, -9, O, 213.5, 0, 106.45, 103.25, 40.0, 88.2, 7.3, 22.75, 19.15, 25.2, 13.5, 48.95, 21.0, 7.9, 6.3, 14.25, 21.7, 38.1, 86.4, 9.1, 24.45, 17.95, 23.5, 10.25, 42.15, 23.65, 8.2, 4.2, 13.45, 20.0
41, 2015-01-20, Away, MIA, W, W, -7.5, U, 200.5, 0, 108.0, 103.5, 40.45, 88.0, 7.45, 22.95, 19.65, 25.95, 13.2, 49.15, 21.4, 8.25, 6.2, 14.5, 21.7, 38.15, 87.0, 9.15, 24.45, 18.05, 23.45, 10.35, 41.85, 23.3, 8.4, 4.25, 13.75, 20.4
42, 2015-01-21, Away, WAS, W, W, 1, O, 207.5, 1, 107.0, 102.75, 40.45, 88.5, 7.55, 23.2, 18.55, 24.75, 13.05, 48.55, 21.0, 8.3, 6.05, 14.05, 21.45, 38.05, 86.2, 9.35, 24.5, 17.3, 22.65, 10.1, 42.1, 23.35, 8.2, 4.25, 14.0, 19.95
43, 2015-01-23, Away, ATL, L, L, 3.5, U, 207.5, 0, 107.1, 103.2, 40.55, 89.25, 7.5, 23.35, 18.5, 24.8, 13.05, 49.1, 20.95, 8.1, 5.75, 14.0, 21.35, 38.4, 86.95, 9.25, 24.6, 17.15, 22.45, 10.0, 42.6, 23.5, 8.35, 4.2, 13.75, 19.95
