8, 2012-11-14, Home, DET, L, L, -7.5, U, 186, 0, 628.0, 635.0, 239.0, 574.0, 50.0, 137.0, 100.0, 126.0, 73.0, 300.0, 140.0, 62.0, 35.0, 107.0, 122.0, 242.0, 553.0, 55.0, 152.0, 96.0, 129.0, 64.0, 298.0, 155.0, 57.0, 38.0, 110.0, 120.0
9, 2012-11-16, Home, UTA, W, W, -1, O, 186.5, 0, 620.0, 654.0, 234.0, 573.0, 48.0, 128.0, 104.0, 137.0, 70.0, 291.0, 137.0, 59.0, 28.0, 96.0, 129.0, 244.0, 538.0, 54.0, 141.0, 112.0, 149.0, 60.0, 301.0, 163.0, 51.0, 40.0, 107.0, 123.0
10, 2012-11-18, Home, CLE, W, W, -6.5, U, 190, 0, 635.0, 647.0, 240.0, 581.0, 50.0, 129.0, 105.0, 137.0, 71.0, 293.0, 143.0, 56.0, 33.0, 88.0, 130.0, 241.0, 542.0, 50.0, 136.0, 115.0, 149.0, 62.0, 302.0, 168.0, 47.0, 41.0, 104.0, 128.0
11, 2012-11-20, Home, TOR, W, W, -5.5, O, 183.5, 0, 633.0, 616.0, 245.0, 575.0, 51.0, 127.0, 92.0, 123.0, 61.0, 280.0, 151.0, 61.0, 40.0, 86.0, 126.0, 232.0, 542.0, 42.0, 124.0, 110.0, 145.0, 71.0, 306.0, 158.0, 46.0, 40.0, 112.0, 127.0
12, 2012-11-21, Away, CLE, L, L, -4.5, U, 183, 1, 662.0, 652.0, 250.0, 576.0, 56.0, 129.0, 106.0, 137.0, 61.0, 278.0, 157.0, 62.0, 44.0, 79.0, 133.0, 246.0, 555.0, 42.0, 121.0, 118.0, 158.0, 72.0, 307.0, 168.0, 40.0, 36.0, 103.0, 135.0
13, 2012-11-24, Home, OKC, L, L, 4.5, O, 191.5, 0, 639.0, 644.0, 241.0, 580.0, 53.0, 133.0, 104.0, 136.0, 64.0, 279.0, 148.0, 62.0, 48.0, 70.0, 127.0, 244.0, 565.0, 51.0, 134.0, 105.0, 141.0, 80.0, 331.0, 154.0, 36.0, 39.0, 105.0, 130.0
14, 2012-11-25, Home, PHO, W, L, -4, O, 194.5, 1, 655.0, 677.0, 252.0, 598.0, 54.0, 139.0, 97.0, 128.0, 67.0, 276.0, 158.0, 61.0, 48.0, 70.0, 136.0, 253.0, 574.0, 45.0, 129.0, 126.0, 162.0, 91.0, 338.0, 155.0, 41.0, 40.0, 105.0, 129.0
15, 2012-11-27, Home, DAL, W, L, -3, O, 192, 0, 663.0, 673.0, 254.0, 594.0, 53.0, 134.0, 102.0, 135.0, 69.0, 278.0, 159.0, 52.0, 49.0, 63.0, 140.0, 251.0, 577.0, 42.0, 120.0, 129.0, 164.0, 94.0, 331.0, 154.0, 36.0, 38.0, 94.0, 133.0
16, 2012-11-30, Away, CHA, W, W, -3.5, O, 188, 0, 687.0, 677.0, 264.0, 585.0, 54.0, 132.0, 105.0, 135.0, 71.0, 280.0, 166.0, 51.0, 48.0, 76.0, 144.0, 253.0, 585.0, 44.0, 132.0, 127.0, 155.0, 91.0, 311.0, 150.0, 44.0, 32.0, 92.0, 130.0
17, 2012-12-01, Away, CHI, L, W, 6.5, U, 182.5, 1, 692.0, 682.0, 268.0, 584.0, 52.0, 131.0, 104.0, 135.0, 73.0, 276.0, 172.0, 51.0, 47.0, 76.0, 143.0, 256.0, 587.0, 45.0, 127.0, 125.0, 155.0, 94.0, 312.0, 152.0, 41.0, 32.0, 91.0, 125.0
18, 2012-12-04, Home, MIN, L, L, -3, O, 187.5, 0, 694.0, 696.0, 270.0, 586.0, 46.0, 123.0, 108.0, 141.0, 75.0, 272.0, 162.0, 53.0, 43.0, 76.0, 147.0, 264.0, 584.0, 44.0, 114.0, 124.0, 161.0, 88.0, 314.0, 166.0, 39.0, 34.0, 89.0, 125.0
19, 2012-12-07, Home, BOS, W, W, 2, O, 188.5, 0, 676.0, 703.0, 265.0, 584.0, 42.0, 119.0, 104.0, 145.0, 79.0, 271.0, 161.0, 56.0, 35.0, 81.0, 139.0, 268.0, 579.0, 53.0, 123.0, 114.0, 149.0, 83.0, 313.0, 166.0, 43.0, 31.0, 93.0, 123.0
20, 2012-12-08, Away, BOS, L, L, 6, U, 185.5, 1, 688.0, 705.0, 271.0, 597.0, 40.0, 113.0, 106.0, 149.0, 85.0, 286.0, 162.0, 56.0, 28.0, 83.0, 149.0, 268.0, 574.0, 46.0, 122.0, 123.0, 160.0, 75.0, 311.0, 173.0, 46.0, 32.0, 95.0, 132.0
