6, 2013-11-08, Home, LAL, W, W, -9, U, 203.5, 1, 0, 96.4, 95.4, 35.6, 83.0, 6.4, 13.4, 18.8, 23.0, 12.2, 41.8, 21.0, 9.2, 8.8, 14.0, 22.6, 34.4, 73.8, 8.0, 21.2, 18.6, 25.8, 7.8, 38.4, 19.2, 7.8, 6.4, 16.0, 19.8, 97.4, 108.0, 35.6, 88.0, 10.6, 27.2, 15.6, 20.8, 9.0, 44.0, 23.0, 6.2, 5.6, 15.8, 22.6, 40.4, 88.2, 9.8, 24.8, 17.4, 25.8, 9.4, 48.8, 26.2, 9.2, 4.4, 13.4, 18.6
7, 2013-11-10, Away, PHO, L, L, -2, U, 196.5, 0, 0, 97.6, 93.4, 36.4, 83.4, 6.0, 13.0, 18.8, 23.2, 11.4, 43.2, 22.6, 9.8, 9.4, 12.6, 21.2, 34.6, 75.8, 7.2, 20.4, 17.0, 25.0, 9.0, 40.6, 19.2, 7.2, 4.8, 15.6, 19.8, 99.4, 97.4, 36.8, 81.8, 9.6, 24.6, 16.2, 21.8, 10.2, 44.2, 19.2, 9.8, 5.0, 18.4, 21.2, 36.0, 83.4, 6.2, 18.2, 19.2, 25.2, 10.6, 42.0, 21.6, 7.8, 5.0, 16.4, 21.0
8, 2013-11-12, Away, LAL, L, L, -3.5, O, 199.5, 0, 0, 98.4, 91.6, 37.8, 82.6, 5.6, 13.2, 17.2, 20.6, 10.8, 43.0, 23.4, 9.6, 9.0, 13.2, 21.0, 34.4, 77.4, 6.4, 20.4, 16.4, 24.2, 10.0, 39.8, 17.6, 7.0, 5.6, 14.8, 19.2, 96.6, 106.6, 35.8, 88.2, 10.6, 27.2, 14.4, 20.6, 11.2, 45.8, 23.4, 6.4, 5.8, 16.6, 21.2, 40.0, 87.6, 8.4, 21.0, 18.2, 26.6, 10.2, 49.8, 26.2, 11.0, 5.2, 13.8, 18.0
9, 2013-11-13, Away, UTA, L, L, -2.5, O, 191.5, 0, 1, 96.4, 98.0, 37.2, 84.4, 4.8, 12.6, 17.2, 21.6, 11.0, 40.6, 22.0, 9.8, 6.0, 12.4, 19.8, 37.2, 77.2, 8.0, 20.2, 15.6, 21.2, 9.0, 42.2, 21.6, 6.8, 5.6, 16.0, 21.0, 84.0, 102.6, 31.6, 80.2, 3.6, 16.6, 17.2, 24.0, 13.6, 40.2, 16.0, 7.6, 4.4, 17.0, 22.6, 38.8, 80.4, 5.8, 16.2, 19.2, 25.4, 11.6, 44.2, 22.4, 8.2, 3.6, 15.0, 23.4
10, 2013-11-16, Home, PHI, W, W, -8.5, O, 204, 1, 0, 97.8, 99.4, 38.2, 84.4, 3.8, 11.4, 17.6, 21.8, 11.6, 39.4, 20.6, 10.0, 4.4, 12.4, 21.8, 36.8, 76.0, 7.4, 19.6, 18.4, 24.6, 10.4, 42.8, 21.2, 6.6, 6.2, 17.2, 20.8, 106.0, 109.0, 40.8, 90.8, 7.8, 22.2, 16.6, 21.0, 11.2, 44.0, 23.6, 7.4, 6.4, 16.0, 18.8, 40.4, 91.6, 12.0, 29.8, 16.2, 22.0, 12.4, 47.2, 27.6, 8.4, 7.2, 15.4, 19.6
11, 2013-11-20, Home, UTA, W, L, -11, O, 195, 0, 0, 105.0, 102.2, 41.0, 86.0, 5.6, 14.4, 17.4, 23.0, 11.0, 40.2, 23.4, 10.2, 6.8, 12.4, 23.4, 37.0, 78.4, 7.8, 20.4, 20.4, 28.0, 11.0, 44.6, 21.0, 7.2, 5.6, 17.0, 21.0, 89.8, 99.2, 34.0, 79.6, 6.4, 17.4, 15.4, 21.6, 10.4, 40.2, 17.2, 7.4, 5.4, 16.0, 20.6, 37.2, 80.0, 7.0, 17.4, 17.8, 22.6, 11.0, 45.6, 19.4, 7.6, 4.0, 14.6, 21.6
12, 2013-11-22, Home, CLE, W, L, -6.5, O, 195.5, 0, 0, 106.8, 104.8, 41.4, 84.4, 6.0, 15.6, 18.0, 25.2, 11.6, 39.0, 23.2, 10.0, 7.8, 13.2, 23.0, 38.2, 79.0, 8.2, 21.4, 20.2, 26.8, 10.4, 42.4, 22.6, 8.2, 6.2, 17.0, 22.4, 90.0, 100.0, 33.4, 79.8, 6.6, 17.8, 16.6, 20.2, 10.2, 40.4, 17.4, 7.6, 4.8, 15.8, 19.2, 37.2, 84.4, 7.4, 20.4, 18.2, 21.6, 12.4, 45.6, 26.8, 7.8, 5.6, 13.6, 17.6
13, 2013-11-25, Away, SAS, L, L, 9.5, O, 200, 0, 0, 108.8, 104.6, 40.8, 84.4, 6.4, 16.4, 20.8, 29.2, 12.6, 40.0, 23.2, 11.0, 8.4, 12.6, 23.0, 38.8, 78.8, 8.4, 21.6, 18.6, 25.4, 9.6, 41.8, 22.8, 7.6, 5.0, 18.0, 24.4, 103.0, 87.2, 40.2, 78.6, 8.6, 19.8, 14.0, 18.6, 7.2, 41.8, 25.8, 8.6, 4.6, 15.0, 15.6, 36.2, 86.2, 4.2, 14.0, 10.6, 14.2, 12.0, 42.6, 16.8, 8.0, 2.8, 15.0, 18.6
14, 2013-11-26, Home, GSW, L, P, 1, U, 207.5, 0, 1, 108.4, 103.8, 41.4, 87.0, 6.2, 17.4, 19.4, 26.6, 14.2, 43.4, 22.8, 11.0, 9.0, 13.0, 22.6, 38.8, 79.2, 8.2, 22.6, 18.0, 25.0, 9.2, 40.2, 22.2, 8.6, 5.6, 18.0, 21.8, 95.4, 95.6, 35.8, 80.0, 8.4, 20.0, 15.4, 22.0, 10.4, 46.6, 21.6, 5.4, 4.0, 16.0, 21.2, 35.4, 82.8, 7.8, 17.8, 17.0, 21.2, 9.8, 40.6, 20.2, 8.2, 5.8, 12.4, 20.0
15, 2013-11-29, Away, PHI, W, W, -3.5, O, 209.5, 0, 0, 107.6, 102.0, 41.2, 87.4, 7.0, 18.8, 18.2, 25.2, 14.8, 46.0, 23.4, 9.4, 10.0, 13.6, 20.8, 39.4, 82.4, 7.8, 22.0, 15.4, 21.4, 8.2, 39.6, 22.6, 8.4, 5.4, 15.8, 20.8, 99.8, 104.6, 38.0, 88.2, 6.2, 21.6, 17.6, 26.2, 13.8, 49.4, 22.2, 9.6, 4.4, 17.4, 22.6, 37.8, 83.0, 8.0, 24.8, 21.0, 27.4, 8.8, 44.2, 25.2, 7.8, 8.2, 16.4, 20.6
