9, 2013-11-13, Away, UTA, L, L, -2.5, O, 191.5, 0, 1, 95.88, 97.38, 36.13, 84.25, 5.25, 12.38, 18.38, 22.88, 11.88, 41.63, 21.63, 9.13, 7.25, 13.25, 21.88, 35.63, 75.75, 8.0, 20.88, 18.13, 24.88, 8.75, 41.63, 20.25, 7.25, 6.38, 15.88, 20.5, 86.88, 100.63, 32.38, 80.75, 4.13, 18.0, 18.0, 25.5, 14.38, 42.13, 17.13, 7.0, 4.25, 17.75, 23.25, 36.5, 79.13, 6.25, 18.0, 21.38, 27.38, 11.63, 44.0, 19.0, 9.0, 4.88, 15.25, 23.5
10, 2013-11-16, Home, PHI, W, W, -8.5, O, 204, 1, 0, 97.75, 99.38, 37.13, 84.25, 5.25, 12.5, 18.25, 22.75, 11.38, 40.5, 21.88, 9.88, 7.0, 13.0, 22.0, 36.5, 76.0, 7.88, 20.75, 18.5, 26.0, 9.75, 42.5, 20.75, 7.75, 5.75, 16.5, 20.63, 103.63, 109.38, 39.5, 88.88, 7.63, 22.0, 17.0, 23.25, 11.38, 45.13, 23.38, 7.38, 5.5, 17.38, 18.13, 41.0, 92.63, 12.0, 29.25, 15.38, 20.63, 12.75, 47.63, 28.25, 9.75, 6.63, 16.0, 19.5
11, 2013-11-20, Home, UTA, W, L, -11, O, 195, 0, 0, 103.38, 97.88, 39.63, 83.5, 6.13, 14.5, 18.0, 22.88, 10.5, 40.38, 23.63, 10.38, 8.5, 13.13, 22.5, 36.0, 77.63, 7.25, 20.38, 18.63, 26.5, 10.38, 41.75, 20.0, 7.38, 5.13, 16.38, 20.88, 87.5, 100.63, 33.25, 80.0, 5.38, 16.88, 15.63, 21.88, 11.5, 40.0, 17.25, 8.13, 5.0, 16.38, 21.25, 38.0, 80.5, 6.88, 17.5, 17.75, 22.63, 11.13, 44.75, 21.0, 7.88, 4.25, 14.88, 21.25
12, 2013-11-22, Home, CLE, W, L, -6.5, O, 195.5, 0, 0, 103.38, 99.63, 40.0, 84.0, 5.88, 14.75, 17.5, 23.5, 11.25, 40.5, 22.88, 10.25, 7.88, 12.5, 21.75, 36.88, 78.0, 7.88, 20.75, 18.0, 24.5, 9.75, 41.25, 21.75, 7.25, 5.5, 16.5, 21.25, 95.0, 103.5, 35.13, 84.5, 8.38, 21.75, 16.38, 20.75, 11.88, 41.75, 19.63, 8.38, 5.0, 14.88, 18.75, 38.63, 84.63, 8.5, 21.63, 17.75, 20.75, 11.5, 45.0, 26.0, 7.13, 5.38, 14.75, 18.25
13, 2013-11-25, Away, SAS, L, L, 9.5, O, 200, 0, 0, 104.13, 99.13, 39.88, 84.38, 5.38, 14.63, 19.0, 25.25, 12.63, 41.5, 22.13, 10.13, 7.25, 12.38, 21.75, 37.13, 77.88, 7.38, 20.5, 17.5, 23.75, 9.63, 40.75, 20.5, 6.88, 5.63, 17.0, 22.0, 102.5, 85.5, 39.63, 79.63, 9.13, 21.75, 14.13, 19.0, 8.38, 44.0, 24.88, 8.25, 4.0, 14.0, 16.25, 34.38, 83.25, 5.0, 16.38, 11.75, 15.75, 10.75, 41.38, 16.88, 7.13, 3.5, 14.88, 18.38
14, 2013-11-26, Home, GSW, L, P, 1, U, 207.5, 0, 1, 103.38, 102.63, 39.75, 86.75, 5.13, 14.88, 18.75, 25.13, 13.13, 42.63, 22.75, 10.25, 7.38, 12.63, 21.88, 38.38, 79.13, 8.13, 21.75, 17.75, 24.38, 9.63, 42.75, 22.13, 7.75, 5.88, 17.13, 21.75, 99.5, 99.5, 37.38, 80.25, 9.25, 21.13, 15.5, 22.0, 10.0, 42.5, 22.38, 6.5, 3.88, 15.88, 22.13, 37.13, 82.5, 7.0, 17.75, 18.25, 23.25, 10.75, 41.13, 20.25, 8.13, 5.13, 13.63, 20.63
15, 2013-11-29, Away, PHI, W, W, -3.5, O, 209.5, 0, 0, 104.0, 104.75, 40.13, 86.75, 5.88, 16.13, 17.88, 24.0, 13.5, 42.25, 22.38, 9.63, 7.38, 13.63, 21.75, 39.5, 80.13, 8.25, 21.75, 17.5, 23.75, 9.25, 41.88, 22.88, 8.5, 6.13, 16.63, 21.25, 102.88, 111.0, 38.5, 89.13, 6.63, 21.38, 19.25, 27.38, 12.88, 46.75, 22.13, 9.25, 4.5, 16.63, 22.0, 40.38, 84.75, 9.75, 27.0, 20.5, 27.5, 9.13, 44.63, 26.88, 8.0, 9.75, 16.13, 22.25
16, 2013-12-01, Away, NYK, W, W, 1.5, O, 198, 0, 0, 107.38, 105.25, 41.63, 87.38, 6.38, 17.0, 17.75, 24.13, 13.0, 41.88, 23.63, 10.5, 8.13, 13.25, 21.88, 40.0, 81.88, 8.88, 22.88, 16.38, 23.5, 10.25, 43.0, 24.63, 8.0, 5.25, 17.13, 21.63, 91.63, 100.5, 35.25, 85.75, 7.25, 23.75, 13.88, 18.38, 12.0, 42.63, 19.25, 6.75, 4.25, 11.63, 24.25, 35.0, 76.0, 8.13, 24.0, 22.38, 28.38, 8.63, 42.75, 18.38, 5.88, 4.75, 12.88, 18.25
17, 2013-12-02, Away, CHI, W, W, 7, O, 191, 0, 1, 108.38, 103.13, 42.13, 86.5, 7.25, 18.38, 16.88, 22.88, 13.0, 42.0, 23.5, 10.38, 7.88, 13.13, 21.75, 38.75, 81.5, 9.13, 24.75, 16.5, 23.5, 10.75, 41.63, 23.38, 8.25, 5.88, 16.88, 20.63, 91.88, 94.5, 35.13, 82.0, 5.25, 14.0, 16.38, 22.0, 12.38, 46.25, 20.63, 5.13, 3.25, 14.63, 19.75, 36.63, 83.75, 7.0, 18.0, 14.25, 19.63, 10.88, 42.0, 21.38, 7.5, 6.13, 11.75, 20.25
18, 2013-12-04, Home, DAL, L, L, -2.5, U, 207.5, 1, 0, 111.63, 105.25, 43.13, 90.0, 8.0, 19.75, 17.38, 23.75, 14.38, 44.5, 24.25, 9.88, 8.13, 12.88, 22.25, 40.13, 85.13, 9.0, 24.88, 16.0, 22.88, 11.0, 43.0, 24.75, 7.63, 5.88, 16.25, 21.13, 100.88, 100.75, 38.0, 83.25, 7.63, 20.75, 17.25, 20.38, 9.88, 40.13, 21.13, 7.75, 3.63, 12.38, 21.38, 36.25, 76.75, 8.0, 23.0, 20.25, 27.75, 9.75, 42.0, 21.88, 7.25, 3.88, 14.63, 18.13
