20, 2013-12-11, Home, DET, W, W, -2.5, O, 204, 1, 0, 103.0, 102.16, 39.32, 87.42, 6.37, 16.16, 18.0, 23.26, 13.58, 43.68, 22.42, 9.42, 6.89, 13.37, 22.16, 37.84, 80.11, 8.58, 22.79, 17.89, 24.89, 9.84, 42.11, 22.53, 7.63, 6.53, 15.74, 20.53, 98.53, 100.84, 37.89, 84.68, 6.47, 20.32, 16.26, 24.37, 14.0, 44.32, 20.16, 9.42, 4.89, 14.53, 20.26, 37.53, 80.32, 8.53, 22.63, 17.26, 21.95, 10.0, 41.26, 23.53, 8.84, 4.95, 16.47, 19.68
21, 2013-12-13, Home, MEM, W, W, -2.5, O, 191.5, 0, 0, 104.11, 102.74, 39.53, 87.37, 6.58, 16.79, 18.47, 23.84, 13.63, 44.11, 22.74, 9.58, 7.0, 13.37, 21.79, 38.47, 81.47, 8.32, 22.68, 17.47, 24.74, 10.32, 42.42, 22.42, 7.89, 6.21, 15.58, 20.58, 92.58, 96.16, 35.89, 80.32, 4.37, 13.42, 16.42, 21.16, 10.74, 41.05, 21.16, 7.0, 4.32, 12.84, 20.21, 35.74, 78.68, 7.42, 20.53, 17.26, 22.0, 10.16, 40.42, 19.37, 7.0, 5.16, 13.68, 19.89
22, 2013-12-15, Away, DEN, L, L, 7.5, U, 205.5, 0, 0, 104.84, 102.11, 39.89, 86.53, 6.74, 17.32, 18.32, 23.53, 13.16, 43.42, 23.05, 9.37, 7.0, 13.05, 21.32, 38.53, 82.0, 8.05, 22.32, 17.0, 24.21, 10.68, 42.32, 22.53, 7.47, 5.95, 15.21, 20.47, 103.53, 99.84, 38.63, 84.42, 7.95, 21.58, 18.32, 25.84, 12.89, 46.0, 22.26, 7.53, 5.79, 13.58, 21.74, 37.68, 86.89, 6.26, 19.95, 18.21, 23.74, 13.11, 44.47, 20.37, 6.63, 5.63, 13.26, 20.89
23, 2013-12-17, Away, GSW, L, L, 9, U, 206.5, 0, 0, 104.21, 103.05, 39.89, 87.05, 6.74, 17.89, 17.68, 23.05, 13.21, 42.84, 22.68, 9.37, 6.47, 12.84, 21.16, 38.89, 82.26, 8.26, 22.47, 17.0, 23.79, 10.74, 42.84, 23.05, 7.42, 6.11, 15.37, 20.58, 102.47, 102.42, 37.95, 82.74, 9.21, 22.84, 17.37, 23.63, 11.0, 44.79, 21.37, 6.63, 4.53, 15.95, 22.05, 37.89, 84.16, 7.47, 19.21, 19.16, 24.74, 10.58, 42.47, 19.84, 8.63, 5.05, 13.32, 20.47
24, 2013-12-18, Away, LAC, L, L, 9.5, U, 204.5, 0, 1, 103.95, 103.05, 39.68, 87.21, 6.47, 17.89, 18.11, 23.63, 13.42, 43.05, 22.47, 9.16, 6.05, 12.68, 21.16, 39.0, 82.95, 7.89, 22.21, 17.16, 23.89, 11.26, 43.74, 23.05, 7.21, 6.0, 15.21, 20.74, 101.95, 96.16, 36.79, 79.68, 7.42, 22.84, 20.95, 29.63, 9.42, 42.74, 22.74, 8.0, 4.16, 13.79, 20.84, 36.05, 83.32, 5.84, 18.89, 18.21, 24.16, 11.21, 43.26, 22.95, 6.47, 3.11, 14.53, 24.63
25, 2013-12-21, Away, POR, L, W, 8, O, 213, 0, 0, 103.74, 104.32, 39.63, 88.0, 6.63, 18.26, 17.84, 23.58, 13.68, 43.89, 23.0, 8.95, 5.84, 12.58, 21.42, 38.95, 83.32, 8.26, 22.95, 18.16, 25.05, 11.47, 44.79, 23.47, 7.16, 6.16, 14.74, 20.53, 110.84, 103.21, 40.26, 87.89, 10.53, 25.89, 19.79, 23.47, 13.21, 46.53, 23.63, 6.26, 4.74, 13.89, 19.11, 39.42, 87.47, 6.11, 16.47, 18.26, 23.0, 11.79, 43.26, 19.58, 7.79, 3.84, 12.53, 20.74
26, 2013-12-23, Away, SAC, W, W, 1, O, 209.5, 0, 0, 104.32, 105.63, 39.95, 88.37, 6.79, 18.68, 17.63, 23.42, 13.95, 43.79, 22.84, 8.68, 5.58, 12.74, 21.37, 39.58, 84.26, 8.37, 23.47, 18.11, 24.63, 11.74, 44.63, 23.68, 7.21, 6.11, 14.37, 20.68, 101.58, 105.16, 37.37, 83.26, 7.05, 20.05, 19.79, 25.68, 11.26, 42.53, 21.26, 8.26, 3.63, 14.53, 22.58, 39.32, 82.37, 9.47, 23.74, 17.05, 24.21, 9.89, 41.42, 23.42, 8.21, 6.05, 14.79, 22.63
27, 2013-12-27, Home, DEN, W, W, -3, U, 201.5, 0, 0, 105.32, 105.58, 40.05, 88.11, 7.0, 18.89, 18.21, 24.16, 14.0, 43.89, 23.26, 9.05, 5.53, 12.79, 21.68, 39.21, 84.05, 8.37, 23.21, 18.79, 25.63, 12.05, 44.79, 23.74, 7.16, 5.84, 14.79, 21.0, 99.63, 99.21, 37.0, 83.53, 7.16, 21.47, 18.47, 25.79, 12.84, 46.32, 21.42, 7.63, 5.89, 14.05, 22.0, 37.32, 86.32, 6.79, 21.16, 17.79, 23.74, 12.53, 44.21, 20.32, 6.74, 6.05, 13.21, 20.21
28, 2013-12-28, Away, HOU, L, P, 9, U, 212, 0, 1, 105.84, 104.16, 40.47, 88.37, 7.42, 19.63, 17.47, 23.21, 14.32, 45.05, 23.53, 9.0, 5.79, 12.95, 21.74, 38.63, 84.21, 8.11, 23.37, 18.79, 25.79, 12.16, 44.21, 23.0, 7.32, 5.84, 14.68, 20.16, 104.63, 100.37, 38.05, 79.79, 9.68, 26.58, 18.84, 27.05, 10.68, 44.05, 21.05, 7.63, 5.42, 14.58, 19.79, 38.11, 84.63, 7.0, 20.47, 17.16, 23.0, 11.47, 41.47, 20.89, 8.84, 5.47, 13.68, 21.68
29, 2013-12-30, Home, POR, W, W, 2, O, 210.5, 0, 0, 105.47, 103.95, 40.42, 88.79, 7.68, 20.16, 16.95, 22.58, 14.37, 45.47, 24.0, 8.58, 5.89, 12.79, 21.47, 38.68, 84.47, 7.95, 23.58, 18.63, 25.42, 12.05, 44.37, 22.79, 7.16, 5.74, 14.32, 19.74, 110.74, 104.42, 40.21, 88.63, 10.53, 26.68, 19.79, 23.37, 13.58, 46.89, 24.63, 5.84, 4.63, 13.53, 17.68, 40.89, 89.16, 6.58, 16.63, 16.05, 20.74, 11.89, 43.63, 20.84, 8.11, 3.74, 12.0, 20.42
30, 2014-01-01, Away, MIN, L, L, 5, O, 211, 0, 0, 104.16, 104.47, 40.21, 88.95, 7.11, 19.26, 16.63, 21.95, 14.32, 45.68, 23.42, 8.26, 5.53, 12.58, 21.16, 38.89, 84.74, 8.26, 24.26, 18.42, 25.05, 12.05, 44.37, 23.26, 7.0, 6.11, 13.89, 19.32, 105.16, 103.26, 37.74, 89.32, 7.68, 23.53, 22.0, 27.84, 15.16, 46.74, 22.74, 8.95, 2.58, 13.05, 16.05, 41.16, 84.37, 8.21, 22.32, 12.74, 17.26, 9.89, 42.84, 22.84, 7.95, 5.16, 16.21, 22.63
31, 2014-01-03, Away, BOS, W, L, -3.5, U, 201, 1, 0, 104.53, 105.84, 40.47, 89.37, 7.16, 19.53, 16.42, 21.37, 14.26, 45.32, 23.21, 8.32, 5.11, 12.84, 21.42, 39.26, 84.53, 8.26, 24.16, 19.05, 25.84, 12.11, 44.37, 23.21, 7.16, 6.05, 13.95, 19.05, 95.58, 95.11, 36.42, 79.79, 7.05, 19.37, 15.68, 20.68, 9.63, 42.16, 19.63, 6.0, 4.63, 14.47, 20.42, 35.63, 81.89, 6.0, 18.37, 17.84, 23.63, 11.11, 41.37, 20.42, 7.11, 4.05, 12.53, 18.16
32, 2014-01-04, Away, IND, L, L, 11.5, U, 191.5, 0, 1, 104.05, 105.42, 40.58, 88.79, 6.95, 18.95, 15.95, 20.79, 13.89, 45.16, 23.37, 7.89, 5.0, 13.0, 21.37, 38.74, 85.16, 8.21, 24.47, 19.74, 26.47, 12.95, 45.0, 23.58, 7.05, 6.05, 13.42, 18.79, 99.11, 90.68, 36.74, 79.37, 7.37, 20.11, 18.26, 23.11, 8.79, 43.89, 21.37, 8.26, 4.47, 15.11, 20.53, 34.26, 81.89, 5.21, 17.74, 16.95, 22.11, 10.26, 40.63, 17.84, 7.42, 4.58, 14.05, 20.68
33, 2014-01-07, Away, MIA, L, L, 8.5, U, 204.5, 0, 0, 103.47, 104.74, 40.26, 87.26, 7.0, 18.63, 15.95, 21.11, 13.26, 44.37, 23.05, 7.79, 5.0, 13.11, 21.37, 38.47, 85.26, 8.05, 24.32, 19.74, 26.47, 13.32, 45.0, 23.05, 6.68, 6.16, 13.21, 19.05, 104.0, 99.84, 39.63, 78.05, 7.68, 21.42, 17.05, 22.74, 7.0, 36.89, 22.68, 10.0, 4.32, 14.37, 19.84, 36.89, 79.05, 8.32, 22.79, 17.74, 24.42, 10.26, 41.32, 20.68, 7.74, 2.95, 16.63, 20.05
34, 2014-01-08, Home, WAS, L, L, -3.5, O, 192, 1, 1, 102.79, 105.0, 40.0, 86.74, 6.68, 18.11, 16.11, 21.32, 13.16, 44.05, 22.84, 8.0, 4.79, 13.11, 21.42, 38.47, 84.74, 8.16, 24.74, 19.89, 26.58, 13.32, 44.89, 23.0, 6.58, 5.95, 13.32, 19.26, 97.89, 98.21, 37.47, 82.79, 7.26, 19.58, 15.68, 20.63, 11.0, 42.95, 22.11, 8.47, 4.79, 14.84, 19.74, 36.89, 80.63, 7.63, 21.11, 16.79, 21.89, 10.16, 40.74, 23.32, 8.16, 3.42, 14.47, 18.05
35, 2014-01-10, Home, DAL, L, L, 1.5, U, 199.5, 0, 0, 101.47, 104.84, 39.16, 85.95, 6.47, 17.74, 16.68, 22.0, 13.05, 43.89, 22.47, 7.74, 4.79, 13.0, 21.58, 38.26, 84.11, 8.05, 24.21, 20.26, 26.84, 13.05, 44.74, 22.79, 6.58, 6.0, 13.0, 19.47, 101.16, 101.0, 40.11, 85.68, 7.68, 21.84, 13.26, 17.16, 9.37, 39.32, 24.21, 10.05, 4.37, 12.11, 19.21, 37.26, 81.95, 8.0, 22.11, 18.47, 23.42, 12.53, 46.37, 20.42, 7.05, 3.47, 15.95, 17.37
36, 2014-01-11, Away, DAL, L, W, 8.5, O, 197.5, 1, 1, 100.79, 105.26, 39.05, 86.11, 6.11, 17.0, 16.58, 21.79, 13.37, 44.21, 22.11, 7.53, 5.16, 13.32, 21.47, 38.63, 84.21, 8.11, 23.84, 19.89, 26.58, 12.95, 44.58, 23.26, 6.58, 5.89, 12.74, 19.16, 101.21, 99.84, 39.89, 84.95, 8.05, 22.05, 13.37, 17.42, 9.26, 39.42, 24.37, 10.05, 4.53, 12.16, 18.74, 37.05, 82.0, 7.58, 21.11, 18.16, 22.84, 12.58, 46.05, 19.95, 7.11, 3.68, 16.16, 17.79
