14, 2013-11-23, Away, GSW, W, W, 4, O, 199, 1, 1, 103.55, 97.27, 39.0, 84.27, 9.91, 24.09, 15.64, 19.91, 12.09, 44.18, 23.09, 6.73, 4.18, 15.0, 19.0, 37.82, 84.82, 4.73, 15.73, 16.91, 21.0, 11.64, 40.73, 17.18, 8.0, 2.55, 13.27, 20.73, 98.45, 93.55, 37.64, 80.73, 9.91, 23.36, 13.27, 18.91, 9.82, 44.64, 23.09, 8.45, 5.09, 17.09, 21.91, 35.09, 83.45, 6.0, 18.82, 17.36, 23.36, 11.27, 42.18, 19.18, 8.18, 3.82, 14.82, 19.64
15, 2013-11-25, Home, NYK, W, W, -7, U, 195.5, 0, 0, 103.36, 96.91, 38.27, 84.73, 10.09, 24.18, 16.73, 21.36, 12.64, 44.91, 22.91, 7.18, 4.36, 14.91, 19.64, 36.82, 83.27, 4.82, 16.18, 18.45, 23.0, 11.0, 41.27, 16.82, 7.82, 2.73, 13.91, 21.27, 93.64, 100.64, 35.82, 86.55, 9.0, 27.18, 13.0, 17.64, 12.09, 40.18, 19.27, 8.09, 4.27, 11.82, 24.18, 34.82, 75.82, 7.55, 22.73, 23.45, 29.09, 10.27, 44.64, 19.0, 5.91, 4.82, 14.73, 17.91
16, 2013-11-27, Away, PHO, L, L, -4.5, O, 199.5, 0, 0, 103.45, 94.64, 38.36, 84.45, 10.0, 23.64, 16.73, 20.73, 12.55, 46.36, 22.64, 6.64, 4.27, 14.36, 18.45, 36.55, 84.18, 4.82, 15.55, 16.73, 21.18, 11.0, 41.0, 17.45, 7.73, 2.73, 12.91, 20.36, 100.55, 99.82, 37.91, 81.91, 9.45, 25.0, 15.27, 21.73, 9.45, 41.36, 18.64, 8.64, 4.73, 15.91, 20.45, 37.45, 82.91, 6.09, 17.45, 18.82, 24.0, 10.18, 42.64, 19.82, 8.0, 4.36, 14.73, 20.73
17, 2013-12-01, Away, LAL, W, W, -3.5, O, 206, 0, 0, 103.64, 97.27, 38.36, 85.0, 9.73, 23.27, 17.18, 21.27, 12.91, 45.64, 22.0, 6.64, 4.0, 13.91, 18.64, 37.09, 83.73, 5.18, 15.73, 17.91, 22.64, 11.45, 42.09, 17.64, 7.55, 3.0, 12.82, 20.18, 100.73, 99.64, 38.36, 84.73, 10.36, 24.91, 13.64, 19.0, 10.45, 43.82, 24.55, 6.91, 6.45, 14.18, 21.09, 38.64, 88.09, 6.0, 18.27, 16.36, 23.45, 13.0, 46.82, 24.45, 9.55, 4.73, 12.64, 17.82
18, 2013-12-02, Home, IND, W, W, 1, O, 191.5, 1, 1, 105.27, 99.36, 38.55, 85.45, 9.73, 23.55, 18.45, 22.36, 12.55, 45.64, 22.27, 6.64, 3.91, 13.91, 18.82, 37.45, 84.55, 5.82, 17.18, 18.64, 23.45, 11.55, 42.82, 18.36, 7.64, 3.45, 12.73, 20.27, 99.09, 87.64, 36.64, 82.0, 7.0, 19.82, 18.82, 24.0, 11.27, 46.27, 20.45, 7.91, 6.09, 14.82, 19.91, 33.0, 83.18, 5.82, 17.18, 15.82, 20.73, 11.55, 41.45, 16.18, 7.36, 4.82, 15.0, 22.18
19, 2013-12-04, Home, OKC, W, W, -2.5, O, 205.5, 1, 0, 105.0, 99.27, 38.0, 84.91, 9.18, 22.64, 19.82, 24.0, 11.91, 45.27, 21.73, 6.27, 4.09, 13.82, 19.18, 37.18, 84.27, 6.36, 17.91, 18.55, 23.09, 10.73, 42.82, 18.82, 7.55, 3.45, 13.36, 21.64, 104.36, 98.73, 38.73, 83.45, 6.73, 18.64, 20.18, 25.36, 11.09, 48.55, 22.27, 7.18, 6.09, 15.64, 21.27, 37.27, 87.73, 8.55, 25.64, 15.64, 24.0, 11.45, 43.27, 22.64, 9.09, 4.55, 13.0, 20.18
20, 2013-12-06, Home, UTA, W, W, -11, O, 199.5, 0, 0, 106.91, 100.64, 38.82, 86.18, 9.36, 23.36, 19.91, 23.45, 12.09, 44.91, 22.36, 6.45, 4.45, 13.36, 19.45, 37.36, 84.55, 6.36, 17.55, 19.55, 24.09, 11.0, 43.0, 18.36, 7.18, 4.0, 13.27, 21.82, 92.55, 99.18, 35.82, 80.36, 6.73, 17.55, 14.18, 19.0, 9.91, 38.64, 20.73, 7.0, 3.73, 14.27, 21.09, 37.36, 78.09, 6.82, 19.18, 17.64, 23.73, 10.27, 42.55, 19.55, 7.0, 5.09, 13.18, 19.82
21, 2013-12-07, Home, DAL, L, L, -5.5, O, 208, 0, 1, 108.82, 100.82, 39.36, 86.27, 10.09, 23.09, 20.0, 23.64, 12.91, 45.18, 22.82, 6.45, 4.73, 13.64, 19.18, 37.55, 85.64, 6.09, 16.91, 19.64, 24.09, 12.27, 43.45, 18.36, 8.0, 3.91, 13.36, 21.91, 101.09, 99.73, 38.0, 83.09, 8.27, 22.36, 16.82, 20.82, 9.27, 40.18, 22.45, 8.18, 4.64, 12.18, 20.82, 36.64, 79.73, 7.36, 22.0, 19.09, 26.09, 10.82, 44.27, 22.0, 7.18, 3.45, 14.73, 18.64
22, 2013-12-09, Away, UTA, W, W, -7, U, 203.5, 0, 0, 107.73, 100.64, 38.91, 85.18, 9.55, 22.91, 20.36, 24.0, 13.09, 45.55, 22.55, 6.36, 4.45, 13.73, 18.09, 37.91, 85.0, 6.55, 16.82, 18.27, 22.27, 11.55, 42.09, 19.18, 8.09, 3.91, 13.0, 21.73, 95.27, 103.64, 36.27, 81.64, 6.64, 17.27, 16.09, 21.0, 10.55, 39.27, 21.0, 7.55, 4.0, 14.0, 22.27, 38.18, 80.0, 7.45, 19.36, 19.82, 26.09, 11.45, 43.82, 20.36, 7.45, 5.27, 13.09, 20.64
23, 2013-12-12, Home, HOU, W, W, -2, O, 213, 0, 0, 107.45, 100.27, 38.82, 86.0, 9.36, 23.0, 20.45, 23.91, 13.27, 45.36, 22.91, 6.45, 4.55, 13.45, 17.55, 38.36, 84.73, 6.36, 16.27, 17.18, 21.18, 11.27, 42.36, 19.27, 7.82, 4.0, 13.45, 21.45, 106.09, 96.09, 38.18, 78.91, 11.27, 28.73, 18.45, 26.45, 11.27, 47.09, 21.55, 8.27, 6.09, 16.27, 19.27, 36.27, 85.0, 7.64, 21.55, 15.91, 21.45, 11.18, 39.27, 19.45, 9.82, 4.91, 14.0, 21.27
