15, 2014-11-24, Away, HOU, L, W, 6, U, 191, 0, 95.43, 99.57, 36.93, 79.93, 7.21, 17.79, 14.36, 18.14, 10.5, 38.29, 21.14, 6.36, 3.36, 13.64, 24.29, 34.86, 76.29, 9.36, 22.14, 20.5, 27.0, 10.93, 40.36, 21.14, 7.43, 3.0, 14.14, 19.64
16, 2014-11-26, Away, DAL, L, W, 14, O, 201, 0, 95.86, 98.64, 37.21, 79.29, 7.43, 18.14, 14.0, 18.0, 10.14, 38.43, 21.57, 6.29, 3.36, 14.07, 24.14, 34.57, 76.64, 9.86, 23.0, 19.64, 26.21, 10.93, 39.71, 21.0, 7.71, 3.0, 14.21, 19.71
17, 2014-11-28, Away, OKC, L, L, 8, U, 186, 0, 96.36, 100.0, 37.36, 80.93, 8.0, 19.29, 13.64, 17.86, 10.57, 39.71, 20.93, 6.14, 3.5, 14.5, 24.57, 35.0, 78.43, 9.5, 23.5, 20.5, 27.5, 11.57, 41.36, 20.86, 8.21, 3.21, 13.64, 19.79
18, 2014-11-30, Home, MIA, L, L, 3.5, U, 188.5, 0, 95.07, 100.86, 36.64, 80.71, 7.57, 19.5, 14.21, 18.36, 10.5, 39.57, 20.5, 6.0, 3.93, 14.5, 24.29, 35.36, 79.57, 9.79, 24.14, 20.36, 27.07, 12.29, 42.71, 20.86, 8.36, 3.07, 13.79, 20.79
19, 2014-12-02, Home, BRK, L, L, 1, U, 193.5, 0, 94.79, 100.0, 36.71, 81.21, 7.21, 20.14, 14.14, 18.43, 10.86, 40.07, 20.36, 6.07, 3.86, 14.07, 24.21, 34.71, 79.0, 9.71, 24.5, 20.86, 27.93, 12.29, 42.71, 20.43, 8.36, 2.86, 13.93, 20.43
20, 2014-12-04, Home, CLE, L, W, 7.5, U, 198, 0, 94.64, 100.0, 36.43, 80.57, 7.36, 20.71, 14.43, 18.71, 11.0, 39.86, 20.14, 6.43, 3.43, 14.43, 24.07, 35.21, 79.14, 9.36, 24.07, 20.21, 27.0, 12.43, 42.29, 20.79, 8.5, 2.93, 14.36, 20.71
21, 2014-12-05, Away, CHO, L, W, 4.5, O, 190, 1, 93.79, 98.57, 36.43, 80.43, 7.36, 21.21, 13.57, 17.64, 11.14, 40.14, 20.43, 6.71, 3.5, 14.93, 24.14, 34.79, 78.86, 8.71, 23.64, 20.29, 27.0, 12.36, 41.64, 20.86, 8.64, 2.57, 14.43, 20.14
22, 2014-12-07, Home, POR, L, W, 6.5, O, 195.5, 0, 94.21, 98.57, 36.21, 80.07, 7.5, 21.29, 14.29, 18.43, 10.5, 39.43, 20.21, 6.93, 3.36, 14.29, 23.57, 35.43, 79.36, 8.36, 23.36, 19.36, 25.71, 12.21, 41.64, 20.93, 8.07, 2.71, 14.36, 20.36
23, 2014-12-09, Away, NOP, L, L, 6, O, 195, 0, 95.21, 99.43, 36.57, 79.79, 7.43, 20.79, 14.64, 18.57, 10.0, 39.21, 20.0, 7.07, 3.5, 14.14, 23.36, 36.07, 80.36, 8.36, 23.43, 18.93, 25.79, 12.71, 42.07, 21.0, 8.14, 2.64, 13.93, 20.43
24, 2014-12-10, Away, SAS, L, L, 10, O, 190, 1, 95.07, 99.93, 36.57, 79.21, 7.5, 20.5, 14.43, 18.5, 9.64, 38.5, 20.14, 7.5, 3.64, 14.57, 22.86, 36.57, 81.07, 8.21, 23.64, 18.57, 25.36, 13.29, 42.5, 21.14, 8.36, 3.14, 14.0, 20.07
25, 2014-12-12, Away, BOS, W, W, 6, U, 203, 0, 94.71, 100.43, 36.43, 78.79, 7.57, 21.0, 14.29, 18.29, 9.86, 38.86, 20.64, 6.93, 3.64, 15.21, 22.79, 36.64, 81.29, 8.21, 23.43, 18.93, 25.71, 13.07, 42.21, 20.93, 8.64, 2.86, 13.36, 19.79
26, 2014-12-14, Home, TOR, L, W, 6.5, U, 200.5, 0, 94.14, 100.57, 36.36, 79.14, 7.57, 21.14, 13.86, 17.64, 10.07, 38.64, 21.36, 7.21, 3.79, 15.07, 22.64, 37.0, 81.5, 7.79, 22.57, 18.79, 25.14, 13.21, 42.36, 21.5, 8.21, 3.07, 13.36, 19.57
27, 2014-12-16, Home, DAL, L, L, 7.5, U, 203, 0, 92.5, 99.0, 35.29, 79.0, 7.43, 21.43, 14.5, 18.29, 10.14, 39.71, 20.29, 7.36, 3.86, 15.79, 22.64, 36.5, 81.5, 7.79, 23.07, 18.21, 24.5, 12.64, 42.21, 21.07, 8.86, 3.21, 13.86, 19.64
28, 2014-12-18, Away, CHI, L, W, 12.5, O, 189, 0, 91.64, 98.43, 35.5, 80.07, 7.14, 21.79, 13.5, 17.0, 10.29, 39.86, 20.57, 7.71, 4.0, 15.07, 22.0, 36.36, 81.07, 8.07, 23.86, 17.64, 23.5, 12.29, 42.64, 21.36, 8.43, 3.36, 14.07, 19.0
29, 2014-12-20, Home, PHO, L, L, 6, U, 199.5, 0, 92.07, 99.86, 35.86, 81.21, 7.14, 21.21, 13.21, 16.86, 10.86, 39.93, 20.86, 7.71, 4.29, 14.93, 22.14, 36.64, 81.07, 8.36, 23.64, 18.21, 23.86, 12.36, 42.36, 22.07, 8.5, 3.86, 13.57, 18.71
30, 2014-12-21, Away, TOR, L, W, 12.5, O, 196.5, 1, 92.36, 100.43, 35.86, 82.07, 7.21, 21.21, 13.43, 16.93, 11.43, 40.29, 20.29, 7.93, 4.21, 14.71, 22.21, 36.86, 81.21, 8.07, 22.86, 18.64, 24.14, 12.5, 42.71, 21.79, 8.29, 3.79, 13.43, 18.21
31, 2014-12-25, Home, WAS, L, L, 4.5, U, 193.5, 0, 92.79, 101.07, 35.93, 81.36, 6.57, 20.21, 14.36, 17.64, 10.93, 38.79, 20.71, 7.86, 4.36, 14.0, 21.5, 37.14, 80.57, 8.79, 23.0, 18.0, 23.36, 12.21, 41.79, 22.07, 7.93, 3.71, 13.36, 18.79
32, 2014-12-27, Away, SAC, L, P, 6, O, 202.5, 0, 93.71, 100.86, 36.43, 81.71, 6.71, 20.43, 14.14, 17.29, 10.86, 39.0, 20.71, 8.0, 4.21, 13.64, 21.0, 37.57, 80.57, 8.57, 22.43, 17.14, 22.43, 11.86, 40.93, 22.43, 7.57, 3.93, 13.07, 18.07
33, 2014-12-28, Away, POR, L, L, 11.5, U, 203.5, 1, 97.29, 104.36, 37.64, 82.36, 6.93, 20.14, 15.07, 18.14, 10.57, 38.5, 21.86, 8.29, 4.71, 13.86, 21.5, 38.93, 81.79, 8.64, 21.93, 17.86, 22.57, 11.86, 40.79, 22.64, 7.64, 4.36, 13.29, 18.57
34, 2014-12-31, Away, LAC, L, L, 13, U, 206, 0, 96.29, 104.57, 37.36, 83.21, 6.64, 20.07, 14.93, 18.21, 10.71, 39.14, 21.64, 8.14, 4.57, 13.64, 20.93, 38.86, 81.21, 9.36, 23.29, 17.5, 22.0, 10.86, 40.71, 22.86, 7.71, 4.5, 13.07, 18.21
35, 2015-01-02, Home, DET, L, L, 4.5, U, 195.5, 0, 95.64, 105.21, 37.0, 82.93, 6.36, 19.43, 15.29, 18.86, 10.0, 38.64, 21.5, 7.79, 4.5, 12.64, 20.5, 39.14, 82.07, 10.07, 24.43, 16.86, 21.57, 10.79, 41.93, 23.5, 7.57, 4.64, 12.57, 18.0
36, 2015-01-04, Home, MIL, L, L, 7, U, 192.5, 0, 94.14, 104.79, 36.64, 83.79, 6.36, 19.57, 14.5, 18.29, 10.93, 39.57, 21.14, 8.36, 4.5, 13.0, 20.07, 38.86, 81.21, 10.71, 25.5, 16.36, 21.29, 10.71, 42.5, 23.86, 8.14, 4.36, 13.21, 17.71
