9, 2014-11-17, Away, POR, L, L, 3.5, U, 204, 0, 105.63, 98.38, 41.0, 87.63, 7.88, 20.63, 15.75, 21.88, 12.0, 44.13, 24.38, 7.88, 7.38, 11.0, 22.38, 35.75, 80.75, 6.0, 18.88, 20.88, 27.75, 11.63, 44.38, 19.13, 5.0, 5.25, 13.88, 18.75
10, 2014-11-18, Away, SAC, W, W, 3, O, 204, 1, 104.63, 100.63, 40.63, 85.63, 8.0, 20.88, 15.38, 20.38, 10.38, 41.5, 23.88, 8.0, 5.75, 11.25, 23.13, 36.5, 79.75, 6.38, 19.88, 21.25, 28.0, 10.88, 42.75, 19.5, 5.25, 4.25, 13.88, 18.25
11, 2014-11-21, Away, DEN, L, L, -2.5, O, 212.5, 0, 104.88, 99.5, 40.75, 84.38, 8.25, 21.5, 15.13, 19.88, 9.13, 39.63, 23.5, 7.75, 6.0, 10.38, 23.88, 35.5, 79.38, 6.13, 18.13, 22.38, 29.25, 11.63, 43.75, 19.25, 5.13, 3.75, 14.25, 17.0
12, 2014-11-22, Away, UTA, W, W, -2.5, O, 199, 1, 106.88, 102.5, 41.0, 83.38, 8.38, 20.5, 16.5, 20.5, 8.38, 38.5, 24.13, 8.0, 6.0, 10.38, 22.88, 37.0, 80.13, 7.0, 19.38, 21.5, 27.75, 11.5, 42.38, 19.88, 5.5, 4.25, 14.13, 17.0
13, 2014-11-25, Home, SAC, L, L, -6.5, U, 199.5, 0, 107.63, 102.88, 41.5, 84.88, 8.25, 20.38, 16.38, 20.88, 9.25, 38.13, 23.25, 8.75, 6.13, 10.0, 23.25, 36.5, 79.0, 6.88, 18.5, 23.0, 29.75, 12.13, 43.38, 18.88, 5.5, 5.13, 14.88, 18.25
14, 2014-11-28, Away, ATL, L, L, 2.5, U, 204.5, 0, 106.25, 102.88, 40.63, 84.13, 7.63, 19.88, 17.38, 22.75, 10.25, 39.38, 22.38, 7.75, 5.75, 9.88, 23.63, 36.63, 78.63, 6.88, 18.0, 22.75, 29.13, 10.88, 42.0, 19.0, 6.13, 4.75, 13.75, 18.88
15, 2014-11-29, Away, WAS, L, W, 4, U, 198.5, 1, 103.75, 100.63, 40.0, 83.63, 7.0, 19.5, 16.75, 22.25, 10.5, 39.63, 21.38, 7.75, 5.63, 10.75, 23.5, 36.38, 78.0, 5.88, 16.75, 22.0, 28.13, 10.75, 41.63, 19.0, 6.5, 5.0, 14.88, 19.0
16, 2014-12-02, Home, OKC, W, W, 3.5, O, 197, 0, 100.13, 98.25, 38.13, 83.5, 6.75, 19.25, 17.13, 22.63, 11.13, 39.38, 19.5, 8.38, 4.25, 10.63, 22.25, 36.38, 77.0, 5.63, 15.63, 19.88, 25.63, 10.88, 42.63, 19.75, 6.63, 5.5, 15.5, 19.5
17, 2014-12-04, Away, GSW, L, L, 9.5, U, 206.5, 0, 96.75, 99.88, 36.0, 84.0, 5.5, 18.88, 19.25, 26.25, 12.75, 41.25, 18.5, 8.38, 5.25, 10.63, 21.13, 37.38, 78.5, 6.13, 16.88, 19.0, 23.88, 10.63, 43.63, 20.13, 6.88, 5.88, 14.88, 21.38
18, 2014-12-06, Away, LAC, L, L, 9, O, 207.5, 0, 95.75, 101.13, 35.88, 84.5, 5.25, 18.38, 18.75, 25.5, 12.38, 42.0, 19.38, 8.0, 5.25, 11.38, 20.13, 38.5, 81.5, 6.5, 17.25, 17.63, 23.13, 11.63, 45.25, 21.5, 7.38, 6.75, 13.75, 19.75
19, 2014-12-07, Away, LAL, W, W, -2.5, U, 207, 1, 95.0, 103.63, 35.75, 84.63, 5.13, 18.25, 18.38, 25.63, 13.38, 43.63, 20.0, 7.75, 4.75, 12.0, 19.25, 39.13, 80.5, 8.13, 19.88, 17.25, 22.5, 10.25, 43.5, 22.88, 7.88, 7.25, 12.75, 20.38
20, 2014-12-09, Home, NYK, W, W, -6, O, 195, 0, 95.88, 99.88, 37.25, 85.25, 5.5, 18.5, 15.88, 23.25, 13.5, 44.88, 21.13, 7.13, 4.88, 12.38, 18.25, 38.25, 81.5, 7.38, 19.25, 16.0, 21.25, 10.13, 42.63, 22.13, 7.38, 6.75, 12.38, 19.25
21, 2014-12-10, Away, DAL, L, W, 7, O, 209, 1, 95.63, 99.75, 37.0, 83.63, 5.5, 18.25, 16.13, 23.75, 12.75, 44.75, 21.5, 6.63, 5.0, 12.63, 17.25, 38.75, 82.38, 7.88, 19.88, 14.38, 19.25, 9.5, 41.13, 22.63, 7.63, 6.75, 11.75, 18.63
22, 2014-12-12, Home, CLE, W, W, -1.5, O, 201.5, 0, 97.88, 101.38, 37.88, 84.75, 6.0, 18.38, 16.13, 23.13, 13.0, 45.38, 21.63, 6.88, 4.63, 12.75, 16.88, 39.63, 83.13, 8.38, 20.75, 13.75, 18.38, 9.25, 40.0, 22.75, 7.13, 6.88, 11.63, 18.13
23, 2014-12-14, Home, GSW, L, W, 6.5, O, 205.5, 0, 101.38, 103.13, 38.88, 83.5, 6.63, 18.88, 17.0, 24.25, 11.75, 45.0, 21.38, 6.5, 4.88, 12.13, 16.38, 40.38, 84.75, 8.75, 21.38, 13.63, 18.5, 9.25, 39.75, 22.25, 7.13, 6.75, 10.13, 18.75
24, 2014-12-16, Home, UTA, W, L, -10, O, 197, 0, 106.63, 108.75, 41.0, 86.0, 6.88, 20.13, 17.75, 24.75, 11.63, 45.25, 22.63, 7.25, 5.5, 12.25, 18.0, 41.5, 86.0, 9.5, 22.88, 16.25, 21.38, 8.75, 39.75, 22.38, 6.88, 6.75, 10.75, 18.88
25, 2014-12-18, Away, HOU, W, W, 4.5, U, 200.5, 0, 107.5, 109.63, 42.0, 84.88, 7.25, 20.0, 16.25, 21.38, 10.75, 43.13, 22.75, 6.75, 5.25, 12.63, 17.88, 42.5, 86.75, 9.25, 21.75, 15.38, 20.38, 9.88, 38.75, 22.75, 6.75, 6.88, 10.5, 17.13
26, 2014-12-20, Home, POR, L, L, -5.5, U, 205.5, 0, 109.25, 106.88, 42.13, 84.0, 7.5, 20.38, 17.5, 22.5, 11.0, 42.88, 22.5, 6.25, 5.75, 12.0, 18.13, 40.75, 85.0, 8.75, 22.13, 16.63, 21.13, 9.13, 37.13, 21.25, 6.38, 6.38, 10.75, 18.38
27, 2014-12-21, Away, OKC, W, W, 7, U, 201, 1, 107.75, 106.13, 41.13, 84.63, 6.88, 19.38, 18.63, 22.88, 12.0, 43.25, 21.13, 6.63, 6.25, 12.63, 17.25, 41.38, 86.5, 7.75, 21.25, 15.63, 20.0, 9.63, 38.0, 20.13, 6.88, 6.0, 11.5, 19.0
28, 2014-12-23, Away, IND, L, L, -1.5, U, 194.5, 0, 107.38, 107.63, 41.13, 85.5, 6.75, 19.63, 18.38, 22.25, 12.13, 41.88, 21.75, 7.75, 6.63, 11.88, 17.63, 41.63, 85.63, 7.75, 21.38, 16.63, 21.13, 10.75, 39.63, 20.0, 7.25, 5.88, 12.63, 18.75
