18, 2012-12-02, Away, NYK, L, W, 11.5, O, 198, 0, 98.35, 102.47, 38.47, 86.47, 6.06, 17.88, 15.35, 20.53, 11.94, 41.06, 21.35, 8.41, 6.47, 13.41, 21.06, 38.76, 82.18, 7.76, 17.71, 17.18, 23.18, 10.76, 42.41, 23.47, 6.65, 5.18, 14.76, 20.12
19, 2012-12-04, Away, MEM, L, P, 10, O, 196, 0, 99.18, 103.59, 38.88, 86.47, 6.29, 18.0, 15.12, 20.35, 11.94, 41.12, 21.65, 8.12, 5.76, 13.35, 21.06, 39.18, 82.41, 8.18, 18.41, 17.06, 22.82, 10.71, 42.06, 23.59, 6.53, 5.29, 14.12, 19.71
20, 2012-12-06, Home, DAL, L, L, -3.5, U, 204.5, 0, 99.53, 104.71, 38.76, 85.88, 6.53, 18.18, 15.47, 20.82, 11.59, 39.94, 22.06, 8.47, 5.76, 13.59, 21.41, 39.35, 82.12, 8.18, 18.76, 17.82, 23.53, 11.0, 42.71, 23.18, 7.06, 5.53, 14.71, 19.88
21, 2012-12-08, Away, LAC, L, L, 10, O, 200.5, 0, 99.53, 103.65, 38.47, 85.53, 6.71, 18.29, 15.88, 21.24, 11.35, 39.76, 22.06, 8.94, 5.41, 13.35, 21.59, 38.88, 81.29, 7.88, 18.82, 18.0, 23.82, 10.88, 42.59, 22.53, 7.12, 5.71, 15.06, 20.24
22, 2012-12-09, Home, ORL, L, L, -4, U, 198.5, 1, 99.53, 103.24, 38.53, 84.94, 6.82, 18.47, 15.65, 20.71, 11.29, 39.71, 22.18, 8.65, 5.35, 13.88, 21.76, 38.94, 81.71, 7.41, 18.65, 17.94, 24.12, 11.47, 42.12, 22.35, 7.41, 5.76, 14.82, 19.88
23, 2012-12-12, Home, MEM, W, W, 6.5, U, 195, 0, 97.94, 102.53, 38.12, 84.06, 6.41, 18.06, 15.29, 20.12, 10.29, 38.47, 21.76, 8.41, 4.88, 13.88, 21.47, 39.06, 81.12, 7.12, 18.24, 17.29, 23.59, 11.12, 42.41, 22.65, 7.59, 5.06, 15.18, 19.59
24, 2012-12-14, Home, UTA, W, W, 1.5, U, 202, 0, 96.47, 101.06, 37.88, 84.53, 6.35, 18.35, 14.35, 18.82, 10.71, 38.59, 21.71, 8.24, 4.94, 13.53, 21.12, 38.82, 80.88, 6.71, 17.59, 16.71, 22.71, 11.18, 42.47, 22.65, 7.29, 5.35, 14.88, 19.12
25, 2012-12-17, Home, SAC, W, W, -7, U, 197, 0, 97.53, 100.47, 38.24, 84.29, 6.47, 18.18, 14.59, 19.12, 10.82, 38.94, 22.18, 8.06, 5.24, 13.65, 20.59, 38.53, 81.12, 6.76, 17.41, 16.65, 22.53, 11.47, 42.18, 22.47, 7.76, 5.41, 14.71, 19.06
26, 2012-12-19, Home, CHA, W, W, -9, O, 198.5, 0, 97.0, 99.88, 38.12, 83.76, 6.53, 18.76, 14.24, 18.76, 10.35, 38.82, 22.18, 8.0, 5.59, 13.71, 20.47, 38.12, 81.53, 6.53, 17.24, 17.12, 22.88, 12.0, 42.65, 21.82, 7.94, 5.12, 14.76, 18.82
27, 2012-12-22, Away, POR, L, W, 4.5, U, 195.5, 0, 97.88, 99.41, 38.41, 82.59, 7.18, 19.18, 13.88, 18.41, 9.76, 37.76, 22.88, 8.06, 5.59, 13.65, 20.18, 37.88, 81.41, 6.53, 17.12, 17.12, 22.71, 12.0, 42.41, 21.41, 7.88, 5.06, 14.76, 18.24
28, 2012-12-23, Home, LAC, L, L, 6.5, U, 195.5, 1, 97.35, 98.35, 38.12, 82.41, 7.18, 19.47, 13.94, 18.18, 9.71, 37.41, 22.82, 8.29, 5.18, 13.35, 19.76, 37.35, 80.24, 6.47, 17.06, 17.18, 22.71, 11.65, 42.24, 21.18, 7.76, 4.76, 15.35, 18.06
