21, 2013-12-07, Away, POR, W, W, 5.5, O, 208, 0, 103.5, 101.65, 38.6, 83.8, 8.9, 23.05, 17.4, 21.4, 10.15, 41.05, 22.6, 9.0, 4.45, 14.35, 20.85, 36.9, 79.95, 7.65, 21.85, 20.2, 27.35, 10.75, 43.25, 21.9, 8.85, 3.75, 16.2, 18.95
22, 2013-12-09, Away, SAC, L, L, -4, O, 207.5, 0, 103.0, 101.5, 38.7, 84.3, 8.75, 22.65, 16.85, 20.75, 10.15, 40.75, 22.35, 9.0, 4.5, 13.95, 20.8, 37.0, 80.5, 7.7, 22.15, 19.8, 26.8, 11.35, 44.1, 21.65, 8.25, 3.65, 16.15, 18.6
23, 2013-12-11, Away, GSW, L, W, 6, U, 209, 0, 102.6, 101.45, 38.65, 84.05, 8.55, 22.65, 16.75, 20.5, 9.8, 40.55, 22.45, 9.25, 4.35, 14.05, 20.2, 37.2, 80.9, 7.6, 21.95, 19.45, 25.95, 11.25, 44.1, 21.95, 8.2, 3.65, 16.1, 18.75
24, 2013-12-14, Home, MIL, W, W, -11, O, 193, 0, 101.7, 101.25, 38.9, 84.45, 8.6, 22.85, 15.3, 18.9, 9.5, 40.45, 22.75, 9.1, 4.35, 14.05, 19.95, 37.2, 80.85, 8.05, 22.55, 18.8, 25.4, 11.1, 44.05, 21.95, 8.2, 3.85, 16.15, 17.95
25, 2013-12-18, Home, MEM, W, W, -9.5, O, 192, 0, 100.85, 100.7, 38.55, 84.15, 8.45, 22.7, 15.3, 19.1, 9.6, 40.2, 22.3, 9.05, 4.35, 14.25, 20.15, 37.05, 80.5, 7.7, 21.85, 18.9, 25.35, 11.05, 44.4, 21.65, 8.15, 3.85, 16.25, 18.1
26, 2013-12-20, Home, TOR, L, L, -6.5, O, 203, 0, 101.45, 99.9, 38.75, 83.55, 8.25, 22.3, 15.7, 19.55, 9.6, 40.5, 22.7, 9.0, 4.75, 13.95, 20.15, 36.75, 81.2, 7.85, 22.1, 18.55, 24.9, 11.65, 44.35, 21.4, 8.2, 3.7, 15.85, 18.5
27, 2013-12-21, Away, PHO, L, L, 2.5, O, 208, 1, 101.45, 99.55, 38.85, 83.6, 8.25, 22.25, 15.5, 19.3, 9.45, 40.75, 23.2, 9.2, 4.55, 13.85, 19.95, 36.8, 81.3, 8.0, 22.15, 17.95, 24.3, 11.55, 44.45, 20.95, 8.25, 3.55, 15.9, 18.45
28, 2013-12-23, Away, HOU, W, W, 4, O, 210.5, 0, 102.3, 101.55, 39.4, 84.25, 8.1, 22.15, 15.4, 19.4, 9.5, 40.2, 23.6, 9.15, 4.7, 13.45, 19.8, 37.45, 81.55, 8.2, 22.5, 18.45, 24.6, 11.75, 44.6, 21.1, 8.3, 3.5, 15.8, 18.5
29, 2013-12-26, Home, SAS, L, L, 2.5, O, 209, 0, 102.6, 102.0, 39.35, 84.0, 8.15, 21.95, 15.75, 19.6, 9.4, 39.75, 23.5, 9.35, 4.8, 13.25, 19.9, 37.7, 81.3, 8.1, 22.15, 18.5, 24.6, 11.6, 44.2, 21.05, 7.95, 3.35, 15.7, 18.4
30, 2013-12-28, Away, CHI, W, W, -2.5, U, 191, 0, 102.75, 102.3, 39.45, 84.55, 7.8, 21.4, 16.05, 20.1, 9.55, 40.1, 23.3, 9.4, 4.8, 12.75, 20.2, 37.55, 81.35, 8.2, 22.3, 19.0, 25.2, 11.8, 44.8, 21.3, 7.45, 3.4, 15.8, 18.9
