3, 2014-11-04, Away, POR, L, L, -2.5, U, 207, 0, 204.0, 203.0, 73.0, 174.0, 12.0, 39.0, 46.0, 53.0, 31.0, 85.0, 40.0, 13.0, 6.0, 28.0, 33.0, 78.0, 159.0, 19.0, 43.0, 28.0, 35.0, 20.0, 77.0, 55.0, 13.0, 15.0, 34.0, 54.0
4, 2014-11-05, Away, UTA, L, L, -5.5, U, 207, 1, 196.0, 209.0, 72.0, 189.0, 12.0, 36.0, 40.0, 47.0, 33.0, 93.0, 36.0, 13.0, 7.0, 23.0, 37.0, 78.0, 165.0, 21.0, 56.0, 32.0, 42.0, 20.0, 90.0, 46.0, 11.0, 18.0, 30.0, 48.0
5, 2014-11-07, Away, DEN, W, W, -5, P, 211, 0, 182.0, 203.0, 61.0, 157.0, 15.0, 37.0, 45.0, 54.0, 20.0, 71.0, 24.0, 13.0, 7.0, 26.0, 41.0, 76.0, 152.0, 15.0, 46.0, 36.0, 47.0, 22.0, 89.0, 47.0, 10.0, 12.0, 23.0, 46.0
6, 2014-11-10, Home, NOP, W, W, -5.5, O, 202, 0, 210.0, 203.0, 70.0, 156.0, 12.0, 39.0, 58.0, 73.0, 13.0, 72.0, 31.0, 13.0, 7.0, 20.0, 36.0, 79.0, 162.0, 18.0, 50.0, 27.0, 37.0, 21.0, 83.0, 48.0, 8.0, 13.0, 25.0, 48.0
7, 2014-11-14, Away, BOS, W, L, -6, O, 208.5, 0, 228.0, 212.0, 80.0, 165.0, 19.0, 50.0, 49.0, 63.0, 18.0, 87.0, 51.0, 8.0, 8.0, 17.0, 27.0, 81.0, 178.0, 23.0, 56.0, 27.0, 35.0, 22.0, 82.0, 53.0, 13.0, 10.0, 18.0, 42.0
8, 2014-11-15, Home, ATL, W, W, -7, O, 208.5, 1, 240.0, 232.0, 83.0, 166.0, 21.0, 50.0, 53.0, 67.0, 20.0, 85.0, 48.0, 8.0, 10.0, 20.0, 34.0, 89.0, 181.0, 18.0, 47.0, 36.0, 43.0, 22.0, 79.0, 63.0, 15.0, 6.0, 19.0, 46.0
9, 2014-11-17, Home, DEN, L, L, -11.5, U, 218, 0, 249.0, 215.0, 92.0, 175.0, 27.0, 54.0, 38.0, 50.0, 20.0, 87.0, 61.0, 17.0, 7.0, 24.0, 35.0, 88.0, 178.0, 9.0, 42.0, 30.0, 36.0, 19.0, 76.0, 58.0, 13.0, 9.0, 32.0, 38.0
10, 2014-11-19, Home, SAS, L, L, -1.5, U, 200, 0, 224.0, 200.0, 83.0, 169.0, 29.0, 60.0, 29.0, 36.0, 21.0, 89.0, 57.0, 19.0, 10.0, 28.0, 29.0, 81.0, 175.0, 15.0, 53.0, 23.0, 28.0, 20.0, 76.0, 51.0, 16.0, 12.0, 33.0, 30.0
11, 2014-11-21, Away, WAS, L, L, -1.5, U, 205, 0, 187.0, 198.0, 71.0, 162.0, 17.0, 47.0, 28.0, 36.0, 19.0, 80.0, 41.0, 14.0, 13.0, 31.0, 36.0, 76.0, 159.0, 17.0, 47.0, 29.0, 40.0, 19.0, 81.0, 51.0, 21.0, 8.0, 30.0, 38.0
12, 2014-11-22, Home, TOR, L, L, -3, U, 203.5, 1, 168.0, 183.0, 64.0, 158.0, 13.0, 45.0, 27.0, 36.0, 19.0, 79.0, 36.0, 19.0, 9.0, 35.0, 42.0, 76.0, 158.0, 9.0, 26.0, 22.0, 34.0, 20.0, 87.0, 50.0, 21.0, 9.0, 32.0, 41.0
13, 2014-11-24, Home, ORL, W, W, -11, U, 200, 0, 171.0, 201.0, 62.0, 156.0, 9.0, 43.0, 38.0, 52.0, 20.0, 87.0, 37.0, 16.0, 10.0, 37.0, 49.0, 73.0, 164.0, 12.0, 34.0, 43.0, 51.0, 18.0, 79.0, 44.0, 18.0, 11.0, 25.0, 47.0
14, 2014-11-26, Home, WAS, W, W, -7.5, U, 201, 0, 199.0, 184.0, 77.0, 162.0, 9.0, 32.0, 36.0, 51.0, 23.0, 90.0, 54.0, 18.0, 15.0, 30.0, 51.0, 61.0, 160.0, 13.0, 41.0, 49.0, 57.0, 21.0, 74.0, 34.0, 13.0, 9.0, 25.0, 43.0
15, 2014-11-29, Home, IND, W, W, -10, O, 195, 0, 219.0, 161.0, 80.0, 155.0, 12.0, 36.0, 47.0, 60.0, 19.0, 76.0, 53.0, 27.0, 11.0, 21.0, 41.0, 62.0, 151.0, 10.0, 30.0, 27.0, 37.0, 20.0, 66.0, 38.0, 10.0, 8.0, 35.0, 45.0
16, 2014-12-02, Home, MIL, W, L, -10.5, O, 201.5, 0, 222.0, 184.0, 79.0, 152.0, 13.0, 36.0, 51.0, 70.0, 16.0, 76.0, 43.0, 17.0, 8.0, 18.0, 38.0, 68.0, 160.0, 12.0, 35.0, 36.0, 48.0, 22.0, 74.0, 50.0, 7.0, 6.0, 25.0, 51.0
17, 2014-12-04, Away, NYK, W, L, -7.5, U, 198, 0, 220.0, 205.0, 80.0, 151.0, 13.0, 37.0, 47.0, 70.0, 16.0, 84.0, 42.0, 9.0, 11.0, 28.0, 37.0, 80.0, 181.0, 14.0, 42.0, 31.0, 39.0, 27.0, 88.0, 57.0, 13.0, 4.0, 20.0, 49.0
18, 2014-12-05, Away, TOR, W, W, 4.5, U, 209.5, 1, 201.0, 195.0, 71.0, 143.0, 11.0, 39.0, 48.0, 64.0, 13.0, 73.0, 41.0, 13.0, 6.0, 36.0, 33.0, 82.0, 180.0, 15.0, 46.0, 16.0, 19.0, 29.0, 87.0, 57.0, 22.0, 6.0, 34.0, 51.0
19, 2014-12-08, Away, BRK, W, W, -8, O, 196.5, 0, 195.0, 178.0, 73.0, 154.0, 14.0, 38.0, 35.0, 47.0, 21.0, 81.0, 47.0, 15.0, 3.0, 30.0, 37.0, 72.0, 174.0, 16.0, 50.0, 18.0, 26.0, 31.0, 87.0, 51.0, 15.0, 7.0, 32.0, 42.0
20, 2014-12-09, Home, TOR, W, L, -6, O, 205.5, 1, 215.0, 179.0, 84.0, 174.0, 18.0, 45.0, 29.0, 43.0, 35.0, 103.0, 53.0, 17.0, 7.0, 26.0, 38.0, 71.0, 167.0, 12.0, 43.0, 25.0, 39.0, 24.0, 73.0, 50.0, 10.0, 6.0, 23.0, 35.0
21, 2014-12-11, Away, OKC, L, L, 7.5, U, 202, 0, 215.0, 189.0, 82.0, 169.0, 18.0, 51.0, 33.0, 43.0, 32.0, 86.0, 52.0, 14.0, 10.0, 24.0, 34.0, 78.0, 163.0, 11.0, 42.0, 22.0, 29.0, 22.0, 68.0, 51.0, 10.0, 5.0, 27.0, 42.0
22, 2014-12-12, Away, NOP, L, L, 1.5, O, 201.5, 1, 199.0, 204.0, 70.0, 164.0, 18.0, 54.0, 41.0, 51.0, 27.0, 79.0, 47.0, 9.0, 9.0, 25.0, 37.0, 80.0, 169.0, 14.0, 49.0, 30.0, 32.0, 23.0, 81.0, 48.0, 13.0, 14.0, 26.0, 47.0
