12, 2013-11-20, Away, PHI, W, W, -4.5, O, 204, 0, 96.91, 97.09, 35.18, 84.0, 6.55, 20.09, 20.0, 26.09, 14.0, 44.73, 16.45, 7.18, 4.18, 14.36, 24.09, 36.73, 80.27, 6.91, 20.45, 16.73, 24.09, 10.09, 41.0, 22.73, 6.64, 6.18, 15.09, 23.09
13, 2013-11-22, Home, WAS, W, W, -4.5, U, 194, 0, 98.27, 98.09, 35.0, 84.0, 7.36, 21.18, 20.91, 26.55, 13.09, 44.09, 17.27, 7.0, 4.45, 13.73, 23.91, 36.91, 81.18, 7.27, 21.09, 17.0, 24.27, 10.27, 42.55, 23.18, 6.18, 5.91, 14.91, 22.73
14, 2013-11-26, Home, BRK, L, L, -6.5, O, 191, 0, 98.36, 96.82, 34.73, 83.09, 7.18, 20.73, 21.73, 27.36, 13.36, 44.45, 17.91, 7.0, 4.64, 13.91, 23.45, 36.91, 82.0, 6.91, 20.55, 16.09, 22.64, 10.45, 42.73, 22.55, 6.09, 6.0, 15.0, 23.64
15, 2013-11-29, Home, MIA, L, L, 6, U, 196, 0, 98.64, 97.91, 35.0, 83.09, 7.55, 21.0, 21.09, 25.91, 12.55, 42.09, 17.82, 6.82, 4.73, 13.73, 23.64, 37.09, 81.36, 6.73, 20.27, 17.0, 23.0, 10.91, 42.82, 22.55, 6.09, 5.82, 15.18, 22.91
16, 2013-12-01, Home, DEN, L, L, -2, O, 202.5, 0, 97.55, 96.64, 34.73, 83.18, 7.73, 21.82, 20.36, 25.82, 12.27, 42.36, 17.91, 7.18, 5.09, 13.91, 23.36, 36.64, 80.73, 6.64, 20.18, 16.73, 22.91, 10.27, 42.64, 21.91, 6.36, 5.82, 15.91, 23.18
17, 2013-12-03, Away, GSW, L, L, 8, O, 202, 0, 98.27, 98.45, 34.73, 83.91, 7.82, 22.36, 21.0, 26.82, 12.55, 42.73, 17.91, 7.73, 5.36, 14.0, 22.73, 37.36, 82.0, 7.27, 20.91, 16.45, 21.91, 10.64, 43.55, 22.36, 6.82, 5.64, 16.55, 23.45
18, 2013-12-06, Away, PHO, L, L, 3.5, O, 199.5, 0, 100.0, 100.36, 35.45, 83.55, 8.0, 22.55, 21.09, 27.0, 12.0, 42.36, 18.0, 7.64, 5.0, 14.27, 23.0, 37.73, 82.09, 7.82, 21.64, 17.09, 22.73, 10.64, 43.36, 23.0, 7.36, 5.27, 16.27, 23.18
19, 2013-12-08, Away, LAL, W, W, 6, U, 203, 0, 98.36, 101.73, 35.0, 83.91, 7.55, 22.0, 20.82, 26.64, 11.82, 42.0, 17.27, 7.55, 5.09, 13.91, 23.55, 38.0, 82.55, 8.36, 22.09, 17.36, 23.45, 11.18, 44.82, 22.64, 7.09, 5.18, 16.45, 23.45
20, 2013-12-10, Home, SAS, L, L, 8.5, O, 199, 0, 98.55, 100.27, 35.18, 81.0, 7.18, 22.09, 21.0, 26.45, 10.55, 40.82, 18.09, 7.45, 5.0, 13.73, 21.73, 37.73, 82.09, 8.55, 22.27, 16.27, 21.0, 10.73, 43.09, 22.73, 7.0, 4.18, 16.09, 22.82
21, 2013-12-13, Home, PHI, W, W, -7, O, 202, 0, 98.55, 102.91, 35.82, 82.45, 7.36, 22.82, 19.55, 24.64, 10.73, 40.91, 18.91, 6.91, 4.73, 14.09, 21.45, 38.64, 82.09, 9.18, 22.45, 16.45, 20.91, 10.45, 42.73, 23.27, 7.18, 4.0, 15.82, 22.27
22, 2013-12-14, Away, CHI, W, W, 3.5, U, 187.5, 1, 101.09, 103.27, 36.73, 82.45, 7.82, 23.18, 19.82, 24.82, 10.64, 41.27, 19.36, 6.91, 4.64, 14.0, 21.27, 38.73, 82.45, 9.36, 23.09, 16.45, 21.09, 10.55, 42.18, 23.09, 7.27, 4.0, 16.0, 22.0
23, 2013-12-18, Home, CHA, L, L, -7, O, 190.5, 0, 100.09, 99.55, 36.55, 81.45, 8.0, 23.0, 19.0, 23.64, 9.91, 40.55, 20.18, 6.82, 5.36, 13.55, 20.73, 37.55, 81.27, 8.55, 21.82, 15.91, 20.36, 10.09, 41.73, 22.55, 7.27, 4.27, 16.0, 21.55
24, 2013-12-20, Away, DAL, W, W, 6.5, O, 203, 0, 99.55, 100.09, 37.0, 82.36, 7.27, 22.73, 18.27, 22.91, 10.55, 41.36, 20.0, 7.09, 4.91, 14.0, 21.18, 37.82, 81.73, 8.64, 21.36, 15.82, 20.64, 9.91, 40.82, 22.36, 7.45, 4.0, 16.0, 21.64
25, 2013-12-22, Away, OKC, W, W, 10.5, U, 207, 0, 100.73, 101.91, 37.45, 83.55, 7.82, 23.0, 18.0, 22.45, 10.64, 41.36, 19.55, 7.45, 4.45, 14.09, 20.64, 38.73, 82.18, 9.0, 21.73, 15.45, 20.36, 10.09, 41.36, 23.64, 8.09, 3.91, 16.09, 21.18
26, 2013-12-23, Away, SAS, L, L, 11.5, O, 203, 1, 101.09, 101.55, 37.64, 84.73, 7.55, 22.45, 18.27, 23.09, 10.91, 42.09, 19.91, 7.73, 4.55, 13.91, 21.09, 37.73, 82.09, 9.27, 22.55, 16.82, 21.64, 10.27, 42.09, 22.91, 8.09, 4.27, 16.45, 22.09
27, 2013-12-27, Away, NYK, W, W, -3, U, 193.5, 0, 102.55, 103.55, 38.45, 85.45, 7.45, 21.64, 18.18, 22.45, 11.0, 41.82, 20.36, 7.36, 4.55, 13.55, 21.36, 38.18, 83.45, 9.27, 22.64, 17.91, 22.91, 11.45, 43.36, 23.18, 7.82, 4.55, 15.91, 21.36
28, 2013-12-28, Home, NYK, W, W, -6.5, O, 190.5, 1, 102.27, 100.91, 38.09, 84.18, 7.64, 22.18, 18.45, 23.09, 11.09, 42.55, 20.64, 7.18, 4.36, 13.82, 21.36, 36.91, 82.73, 9.27, 22.27, 17.82, 23.09, 11.36, 42.91, 22.27, 7.91, 4.45, 16.0, 22.0
29, 2013-12-31, Away, CHI, W, W, 1, U, 187, 0, 103.36, 99.82, 37.73, 84.45, 8.27, 23.27, 19.64, 24.55, 11.45, 43.18, 21.18, 7.36, 4.55, 13.45, 21.09, 36.82, 82.82, 8.82, 21.55, 17.36, 22.64, 11.18, 43.0, 21.91, 7.91, 4.64, 16.18, 22.91
30, 2014-01-01, Home, IND, W, W, 5.5, U, 190, 1, 102.27, 97.36, 37.18, 82.82, 8.18, 22.82, 19.73, 25.09, 11.09, 43.91, 21.27, 7.18, 4.64, 14.09, 20.73, 36.18, 82.82, 8.18, 20.27, 16.82, 21.64, 10.36, 42.27, 22.0, 8.0, 4.64, 16.09, 22.36
31, 2014-01-03, Away, WAS, W, W, 3.5, U, 194, 0, 101.27, 96.27, 36.64, 82.45, 8.45, 22.18, 19.55, 24.91, 11.36, 44.0, 22.0, 7.27, 4.64, 14.64, 20.73, 36.0, 82.36, 7.82, 19.0, 16.45, 21.64, 10.27, 41.91, 21.45, 8.09, 4.64, 16.36, 22.73
32, 2014-01-05, Away, MIA, L, W, 6.5, U, 201, 0, 101.09, 93.73, 36.82, 82.09, 8.55, 22.09, 18.91, 24.36, 11.27, 43.55, 22.55, 7.45, 4.73, 14.18, 20.91, 35.0, 82.36, 7.0, 18.0, 16.73, 21.73, 11.0, 42.45, 20.45, 8.0, 4.55, 16.64, 22.36
33, 2014-01-07, Away, IND, L, W, 9, U, 187, 0, 100.09, 93.91, 36.82, 81.64, 8.27, 21.82, 18.18, 24.09, 11.0, 42.36, 22.55, 7.18, 4.91, 14.0, 21.27, 35.09, 82.09, 6.45, 16.91, 17.27, 22.27, 11.18, 42.45, 20.27, 8.09, 4.27, 16.0, 22.91
34, 2014-01-08, Home, DET, W, W, -6, O, 199, 1, 98.27, 94.73, 35.91, 81.45, 8.27, 22.18, 18.18, 24.09, 10.82, 41.73, 21.82, 7.36, 4.27, 13.82, 22.0, 35.18, 81.09, 6.0, 16.27, 18.36, 23.55, 11.27, 43.55, 20.09, 8.09, 4.18, 16.0, 22.82
35, 2014-01-11, Home, BRK, W, W, -9, U, 188.5, 0, 99.18, 93.55, 35.36, 80.55, 8.73, 22.64, 19.73, 25.36, 10.45, 42.18, 22.09, 6.91, 4.82, 13.55, 22.18, 34.91, 81.55, 5.64, 16.36, 18.09, 23.64, 11.64, 44.18, 20.27, 8.09, 4.55, 15.55, 23.0
36, 2014-01-13, Home, MIL, W, W, -10.5, O, 187.5, 0, 98.0, 91.0, 34.45, 79.45, 8.73, 23.0, 20.36, 26.27, 10.64, 42.45, 22.0, 6.82, 5.09, 13.27, 22.82, 33.45, 80.09, 5.45, 16.73, 18.64, 24.36, 11.45, 43.64, 18.73, 7.55, 5.18, 15.45, 23.82
37, 2014-01-15, Away, BOS, L, L, -4, U, 193, 0, 99.09, 90.64, 34.82, 78.36, 9.09, 23.27, 20.36, 26.36, 11.0, 42.82, 22.36, 7.0, 5.18, 13.36, 22.27, 34.09, 80.73, 5.64, 16.36, 16.82, 23.09, 11.64, 43.0, 19.27, 7.64, 5.18, 15.18, 23.18
38, 2014-01-17, Home, MIN, W, W, -1, U, 205, 0, 97.64, 88.45, 34.18, 78.09, 9.45, 23.55, 19.82, 26.36, 11.18, 43.18, 22.45, 7.09, 5.0, 13.36, 23.0, 33.0, 80.09, 5.18, 15.82, 17.27, 23.91, 11.91, 43.73, 18.82, 7.64, 4.82, 14.82, 23.18
39, 2014-01-19, Home, LAL, L, L, -9, O, 204, 0, 97.55, 89.0, 34.45, 78.55, 9.55, 23.18, 19.09, 25.18, 10.91, 42.55, 22.91, 7.09, 4.82, 12.91, 23.09, 33.55, 80.36, 4.55, 15.73, 17.36, 23.82, 11.82, 43.91, 18.55, 7.0, 4.64, 14.27, 22.45
40, 2014-01-20, Away, CHA, L, L, -4, O, 185, 1, 96.73, 90.09, 35.18, 79.45, 9.0, 23.0, 17.36, 23.09, 10.91, 42.73, 23.55, 6.91, 4.82, 12.82, 23.0, 33.36, 80.36, 5.0, 15.82, 18.36, 24.55, 11.73, 43.36, 18.27, 6.55, 4.45, 13.82, 21.27
41, 2014-01-22, Home, DAL, W, W, -3, U, 200, 0, 97.64, 92.0, 36.09, 81.82, 9.55, 24.36, 15.91, 21.18, 11.82, 43.36, 23.82, 7.18, 4.55, 12.55, 23.18, 33.55, 78.82, 5.64, 16.45, 19.27, 25.64, 11.09, 42.91, 19.27, 6.64, 4.55, 13.64, 20.18
42, 2014-01-24, Away, PHI, W, W, -6.5, U, 204, 0, 97.45, 92.27, 35.91, 81.64, 9.55, 24.73, 16.09, 22.0, 11.82, 43.45, 23.18, 7.09, 4.27, 12.18, 23.27, 33.73, 78.73, 5.82, 17.0, 19.0, 25.09, 11.09, 42.64, 19.82, 6.36, 4.36, 13.55, 19.91
43, 2014-01-25, Home, LAC, L, L, -1, O, 198.5, 1, 97.73, 92.91, 35.91, 82.09, 9.27, 24.55, 16.64, 22.82, 12.09, 45.27, 23.09, 6.73, 4.45, 12.45, 23.45, 34.09, 79.36, 6.0, 17.73, 18.73, 25.0, 10.55, 42.64, 20.18, 6.45, 4.36, 12.91, 20.27
