20, 2013-12-10, Home, SAS, L, L, 8.5, O, 199, 0, 97.74, 98.42, 35.37, 82.74, 7.11, 21.63, 19.89, 25.58, 12.37, 42.63, 17.37, 7.11, 4.53, 13.89, 23.11, 37.05, 80.26, 7.47, 21.11, 16.84, 23.16, 10.11, 41.63, 22.63, 7.0, 5.16, 15.58, 22.89
21, 2013-12-13, Home, PHI, W, W, -7, O, 202, 0, 98.26, 99.95, 35.37, 82.58, 7.37, 21.95, 20.16, 25.37, 11.95, 42.11, 17.79, 6.95, 4.37, 13.89, 22.74, 37.74, 81.11, 8.0, 21.63, 16.47, 22.47, 10.16, 41.79, 23.42, 6.89, 4.95, 15.16, 22.42
22, 2013-12-14, Away, CHI, W, W, 3.5, U, 187.5, 1, 98.95, 99.84, 35.32, 82.26, 7.53, 22.05, 20.79, 25.89, 11.95, 42.37, 18.26, 7.11, 4.32, 14.05, 22.42, 37.79, 81.47, 7.95, 21.63, 16.32, 21.95, 10.42, 42.05, 23.16, 6.89, 5.05, 15.37, 22.74
23, 2013-12-18, Home, CHA, L, L, -7, O, 190.5, 0, 99.05, 99.16, 35.79, 82.53, 7.42, 21.63, 20.05, 24.84, 11.37, 41.47, 18.63, 7.05, 4.89, 13.74, 22.16, 37.47, 81.58, 7.95, 21.68, 16.26, 21.63, 10.63, 42.21, 22.84, 6.79, 5.26, 15.47, 22.42
24, 2013-12-20, Away, DAL, W, W, 6.5, O, 203, 0, 99.42, 99.16, 36.32, 83.79, 7.42, 21.89, 19.37, 24.16, 11.53, 42.0, 19.0, 7.37, 5.05, 13.74, 22.53, 37.26, 81.47, 7.84, 21.26, 16.79, 22.68, 10.47, 42.32, 22.16, 6.79, 5.11, 15.95, 22.26
25, 2013-12-22, Away, OKC, W, W, 10.5, U, 207, 0, 100.42, 100.0, 36.68, 84.42, 7.63, 22.16, 19.42, 24.32, 11.68, 42.42, 18.95, 7.74, 5.05, 13.89, 21.84, 37.79, 82.42, 8.21, 21.58, 16.21, 21.63, 10.53, 42.74, 22.53, 7.21, 4.84, 16.32, 22.16
26, 2013-12-23, Away, SAS, L, L, 11.5, O, 203, 1, 101.47, 100.37, 36.89, 84.95, 7.74, 22.26, 19.95, 25.0, 11.53, 42.42, 19.26, 7.74, 4.84, 13.79, 22.21, 37.37, 82.32, 8.26, 21.68, 17.37, 22.68, 10.74, 43.21, 22.37, 7.32, 4.89, 16.53, 22.63
27, 2013-12-27, Away, NYK, W, W, -3, U, 193.5, 0, 100.63, 101.47, 36.74, 84.84, 7.58, 22.05, 19.58, 24.79, 11.42, 42.42, 19.16, 7.53, 4.89, 13.84, 22.26, 37.74, 83.05, 8.58, 21.95, 17.42, 22.84, 10.95, 43.89, 22.74, 7.32, 5.0, 16.47, 22.53
28, 2013-12-28, Home, NYK, W, W, -6.5, O, 190.5, 1, 100.16, 100.05, 36.37, 82.68, 7.68, 22.21, 19.74, 25.11, 11.16, 42.37, 19.74, 7.21, 4.84, 14.0, 21.32, 37.37, 82.79, 8.74, 21.58, 16.58, 21.47, 10.95, 43.0, 22.63, 7.47, 4.53, 16.11, 22.47
29, 2013-12-31, Away, CHI, W, W, 1, U, 187, 0, 100.79, 100.74, 36.63, 83.37, 8.05, 23.11, 19.47, 24.84, 11.37, 42.79, 20.21, 7.0, 4.74, 14.05, 21.37, 37.58, 82.68, 8.79, 21.58, 16.79, 21.63, 10.74, 42.84, 22.58, 7.74, 4.47, 15.95, 22.58
