16, 2013-12-01, Home, DEN, L, L, -2, O, 202.5, 0, 96.87, 96.4, 34.8, 82.6, 7.33, 21.6, 19.93, 26.13, 13.0, 43.73, 17.4, 6.87, 4.6, 14.27, 23.33, 36.6, 79.87, 6.8, 19.87, 16.4, 22.93, 9.53, 41.0, 22.4, 6.73, 5.53, 15.6, 23.13
17, 2013-12-03, Away, GSW, L, L, 8, O, 202, 0, 97.2, 98.07, 34.6, 82.67, 7.53, 21.93, 20.47, 26.33, 12.67, 43.33, 17.6, 6.8, 4.6, 14.0, 23.0, 37.4, 81.27, 7.27, 20.53, 16.0, 22.27, 10.0, 41.93, 23.33, 6.73, 5.47, 15.13, 22.8
18, 2013-12-06, Away, PHO, L, L, 3.5, O, 199.5, 0, 97.73, 98.73, 34.6, 81.93, 7.6, 21.73, 20.93, 26.6, 12.6, 43.07, 17.73, 6.87, 4.33, 14.4, 23.0, 37.67, 81.4, 7.4, 20.93, 16.0, 21.87, 10.13, 41.87, 23.53, 7.0, 5.4, 15.07, 23.07
19, 2013-12-08, Away, LAL, W, W, 6, U, 203, 0, 97.73, 99.8, 34.87, 82.53, 7.47, 21.47, 20.53, 25.73, 12.13, 41.47, 17.47, 6.93, 4.67, 13.8, 23.27, 37.67, 81.27, 7.6, 21.33, 16.87, 22.8, 10.93, 42.87, 22.93, 6.8, 5.33, 15.27, 23.13
20, 2013-12-10, Home, SAS, L, L, 8.5, O, 199, 0, 98.47, 99.13, 35.47, 83.2, 7.33, 21.8, 20.2, 25.2, 11.67, 41.33, 17.73, 7.4, 4.87, 13.53, 23.07, 37.2, 81.0, 7.53, 21.67, 17.2, 23.2, 10.8, 43.0, 22.33, 6.8, 5.27, 15.8, 22.87
21, 2013-12-13, Home, PHI, W, W, -7, O, 202, 0, 99.33, 100.73, 35.67, 83.47, 7.53, 22.27, 20.47, 25.47, 11.67, 41.33, 18.07, 7.67, 4.87, 13.87, 22.47, 37.8, 81.6, 8.2, 22.2, 16.93, 22.27, 10.67, 42.93, 22.73, 7.0, 4.93, 16.2, 22.8
22, 2013-12-14, Away, CHI, W, W, 3.5, U, 187.5, 1, 100.93, 101.33, 36.13, 83.53, 7.8, 22.73, 20.87, 26.0, 11.33, 41.67, 18.6, 7.73, 4.8, 13.87, 22.27, 37.87, 82.0, 8.4, 22.33, 17.2, 22.6, 10.87, 43.2, 22.67, 7.13, 4.87, 16.33, 22.73
23, 2013-12-18, Home, CHA, L, L, -7, O, 190.5, 0, 99.87, 100.4, 36.13, 83.53, 7.47, 22.07, 20.13, 25.27, 10.93, 41.87, 18.8, 7.53, 5.27, 13.8, 22.07, 37.67, 82.6, 8.6, 22.33, 16.47, 21.8, 10.73, 43.47, 22.6, 7.0, 5.13, 16.4, 22.47
24, 2013-12-20, Away, DAL, W, W, 6.5, O, 203, 0, 99.73, 100.0, 36.33, 82.33, 7.33, 22.13, 19.73, 24.8, 10.67, 41.8, 19.6, 7.4, 5.2, 13.93, 21.4, 37.67, 82.4, 8.67, 21.6, 16.0, 20.93, 10.33, 42.2, 22.4, 6.93, 4.27, 16.2, 22.07
25, 2013-12-22, Away, OKC, W, W, 10.5, U, 207, 0, 100.13, 101.4, 37.07, 83.93, 7.53, 22.53, 18.47, 23.4, 11.0, 42.4, 19.8, 7.2, 5.0, 14.07, 20.93, 38.4, 83.0, 8.93, 21.6, 15.67, 20.47, 10.33, 42.53, 22.87, 7.4, 4.13, 16.07, 21.6
