15, 2014-11-24, Home, CHI, L, W, 3.5, U, 193, 0, 0, 96.5, 99.58, 35.5, 76.75, 7.17, 21.17, 18.33, 24.58, 10.33, 42.17, 22.0, 6.83, 5.5, 14.58, 19.17, 38.17, 84.33, 7.0, 20.33, 16.25, 20.58, 10.92, 40.25, 18.83, 8.17, 4.42, 10.67, 20.25, 99.83, 99.67, 36.75, 81.0, 7.67, 20.5, 18.67, 25.58, 10.08, 42.5, 22.42, 5.92, 6.0, 13.67, 20.75, 37.83, 84.83, 6.42, 17.25, 17.58, 23.75, 11.92, 44.58, 22.0, 6.83, 4.58, 12.75, 22.92
16, 2014-11-26, Away, OKC, L, L, 4.5, U, 185, 0, 0, 94.58, 100.08, 35.5, 76.58, 6.83, 19.75, 16.75, 22.67, 10.17, 41.25, 22.25, 6.75, 5.5, 14.58, 19.58, 38.17, 83.08, 7.17, 19.42, 16.58, 21.25, 11.0, 40.33, 19.08, 8.25, 4.08, 11.08, 19.58, 88.58, 94.5, 33.5, 81.25, 7.33, 22.42, 14.25, 20.75, 11.25, 43.25, 17.75, 5.17, 5.83, 13.83, 22.17, 34.67, 81.83, 8.0, 25.25, 17.17, 22.92, 11.92, 44.83, 21.42, 7.0, 4.58, 11.5, 19.75
17, 2014-11-29, Home, LAC, L, L, 5, O, 204.5, 1, 0, 93.0, 99.25, 35.08, 76.0, 6.25, 18.83, 16.58, 23.0, 10.08, 40.83, 21.17, 7.17, 5.5, 14.75, 19.25, 38.08, 83.25, 7.33, 19.67, 15.75, 20.67, 11.58, 41.17, 18.5, 8.5, 4.17, 11.58, 20.33, 103.75, 99.17, 38.67, 79.33, 9.67, 24.17, 16.75, 22.33, 6.25, 38.83, 23.5, 6.83, 4.67, 11.75, 20.42, 35.75, 80.5, 8.42, 25.58, 19.25, 24.17, 9.25, 41.08, 21.67, 6.58, 3.17, 13.17, 21.08
18, 2014-12-01, Home, DEN, L, W, 3.5, U, 206, 0, 0, 92.5, 100.25, 34.67, 75.83, 6.25, 18.83, 16.92, 23.92, 10.0, 40.5, 20.58, 7.42, 5.0, 14.83, 18.33, 39.33, 83.92, 7.75, 20.67, 13.83, 18.58, 11.75, 41.75, 19.75, 8.33, 4.25, 11.5, 20.58, 107.83, 105.5, 39.25, 86.42, 9.33, 25.42, 20.0, 27.17, 13.08, 46.5, 21.0, 7.75, 4.5, 13.58, 23.17, 37.67, 84.33, 9.0, 23.67, 21.17, 27.33, 10.42, 42.25, 20.75, 6.75, 5.58, 12.75, 21.42
19, 2014-12-03, Home, TOR, L, L, 3.5, O, 201, 1, 0, 94.08, 100.08, 35.25, 77.17, 6.08, 18.0, 17.5, 24.83, 10.42, 41.08, 20.5, 7.33, 5.0, 14.25, 18.17, 39.25, 83.83, 7.75, 20.83, 13.83, 18.83, 11.33, 41.5, 19.75, 7.92, 4.5, 11.67, 20.58, 110.75, 100.58, 39.75, 85.17, 9.58, 24.58, 21.67, 26.33, 10.5, 41.75, 20.92, 8.33, 4.75, 12.25, 22.92, 37.17, 81.5, 7.58, 21.08, 18.67, 25.92, 10.42, 40.08, 23.67, 6.5, 4.83, 14.33, 21.58
20, 2014-12-05, Home, ORL, L, L, -5, U, 191.5, 0, 0, 94.67, 102.33, 36.0, 78.42, 6.25, 19.08, 16.42, 23.17, 10.75, 40.42, 20.58, 7.33, 5.25, 14.0, 17.92, 40.0, 82.67, 8.25, 20.67, 14.08, 18.75, 10.5, 40.33, 19.42, 8.0, 4.58, 11.5, 20.08, 93.08, 100.5, 35.33, 80.17, 6.75, 19.17, 15.67, 21.33, 9.25, 41.5, 18.75, 7.33, 2.67, 14.5, 18.67, 39.58, 82.92, 8.0, 21.83, 13.33, 18.25, 9.17, 43.0, 24.5, 7.42, 5.75, 13.33, 19.5
21, 2014-12-08, Away, SAC, L, L, 5, U, 197, 0, 0, 95.25, 102.42, 36.33, 78.83, 6.42, 18.67, 16.17, 23.17, 11.42, 40.75, 21.0, 7.25, 5.25, 14.0, 18.17, 39.83, 81.33, 8.33, 20.83, 14.42, 19.17, 10.17, 39.83, 19.33, 8.25, 4.58, 11.58, 20.17, 100.33, 101.67, 36.58, 77.83, 4.08, 12.83, 23.08, 29.5, 10.67, 43.33, 20.0, 5.08, 3.83, 14.58, 20.67, 38.5, 84.25, 7.33, 21.42, 17.33, 22.92, 10.0, 37.17, 23.0, 8.0, 5.5, 9.75, 25.5
22, 2014-12-09, Home, SAS, W, W, 9, O, 194, 0, 1, 94.83, 102.5, 35.42, 78.25, 6.25, 18.17, 17.75, 25.25, 11.67, 41.17, 20.33, 6.83, 5.17, 14.17, 18.92, 39.5, 81.17, 7.83, 19.83, 15.67, 20.67, 9.92, 39.75, 18.92, 8.25, 4.42, 11.42, 21.17, 105.33, 94.25, 39.58, 82.42, 9.42, 22.83, 16.75, 20.83, 9.5, 46.08, 25.83, 7.08, 6.83, 13.92, 19.0, 36.08, 85.33, 6.5, 18.42, 15.58, 21.08, 8.83, 40.58, 20.33, 6.92, 3.92, 11.58, 19.33
23, 2014-12-12, Home, MIA, L, L, -1.5, O, 190, 0, 0, 94.67, 102.17, 35.75, 79.08, 5.75, 17.5, 17.42, 25.0, 11.42, 41.5, 19.75, 6.75, 5.08, 14.17, 19.17, 39.5, 81.33, 7.75, 20.83, 15.42, 20.92, 10.25, 40.25, 19.58, 8.25, 5.0, 11.83, 20.75, 92.42, 100.08, 33.75, 73.25, 7.58, 21.58, 17.33, 23.58, 8.08, 34.17, 18.67, 8.17, 3.5, 13.33, 19.08, 37.83, 76.42, 9.33, 22.83, 15.08, 20.75, 10.08, 40.33, 22.0, 7.92, 3.33, 14.08, 20.83
24, 2014-12-14, Away, WAS, L, W, 11, U, 193.5, 0, 0, 94.83, 101.25, 35.83, 79.25, 6.0, 18.5, 17.17, 24.33, 11.58, 42.0, 19.25, 6.67, 5.33, 14.17, 18.92, 38.92, 80.33, 7.67, 20.75, 15.75, 21.58, 9.75, 39.67, 19.92, 8.25, 4.83, 11.92, 20.5, 102.67, 97.08, 40.0, 83.83, 7.17, 16.83, 15.5, 20.75, 11.83, 45.25, 27.08, 7.33, 5.58, 15.5, 21.5, 34.75, 82.25, 6.58, 20.92, 21.0, 26.75, 9.83, 39.75, 17.0, 10.17, 4.58, 13.75, 20.08
