8, 2012-11-12, Home, MIN, L, L, -7, U, 191, 0, 104.71, 100.43, 39.0, 81.71, 9.57, 21.43, 17.14, 22.86, 8.57, 42.86, 23.0, 7.43, 5.43, 15.43, 24.29, 37.43, 87.14, 4.71, 18.57, 20.86, 30.29, 16.43, 46.71, 19.0, 9.29, 4.14, 12.14, 20.86
9, 2012-11-14, Home, WAS, W, L, -8.5, O, 192, 0, 102.29, 100.29, 37.43, 81.0, 9.43, 21.57, 18.0, 23.86, 8.29, 42.14, 22.14, 7.14, 5.0, 15.0, 23.57, 36.29, 85.43, 4.86, 18.86, 22.86, 30.43, 15.29, 47.14, 18.43, 9.57, 4.43, 12.57, 21.0
10, 2012-11-16, Away, IND, L, L, 2, U, 187.5, 0, 104.14, 98.57, 38.43, 80.0, 8.29, 20.0, 19.0, 24.86, 9.14, 42.14, 22.14, 6.86, 4.86, 14.57, 21.14, 36.43, 84.29, 5.86, 20.71, 19.86, 26.0, 13.71, 43.29, 18.43, 9.29, 3.86, 12.86, 20.86
11, 2012-11-17, Away, CLE, W, W, 2.5, U, 199.5, 1, 98.0, 99.14, 35.71, 80.14, 6.29, 18.29, 20.29, 26.29, 9.14, 42.29, 20.0, 6.43, 4.57, 13.0, 21.14, 36.43, 83.14, 6.29, 20.57, 20.0, 27.0, 13.0, 44.43, 19.0, 9.0, 4.29, 12.57, 21.0
12, 2012-11-19, Home, GSW, L, L, -5.5, O, 200, 0, 96.43, 99.71, 34.29, 79.57, 6.29, 18.71, 21.57, 27.29, 10.0, 43.0, 19.57, 5.57, 5.86, 14.57, 21.71, 36.43, 83.57, 6.71, 21.0, 20.14, 27.29, 11.57, 43.0, 20.14, 10.0, 4.43, 12.29, 21.29
13, 2012-11-21, Home, NYK, W, W, 3.5, O, 193, 0, 95.29, 99.86, 34.0, 79.86, 6.57, 18.71, 20.71, 25.71, 8.71, 42.43, 20.0, 6.71, 6.57, 15.29, 21.57, 36.57, 85.0, 7.29, 21.29, 19.43, 27.14, 12.86, 46.43, 19.86, 10.43, 4.57, 14.0, 20.71
14, 2012-11-24, Home, LAL, L, L, 1.5, U, 205, 0, 98.14, 100.86, 35.29, 80.43, 7.29, 18.86, 20.29, 25.43, 9.0, 41.29, 20.71, 7.29, 6.29, 14.29, 20.14, 37.14, 84.0, 8.29, 22.57, 18.29, 24.86, 12.0, 45.57, 21.0, 10.14, 4.29, 14.71, 20.14
15, 2012-11-27, Away, PHI, L, W, 3, O, 192, 0, 97.0, 102.86, 35.57, 82.29, 7.43, 20.14, 18.43, 24.0, 9.14, 40.71, 20.86, 7.29, 6.14, 13.71, 20.71, 37.14, 82.14, 9.57, 22.86, 19.0, 25.71, 10.57, 46.71, 21.86, 10.0, 4.0, 15.0, 20.0
16, 2012-11-28, Away, CHI, L, L, 6, U, 189.5, 1, 99.29, 104.29, 36.71, 82.43, 7.57, 20.57, 18.29, 23.57, 9.43, 41.0, 21.86, 7.86, 6.0, 14.71, 21.0, 37.86, 83.57, 9.86, 22.71, 18.71, 25.71, 11.43, 45.43, 22.14, 10.14, 3.43, 15.0, 20.43
17, 2012-12-01, Home, DET, W, W, -7, U, 195, 0, 95.14, 104.29, 35.14, 82.86, 7.71, 21.57, 17.14, 21.71, 9.0, 39.57, 21.57, 8.43, 6.29, 14.86, 22.57, 37.14, 81.86, 8.86, 20.29, 21.14, 28.86, 11.57, 46.86, 22.14, 10.14, 3.71, 15.43, 19.71
18, 2012-12-05, Away, LAC, L, L, 8.5, O, 200.5, 0, 96.43, 100.57, 36.29, 84.57, 9.0, 23.29, 14.86, 19.29, 9.71, 40.29, 23.29, 9.14, 6.86, 15.14, 21.86, 35.71, 82.14, 8.71, 21.0, 20.43, 27.0, 12.29, 47.71, 21.14, 9.57, 4.0, 16.43, 19.71
19, 2012-12-06, Away, PHO, W, W, 3.5, U, 204.5, 1, 94.57, 103.0, 35.71, 86.0, 8.29, 22.71, 14.86, 19.14, 10.14, 40.14, 22.43, 9.43, 5.71, 15.43, 21.71, 37.0, 81.29, 8.43, 20.29, 20.57, 27.14, 12.14, 49.29, 22.43, 10.43, 4.29, 17.29, 20.0
20, 2012-12-08, Away, HOU, W, W, 6, O, 209, 0, 94.0, 101.43, 35.71, 84.86, 7.43, 21.43, 15.14, 19.14, 10.71, 40.29, 21.14, 8.86, 4.71, 15.43, 21.86, 36.57, 80.43, 8.29, 19.86, 20.0, 26.43, 11.29, 46.43, 22.43, 10.57, 4.57, 16.14, 19.43
21, 2012-12-10, Home, SAC, W, W, -6, O, 200.5, 0, 94.29, 101.14, 35.86, 85.71, 7.0, 20.71, 15.57, 19.71, 10.71, 40.0, 21.43, 8.71, 4.86, 15.29, 22.71, 36.0, 79.71, 7.86, 20.43, 21.29, 28.71, 11.14, 46.43, 22.86, 10.29, 4.86, 16.86, 20.71
22, 2012-12-12, Away, BOS, L, W, 6, O, 197.5, 0, 98.57, 98.43, 37.86, 85.0, 6.57, 19.57, 16.29, 19.86, 10.43, 39.86, 22.0, 8.86, 5.0, 14.29, 20.71, 35.57, 80.0, 7.86, 21.14, 19.43, 26.14, 11.57, 43.86, 23.0, 9.29, 4.86, 16.86, 19.71
