9, 2012-11-14, Away, LAC, L, L, -1, O, 197, 0, 105.5, 100.25, 39.75, 80.0, 8.88, 21.13, 17.13, 22.38, 8.75, 40.13, 24.13, 7.0, 4.88, 12.75, 19.5, 37.13, 83.63, 9.38, 24.38, 16.63, 21.75, 11.25, 40.75, 21.13, 6.75, 3.5, 13.5, 19.75
10, 2012-11-15, Away, DEN, W, W, 3.5, U, 202, 1, 103.0, 100.25, 38.75, 79.75, 9.0, 21.75, 16.5, 22.0, 9.5, 40.13, 23.75, 7.38, 5.0, 14.13, 20.13, 36.63, 83.25, 9.88, 25.38, 17.13, 22.25, 11.5, 40.38, 20.88, 7.63, 4.25, 13.88, 20.0
11, 2012-11-17, Away, PHO, W, W, -6.5, U, 201.5, 0, 104.75, 98.88, 39.13, 80.5, 9.75, 22.63, 16.75, 22.38, 9.25, 38.63, 24.5, 7.5, 5.5, 12.88, 19.63, 36.75, 83.75, 8.25, 23.38, 17.13, 22.75, 12.5, 41.25, 19.88, 7.13, 5.13, 14.0, 19.75
12, 2012-11-21, Home, MIL, W, L, -9.5, O, 202.5, 0, 102.0, 95.38, 38.5, 79.0, 9.5, 21.88, 15.5, 21.38, 8.88, 39.13, 23.75, 7.63, 4.88, 14.25, 20.25, 34.88, 81.75, 8.25, 23.0, 17.38, 22.88, 11.38, 40.13, 20.25, 8.13, 5.13, 14.38, 19.38
13, 2012-11-24, Home, CLE, W, L, -15, O, 197.5, 0, 100.63, 96.25, 37.75, 79.0, 8.63, 20.88, 16.5, 23.13, 9.5, 39.75, 22.75, 7.63, 4.88, 14.25, 19.13, 36.25, 84.38, 8.0, 24.0, 15.75, 20.75, 12.13, 41.25, 19.75, 7.88, 4.63, 14.38, 19.63
14, 2012-11-29, Home, SAS, W, L, -6, O, 202, 0, 101.5, 100.63, 37.25, 78.0, 8.5, 20.25, 18.5, 25.75, 9.63, 39.63, 22.25, 7.25, 4.88, 15.0, 20.0, 36.88, 84.25, 9.38, 25.25, 17.5, 22.75, 11.75, 40.25, 20.88, 8.13, 4.5, 13.25, 21.38
15, 2012-12-01, Home, BRK, W, W, -8, U, 193, 0, 102.75, 102.0, 37.88, 79.25, 8.25, 19.13, 18.75, 26.13, 9.5, 39.75, 22.25, 7.63, 4.88, 14.5, 19.5, 37.13, 84.13, 9.5, 25.88, 18.25, 23.75, 12.25, 41.38, 21.13, 8.25, 4.13, 14.0, 21.88
16, 2012-12-04, Away, WAS, L, L, -10, O, 194.5, 0, 104.75, 100.13, 39.13, 79.13, 8.63, 19.75, 17.88, 24.0, 8.63, 38.75, 22.5, 8.13, 4.5, 14.13, 20.63, 36.5, 82.75, 8.5, 26.38, 18.63, 25.13, 12.0, 40.75, 20.38, 8.0, 4.13, 14.5, 21.75
17, 2012-12-06, Home, NYK, L, L, -10, O, 199, 0, 103.25, 99.5, 38.63, 79.13, 8.38, 20.63, 17.63, 23.5, 8.5, 38.63, 22.63, 8.38, 4.25, 14.25, 20.13, 36.75, 82.63, 7.88, 24.5, 18.13, 24.63, 11.63, 41.25, 21.13, 8.25, 3.75, 14.38, 21.0
18, 2012-12-08, Home, NOH, W, W, -14, O, 191.5, 0, 102.25, 100.13, 38.25, 79.0, 8.0, 20.0, 17.75, 23.38, 8.0, 39.5, 22.0, 7.88, 4.0, 13.63, 19.63, 37.5, 85.0, 8.88, 27.38, 16.25, 23.0, 11.88, 42.25, 20.88, 8.0, 3.25, 13.0, 20.25
