17, 2014-12-03, Home, LAL, W, W, -8.5, U, 208, 0, 98.19, 96.0, 37.69, 80.88, 5.88, 15.31, 16.94, 23.0, 10.38, 42.31, 24.69, 8.0, 4.69, 14.13, 23.19, 34.5, 79.56, 7.31, 21.63, 19.69, 25.44, 10.0, 41.0, 17.19, 7.63, 3.81, 15.06, 21.88
18, 2014-12-05, Home, DEN, W, W, -4.5, P, 208, 0, 99.19, 95.25, 38.25, 82.0, 5.88, 15.31, 16.81, 22.69, 10.69, 43.38, 25.5, 7.94, 4.75, 13.94, 22.88, 34.13, 79.81, 7.5, 21.69, 19.5, 25.31, 9.81, 40.94, 16.94, 7.56, 4.0, 15.0, 22.06
19, 2014-12-07, Away, BOS, L, L, -3.5, U, 204, 0, 100.06, 94.69, 38.63, 82.31, 5.88, 15.75, 16.94, 22.75, 11.19, 44.31, 26.31, 8.06, 5.44, 14.13, 22.56, 33.75, 80.44, 7.44, 22.13, 19.75, 25.69, 10.25, 41.13, 16.69, 7.81, 4.38, 15.06, 22.0
20, 2014-12-08, Home, BOS, W, L, -9, O, 204.5, 1, 99.13, 94.94, 38.25, 83.56, 6.31, 16.63, 16.31, 22.0, 11.81, 45.44, 25.88, 7.25, 5.63, 14.13, 22.5, 33.88, 80.94, 7.38, 21.81, 19.81, 25.81, 9.81, 41.56, 16.81, 7.75, 4.63, 14.31, 21.56
21, 2014-12-10, Away, ORL, W, L, -5.5, U, 195.5, 0, 101.31, 98.0, 38.88, 84.44, 6.25, 16.5, 17.31, 22.94, 11.88, 45.94, 26.25, 7.38, 5.56, 14.81, 22.56, 34.94, 82.25, 7.44, 22.25, 20.69, 26.63, 9.75, 41.75, 17.5, 8.5, 4.63, 14.25, 22.0
22, 2014-12-12, Home, LAC, W, W, 2.5, U, 205.5, 0, 101.0, 97.69, 39.31, 83.81, 6.13, 16.19, 16.25, 22.06, 11.94, 45.81, 26.38, 7.25, 5.44, 14.63, 22.0, 35.13, 81.88, 7.38, 21.5, 20.06, 25.94, 9.38, 40.63, 16.94, 8.75, 4.5, 13.63, 21.06
23, 2014-12-14, Home, UTA, W, L, -11, U, 193.5, 0, 102.25, 97.25, 39.88, 83.63, 6.5, 16.0, 16.0, 21.38, 11.5, 45.0, 26.94, 7.44, 5.5, 14.69, 21.75, 34.94, 81.56, 7.19, 21.38, 20.19, 25.94, 9.5, 39.88, 16.63, 8.88, 4.44, 13.94, 20.63
24, 2014-12-16, Home, MIN, W, W, -12.5, O, 203.5, 0, 102.0, 96.88, 40.0, 83.81, 6.63, 16.13, 15.38, 20.69, 11.31, 44.5, 26.75, 7.63, 5.81, 14.75, 21.5, 34.75, 81.63, 7.0, 20.94, 20.38, 26.13, 9.75, 40.31, 16.75, 9.06, 4.69, 13.88, 20.25
25, 2014-12-19, Away, MIA, W, L, -6, O, 189, 0, 102.13, 96.38, 40.19, 84.0, 7.06, 16.5, 14.69, 19.75, 11.25, 44.5, 26.88, 7.44, 5.94, 14.69, 21.69, 34.63, 81.63, 6.63, 20.06, 20.5, 26.94, 10.0, 40.44, 16.63, 9.19, 4.63, 13.63, 19.81
26, 2014-12-21, Home, PHO, L, L, -5.5, U, 205.5, 0, 102.56, 97.0, 40.0, 83.69, 7.06, 16.75, 15.5, 20.81, 11.5, 44.25, 26.44, 7.5, 5.63, 14.56, 21.75, 34.81, 81.44, 6.75, 20.19, 20.63, 27.0, 9.75, 40.06, 17.13, 9.31, 4.69, 13.63, 20.19
