20, 2012-12-07, Away, MIN, L, L, 8.5, U, 191, 0, 95.32, 100.84, 35.42, 85.37, 7.89, 22.37, 16.58, 22.74, 14.21, 42.58, 19.68, 8.42, 2.68, 14.89, 21.42, 37.95, 78.32, 7.11, 19.42, 17.84, 23.26, 9.63, 39.63, 23.95, 8.0, 8.11, 15.32, 20.32
21, 2012-12-08, Home, DET, L, L, 1, O, 188, 1, 94.21, 101.21, 35.11, 85.79, 7.89, 22.58, 16.11, 22.05, 13.84, 41.89, 19.32, 8.84, 2.53, 14.79, 21.58, 37.84, 77.26, 6.89, 18.74, 18.63, 24.05, 9.37, 40.37, 23.53, 8.11, 8.0, 15.79, 20.21
22, 2012-12-11, Home, LAL, W, W, 6.5, U, 206, 0, 94.79, 100.63, 35.47, 86.42, 7.79, 22.95, 16.05, 21.53, 14.32, 42.58, 19.11, 8.63, 2.89, 14.63, 21.68, 37.37, 77.58, 7.16, 19.0, 18.74, 24.21, 9.63, 40.05, 22.63, 8.0, 8.05, 15.37, 20.26
23, 2012-12-12, Away, IND, L, L, 7.5, U, 189.5, 1, 94.68, 100.05, 35.37, 86.47, 8.05, 23.53, 15.89, 21.37, 14.26, 42.63, 19.37, 8.58, 3.11, 14.47, 21.95, 36.84, 77.37, 7.05, 19.16, 19.32, 25.21, 10.26, 40.95, 21.53, 7.95, 7.74, 15.53, 20.47
24, 2012-12-14, Home, MIL, L, L, 3, U, 196.5, 0, 93.26, 99.79, 34.68, 85.89, 7.79, 23.16, 16.11, 21.53, 14.0, 42.47, 19.11, 8.32, 3.32, 14.21, 22.47, 36.58, 77.84, 6.84, 18.79, 19.79, 25.84, 10.47, 41.47, 21.53, 7.95, 7.47, 14.89, 20.32
25, 2012-12-15, Away, NYK, L, W, 10.5, O, 194.5, 1, 92.74, 98.95, 34.47, 85.63, 7.68, 22.42, 16.11, 21.16, 14.21, 42.84, 19.16, 8.53, 3.47, 14.63, 22.26, 36.11, 78.11, 6.84, 18.63, 19.89, 26.05, 11.05, 41.42, 21.26, 8.21, 7.63, 14.95, 20.11
26, 2012-12-18, Home, TOR, L, L, -5, O, 189, 0, 92.58, 98.74, 34.63, 85.89, 7.68, 22.58, 15.63, 20.63, 14.21, 43.16, 18.95, 8.21, 3.26, 14.21, 22.16, 36.05, 78.32, 7.21, 19.58, 19.42, 25.53, 11.11, 41.37, 21.53, 7.84, 7.63, 14.53, 20.05
27, 2012-12-19, Away, BOS, L, L, 9, O, 191, 1, 93.0, 99.11, 34.74, 85.21, 7.68, 22.21, 15.84, 21.0, 14.26, 43.0, 18.95, 7.95, 3.63, 14.37, 22.53, 36.0, 78.42, 7.47, 20.05, 19.63, 25.79, 11.58, 41.11, 21.79, 7.89, 7.21, 14.16, 20.16
28, 2012-12-21, Home, IND, L, L, 4.5, O, 187, 0, 92.47, 98.53, 34.63, 85.26, 7.79, 22.42, 15.42, 20.74, 14.11, 43.0, 18.95, 7.79, 3.74, 14.21, 22.32, 35.74, 77.63, 7.68, 19.79, 19.37, 25.58, 11.05, 40.89, 21.58, 8.11, 7.05, 14.21, 20.21
29, 2012-12-22, Away, MIL, W, W, 8, U, 195.5, 1, 92.16, 98.32, 34.42, 84.42, 7.63, 21.95, 15.68, 21.05, 13.74, 42.89, 18.84, 7.37, 3.84, 14.47, 22.68, 35.79, 77.95, 7.42, 19.42, 19.32, 25.84, 11.21, 41.0, 21.47, 8.26, 6.58, 14.05, 20.32
30, 2012-12-26, Away, WAS, W, W, 1, U, 188.5, 0, 92.95, 98.11, 34.84, 84.63, 7.63, 21.79, 15.63, 21.11, 13.37, 42.89, 18.95, 7.42, 3.79, 14.32, 23.21, 35.63, 77.89, 7.16, 19.42, 19.68, 26.42, 11.21, 41.0, 20.95, 8.11, 6.47, 14.21, 20.32
31, 2012-12-28, Home, ATL, L, L, 5, O, 189.5, 0, 92.68, 98.16, 34.63, 84.42, 7.47, 22.0, 15.95, 21.58, 13.21, 42.0, 19.11, 7.74, 3.63, 14.0, 23.32, 35.84, 77.37, 7.16, 19.47, 19.32, 26.0, 11.26, 41.63, 21.16, 7.68, 6.21, 14.89, 20.58
32, 2012-12-29, Away, BRK, L, W, 8.5, O, 190, 1, 92.16, 97.84, 34.58, 84.37, 7.47, 21.74, 15.53, 20.74, 12.84, 42.11, 19.11, 7.89, 3.79, 13.89, 22.89, 35.74, 77.26, 7.26, 19.63, 19.11, 25.79, 11.05, 42.0, 21.47, 7.84, 6.63, 14.68, 19.79
33, 2013-01-02, Home, SAC, L, L, -3.5, U, 199.5, 0, 91.74, 97.47, 34.74, 84.53, 7.21, 21.16, 15.05, 20.0, 13.0, 42.53, 19.11, 7.79, 3.89, 14.32, 22.63, 35.68, 77.58, 7.0, 19.42, 19.11, 25.89, 11.21, 42.0, 21.16, 8.21, 6.58, 14.37, 19.32
34, 2013-01-04, Away, CHA, W, W, 1.5, O, 196.5, 0, 92.58, 98.16, 34.89, 85.11, 7.26, 21.42, 15.53, 20.47, 13.05, 43.0, 19.47, 7.37, 3.84, 14.16, 22.47, 35.95, 78.47, 6.95, 19.68, 19.32, 26.16, 11.47, 42.68, 21.47, 8.21, 6.63, 14.16, 19.53
35, 2013-01-05, Home, HOU, L, L, 6, O, 213, 1, 94.05, 98.84, 35.37, 84.79, 7.53, 21.47, 15.79, 20.84, 12.63, 42.74, 19.58, 7.37, 4.16, 13.89, 22.53, 35.95, 78.63, 7.05, 19.68, 19.89, 26.68, 11.53, 42.89, 21.63, 7.95, 6.37, 14.11, 19.79
36, 2013-01-07, Away, CHI, L, L, 8, O, 186, 0, 93.58, 98.89, 35.11, 85.11, 7.37, 21.47, 16.0, 21.16, 12.58, 42.47, 19.53, 7.53, 4.16, 13.63, 22.53, 35.89, 78.68, 7.05, 20.42, 20.05, 26.89, 11.63, 43.68, 21.53, 7.89, 6.32, 14.37, 20.05
37, 2013-01-09, Home, ATL, W, W, 4, U, 193.5, 0, 92.26, 98.89, 34.58, 84.0, 7.05, 20.37, 16.05, 21.21, 12.37, 41.58, 18.84, 7.63, 4.21, 13.63, 22.68, 35.79, 78.05, 7.11, 19.84, 20.21, 27.05, 11.84, 44.0, 22.0, 8.05, 6.32, 14.68, 20.05
38, 2013-01-11, Away, DEN, L, W, 12.5, U, 205.5, 0, 93.32, 98.58, 34.84, 83.26, 7.53, 20.53, 16.11, 21.37, 11.95, 41.16, 19.16, 7.79, 4.11, 13.58, 22.32, 35.84, 78.05, 7.26, 20.05, 19.63, 26.32, 11.63, 43.84, 21.89, 7.95, 6.0, 14.79, 20.11
39, 2013-01-13, Away, LAL, L, L, 9, U, 209, 0, 93.63, 98.74, 35.16, 83.26, 7.53, 20.95, 15.79, 20.89, 11.74, 40.84, 19.0, 8.11, 4.21, 13.84, 22.95, 35.95, 78.58, 7.26, 20.11, 19.58, 26.53, 12.11, 44.42, 22.0, 7.89, 6.05, 15.16, 19.95
