16, 2012-11-30, Away, ATL, W, W, 8.5, O, 189, 0, 94.47, 100.2, 35.07, 83.87, 7.93, 22.07, 16.4, 23.07, 13.53, 41.2, 19.13, 8.73, 2.47, 15.2, 21.53, 37.8, 77.33, 7.07, 19.4, 17.53, 22.87, 9.07, 39.33, 24.13, 8.13, 8.07, 15.93, 20.47
17, 2012-12-01, Home, POR, L, L, -1.5, O, 193, 1, 95.73, 102.0, 35.4, 84.27, 8.13, 22.27, 16.8, 23.07, 13.53, 40.87, 19.07, 8.8, 2.33, 15.07, 21.8, 38.2, 76.53, 7.33, 18.6, 18.27, 23.67, 8.53, 38.6, 24.07, 8.2, 7.73, 15.93, 20.4
18, 2012-12-03, Away, DET, L, L, 5, U, 191.5, 0, 97.8, 102.2, 36.13, 85.6, 8.47, 23.27, 17.07, 22.73, 13.8, 41.87, 19.67, 8.73, 2.53, 15.0, 21.53, 38.33, 78.2, 7.67, 19.6, 17.87, 23.07, 9.0, 38.6, 23.47, 8.2, 8.07, 15.73, 20.4
19, 2012-12-05, Home, CHI, L, L, 3.5, U, 182.5, 0, 96.27, 101.13, 35.67, 86.4, 8.27, 23.53, 16.67, 21.93, 14.53, 42.6, 19.67, 8.6, 2.87, 14.73, 21.47, 38.0, 78.53, 7.33, 19.2, 17.8, 22.93, 9.8, 39.4, 22.73, 8.07, 8.33, 15.47, 20.27
20, 2012-12-07, Away, MIN, L, L, 8.5, U, 191, 0, 94.73, 100.73, 35.07, 85.93, 7.67, 22.67, 16.93, 22.13, 14.27, 42.47, 19.07, 8.33, 2.87, 14.27, 21.47, 37.67, 78.4, 7.0, 18.53, 18.4, 23.67, 9.87, 39.87, 22.67, 7.93, 7.87, 14.8, 20.27
21, 2012-12-08, Home, DET, L, L, 1, O, 188, 1, 93.2, 99.73, 34.67, 86.0, 7.4, 22.13, 16.47, 21.33, 14.27, 42.6, 18.73, 8.87, 2.93, 14.4, 21.33, 36.87, 77.87, 6.93, 18.6, 19.07, 24.47, 10.27, 40.47, 22.0, 8.07, 8.13, 15.13, 19.93
22, 2012-12-11, Home, LAL, W, W, 6.5, U, 206, 0, 92.67, 99.53, 34.8, 86.93, 7.2, 22.53, 15.87, 20.67, 15.0, 43.07, 18.73, 8.33, 3.2, 14.0, 21.47, 36.67, 77.47, 7.13, 18.47, 19.07, 24.47, 10.13, 40.0, 21.73, 7.6, 8.07, 14.6, 20.13
23, 2012-12-12, Away, IND, L, L, 7.5, U, 189.5, 1, 93.27, 98.73, 35.0, 87.0, 7.47, 22.8, 15.8, 20.87, 14.87, 43.53, 19.07, 8.13, 3.47, 14.0, 21.93, 36.07, 77.6, 7.13, 19.27, 19.47, 25.67, 10.87, 40.87, 21.13, 7.6, 7.6, 14.4, 20.13
24, 2012-12-14, Home, MIL, L, L, 3, U, 196.5, 0, 91.93, 97.53, 34.27, 86.6, 7.87, 23.33, 15.53, 20.8, 14.67, 43.87, 19.27, 7.93, 3.87, 14.0, 22.07, 35.53, 78.0, 7.13, 19.0, 19.33, 25.47, 10.93, 41.47, 20.87, 7.73, 7.47, 14.4, 20.0
25, 2012-12-15, Away, NYK, L, W, 10.5, O, 194.5, 1, 91.33, 96.67, 34.0, 85.6, 7.93, 22.87, 15.4, 20.4, 14.8, 44.4, 19.27, 7.87, 3.87, 14.87, 22.53, 35.2, 78.6, 6.8, 18.47, 19.47, 25.93, 11.6, 41.53, 20.67, 8.4, 7.0, 14.2, 19.93
26, 2012-12-18, Home, TOR, L, L, -5, O, 189, 0, 92.87, 97.8, 34.67, 85.47, 8.2, 23.13, 15.33, 20.53, 14.2, 44.2, 19.33, 7.8, 3.6, 14.67, 23.0, 35.4, 78.93, 7.07, 19.47, 19.93, 26.67, 11.87, 41.53, 20.6, 8.2, 6.8, 14.07, 20.13
27, 2012-12-19, Away, BOS, L, L, 9, O, 191, 1, 93.33, 99.8, 34.73, 84.4, 7.8, 22.67, 16.07, 21.6, 13.93, 42.73, 19.47, 8.0, 3.67, 14.6, 23.8, 35.93, 78.2, 7.6, 19.93, 20.33, 27.0, 12.0, 41.33, 21.07, 7.93, 6.2, 14.53, 20.67
28, 2012-12-21, Home, IND, L, L, 4.5, O, 187, 0, 92.47, 99.47, 34.67, 84.47, 7.6, 22.13, 15.53, 21.0, 13.67, 42.53, 19.27, 7.93, 3.73, 14.33, 23.67, 35.73, 77.0, 7.47, 19.67, 20.53, 27.47, 11.33, 41.27, 21.2, 8.2, 6.47, 14.27, 20.27
29, 2012-12-22, Away, MIL, W, W, 8, U, 195.5, 1, 91.2, 98.73, 34.47, 84.53, 7.0, 21.13, 15.27, 20.53, 13.4, 42.8, 19.13, 7.6, 4.13, 14.73, 23.2, 35.93, 77.73, 7.2, 19.47, 19.67, 26.67, 11.47, 41.6, 21.4, 8.47, 6.47, 14.2, 20.0
30, 2012-12-26, Away, WAS, W, W, 1, U, 188.5, 0, 92.27, 98.6, 34.93, 85.33, 7.07, 21.2, 15.33, 20.6, 13.2, 43.27, 19.4, 7.4, 4.0, 14.47, 23.4, 35.8, 78.27, 7.2, 20.07, 19.8, 27.0, 11.4, 42.13, 21.47, 8.27, 6.6, 14.2, 20.0
31, 2012-12-28, Home, ATL, L, L, 5, O, 189.5, 0, 92.87, 98.13, 35.0, 85.2, 7.6, 22.0, 15.27, 20.67, 13.07, 42.8, 19.33, 7.4, 3.93, 13.93, 23.07, 35.67, 78.07, 7.07, 20.13, 19.73, 26.73, 11.73, 42.93, 21.47, 7.87, 6.47, 14.53, 20.13
32, 2012-12-29, Away, BRK, L, W, 8.5, O, 190, 1, 91.6, 97.53, 34.67, 85.27, 7.47, 21.87, 14.8, 20.13, 12.53, 42.2, 19.2, 7.6, 4.0, 13.47, 22.47, 35.67, 78.07, 7.13, 20.4, 19.07, 25.67, 11.6, 43.93, 21.6, 7.6, 6.87, 14.67, 19.93
33, 2013-01-02, Home, SAC, L, L, -3.5, U, 199.5, 0, 90.47, 96.53, 34.33, 84.13, 7.2, 20.87, 14.6, 19.93, 12.4, 41.67, 18.47, 7.67, 3.87, 13.6, 22.67, 34.93, 76.8, 6.8, 19.73, 19.87, 26.87, 11.6, 43.8, 20.93, 7.93, 6.53, 14.53, 19.6
34, 2013-01-04, Away, CHA, W, W, 1.5, O, 196.5, 0, 91.47, 97.07, 34.47, 83.6, 7.33, 20.93, 15.2, 20.4, 12.07, 41.47, 18.47, 7.33, 3.8, 13.73, 22.67, 35.07, 77.07, 6.73, 19.6, 20.2, 27.13, 11.6, 43.6, 21.0, 8.07, 6.07, 14.47, 19.8
35, 2013-01-05, Home, HOU, L, L, 6, O, 213, 1, 92.87, 97.67, 35.0, 83.13, 7.47, 20.93, 15.4, 20.67, 11.53, 41.4, 19.0, 7.4, 4.33, 13.93, 22.93, 35.27, 77.73, 7.0, 19.73, 20.13, 27.2, 11.47, 43.47, 21.2, 8.07, 5.87, 14.4, 19.8
36, 2013-01-07, Away, CHI, L, L, 8, O, 186, 0, 94.93, 99.07, 35.4, 83.4, 7.47, 20.87, 16.67, 21.93, 11.93, 41.6, 19.33, 7.13, 4.4, 13.6, 23.0, 35.73, 78.33, 7.53, 20.73, 20.07, 27.27, 11.4, 42.8, 21.53, 7.93, 5.6, 14.13, 20.2
37, 2013-01-09, Home, ATL, W, W, 4, U, 193.5, 0, 94.6, 100.0, 35.0, 82.53, 7.53, 20.0, 17.07, 22.33, 11.33, 40.6, 19.33, 7.47, 4.2, 13.73, 22.8, 36.33, 78.8, 7.6, 20.67, 19.73, 26.67, 11.8, 43.6, 22.67, 8.27, 5.87, 14.87, 20.13
