13, 2012-11-24, Home, CLE, W, L, -15, O, 197.5, 1, 0, 102.91, 99.0, 38.64, 79.27, 9.18, 21.64, 16.45, 22.18, 8.82, 40.0, 23.55, 7.36, 5.09, 14.36, 19.0, 37.27, 85.64, 8.64, 24.55, 15.82, 20.91, 12.55, 41.45, 20.0, 8.09, 4.27, 13.73, 19.91, 96.27, 103.09, 35.82, 85.45, 8.36, 22.64, 16.27, 23.09, 13.36, 40.55, 19.18, 8.73, 2.09, 14.91, 20.82, 39.0, 77.36, 7.18, 19.27, 17.91, 22.73, 8.36, 40.0, 25.18, 8.0, 8.45, 16.36, 20.82
14, 2012-11-29, Home, SAS, W, L, -6, O, 202, 1, 0, 105.27, 99.36, 38.91, 79.09, 9.36, 21.55, 18.09, 24.36, 9.0, 39.82, 23.82, 7.45, 5.09, 14.09, 19.64, 37.18, 85.18, 8.18, 24.09, 16.82, 22.55, 12.27, 40.64, 19.45, 8.0, 4.27, 13.55, 20.55, 105.55, 96.09, 40.27, 83.27, 8.27, 21.82, 16.73, 21.09, 9.18, 42.18, 24.27, 8.0, 5.27, 14.09, 17.73, 38.18, 87.91, 5.18, 16.73, 14.55, 20.18, 13.55, 43.73, 18.82, 7.73, 5.0, 13.73, 19.18
15, 2012-12-01, Home, BRK, W, W, -8, U, 193, 1, 0, 104.0, 97.91, 38.82, 79.36, 8.91, 20.45, 17.45, 23.64, 9.0, 40.27, 23.45, 7.64, 4.55, 14.27, 19.82, 36.0, 83.82, 8.64, 24.91, 17.27, 22.91, 11.64, 40.45, 20.27, 8.0, 4.18, 14.09, 20.45, 95.73, 88.91, 36.0, 81.91, 7.09, 21.18, 16.64, 22.36, 13.73, 43.55, 22.64, 6.91, 6.18, 11.82, 19.36, 34.36, 78.36, 4.45, 15.18, 15.73, 22.36, 12.09, 41.27, 18.18, 6.82, 3.64, 13.91, 21.73
16, 2012-12-04, Away, WAS, L, L, -10, O, 194.5, 0, 0, 102.0, 97.0, 38.18, 78.64, 8.18, 19.91, 17.45, 23.64, 9.09, 39.0, 22.27, 8.09, 4.45, 13.82, 20.09, 35.82, 82.64, 8.55, 25.55, 16.82, 22.73, 11.55, 40.45, 20.09, 7.55, 3.91, 14.73, 20.64, 89.73, 98.64, 33.64, 83.18, 6.18, 20.36, 16.27, 21.36, 13.18, 43.18, 18.73, 8.36, 4.55, 15.64, 22.36, 36.45, 80.73, 7.27, 19.91, 18.45, 24.91, 11.55, 43.55, 21.09, 7.82, 5.09, 14.45, 20.09
17, 2012-12-06, Home, NYK, L, L, -10, O, 199, 1, 0, 101.82, 99.91, 38.27, 79.73, 8.0, 20.27, 17.27, 23.64, 9.45, 39.27, 22.45, 7.91, 4.18, 13.82, 20.27, 36.55, 82.55, 8.91, 25.36, 17.91, 23.82, 11.09, 40.82, 21.82, 7.55, 4.09, 13.91, 20.55, 102.27, 97.64, 37.36, 82.55, 11.73, 29.45, 15.82, 20.0, 10.27, 39.45, 20.64, 8.73, 4.09, 11.09, 19.36, 36.55, 79.27, 8.27, 20.45, 16.27, 21.55, 10.64, 42.73, 20.09, 5.45, 4.18, 15.18, 19.27
18, 2012-12-08, Home, NOH, W, W, -14, O, 191.5, 1, 0, 101.55, 102.0, 37.82, 79.73, 7.91, 19.73, 18.0, 24.73, 9.36, 39.91, 22.0, 7.82, 4.36, 13.82, 20.18, 37.18, 83.45, 9.73, 27.09, 17.91, 24.09, 11.45, 41.73, 21.82, 8.0, 4.0, 13.36, 20.82, 94.36, 101.91, 35.73, 78.91, 8.09, 18.64, 14.82, 19.18, 10.45, 39.09, 22.18, 5.64, 4.55, 14.0, 21.45, 37.64, 80.18, 10.73, 23.09, 15.91, 22.18, 11.73, 42.09, 24.18, 8.82, 7.64, 12.55, 19.82
19, 2012-12-10, Home, ATL, W, W, -6.5, U, 198, 0, 0, 103.36, 100.73, 38.73, 78.82, 8.18, 19.36, 17.73, 23.64, 8.18, 39.0, 22.45, 8.18, 4.45, 14.09, 20.36, 36.91, 82.73, 9.18, 26.55, 17.73, 23.82, 11.27, 40.91, 20.91, 7.73, 3.91, 13.64, 20.91, 99.73, 93.64, 38.27, 83.0, 8.73, 22.18, 14.45, 20.82, 11.27, 40.55, 24.36, 9.55, 5.27, 14.09, 18.27, 34.73, 80.09, 7.27, 18.64, 16.91, 21.45, 10.91, 43.0, 20.09, 9.0, 4.27, 16.73, 21.27
20, 2012-12-12, Home, GSW, L, L, -8.5, U, 206.5, 0, 0, 102.27, 99.09, 38.18, 76.82, 8.09, 19.36, 17.82, 23.82, 7.18, 37.91, 22.18, 8.73, 4.36, 14.36, 19.82, 36.55, 82.27, 8.91, 26.0, 17.09, 22.64, 11.0, 40.18, 20.09, 8.0, 3.45, 13.91, 20.55, 101.36, 97.45, 37.91, 81.91, 8.0, 19.73, 17.55, 21.82, 12.0, 46.36, 23.18, 6.64, 3.73, 14.91, 22.27, 36.36, 84.09, 7.91, 23.73, 16.82, 23.36, 11.0, 39.91, 23.55, 7.73, 6.18, 12.45, 19.36
21, 2012-12-15, Home, WAS, W, W, -14.5, U, 196, 1, 0, 101.82, 98.18, 38.45, 77.09, 7.91, 19.45, 17.0, 22.55, 6.73, 38.09, 21.82, 8.27, 4.09, 14.18, 18.73, 36.82, 83.18, 8.82, 26.27, 15.73, 21.0, 10.91, 40.45, 19.91, 7.82, 2.91, 13.45, 19.55, 93.82, 99.45, 34.91, 83.64, 6.36, 19.64, 17.64, 23.18, 11.64, 44.64, 19.18, 7.64, 4.36, 14.27, 20.27, 36.91, 83.18, 9.45, 25.55, 16.18, 22.91, 10.64, 44.55, 22.09, 7.82, 4.55, 14.09, 21.36
22, 2012-12-18, Home, MIN, W, W, -8.5, U, 200, 1, 0, 102.18, 96.27, 38.82, 77.27, 7.45, 19.45, 17.09, 23.0, 7.27, 39.36, 21.91, 8.64, 3.45, 14.27, 18.82, 35.91, 81.73, 8.91, 26.27, 15.55, 20.64, 9.91, 39.73, 19.64, 8.0, 2.27, 14.18, 19.36, 99.09, 95.55, 37.18, 84.91, 6.36, 21.09, 18.36, 25.36, 14.18, 46.73, 23.18, 9.0, 4.73, 15.18, 18.09, 37.64, 82.82, 6.18, 18.55, 14.09, 19.09, 10.09, 40.64, 22.64, 8.64, 5.55, 14.82, 23.0
