2, 2014-11-01, Home, DAL, L, L, -1, O, 203, 0, 0, 101.0, 84.0, 41.0, 101.0, 4.0, 17.0, 15.0, 31.0, 26.0, 62.0, 20.0, 10.0, 17.0, 9.0, 17.0, 32.0, 84.0, 4.0, 11.0, 16.0, 21.0, 16.0, 56.0, 17.0, 5.0, 9.0, 18.0, 25.0, 120.0, 102.0, 47.0, 85.0, 8.0, 21.0, 18.0, 23.0, 13.0, 44.0, 25.0, 8.0, 5.0, 9.0, 15.0, 36.0, 83.0, 14.0, 35.0, 16.0, 18.0, 15.0, 40.0, 22.0, 6.0, 0.0, 16.0, 21.0
3, 2014-11-03, Away, MEM, L, L, 4, U, 187.5, 0, 0, 104.0, 109.0, 38.0, 89.0, 7.0, 19.0, 21.0, 28.0, 14.0, 47.0, 24.0, 8.0, 4.0, 13.0, 19.0, 46.0, 89.0, 6.0, 25.0, 11.0, 19.0, 11.0, 44.0, 25.0, 4.0, 6.0, 12.0, 25.0, 71.0, 69.0, 29.0, 80.0, 3.0, 11.0, 10.0, 13.0, 9.0, 45.0, 16.0, 8.0, 0.0, 18.0, 22.0, 26.0, 72.0, 4.0, 14.0, 13.0, 18.0, 5.0, 44.0, 17.0, 10.0, 4.0, 20.0, 16.0
4, 2014-11-04, Home, CHO, W, W, -4, O, 190, 0, 1, 81.0, 93.0, 29.0, 86.0, 4.0, 24.0, 19.0, 29.0, 14.0, 49.0, 14.0, 5.0, 3.0, 12.0, 30.0, 31.0, 76.0, 4.0, 14.0, 27.0, 37.0, 9.0, 52.0, 19.0, 5.0, 6.0, 11.0, 24.0, 93.0, 96.0, 33.0, 70.0, 6.0, 15.0, 21.0, 29.0, 8.0, 38.0, 20.0, 7.0, 2.0, 12.0, 16.0, 39.0, 78.0, 8.0, 16.0, 10.0, 17.0, 8.0, 35.0, 23.0, 5.0, 0.0, 12.0, 26.0
5, 2014-11-08, Away, SAS, W, W, 7.5, O, 195.5, 0, 0, 100.0, 91.0, 38.0, 81.0, 5.0, 18.0, 19.0, 19.0, 11.0, 47.0, 26.0, 5.0, 6.0, 12.0, 19.0, 37.0, 80.0, 6.0, 21.0, 11.0, 13.0, 6.0, 34.0, 23.0, 6.0, 1.0, 12.0, 15.0, 81.0, 98.0, 31.0, 90.0, 2.0, 20.0, 17.0, 19.0, 12.0, 41.0, 17.0, 12.0, 1.0, 14.0, 24.0, 34.0, 72.0, 10.0, 27.0, 20.0, 33.0, 8.0, 44.0, 18.0, 7.0, 6.0, 21.0, 20.0
6, 2014-11-10, Away, CLE, L, L, 5.5, O, 202, 0, 0, 100.0, 99.0, 40.0, 85.0, 8.0, 21.0, 12.0, 14.0, 6.0, 30.0, 22.0, 11.0, 9.0, 11.0, 20.0, 36.0, 80.0, 5.0, 18.0, 22.0, 29.0, 17.0, 49.0, 15.0, 4.0, 7.0, 18.0, 17.0, 110.0, 101.0, 40.0, 84.0, 6.0, 23.0, 24.0, 33.0, 6.0, 42.0, 25.0, 5.0, 3.0, 8.0, 14.0, 40.0, 85.0, 11.0, 29.0, 10.0, 15.0, 8.0, 42.0, 22.0, 5.0, 5.0, 13.0, 22.0
7, 2014-11-12, Home, LAL, W, L, -10.5, O, 209, 1, 0, 111.0, 118.0, 41.0, 93.0, 12.0, 27.0, 17.0, 20.0, 14.0, 40.0, 31.0, 8.0, 5.0, 5.0, 20.0, 40.0, 81.0, 13.0, 27.0, 25.0, 30.0, 12.0, 45.0, 26.0, 3.0, 5.0, 9.0, 13.0, 102.0, 107.0, 41.0, 87.0, 7.0, 22.0, 13.0, 17.0, 15.0, 38.0, 22.0, 8.0, 6.0, 13.0, 22.0, 41.0, 78.0, 4.0, 11.0, 21.0, 26.0, 12.0, 38.0, 21.0, 8.0, 2.0, 13.0, 18.0
8, 2014-11-14, Home, MIN, W, W, -8, O, 206, 0, 0, 109.0, 102.0, 45.0, 82.0, 8.0, 19.0, 11.0, 18.0, 8.0, 44.0, 27.0, 3.0, 12.0, 13.0, 24.0, 35.0, 84.0, 7.0, 21.0, 25.0, 32.0, 11.0, 38.0, 15.0, 8.0, 5.0, 9.0, 14.0, 101.0, 113.0, 36.0, 81.0, 6.0, 12.0, 23.0, 30.0, 9.0, 41.0, 22.0, 6.0, 6.0, 13.0, 17.0, 43.0, 89.0, 13.0, 28.0, 14.0, 19.0, 13.0, 40.0, 25.0, 7.0, 7.0, 13.0, 29.0
9, 2014-11-17, Away, POR, L, L, 3.5, U, 204, 0, 0, 139.0, 91.0, 56.0, 84.0, 15.0, 20.0, 12.0, 16.0, 3.0, 34.0, 31.0, 13.0, 3.0, 13.0, 30.0, 29.0, 72.0, 3.0, 14.0, 30.0, 41.0, 11.0, 37.0, 13.0, 5.0, 3.0, 22.0, 17.0, 97.0, 87.0, 33.0, 78.0, 11.0, 26.0, 20.0, 27.0, 13.0, 47.0, 26.0, 6.0, 3.0, 14.0, 16.0, 35.0, 89.0, 1.0, 19.0, 16.0, 17.0, 12.0, 43.0, 15.0, 7.0, 2.0, 9.0, 24.0
10, 2014-11-18, Away, SAC, W, W, 3, O, 204, 0, 1, 93.0, 102.0, 38.0, 85.0, 5.0, 19.0, 12.0, 19.0, 13.0, 41.0, 16.0, 11.0, 4.0, 11.0, 23.0, 38.0, 76.0, 7.0, 19.0, 19.0, 23.0, 10.0, 43.0, 20.0, 7.0, 1.0, 18.0, 21.0, 94.0, 91.0, 37.0, 86.0, 0.0, 12.0, 20.0, 24.0, 8.0, 42.0, 19.0, 5.0, 6.0, 9.0, 18.0, 34.0, 80.0, 7.0, 24.0, 16.0, 18.0, 7.0, 38.0, 24.0, 6.0, 8.0, 14.0, 25.0
11, 2014-11-21, Away, DEN, L, L, -2.5, O, 212.5, 0, 0, 106.0, 100.0, 39.0, 79.0, 9.0, 24.0, 19.0, 24.0, 4.0, 32.0, 21.0, 6.0, 6.0, 6.0, 25.0, 38.0, 86.0, 4.0, 11.0, 20.0, 29.0, 17.0, 52.0, 23.0, 3.0, 2.0, 15.0, 15.0, 107.0, 100.0, 40.0, 82.0, 10.0, 29.0, 17.0, 22.0, 12.0, 42.0, 25.0, 6.0, 5.0, 8.0, 20.0, 36.0, 79.0, 10.0, 23.0, 18.0, 25.0, 13.0, 39.0, 21.0, 5.0, 0.0, 10.0, 24.0
