18, 2013-12-05, Home, LAC, L, L, 1, U, 192.5, 1, 0, 94.53, 95.65, 37.12, 80.41, 4.47, 13.71, 15.82, 20.47, 10.18, 41.12, 22.47, 7.12, 4.41, 13.41, 20.29, 35.82, 79.18, 7.35, 20.76, 16.65, 21.94, 10.35, 40.29, 19.65, 7.0, 5.12, 13.88, 19.76, 104.94, 100.53, 38.71, 82.0, 7.82, 23.29, 19.71, 27.35, 10.41, 43.06, 24.24, 7.59, 4.35, 13.82, 22.76, 37.59, 83.06, 6.35, 20.12, 19.0, 26.24, 11.12, 42.76, 24.0, 6.82, 3.76, 14.0, 23.94
19, 2013-12-07, Home, GSW, L, L, 2, U, 192.5, 1, 0, 93.76, 95.65, 36.53, 79.47, 4.18, 13.59, 16.53, 21.12, 10.18, 40.76, 22.0, 7.24, 4.29, 13.53, 20.53, 35.71, 79.41, 7.35, 20.76, 16.88, 22.06, 10.71, 40.29, 19.47, 7.18, 5.06, 13.88, 20.12, 100.53, 99.59, 37.29, 81.47, 9.29, 22.65, 16.65, 23.0, 9.88, 43.71, 21.65, 8.0, 4.76, 16.71, 22.06, 37.12, 84.18, 6.76, 19.06, 18.59, 24.59, 11.29, 43.24, 20.06, 8.35, 4.88, 15.0, 20.94
20, 2013-12-09, Home, ORL, W, W, -8.5, U, 188, 1, 0, 92.06, 95.65, 36.0, 79.94, 3.94, 13.12, 16.12, 20.65, 10.82, 40.88, 21.29, 6.94, 4.41, 12.82, 19.88, 35.82, 79.35, 7.41, 20.59, 16.59, 21.47, 10.71, 40.65, 19.65, 6.94, 5.0, 13.35, 19.76, 97.35, 103.12, 36.71, 81.06, 7.24, 21.0, 16.71, 22.18, 9.06, 40.59, 21.06, 8.0, 4.18, 15.65, 20.53, 38.82, 83.59, 8.12, 21.71, 17.35, 22.29, 10.0, 42.65, 23.29, 8.35, 5.59, 14.41, 19.06
21, 2013-12-11, Home, OKC, L, L, 6, O, 190.5, 1, 0, 91.76, 94.12, 35.94, 79.88, 4.35, 13.18, 15.53, 20.12, 10.47, 40.94, 21.47, 6.82, 4.53, 12.65, 19.12, 35.71, 79.06, 7.35, 20.76, 15.35, 19.94, 10.06, 40.06, 19.29, 6.65, 5.24, 13.41, 19.47, 106.24, 98.88, 39.35, 82.82, 6.24, 17.53, 21.29, 26.35, 11.12, 47.88, 22.35, 7.53, 6.71, 15.82, 21.24, 36.88, 88.18, 8.29, 24.82, 16.82, 23.76, 12.29, 42.59, 21.53, 9.24, 4.53, 13.65, 20.12
22, 2013-12-13, Away, NOP, L, L, 2.5, O, 191.5, 0, 0, 92.06, 95.76, 35.82, 80.29, 4.41, 13.18, 16.0, 20.82, 10.47, 40.76, 21.12, 7.12, 4.59, 12.29, 19.47, 36.12, 79.12, 7.47, 20.65, 16.06, 20.82, 10.29, 40.65, 19.76, 6.59, 5.18, 13.65, 19.82, 104.88, 103.41, 40.12, 87.82, 6.59, 17.29, 18.06, 23.47, 13.76, 44.18, 22.71, 9.71, 6.47, 13.24, 21.59, 38.94, 82.24, 8.47, 22.82, 17.06, 23.94, 10.41, 42.41, 23.0, 7.71, 6.29, 15.59, 20.59
23, 2013-12-15, Home, MIN, L, L, 3.5, U, 196.5, 0, 0, 92.88, 96.06, 36.18, 80.82, 4.53, 13.18, 16.0, 21.0, 10.76, 41.53, 21.53, 7.0, 4.41, 11.88, 19.29, 36.18, 79.0, 7.76, 21.18, 15.94, 20.76, 10.0, 40.18, 20.12, 6.18, 5.18, 13.24, 19.53, 105.94, 102.65, 38.35, 89.59, 8.29, 24.18, 20.94, 25.76, 13.88, 45.65, 23.0, 9.41, 3.0, 13.65, 16.71, 41.0, 84.35, 7.94, 20.24, 12.71, 17.47, 9.53, 42.94, 23.35, 7.88, 5.88, 17.0, 21.41
24, 2013-12-17, Home, LAL, L, L, -2.5, U, 193.5, 1, 0, 92.0, 96.71, 35.88, 81.06, 4.53, 13.29, 15.71, 20.71, 11.06, 41.71, 21.06, 6.82, 4.24, 11.47, 19.12, 36.29, 79.06, 7.88, 20.94, 16.24, 20.71, 10.06, 40.82, 20.41, 6.12, 5.29, 12.76, 19.12, 101.41, 103.24, 38.24, 84.12, 9.59, 25.18, 15.35, 20.65, 10.12, 41.65, 23.94, 7.24, 6.06, 14.18, 20.12, 39.82, 88.35, 6.71, 20.65, 16.88, 22.59, 13.41, 46.94, 25.29, 9.53, 4.65, 12.88, 18.29
25, 2013-12-18, Away, DAL, L, L, 9.5, O, 192, 0, 1, 92.76, 96.76, 36.24, 82.0, 4.59, 13.76, 15.71, 20.59, 11.71, 42.71, 21.12, 7.06, 4.12, 11.71, 19.0, 36.29, 79.0, 7.94, 21.12, 16.24, 20.76, 9.76, 40.35, 19.88, 6.29, 5.35, 12.82, 18.88, 101.47, 100.47, 38.71, 84.12, 8.47, 22.94, 15.59, 19.53, 9.12, 40.06, 23.0, 8.76, 4.29, 13.41, 20.47, 36.82, 80.06, 7.65, 22.41, 19.18, 25.76, 10.82, 44.59, 21.35, 8.12, 3.76, 15.76, 18.18
26, 2013-12-21, Away, NYK, W, W, 3, U, 185, 0, 0, 93.0, 96.88, 36.35, 82.65, 4.71, 13.59, 15.59, 20.41, 12.35, 42.88, 21.06, 7.35, 3.94, 11.59, 19.06, 36.82, 79.35, 7.76, 21.12, 15.47, 19.82, 9.88, 40.65, 20.53, 6.24, 5.59, 12.94, 18.59, 95.0, 97.88, 35.82, 83.41, 9.29, 26.06, 14.06, 17.94, 10.94, 39.65, 20.53, 8.65, 4.65, 11.82, 22.47, 35.12, 74.47, 8.82, 22.59, 18.82, 24.88, 8.76, 41.18, 18.65, 5.76, 3.76, 15.29, 19.65
27, 2013-12-23, Home, UTA, W, W, -6.5, O, 186.5, 0, 0, 93.35, 96.94, 36.47, 82.47, 4.71, 13.35, 15.71, 20.71, 12.53, 43.18, 20.47, 7.24, 3.82, 12.0, 19.24, 36.71, 79.29, 7.53, 21.0, 16.0, 20.53, 10.0, 40.0, 20.29, 6.59, 5.47, 12.71, 18.47, 95.24, 102.24, 36.82, 83.59, 6.59, 17.65, 15.0, 19.18, 11.41, 40.94, 20.65, 7.0, 5.0, 12.88, 20.65, 38.47, 81.41, 6.76, 18.65, 18.53, 23.47, 11.06, 44.18, 20.76, 6.88, 5.35, 12.0, 19.82
28, 2013-12-26, Away, HOU, L, L, 7.5, U, 199, 1, 0, 93.76, 97.41, 36.41, 83.12, 5.12, 13.76, 15.82, 20.82, 12.76, 42.65, 20.12, 7.53, 4.0, 11.41, 18.94, 36.82, 78.59, 7.76, 21.06, 16.0, 20.41, 9.82, 40.18, 20.47, 6.35, 5.76, 13.0, 18.24, 104.0, 99.53, 38.24, 80.53, 9.82, 26.47, 17.71, 25.94, 11.06, 45.06, 20.82, 7.82, 5.53, 15.12, 19.65, 37.88, 84.88, 6.88, 20.53, 16.88, 22.59, 11.24, 41.35, 20.65, 9.0, 5.59, 13.88, 20.94
29, 2013-12-28, Home, DEN, W, W, -3, O, 189.5, 1, 0, 92.94, 97.29, 36.35, 83.82, 5.12, 14.12, 15.12, 20.24, 13.29, 42.76, 19.94, 7.47, 3.94, 11.41, 19.35, 36.65, 77.71, 7.65, 21.12, 16.35, 20.88, 9.29, 39.94, 20.29, 6.12, 5.94, 12.88, 17.88, 97.71, 98.0, 36.06, 82.53, 6.88, 21.35, 18.71, 25.35, 12.59, 46.24, 21.0, 7.88, 5.47, 14.41, 21.24, 37.29, 85.71, 6.76, 21.65, 16.65, 22.12, 11.76, 43.24, 20.06, 7.18, 6.18, 13.06, 19.82
30, 2013-12-30, Home, CHI, L, L, -5, O, 177.5, 0, 0, 94.82, 98.35, 37.12, 84.0, 5.41, 14.53, 15.18, 20.59, 13.47, 42.65, 20.47, 7.71, 3.76, 11.47, 19.65, 36.47, 77.0, 7.94, 21.35, 17.47, 22.06, 9.24, 38.88, 19.88, 6.24, 6.18, 12.88, 17.76, 90.35, 94.82, 34.06, 80.12, 5.65, 17.82, 16.59, 22.59, 11.29, 43.12, 22.18, 6.29, 4.59, 15.29, 19.24, 36.71, 81.65, 6.65, 17.29, 14.76, 18.88, 10.59, 41.59, 20.29, 8.06, 6.29, 13.0, 21.47
31, 2014-01-02, Away, PHO, W, W, 5.5, U, 196.5, 0, 0, 95.12, 97.94, 37.12, 83.88, 5.24, 14.18, 15.65, 21.24, 13.47, 42.59, 20.65, 8.06, 4.0, 11.82, 20.18, 35.65, 76.18, 7.88, 21.24, 18.76, 23.59, 9.12, 38.65, 19.35, 6.53, 6.59, 13.18, 17.94, 106.47, 102.76, 38.76, 83.94, 10.0, 26.82, 18.94, 25.0, 12.18, 44.35, 19.41, 8.65, 5.41, 14.71, 21.71, 37.82, 84.65, 6.76, 20.24, 20.35, 25.94, 12.71, 43.59, 19.76, 7.59, 3.82, 14.71, 21.18
32, 2014-01-03, Away, DEN, L, W, 4.5, O, 192.5, 0, 1, 95.88, 97.82, 37.71, 84.47, 5.18, 14.24, 15.29, 21.0, 13.76, 44.0, 20.53, 7.71, 3.82, 11.82, 19.82, 35.82, 77.41, 8.0, 21.59, 18.18, 22.94, 9.24, 38.47, 19.71, 6.76, 6.53, 12.82, 17.59, 95.71, 99.47, 35.24, 82.53, 6.65, 21.29, 18.59, 24.82, 12.71, 45.53, 20.65, 7.29, 5.88, 14.29, 21.24, 37.94, 85.29, 7.41, 21.94, 16.18, 22.65, 12.12, 43.76, 21.12, 7.82, 6.41, 12.88, 19.76
33, 2014-01-05, Away, DET, W, W, 2.5, O, 194.5, 0, 0, 96.35, 98.88, 37.76, 84.24, 5.29, 14.41, 15.53, 21.41, 13.82, 43.65, 20.47, 7.94, 3.65, 12.12, 20.0, 36.12, 76.88, 8.12, 21.71, 18.53, 23.41, 8.88, 38.18, 20.47, 7.12, 6.41, 12.88, 18.06, 101.47, 103.94, 38.94, 87.12, 7.06, 20.18, 16.53, 24.94, 15.29, 45.94, 20.35, 8.0, 5.88, 15.71, 20.18, 38.82, 84.24, 7.65, 21.65, 18.65, 23.65, 10.82, 42.53, 24.0, 9.0, 4.65, 14.71, 20.29
34, 2014-01-07, Home, SAS, L, W, 6, O, 195.5, 0, 0, 97.76, 98.12, 38.18, 85.12, 5.35, 14.41, 16.06, 22.0, 14.59, 45.18, 21.12, 7.82, 3.71, 11.94, 19.76, 36.18, 77.65, 7.82, 21.65, 17.94, 23.06, 9.12, 38.41, 20.59, 7.0, 6.47, 12.82, 18.65, 106.82, 101.53, 41.29, 84.94, 8.41, 21.24, 15.82, 20.29, 10.76, 43.18, 25.71, 7.18, 4.41, 13.71, 18.0, 38.65, 84.06, 7.94, 20.59, 16.29, 20.59, 10.71, 41.59, 20.94, 7.53, 5.12, 13.76, 20.0
35, 2014-01-10, Home, PHO, W, W, -3, O, 194.5, 0, 0, 97.65, 99.24, 38.18, 86.0, 5.41, 14.59, 15.88, 21.65, 14.59, 45.0, 20.88, 7.82, 3.59, 12.12, 20.06, 36.53, 77.41, 7.82, 21.35, 18.35, 23.65, 8.82, 38.59, 20.71, 7.29, 6.47, 13.0, 18.59, 104.71, 100.88, 38.53, 85.82, 9.94, 26.88, 17.71, 23.71, 12.24, 45.18, 19.12, 9.0, 5.71, 14.65, 21.76, 37.47, 84.88, 6.59, 19.41, 19.35, 25.65, 12.88, 46.0, 19.76, 7.24, 4.41, 15.65, 20.82
36, 2014-01-12, Home, ATL, W, W, -5, O, 191.5, 0, 0, 99.0, 99.12, 38.94, 86.53, 5.59, 14.71, 15.53, 21.47, 14.76, 45.88, 21.35, 7.41, 4.06, 11.65, 19.59, 36.53, 78.12, 7.82, 21.94, 18.24, 23.53, 9.06, 38.82, 20.53, 7.18, 6.53, 12.47, 18.53, 104.18, 100.24, 38.59, 85.06, 10.82, 29.0, 16.18, 20.0, 10.65, 43.12, 26.88, 8.76, 4.41, 15.12, 19.65, 38.88, 87.0, 6.53, 21.12, 15.94, 21.53, 12.65, 45.94, 22.41, 7.88, 4.94, 14.76, 18.94
37, 2014-01-14, Home, OKC, W, W, -1, U, 196, 0, 0, 100.53, 98.71, 39.65, 86.41, 5.82, 15.0, 15.41, 21.35, 14.24, 45.88, 22.12, 7.71, 4.06, 11.82, 20.0, 36.18, 77.65, 7.88, 22.47, 18.47, 24.12, 8.71, 38.29, 20.59, 7.35, 6.35, 12.76, 18.29, 106.0, 97.06, 38.88, 83.24, 8.06, 22.47, 20.18, 24.65, 10.94, 46.88, 22.35, 8.18, 6.06, 14.41, 22.65, 35.06, 83.29, 8.29, 23.82, 18.65, 26.18, 10.35, 40.65, 21.35, 7.35, 3.59, 13.41, 21.06
38, 2014-01-15, Away, MIL, W, L, -6, U, 185.5, 0, 1, 100.29, 98.82, 39.41, 86.06, 5.47, 14.82, 16.0, 21.94, 14.24, 45.35, 21.88, 7.94, 4.0, 11.76, 20.0, 36.35, 78.0, 7.82, 22.41, 18.29, 24.12, 9.24, 38.88, 20.59, 7.24, 6.18, 13.18, 19.0, 92.71, 101.71, 35.24, 83.47, 6.76, 21.35, 15.47, 20.29, 12.12, 42.76, 19.47, 7.35, 5.82, 14.18, 20.71, 37.18, 85.94, 9.35, 23.65, 18.0, 23.12, 13.71, 47.06, 23.12, 7.35, 5.18, 13.82, 20.59
39, 2014-01-17, Home, SAC, W, L, -5.5, U, 198, 0, 0, 99.24, 96.53, 39.35, 86.12, 5.41, 15.12, 15.12, 21.0, 14.35, 45.94, 22.06, 7.71, 4.41, 11.59, 19.53, 35.82, 78.65, 7.65, 22.53, 17.24, 22.88, 9.65, 39.41, 20.59, 7.06, 6.18, 12.82, 18.53, 105.71, 106.71, 39.29, 83.12, 6.53, 17.88, 20.59, 27.06, 11.88, 44.76, 18.88, 7.59, 4.29, 15.53, 22.29, 39.59, 83.35, 8.65, 22.47, 18.88, 26.0, 10.12, 41.47, 23.41, 8.59, 5.18, 14.18, 23.0
40, 2014-01-20, Home, NOP, L, L, -7.5, U, 188, 0, 0, 98.82, 95.71, 39.12, 86.0, 5.41, 15.24, 15.18, 21.06, 13.88, 45.65, 21.71, 8.0, 5.06, 11.53, 19.88, 35.47, 78.94, 7.41, 21.88, 17.35, 23.06, 9.76, 40.12, 20.29, 7.12, 6.0, 13.29, 18.76, 98.41, 104.0, 38.18, 83.53, 5.59, 14.94, 16.47, 21.88, 12.41, 43.82, 21.47, 7.12, 5.12, 13.53, 22.71, 37.06, 80.29, 8.0, 23.47, 21.88, 28.41, 11.71, 42.88, 21.94, 6.88, 6.24, 12.53, 19.59
41, 2014-01-24, Away, HOU, W, W, 5.5, U, 196, 0, 0, 98.76, 95.35, 38.76, 85.47, 5.53, 15.47, 15.71, 21.53, 13.94, 45.47, 21.65, 7.82, 5.24, 12.0, 19.88, 35.47, 78.82, 7.0, 20.88, 17.41, 22.94, 9.71, 39.53, 20.24, 7.29, 6.18, 13.35, 19.06, 105.59, 101.35, 37.76, 79.18, 8.18, 24.71, 21.88, 32.06, 10.88, 44.82, 20.76, 6.12, 5.59, 13.41, 19.0, 38.76, 87.82, 7.47, 22.18, 16.35, 21.82, 12.53, 43.12, 21.59, 8.12, 5.65, 12.06, 24.65
42, 2014-01-25, Home, HOU, W, W, 1.5, U, 194.5, 1, 1, 98.53, 94.82, 38.71, 84.71, 5.47, 14.94, 15.65, 21.47, 13.53, 45.06, 21.71, 7.53, 5.29, 12.06, 19.76, 35.18, 79.06, 7.41, 21.59, 17.06, 22.65, 9.88, 39.18, 20.53, 7.24, 5.82, 13.29, 19.12, 104.0, 100.82, 37.06, 79.18, 8.47, 25.35, 21.41, 31.53, 11.0, 44.0, 20.06, 6.29, 5.59, 13.35, 19.0, 38.53, 87.18, 7.65, 21.88, 16.12, 21.24, 12.53, 43.41, 21.53, 7.94, 5.35, 12.47, 24.59
43, 2014-01-28, Away, POR, W, W, 5, U, 198, 0, 0, 99.0, 93.41, 38.94, 84.41, 5.41, 15.0, 15.71, 21.47, 13.18, 45.59, 21.71, 7.35, 5.47, 11.82, 19.65, 34.59, 79.53, 7.65, 22.59, 16.59, 22.29, 9.82, 38.94, 19.88, 6.76, 5.53, 13.29, 19.06, 110.0, 105.88, 40.88, 90.29, 9.06, 25.18, 19.18, 23.18, 12.88, 48.0, 25.94, 5.47, 5.0, 12.47, 18.94, 40.59, 87.88, 7.41, 18.65, 17.29, 22.65, 10.0, 42.82, 20.59, 7.24, 4.0, 10.59, 19.65
