15, 2014-11-26, Away, CHO, W, W, -5.5, O, 192, 0, 0, 104.36, 95.29, 38.86, 84.5, 9.86, 25.57, 16.79, 20.93, 12.14, 47.71, 24.14, 6.0, 5.21, 14.21, 20.14, 35.64, 85.07, 5.0, 17.43, 19.0, 23.71, 11.29, 42.29, 17.5, 8.21, 3.71, 11.43, 20.36, 93.14, 99.86, 35.64, 81.5, 5.86, 17.79, 16.0, 22.0, 8.86, 40.5, 20.07, 5.64, 3.71, 11.21, 18.79, 38.43, 82.5, 7.71, 22.21, 15.29, 19.5, 9.07, 43.29, 22.64, 5.29, 3.36, 11.93, 21.64
16, 2014-11-28, Home, MEM, L, L, -3.5, O, 194, 0, 0, 104.29, 95.86, 38.86, 84.86, 9.93, 25.43, 16.64, 20.79, 11.93, 48.29, 24.0, 6.0, 5.07, 14.07, 20.07, 36.21, 86.0, 5.21, 17.36, 18.21, 22.93, 11.0, 42.57, 18.21, 7.79, 3.71, 10.93, 19.79, 99.5, 91.79, 36.93, 81.5, 5.64, 15.29, 20.0, 24.86, 11.07, 43.43, 21.29, 7.93, 3.36, 12.36, 19.5, 34.64, 80.07, 7.57, 22.5, 14.93, 20.07, 10.07, 40.57, 18.0, 6.93, 4.5, 14.21, 20.79
17, 2014-11-30, Home, MIN, W, P, -14, U, 212.5, 0, 0, 104.64, 96.5, 39.21, 85.86, 9.86, 25.57, 16.36, 20.71, 12.29, 48.79, 24.14, 6.07, 4.93, 13.86, 19.5, 37.0, 86.21, 5.36, 17.57, 17.14, 22.29, 10.57, 42.36, 19.21, 7.86, 3.86, 10.86, 19.07, 101.36, 110.36, 37.71, 84.64, 5.64, 15.14, 20.29, 27.21, 12.43, 40.29, 21.64, 8.64, 3.86, 14.86, 21.5, 42.57, 83.43, 8.36, 19.79, 16.86, 21.5, 10.21, 41.36, 23.07, 7.14, 5.36, 15.71, 23.36
18, 2014-12-02, Away, DEN, W, L, -3, U, 211.5, 1, 0, 105.86, 96.36, 39.36, 85.43, 10.21, 26.0, 16.93, 21.5, 12.14, 48.64, 24.64, 6.0, 5.43, 13.79, 19.36, 37.21, 86.86, 5.07, 16.86, 16.86, 22.21, 10.86, 42.5, 19.36, 7.93, 3.64, 10.64, 19.57, 107.57, 107.0, 39.21, 86.14, 9.29, 25.64, 19.86, 26.71, 12.29, 44.93, 21.36, 7.43, 4.64, 13.36, 24.07, 37.86, 83.71, 8.79, 23.0, 22.5, 29.14, 10.57, 42.5, 20.57, 6.57, 5.43, 12.86, 21.57
19, 2014-12-04, Home, IND, W, L, -8.5, U, 193.5, 0, 0, 106.14, 97.86, 39.79, 86.21, 10.0, 25.79, 16.57, 20.93, 11.79, 47.86, 25.0, 6.0, 5.5, 13.86, 19.29, 37.93, 86.57, 4.93, 16.79, 17.07, 22.57, 10.43, 42.5, 19.57, 8.14, 3.57, 10.64, 19.57, 94.43, 97.07, 36.29, 84.29, 6.93, 20.5, 14.93, 20.71, 12.14, 45.86, 18.71, 4.93, 4.21, 13.14, 20.43, 37.29, 80.57, 7.21, 19.93, 15.29, 21.79, 8.71, 40.64, 19.86, 7.5, 5.29, 11.57, 20.71
20, 2014-12-07, Away, NYK, W, L, -6.5, O, 195.5, 0, 0, 104.71, 97.5, 39.29, 86.64, 9.43, 25.14, 16.71, 21.21, 11.29, 47.5, 24.64, 6.43, 5.43, 13.5, 18.93, 38.14, 86.64, 4.93, 16.43, 16.29, 22.0, 10.64, 43.71, 19.93, 8.07, 3.64, 11.36, 19.71, 94.21, 98.57, 36.21, 80.07, 7.5, 21.29, 14.29, 18.43, 10.5, 39.43, 20.21, 6.93, 3.36, 14.29, 23.57, 35.43, 79.36, 8.36, 23.36, 19.36, 25.71, 12.21, 41.64, 20.93, 8.07, 2.71, 14.36, 20.36
21, 2014-12-09, Away, DET, W, W, -7.5, U, 197.5, 0, 0, 104.79, 97.0, 39.29, 87.0, 9.43, 25.36, 16.79, 21.5, 11.79, 47.57, 24.36, 6.86, 5.36, 13.0, 18.29, 38.21, 86.5, 4.93, 16.93, 15.64, 20.86, 10.36, 43.71, 20.14, 7.93, 3.64, 11.79, 20.0, 93.79, 101.0, 34.43, 84.79, 8.07, 24.0, 16.86, 23.86, 12.07, 43.79, 20.0, 7.14, 4.5, 13.93, 19.79, 38.07, 83.64, 8.64, 22.71, 16.21, 21.36, 10.93, 46.29, 24.21, 8.29, 5.29, 13.93, 21.71
22, 2014-12-10, Away, MIN, L, L, -10, U, 206.5, 0, 1, 103.5, 96.0, 39.0, 85.86, 8.93, 24.64, 16.57, 21.07, 11.36, 47.29, 24.21, 6.64, 5.07, 13.21, 17.64, 38.07, 86.93, 4.93, 17.57, 14.93, 19.86, 10.29, 43.14, 20.79, 8.07, 3.29, 11.14, 19.0, 99.5, 114.0, 37.0, 85.14, 4.86, 14.43, 20.64, 28.14, 11.5, 38.86, 22.29, 9.43, 3.79, 14.79, 21.36, 42.71, 83.86, 9.64, 24.07, 18.93, 23.64, 11.14, 44.07, 25.21, 8.07, 5.86, 16.36, 22.86
23, 2014-12-12, Away, CHI, L, L, 2.5, O, 197, 0, 0, 102.07, 95.29, 38.36, 84.93, 9.07, 25.36, 16.29, 20.79, 11.07, 46.57, 23.86, 6.71, 5.5, 13.79, 17.93, 37.86, 87.36, 4.5, 17.29, 15.07, 20.29, 11.29, 44.43, 21.21, 8.64, 3.29, 11.5, 19.21, 101.93, 99.57, 36.79, 82.36, 7.21, 21.29, 21.14, 27.79, 11.36, 46.29, 22.71, 6.5, 5.43, 14.57, 20.43, 37.5, 85.57, 6.64, 18.0, 17.93, 23.64, 10.5, 42.14, 21.14, 7.36, 4.86, 12.57, 23.36
24, 2014-12-13, Away, IND, W, W, -5, U, 192.5, 1, 1, 100.36, 95.43, 38.21, 84.93, 8.79, 24.71, 15.14, 19.5, 11.0, 45.93, 23.14, 6.43, 5.21, 13.5, 17.64, 38.21, 87.21, 4.29, 16.71, 14.71, 19.93, 11.21, 44.43, 21.0, 8.29, 3.36, 11.14, 18.29, 94.79, 100.79, 36.29, 85.36, 7.07, 21.14, 15.14, 21.5, 10.79, 44.71, 20.93, 5.86, 3.79, 12.71, 21.14, 38.43, 82.21, 7.14, 20.36, 16.79, 23.57, 9.29, 44.29, 19.86, 7.36, 5.21, 12.0, 20.57
