12, 2013-11-22, Away, MIN, L, L, 9, U, 202, 0, 0, 96.55, 101.73, 34.91, 80.64, 5.91, 17.36, 20.82, 27.64, 10.55, 42.09, 19.91, 7.36, 4.55, 14.36, 24.82, 37.27, 81.55, 7.36, 18.91, 19.82, 27.0, 11.82, 44.27, 21.36, 7.55, 3.82, 14.36, 21.91, 106.45, 101.09, 39.09, 89.36, 7.91, 23.36, 20.36, 25.27, 12.09, 45.09, 24.45, 9.45, 3.45, 14.55, 18.0, 40.18, 86.91, 7.45, 20.45, 13.27, 17.82, 11.09, 44.82, 23.27, 8.18, 6.45, 16.91, 21.64
13, 2013-11-24, Home, DET, L, L, -2, O, 190.5, 0, 0, 95.36, 102.91, 34.73, 80.27, 5.55, 16.64, 20.36, 27.27, 10.64, 43.0, 18.36, 7.09, 4.0, 14.82, 24.0, 37.73, 82.73, 7.91, 20.82, 19.55, 26.0, 11.91, 44.18, 22.0, 7.82, 4.09, 14.09, 21.82, 96.0, 100.64, 37.55, 84.91, 5.55, 20.18, 15.36, 22.64, 14.0, 42.0, 19.36, 10.09, 5.09, 14.36, 19.73, 37.91, 78.18, 7.36, 20.27, 17.45, 21.82, 9.36, 41.73, 23.0, 9.09, 4.82, 17.27, 19.45
14, 2013-11-26, Away, TOR, W, W, 6.5, O, 191, 0, 0, 95.0, 103.73, 34.91, 81.09, 6.09, 17.55, 19.09, 25.36, 10.73, 42.55, 18.55, 7.18, 3.73, 14.73, 23.91, 38.27, 83.91, 7.73, 21.09, 19.45, 26.36, 12.73, 45.45, 21.64, 7.73, 4.18, 13.55, 20.91, 98.36, 96.82, 34.73, 83.09, 7.18, 20.73, 21.73, 27.36, 13.36, 44.45, 17.91, 7.0, 4.64, 13.91, 23.45, 36.91, 82.0, 6.91, 20.55, 16.09, 22.64, 10.45, 42.73, 22.55, 6.09, 6.0, 15.0, 23.64
15, 2013-11-27, Home, LAL, L, L, -2.5, U, 199.5, 1, 1, 96.45, 103.09, 35.36, 80.0, 6.09, 17.27, 19.64, 26.0, 10.73, 42.27, 18.73, 7.36, 3.27, 15.0, 23.45, 37.55, 82.91, 8.09, 21.91, 19.91, 26.36, 12.36, 43.64, 21.55, 7.45, 3.91, 13.55, 21.36, 100.55, 101.91, 38.82, 86.09, 10.45, 25.36, 12.45, 17.45, 10.45, 42.91, 24.73, 7.0, 6.0, 15.18, 21.36, 38.91, 87.0, 6.73, 19.73, 17.36, 24.82, 11.64, 46.36, 24.91, 10.09, 4.45, 13.0, 16.55
16, 2013-11-29, Away, HOU, L, L, 11, O, 204.5, 0, 0, 95.55, 104.09, 34.55, 80.45, 6.73, 19.0, 19.73, 25.45, 10.73, 42.73, 18.55, 6.91, 3.91, 14.73, 23.09, 37.82, 83.18, 8.91, 23.0, 19.55, 25.64, 11.64, 43.73, 21.91, 7.36, 4.27, 12.64, 21.36, 108.82, 102.64, 37.91, 78.0, 10.18, 27.55, 22.82, 32.73, 10.09, 45.64, 22.55, 7.91, 7.82, 17.36, 21.36, 38.36, 91.91, 8.91, 23.27, 17.0, 22.45, 14.0, 42.0, 21.36, 9.82, 5.64, 14.09, 26.36
17, 2013-11-30, Away, MEM, W, W, 7, U, 186.5, 0, 1, 94.36, 104.27, 34.18, 80.55, 6.73, 18.82, 19.27, 24.91, 11.09, 42.09, 18.64, 6.82, 3.91, 13.82, 21.91, 37.64, 81.91, 9.73, 23.73, 19.27, 25.09, 11.64, 44.18, 22.18, 7.27, 4.64, 12.64, 21.27, 91.82, 93.64, 36.09, 79.55, 3.82, 12.73, 15.82, 20.18, 10.18, 41.27, 22.18, 7.0, 4.91, 12.55, 19.82, 35.55, 79.18, 7.0, 20.55, 15.55, 20.73, 10.64, 40.64, 19.36, 6.82, 5.09, 13.45, 20.36
18, 2013-12-03, Home, DEN, L, L, 4.5, U, 203.5, 0, 0, 94.91, 103.55, 34.09, 80.27, 6.82, 18.73, 19.91, 25.82, 11.18, 42.18, 18.73, 6.55, 4.09, 13.55, 20.91, 37.55, 81.64, 9.73, 23.82, 18.73, 24.36, 11.18, 43.36, 21.82, 7.0, 4.64, 12.64, 21.36, 107.91, 101.45, 40.18, 85.73, 8.09, 21.91, 19.45, 27.64, 12.45, 45.91, 23.18, 7.82, 5.64, 13.45, 22.64, 37.55, 87.64, 6.64, 20.18, 19.73, 25.55, 13.27, 44.64, 19.45, 6.0, 5.0, 13.82, 22.18
19, 2013-12-05, Home, NYK, L, L, 1.5, O, 190, 0, 0, 95.0, 103.91, 34.0, 79.64, 6.73, 19.0, 20.27, 26.45, 11.27, 40.82, 18.82, 7.0, 3.82, 13.18, 20.55, 37.73, 80.82, 9.64, 23.27, 18.82, 24.82, 11.64, 43.91, 21.55, 6.91, 5.0, 13.0, 21.36, 92.36, 101.64, 34.91, 84.73, 8.09, 25.55, 14.45, 19.09, 11.45, 41.18, 19.73, 7.27, 4.27, 11.18, 23.45, 35.82, 76.18, 8.36, 24.09, 21.64, 27.36, 8.64, 42.91, 19.36, 5.73, 4.45, 13.0, 18.09
20, 2013-12-07, Away, MIL, W, W, -2.5, U, 191.5, 1, 0, 93.45, 105.27, 33.18, 78.36, 6.91, 19.36, 20.18, 26.64, 11.36, 39.55, 18.55, 6.55, 3.73, 13.55, 20.55, 38.64, 80.64, 10.18, 23.18, 17.82, 23.55, 11.45, 42.82, 22.18, 7.18, 5.27, 12.64, 21.91, 91.0, 100.18, 35.0, 84.09, 7.09, 20.55, 13.91, 18.64, 11.0, 41.45, 23.18, 6.82, 5.55, 15.64, 21.18, 36.91, 80.64, 7.55, 22.09, 18.82, 27.18, 12.09, 45.91, 22.73, 8.82, 4.82, 14.91, 19.36
21, 2013-12-10, Home, BOS, W, W, -2, O, 193, 0, 0, 92.27, 102.73, 33.0, 77.36, 6.55, 18.91, 19.73, 25.73, 10.91, 39.73, 17.82, 6.45, 4.18, 13.27, 20.09, 37.73, 80.27, 9.91, 22.91, 17.36, 22.82, 11.0, 41.45, 21.91, 6.91, 4.91, 12.09, 21.73, 96.27, 93.82, 36.82, 80.64, 7.45, 19.36, 15.18, 19.91, 10.36, 41.91, 19.0, 6.36, 4.36, 14.27, 19.64, 35.18, 79.36, 6.0, 16.64, 17.45, 22.64, 9.91, 39.91, 19.82, 7.0, 4.91, 13.36, 17.91
