18, 2013-12-03, Home, DEN, L, L, 4.5, U, 203.5, 0, 0, 95.88, 102.63, 34.88, 80.13, 6.56, 18.31, 19.56, 25.94, 10.63, 42.13, 19.75, 7.06, 4.13, 14.38, 22.31, 37.25, 81.5, 8.88, 21.81, 19.25, 25.13, 11.06, 42.88, 22.0, 7.44, 4.19, 13.63, 21.5, 104.94, 102.63, 39.06, 85.63, 8.19, 21.25, 18.63, 26.25, 12.0, 45.5, 22.19, 7.13, 5.75, 14.25, 22.25, 38.31, 88.19, 7.25, 20.44, 18.75, 24.38, 12.81, 45.0, 20.69, 7.06, 5.5, 13.75, 22.63
19, 2013-12-05, Home, NYK, L, L, 1.5, O, 190, 0, 0, 95.0, 103.31, 34.69, 80.56, 6.19, 18.31, 19.44, 25.63, 10.88, 41.94, 19.38, 7.19, 4.06, 13.94, 21.69, 37.94, 82.63, 8.88, 22.06, 18.56, 24.63, 11.88, 44.5, 21.94, 7.25, 4.5, 13.31, 21.13, 92.81, 99.06, 35.5, 84.38, 8.13, 25.25, 13.69, 17.88, 11.38, 40.5, 19.5, 7.94, 4.81, 12.63, 23.31, 34.69, 75.88, 7.63, 22.56, 22.06, 27.63, 9.31, 42.88, 19.06, 6.25, 4.38, 14.5, 18.31
20, 2013-12-07, Away, MIL, W, W, -2.5, U, 191.5, 1, 0, 94.81, 103.69, 34.38, 79.56, 6.19, 18.25, 19.88, 26.63, 11.13, 41.5, 18.63, 7.06, 3.75, 14.19, 21.81, 38.06, 81.88, 9.44, 22.69, 18.13, 23.94, 11.5, 43.0, 22.25, 7.5, 4.69, 13.13, 21.75, 91.0, 100.81, 34.25, 82.44, 7.88, 20.69, 14.63, 18.81, 10.81, 40.75, 21.56, 6.69, 5.31, 16.06, 20.63, 37.38, 80.63, 7.94, 22.19, 18.13, 25.5, 11.5, 45.0, 21.88, 8.69, 5.38, 14.56, 19.13
21, 2013-12-10, Home, BOS, W, W, -2, O, 193, 0, 0, 93.94, 103.31, 34.0, 79.31, 6.25, 18.69, 19.69, 26.06, 11.13, 41.63, 18.19, 6.75, 3.94, 13.75, 21.44, 38.0, 81.31, 9.63, 22.81, 17.69, 23.44, 10.81, 42.31, 22.44, 7.31, 4.69, 12.56, 21.44, 97.31, 96.94, 37.63, 81.56, 7.25, 18.94, 14.81, 19.25, 10.13, 41.56, 19.19, 6.5, 4.63, 14.56, 20.5, 36.06, 80.44, 6.06, 17.0, 18.75, 23.75, 10.19, 40.88, 20.44, 7.38, 4.69, 13.56, 17.81
22, 2013-12-12, Home, LAC, W, W, 1, U, 198.5, 1, 0, 93.69, 102.31, 33.88, 78.19, 6.06, 17.94, 19.88, 26.0, 10.94, 41.06, 17.94, 6.31, 3.88, 13.25, 20.75, 37.63, 80.81, 9.69, 22.69, 17.38, 23.13, 11.0, 42.25, 21.56, 7.19, 4.5, 12.13, 21.63, 101.0, 96.0, 37.19, 81.19, 7.19, 22.88, 19.44, 27.81, 9.75, 43.25, 23.19, 7.81, 4.44, 13.75, 21.0, 35.94, 84.5, 5.88, 19.19, 18.25, 24.25, 11.88, 44.44, 23.56, 6.5, 3.31, 14.25, 24.0
23, 2013-12-13, Away, DET, L, W, 6, O, 197.5, 0, 1, 94.38, 102.13, 33.75, 78.06, 6.06, 18.0, 20.81, 26.88, 10.81, 41.31, 17.81, 6.06, 3.75, 13.13, 21.38, 36.94, 80.19, 9.63, 23.31, 18.63, 25.13, 10.88, 42.31, 21.0, 7.0, 4.38, 12.19, 21.75, 98.69, 99.19, 38.19, 84.31, 6.63, 19.94, 15.69, 24.38, 13.63, 45.31, 20.56, 9.19, 5.06, 15.13, 19.69, 37.0, 81.44, 8.56, 23.5, 16.63, 21.31, 10.13, 40.69, 23.19, 9.44, 4.88, 16.19, 19.5
24, 2013-12-16, Home, PHI, W, W, -8.5, O, 206.5, 0, 0, 95.19, 101.88, 34.06, 77.88, 6.63, 18.63, 20.44, 26.44, 10.63, 40.44, 18.44, 6.19, 3.56, 12.94, 21.5, 36.81, 79.5, 9.31, 22.44, 18.94, 25.63, 10.69, 41.88, 20.81, 6.63, 4.44, 12.63, 21.63, 99.88, 111.69, 38.5, 87.69, 6.94, 21.94, 15.94, 22.81, 12.13, 45.0, 21.94, 8.19, 4.25, 17.63, 22.13, 41.19, 86.56, 8.81, 25.06, 20.5, 27.56, 11.06, 45.31, 26.44, 9.19, 7.0, 15.06, 20.19
25, 2013-12-18, Home, WAS, L, L, -4.5, O, 196.5, 0, 0, 97.06, 101.63, 34.63, 77.31, 7.81, 20.06, 20.0, 26.25, 10.0, 40.0, 19.75, 6.31, 3.44, 13.44, 21.19, 37.0, 80.19, 9.19, 22.56, 18.44, 25.31, 10.63, 41.69, 21.06, 7.0, 4.19, 12.81, 21.69, 95.94, 96.69, 36.94, 82.81, 7.06, 19.31, 15.0, 19.88, 10.19, 42.44, 22.5, 8.44, 4.56, 14.63, 18.69, 36.5, 80.81, 8.44, 22.56, 15.25, 19.81, 10.13, 42.31, 22.94, 7.75, 3.69, 15.19, 19.06
26, 2013-12-20, Away, PHI, L, L, -5.5, O, 211.5, 0, 0, 97.31, 101.81, 34.81, 76.63, 7.81, 19.94, 19.88, 25.69, 9.31, 39.5, 20.0, 6.38, 3.69, 13.63, 21.06, 36.88, 80.88, 9.31, 22.38, 18.75, 25.31, 11.0, 41.69, 20.81, 7.19, 4.13, 12.75, 21.75, 99.31, 112.75, 38.31, 87.94, 7.13, 22.63, 15.56, 22.63, 12.06, 45.0, 21.94, 8.69, 4.0, 17.81, 22.44, 41.69, 86.38, 9.5, 25.81, 19.88, 27.25, 10.94, 45.25, 27.06, 9.44, 6.81, 15.38, 20.0
27, 2013-12-23, Home, IND, L, L, 6, U, 196, 1, 0, 98.69, 102.63, 35.5, 76.63, 8.56, 21.19, 19.13, 25.38, 8.75, 39.25, 21.5, 6.44, 3.75, 14.19, 21.06, 37.5, 82.38, 9.38, 23.06, 18.25, 24.94, 11.19, 41.88, 21.88, 7.38, 3.94, 12.94, 21.5, 99.94, 91.06, 37.13, 80.25, 7.44, 19.56, 18.25, 23.19, 9.63, 44.44, 21.44, 8.44, 4.44, 14.69, 20.13, 34.88, 82.13, 5.13, 16.88, 16.19, 21.38, 10.31, 40.75, 17.13, 7.31, 4.56, 14.19, 20.5
28, 2013-12-25, Home, CHI, L, L, -4, U, 189.5, 0, 0, 98.38, 103.13, 35.31, 77.19, 8.38, 21.63, 19.38, 25.38, 8.94, 39.25, 21.5, 6.44, 3.69, 14.25, 20.56, 37.63, 82.5, 9.63, 24.0, 18.25, 24.25, 10.63, 42.19, 21.81, 7.69, 3.88, 13.06, 21.5, 90.81, 95.44, 33.94, 81.06, 5.81, 17.69, 17.13, 23.38, 11.94, 44.13, 21.63, 6.0, 4.56, 15.25, 19.06, 37.13, 82.94, 6.69, 17.31, 14.5, 18.38, 10.63, 41.75, 20.56, 8.31, 6.13, 12.56, 21.5
29, 2013-12-27, Home, MIL, W, W, -4.5, O, 195.5, 0, 0, 98.19, 102.13, 34.94, 76.75, 8.38, 21.69, 19.94, 26.06, 9.13, 38.75, 21.75, 6.56, 3.88, 14.0, 20.63, 37.38, 81.06, 9.25, 22.81, 18.13, 24.06, 10.25, 42.06, 21.31, 7.69, 3.69, 13.5, 21.69, 94.94, 101.0, 35.38, 83.06, 6.69, 20.0, 17.5, 22.25, 11.19, 42.88, 20.88, 6.56, 6.44, 14.38, 20.44, 37.44, 85.63, 8.25, 23.0, 17.88, 23.75, 13.06, 45.31, 22.94, 7.81, 5.31, 13.63, 21.13
30, 2013-12-28, Away, IND, L, L, 13.5, O, 195.5, 0, 1, 98.63, 101.13, 34.88, 76.88, 8.25, 21.69, 20.63, 26.94, 9.19, 39.63, 21.69, 6.5, 4.0, 13.56, 20.31, 37.06, 81.56, 9.5, 23.75, 17.5, 23.13, 10.19, 42.0, 21.31, 7.56, 3.94, 13.5, 22.13, 100.31, 91.31, 37.13, 80.38, 7.63, 20.25, 18.44, 23.25, 9.19, 44.75, 21.25, 8.38, 4.44, 14.81, 20.56, 34.5, 82.56, 5.19, 17.81, 17.13, 22.38, 10.56, 41.06, 17.75, 7.19, 4.75, 14.0, 20.69
31, 2013-12-31, Away, SAS, L, L, 12, P, 205, 0, 0, 97.94, 101.44, 34.69, 76.88, 8.5, 22.13, 20.06, 26.56, 8.81, 38.94, 20.94, 6.63, 4.06, 13.44, 20.56, 37.31, 81.13, 9.31, 23.31, 17.5, 23.31, 9.94, 42.44, 21.94, 7.81, 4.0, 13.63, 21.75, 106.31, 102.5, 41.31, 85.38, 8.31, 20.88, 15.38, 19.5, 10.0, 42.94, 24.88, 7.63, 4.63, 14.25, 17.75, 38.63, 84.88, 8.75, 22.0, 16.5, 21.19, 10.69, 42.63, 21.0, 8.0, 5.38, 13.88, 18.75
32, 2014-01-02, Away, OKC, W, W, 12, U, 201.5, 0, 0, 97.81, 102.31, 35.06, 76.94, 8.13, 21.19, 19.56, 25.88, 8.81, 38.31, 21.13, 6.75, 3.56, 13.63, 20.63, 37.69, 80.69, 9.06, 22.69, 17.88, 23.69, 10.13, 42.38, 22.31, 8.0, 3.94, 13.94, 21.31, 107.13, 96.06, 40.19, 83.31, 7.31, 19.81, 19.44, 23.63, 10.25, 47.69, 22.69, 7.56, 6.44, 14.38, 22.63, 34.69, 86.25, 7.31, 23.31, 19.38, 26.0, 11.69, 41.13, 20.81, 7.44, 3.88, 12.38, 19.63
33, 2014-01-04, Home, CLE, W, W, -6.5, U, 192, 0, 0, 97.81, 101.0, 34.69, 75.75, 8.31, 21.31, 20.13, 26.38, 8.44, 37.69, 20.63, 6.94, 3.5, 14.13, 21.0, 37.38, 80.31, 8.44, 22.06, 17.81, 23.63, 10.06, 41.88, 21.63, 8.0, 3.81, 14.25, 21.63, 99.69, 102.13, 38.06, 88.25, 7.0, 19.31, 16.56, 21.94, 12.63, 46.13, 20.0, 5.88, 4.88, 13.0, 17.81, 39.38, 87.44, 8.94, 26.31, 14.44, 19.44, 11.5, 45.25, 26.0, 7.06, 6.5, 13.88, 20.19
34, 2014-01-06, Home, ATL, W, W, -1.5, U, 196, 0, 0, 97.31, 100.63, 34.5, 75.63, 8.25, 21.69, 20.06, 26.13, 8.31, 37.31, 20.81, 6.81, 3.5, 13.94, 21.5, 36.94, 80.44, 8.63, 22.5, 18.13, 24.13, 10.56, 42.63, 21.25, 7.88, 3.81, 14.13, 21.81, 107.0, 102.81, 40.44, 87.06, 11.25, 29.25, 14.88, 18.88, 10.63, 43.69, 27.13, 8.81, 4.31, 14.88, 20.06, 40.31, 87.69, 6.13, 20.19, 16.06, 21.63, 12.0, 45.75, 23.69, 7.75, 5.19, 14.81, 17.75
