16, 2012-12-02, Away, LAL, W, W, 13, O, 197.5, 0, 0, 91.13, 96.4, 36.53, 83.33, 5.2, 15.2, 12.87, 16.87, 10.93, 43.13, 21.47, 5.73, 4.4, 14.87, 20.07, 37.73, 84.93, 6.67, 19.93, 14.27, 20.47, 12.0, 43.2, 21.0, 7.8, 5.33, 13.0, 16.8, 101.2, 95.73, 35.6, 77.8, 8.87, 23.33, 21.13, 30.8, 12.8, 45.93, 20.93, 8.0, 5.53, 16.87, 19.67, 36.87, 84.8, 6.87, 19.8, 15.13, 21.07, 11.33, 39.6, 21.67, 9.0, 4.4, 13.93, 24.47
17, 2012-12-03, Away, GSW, W, W, 9.5, P, 196, 0, 1, 91.87, 97.33, 36.6, 83.33, 5.4, 15.73, 13.27, 17.0, 10.53, 43.0, 22.13, 5.53, 4.53, 14.93, 20.33, 38.0, 85.07, 6.6, 19.33, 14.73, 21.27, 11.8, 43.27, 20.87, 7.8, 5.13, 12.8, 16.73, 99.6, 99.67, 37.6, 82.4, 6.6, 19.27, 17.8, 23.4, 11.47, 45.2, 21.87, 6.6, 3.33, 15.87, 23.6, 36.47, 83.6, 7.67, 22.07, 19.07, 26.0, 10.87, 40.87, 22.67, 8.27, 6.0, 13.27, 20.73
18, 2012-12-05, Away, UTA, L, W, 8, U, 196.5, 0, 0, 91.0, 97.33, 36.27, 83.33, 5.33, 16.53, 13.13, 16.8, 10.4, 42.8, 22.33, 5.6, 4.73, 14.8, 20.47, 37.87, 84.4, 6.73, 19.2, 14.87, 21.27, 11.27, 43.13, 21.13, 7.93, 4.8, 12.6, 16.93, 100.0, 100.0, 36.87, 82.73, 7.0, 18.87, 19.27, 25.07, 13.8, 43.53, 23.2, 7.53, 7.0, 14.93, 22.47, 37.53, 82.53, 6.2, 17.67, 18.73, 25.6, 12.53, 41.6, 20.4, 8.33, 5.67, 14.27, 20.73
19, 2012-12-07, Away, SAC, L, L, 3, U, 194, 0, 0, 90.2, 96.53, 36.13, 82.73, 4.87, 16.27, 13.07, 16.8, 10.53, 43.0, 21.8, 5.73, 4.87, 15.33, 20.33, 37.33, 83.93, 6.67, 19.47, 15.2, 21.47, 11.2, 42.8, 20.47, 8.33, 4.6, 12.8, 17.2, 95.8, 101.53, 36.93, 82.67, 6.27, 17.67, 15.67, 21.33, 11.27, 40.0, 18.8, 8.07, 4.4, 13.87, 21.67, 36.27, 79.53, 7.8, 21.87, 21.2, 26.6, 11.4, 42.8, 23.07, 7.67, 6.47, 14.53, 18.73
20, 2012-12-09, Away, PHO, W, W, 4, U, 198.5, 1, 0, 90.67, 96.6, 36.27, 82.73, 4.93, 16.47, 13.2, 16.87, 10.13, 42.93, 21.8, 5.73, 4.6, 15.13, 20.47, 37.2, 84.13, 6.47, 19.53, 15.73, 21.87, 11.0, 43.13, 20.33, 8.33, 4.4, 12.73, 17.27, 97.87, 102.67, 38.27, 84.67, 6.53, 18.0, 14.8, 19.4, 10.53, 38.87, 21.8, 8.47, 4.93, 13.8, 21.8, 39.13, 81.67, 7.13, 18.27, 17.27, 23.73, 11.4, 42.53, 22.33, 7.4, 5.47, 14.67, 19.53
21, 2012-12-12, Home, ATL, L, L, 5, U, 189.5, 0, 0, 92.67, 95.47, 36.93, 83.2, 5.0, 16.73, 13.8, 17.53, 10.27, 43.53, 22.6, 6.0, 4.2, 15.13, 20.0, 36.87, 83.87, 6.2, 19.33, 15.53, 21.4, 10.33, 41.87, 20.4, 8.0, 4.2, 12.8, 17.67, 96.6, 93.47, 36.8, 81.33, 8.67, 22.67, 14.33, 20.2, 10.33, 39.73, 22.93, 8.93, 5.13, 14.67, 17.8, 35.07, 79.27, 7.13, 19.07, 16.2, 20.53, 10.27, 41.73, 20.13, 9.47, 4.27, 16.33, 21.0
22, 2012-12-14, Home, GSW, W, W, 4, U, 193.5, 0, 0, 93.07, 95.73, 37.0, 83.0, 5.4, 17.33, 13.67, 17.07, 10.2, 43.33, 22.27, 6.2, 4.13, 15.4, 19.47, 37.27, 84.0, 6.13, 19.2, 15.07, 20.8, 10.07, 41.07, 20.13, 8.4, 4.07, 12.73, 17.27, 101.27, 98.13, 38.27, 81.4, 7.27, 19.33, 17.47, 21.8, 11.67, 45.33, 22.8, 6.67, 3.53, 15.2, 21.67, 36.53, 83.0, 8.07, 22.93, 17.0, 23.0, 10.2, 38.67, 23.2, 7.8, 6.0, 12.53, 18.87
23, 2012-12-15, Away, CHA, W, W, 1.5, O, 192.5, 0, 1, 93.73, 94.8, 37.27, 83.73, 5.67, 17.8, 13.53, 16.67, 10.47, 44.07, 22.13, 6.27, 4.53, 15.07, 19.87, 36.8, 84.53, 6.0, 18.93, 15.2, 20.8, 10.73, 42.27, 20.4, 8.0, 4.13, 12.93, 17.33, 95.27, 105.53, 34.27, 82.13, 7.0, 19.33, 19.73, 25.8, 10.27, 40.4, 20.2, 7.2, 5.93, 13.4, 19.47, 39.73, 86.0, 9.6, 24.93, 16.47, 21.53, 12.33, 44.87, 26.13, 7.07, 8.07, 13.13, 20.73
24, 2012-12-17, Home, MIN, W, W, 3.5, O, 193, 0, 0, 93.53, 94.27, 37.2, 83.07, 5.53, 17.8, 13.6, 16.8, 10.27, 44.0, 22.0, 5.87, 4.87, 15.07, 20.4, 36.27, 84.27, 6.13, 19.2, 15.6, 21.4, 10.87, 42.33, 20.2, 7.73, 4.33, 12.73, 17.2, 97.4, 95.33, 35.4, 82.0, 6.13, 20.33, 20.47, 28.47, 14.13, 46.6, 21.53, 8.93, 5.73, 15.0, 19.0, 37.13, 82.33, 6.13, 18.87, 14.93, 20.73, 10.53, 41.0, 20.67, 7.93, 6.07, 14.4, 23.53
25, 2012-12-19, Home, WAS, W, L, -7.5, U, 184.5, 1, 0, 94.6, 94.0, 38.0, 83.2, 5.67, 17.87, 12.93, 15.93, 10.13, 44.13, 22.87, 6.33, 5.0, 15.2, 20.4, 36.33, 85.33, 6.13, 19.67, 15.2, 20.67, 11.2, 42.53, 20.4, 7.67, 4.07, 13.2, 16.8, 90.93, 98.33, 33.93, 83.93, 6.13, 19.13, 16.93, 22.33, 12.2, 44.0, 19.07, 8.13, 4.2, 14.4, 20.8, 36.33, 81.6, 8.4, 24.0, 17.27, 24.2, 11.4, 45.87, 21.73, 7.8, 5.13, 14.6, 20.67
