5, 2013-11-08, Home, UTA, W, W, -12, U, 186, 0, 361.0, 392.0, 134.0, 325.0, 18.0, 71.0, 75.0, 88.0, 52.0, 180.0, 86.0, 28.0, 17.0, 71.0, 77.0, 146.0, 330.0, 38.0, 84.0, 62.0, 82.0, 45.0, 173.0, 91.0, 39.0, 28.0, 62.0, 87.0
6, 2013-11-11, Home, CLE, W, W, -8.5, U, 188, 0, 363.0, 358.0, 137.0, 314.0, 14.0, 53.0, 75.0, 90.0, 52.0, 187.0, 89.0, 29.0, 19.0, 73.0, 74.0, 134.0, 343.0, 34.0, 84.0, 56.0, 78.0, 57.0, 173.0, 83.0, 42.0, 25.0, 61.0, 87.0
7, 2013-11-15, Away, TOR, W, W, 1.5, U, 181.5, 0, 377.0, 358.0, 140.0, 321.0, 15.0, 53.0, 82.0, 97.0, 53.0, 180.0, 93.0, 33.0, 23.0, 66.0, 79.0, 134.0, 332.0, 30.0, 74.0, 60.0, 84.0, 55.0, 169.0, 76.0, 37.0, 28.0, 64.0, 85.0
8, 2013-11-16, Home, IND, W, W, -1.5, O, 178.5, 1, 369.0, 331.0, 134.0, 308.0, 19.0, 55.0, 82.0, 97.0, 47.0, 177.0, 86.0, 31.0, 23.0, 63.0, 86.0, 121.0, 328.0, 24.0, 73.0, 65.0, 88.0, 56.0, 173.0, 71.0, 37.0, 28.0, 65.0, 88.0
9, 2013-11-18, Home, CHA, W, L, -12.5, U, 181, 0, 399.0, 328.0, 148.0, 314.0, 25.0, 59.0, 78.0, 94.0, 45.0, 179.0, 96.0, 33.0, 24.0, 59.0, 90.0, 119.0, 327.0, 21.0, 71.0, 69.0, 95.0, 51.0, 158.0, 66.0, 33.0, 29.0, 60.0, 83.0
10, 2013-11-21, Away, DEN, L, L, -1, U, 199, 0, 388.0, 336.0, 137.0, 317.0, 28.0, 63.0, 86.0, 100.0, 43.0, 185.0, 87.0, 24.0, 26.0, 55.0, 84.0, 127.0, 333.0, 21.0, 67.0, 61.0, 86.0, 46.0, 162.0, 73.0, 26.0, 33.0, 52.0, 85.0
11, 2013-11-22, Away, POR, L, W, 4, O, 189.5, 1, 379.0, 352.0, 141.0, 332.0, 27.0, 57.0, 70.0, 88.0, 51.0, 202.0, 85.0, 19.0, 22.0, 61.0, 81.0, 134.0, 342.0, 25.0, 74.0, 59.0, 88.0, 48.0, 172.0, 83.0, 25.0, 32.0, 49.0, 80.0
12, 2013-11-24, Away, LAC, L, L, 6.5, O, 193.5, 0, 378.0, 370.0, 137.0, 335.0, 25.0, 55.0, 79.0, 98.0, 57.0, 206.0, 75.0, 21.0, 18.0, 60.0, 77.0, 141.0, 348.0, 32.0, 79.0, 56.0, 81.0, 47.0, 168.0, 85.0, 28.0, 29.0, 45.0, 77.0
13, 2013-11-25, Away, UTA, L, L, -4.5, U, 181, 1, 350.0, 397.0, 129.0, 337.0, 18.0, 48.0, 74.0, 97.0, 59.0, 203.0, 74.0, 17.0, 13.0, 61.0, 71.0, 155.0, 345.0, 36.0, 84.0, 51.0, 72.0, 41.0, 175.0, 101.0, 31.0, 26.0, 45.0, 81.0
14, 2013-11-27, Away, DET, W, W, 3.5, U, 185, 0, 347.0, 405.0, 133.0, 341.0, 13.0, 49.0, 68.0, 94.0, 64.0, 198.0, 68.0, 18.0, 7.0, 63.0, 79.0, 155.0, 339.0, 36.0, 85.0, 59.0, 75.0, 41.0, 176.0, 98.0, 33.0, 22.0, 51.0, 83.0
