20, 2013-12-11, Away, NYK, L, L, 3.5, U, 181, 1, 93.11, 93.16, 35.21, 82.32, 5.16, 15.68, 17.53, 22.58, 12.63, 46.16, 22.0, 6.21, 4.47, 15.58, 19.89, 35.26, 83.53, 7.47, 18.84, 15.16, 20.63, 11.79, 42.16, 20.11, 8.42, 6.74, 13.68, 21.47
21, 2013-12-13, Away, MIL, W, L, -4, O, 177, 0, 92.21, 91.89, 34.63, 81.74, 5.11, 15.42, 17.84, 22.89, 12.89, 46.53, 21.42, 6.11, 4.63, 15.79, 19.47, 34.95, 83.74, 7.16, 18.79, 14.84, 20.11, 12.05, 42.11, 19.63, 8.74, 6.74, 13.42, 21.47
22, 2013-12-14, Home, TOR, L, L, -3.5, U, 187.5, 1, 92.68, 92.37, 34.79, 82.0, 5.32, 15.84, 17.79, 22.89, 13.11, 46.32, 21.74, 6.26, 4.79, 15.63, 19.79, 35.05, 83.11, 6.89, 18.05, 15.37, 20.68, 12.05, 41.89, 19.53, 8.42, 6.74, 13.37, 21.21
23, 2013-12-16, Home, ORL, L, L, -7, U, 185.5, 0, 91.26, 91.95, 34.21, 81.63, 5.47, 16.05, 17.37, 22.53, 12.74, 45.79, 21.26, 6.11, 5.0, 15.47, 20.11, 34.95, 82.95, 6.58, 17.68, 15.47, 20.68, 11.89, 42.11, 19.63, 8.26, 7.0, 13.16, 21.16
24, 2013-12-18, Away, HOU, L, L, 8, O, 191, 0, 91.37, 91.21, 34.32, 82.05, 5.47, 16.21, 17.26, 22.47, 12.53, 46.05, 21.47, 6.11, 5.0, 14.84, 20.11, 34.79, 82.79, 6.47, 17.37, 15.16, 20.42, 11.47, 42.21, 19.63, 8.0, 6.79, 13.0, 20.95
25, 2013-12-19, Away, OKC, L, W, 13.5, O, 191, 1, 91.21, 93.11, 34.32, 82.42, 5.58, 16.42, 17.0, 22.37, 12.42, 45.26, 21.47, 5.89, 4.79, 14.68, 19.84, 35.79, 82.63, 6.53, 17.47, 15.0, 19.95, 11.05, 42.05, 19.89, 7.74, 6.84, 12.79, 21.0
26, 2013-12-21, Home, CLE, W, W, -3, U, 187, 0, 91.16, 94.47, 34.05, 82.11, 5.79, 17.11, 17.26, 23.05, 12.26, 45.21, 21.26, 5.84, 4.74, 14.95, 19.58, 36.42, 83.11, 6.74, 17.53, 14.89, 19.63, 10.89, 42.32, 20.58, 8.0, 6.63, 12.68, 21.26
27, 2013-12-25, Away, BRK, W, W, 4, U, 189.5, 0, 91.37, 94.68, 34.11, 81.53, 5.95, 17.05, 17.21, 23.32, 12.16, 45.26, 21.58, 5.74, 4.74, 15.26, 19.21, 36.79, 83.53, 6.68, 17.37, 14.42, 18.95, 10.89, 41.95, 20.68, 7.89, 6.53, 12.32, 21.21
28, 2013-12-28, Home, DAL, L, L, 2.5, U, 191, 0, 90.58, 93.84, 33.89, 81.26, 5.63, 16.95, 17.16, 23.11, 12.26, 45.42, 21.32, 5.95, 4.58, 15.37, 19.11, 36.32, 82.79, 6.74, 17.42, 14.47, 19.11, 10.95, 42.05, 20.42, 8.0, 6.37, 12.68, 21.21
29, 2013-12-30, Away, MEM, W, W, 5, O, 177.5, 0, 90.42, 95.11, 34.16, 81.21, 5.47, 17.21, 16.63, 22.47, 12.16, 44.37, 21.58, 6.26, 4.32, 15.32, 19.05, 36.74, 82.11, 7.05, 17.95, 14.58, 18.84, 10.68, 41.79, 20.47, 8.11, 6.32, 13.05, 21.05
30, 2013-12-31, Home, TOR, L, L, -1, U, 187, 1, 90.84, 94.79, 33.63, 79.47, 5.63, 17.47, 17.95, 23.95, 11.47, 43.26, 21.26, 6.74, 4.68, 15.47, 19.21, 36.58, 81.79, 6.58, 17.11, 15.05, 19.16, 10.63, 41.21, 20.26, 8.47, 6.11, 13.32, 21.58
31, 2014-01-02, Home, BOS, W, W, -5, U, 182.5, 0, 90.0, 94.11, 33.53, 79.42, 5.47, 17.21, 17.47, 23.53, 11.05, 42.89, 21.58, 6.58, 4.84, 15.53, 19.42, 36.21, 80.79, 6.16, 16.47, 15.53, 20.0, 10.47, 41.47, 20.0, 8.16, 6.26, 13.47, 21.79
32, 2014-01-04, Home, ATL, W, W, -5, U, 189.5, 0, 90.63, 92.05, 33.68, 79.58, 5.37, 17.37, 17.89, 23.79, 11.11, 43.0, 21.68, 6.84, 5.11, 15.47, 19.47, 35.37, 80.74, 5.84, 16.0, 15.47, 20.21, 10.84, 41.68, 19.11, 8.11, 6.42, 14.0, 21.95
33, 2014-01-07, Home, PHO, W, W, 1.5, U, 190, 0, 91.05, 91.79, 33.79, 79.68, 5.63, 17.58, 17.84, 23.58, 11.42, 43.16, 22.11, 7.26, 5.63, 15.21, 18.89, 35.32, 80.79, 5.89, 16.58, 15.26, 19.95, 11.11, 41.58, 19.05, 8.16, 6.63, 14.0, 21.68
34, 2014-01-10, Away, MIL, W, W, -4, U, 177.5, 0, 90.68, 92.21, 33.47, 79.84, 5.63, 17.42, 18.11, 24.16, 11.74, 43.68, 22.21, 7.11, 5.84, 15.11, 19.05, 35.26, 81.05, 6.11, 17.16, 15.58, 19.95, 10.95, 41.74, 19.05, 7.95, 6.84, 13.84, 21.79
35, 2014-01-11, Home, CHA, W, W, -4, O, 177, 1, 90.05, 90.89, 32.68, 78.79, 5.63, 17.47, 19.05, 25.42, 11.68, 44.11, 21.53, 7.11, 5.89, 15.21, 18.89, 34.79, 81.58, 6.11, 17.47, 15.21, 19.58, 11.26, 42.11, 18.79, 8.0, 6.68, 13.95, 22.37
36, 2014-01-13, Home, WAS, L, L, -2.5, O, 180.5, 0, 88.74, 89.11, 32.16, 77.74, 5.53, 17.0, 18.89, 25.0, 11.47, 43.63, 21.11, 7.21, 5.95, 14.89, 18.68, 34.11, 79.79, 5.74, 16.84, 15.16, 19.21, 10.42, 41.05, 18.42, 7.79, 6.79, 13.84, 21.79
37, 2014-01-15, Away, ORL, W, L, -6, O, 181.5, 0, 87.74, 89.89, 32.0, 78.0, 5.47, 17.11, 18.26, 24.32, 11.53, 43.26, 21.16, 7.47, 6.0, 15.0, 18.74, 34.47, 79.68, 5.79, 16.63, 15.16, 19.42, 10.53, 41.74, 18.89, 7.79, 6.79, 14.0, 21.37
38, 2014-01-17, Away, WAS, L, W, 5, O, 186.5, 0, 90.53, 91.63, 32.95, 79.21, 5.95, 17.89, 18.68, 24.74, 11.89, 44.05, 21.89, 7.53, 5.95, 15.21, 19.32, 35.47, 80.95, 5.47, 17.0, 15.21, 19.47, 10.26, 41.79, 19.37, 7.84, 6.58, 14.0, 21.79
39, 2014-01-18, Home, PHI, W, W, -8.5, U, 197, 1, 91.53, 92.58, 33.16, 78.84, 6.26, 18.37, 18.95, 24.84, 11.58, 43.63, 22.05, 7.58, 5.79, 15.05, 18.89, 36.0, 81.16, 5.68, 17.0, 14.89, 19.11, 10.05, 41.63, 20.05, 7.95, 6.42, 14.05, 21.84
