10, 2013-11-15, Away, ATL, L, L, 8.5, O, 207, 0, 105.44, 108.22, 40.78, 88.78, 7.78, 22.33, 16.11, 22.33, 11.0, 45.33, 24.0, 8.56, 5.22, 17.78, 18.22, 41.33, 93.22, 12.33, 30.78, 13.22, 18.22, 13.11, 46.11, 28.22, 10.33, 6.0, 16.56, 19.33
11, 2013-11-16, Away, NOP, L, L, 8.5, O, 204, 1, 104.22, 108.56, 40.44, 89.44, 7.44, 22.11, 15.89, 22.22, 11.11, 45.22, 23.67, 7.44, 5.56, 17.56, 18.0, 41.0, 92.78, 11.67, 28.89, 14.89, 20.22, 13.0, 47.44, 27.67, 10.22, 6.56, 16.11, 19.11
12, 2013-11-18, Away, DAL, L, W, 11.5, U, 215.5, 0, 103.0, 112.22, 39.0, 88.22, 7.44, 21.67, 17.56, 24.11, 11.22, 44.33, 22.56, 7.44, 5.11, 17.33, 18.44, 42.22, 91.89, 12.11, 29.11, 15.67, 21.33, 12.44, 47.11, 28.44, 9.89, 7.78, 15.67, 20.11
13, 2013-11-20, Home, TOR, L, L, 4.5, O, 204, 0, 101.56, 111.44, 38.56, 89.67, 6.89, 21.56, 17.56, 24.56, 12.11, 45.89, 22.56, 7.89, 4.89, 17.0, 18.89, 41.33, 90.22, 12.78, 30.78, 16.0, 22.11, 11.67, 47.33, 28.22, 9.89, 8.44, 15.89, 20.78
14, 2013-11-22, Home, MIL, W, W, -3, O, 202, 0, 102.44, 111.22, 38.89, 88.33, 7.11, 21.0, 17.56, 23.89, 11.56, 45.67, 22.67, 7.44, 5.0, 16.56, 19.44, 40.78, 89.56, 12.67, 29.78, 17.0, 23.0, 11.22, 45.89, 27.78, 8.67, 8.67, 14.56, 20.67
15, 2013-11-23, Away, IND, L, W, 15, O, 194.5, 1, 103.89, 110.22, 39.56, 87.89, 7.22, 21.22, 17.56, 24.22, 11.44, 45.67, 23.56, 7.78, 5.11, 17.22, 20.67, 40.56, 89.0, 11.56, 29.33, 17.56, 23.89, 11.22, 45.0, 28.0, 8.56, 8.56, 15.11, 21.0
16, 2013-11-27, Away, ORL, L, L, 4, U, 209, 0, 104.33, 113.22, 39.0, 89.89, 6.89, 21.67, 19.44, 26.78, 12.67, 46.44, 22.0, 8.89, 4.89, 16.89, 21.67, 41.11, 87.44, 11.11, 28.44, 19.89, 26.56, 10.11, 45.78, 27.78, 8.11, 9.33, 15.78, 22.0
17, 2013-11-29, Home, NOP, L, L, 3.5, O, 209.5, 0, 100.89, 110.78, 38.0, 88.33, 6.44, 21.11, 18.44, 26.11, 12.67, 46.0, 21.78, 8.67, 5.0, 16.44, 20.89, 40.78, 85.22, 10.11, 27.11, 19.11, 25.67, 9.33, 45.22, 27.11, 8.11, 8.89, 15.67, 21.44
18, 2013-12-01, Away, DET, L, L, 8, O, 206.5, 0, 103.11, 112.11, 38.89, 89.44, 7.22, 22.44, 18.11, 26.67, 13.44, 47.0, 22.78, 8.89, 4.44, 16.78, 21.67, 41.56, 85.67, 9.56, 26.22, 19.44, 26.0, 9.22, 44.11, 27.22, 8.56, 9.67, 15.67, 22.11
19, 2013-12-03, Home, ORL, W, L, -3.5, O, 206, 0, 100.56, 111.89, 38.33, 87.78, 6.78, 22.22, 17.11, 25.0, 12.44, 46.0, 22.0, 9.22, 4.33, 17.56, 22.11, 41.33, 84.89, 9.0, 24.78, 20.22, 27.56, 9.56, 44.89, 26.33, 9.0, 8.78, 16.11, 21.33
20, 2013-12-06, Away, CHA, L, L, 7, U, 198.5, 0, 103.11, 113.22, 39.0, 88.89, 7.44, 23.33, 17.67, 26.11, 13.67, 47.89, 21.89, 9.67, 4.33, 18.33, 23.0, 42.22, 86.33, 8.56, 25.11, 20.22, 27.67, 9.78, 43.89, 26.67, 9.78, 8.56, 16.44, 21.78
21, 2013-12-07, Home, DEN, L, L, 6.5, U, 208, 1, 102.0, 109.89, 39.22, 89.89, 7.44, 24.22, 16.11, 24.11, 13.78, 49.22, 22.44, 9.22, 4.56, 18.11, 22.89, 41.11, 86.89, 7.56, 24.33, 20.11, 27.44, 10.0, 44.44, 26.56, 9.56, 7.44, 16.0, 20.67
22, 2013-12-09, Home, LAC, L, L, 9.5, U, 208.5, 0, 101.78, 110.56, 39.44, 88.67, 7.11, 23.67, 15.78, 23.22, 13.0, 47.56, 21.89, 8.33, 4.56, 18.22, 23.11, 41.22, 87.44, 7.33, 23.56, 20.78, 28.33, 11.11, 44.33, 26.0, 9.56, 6.67, 15.0, 20.33
23, 2013-12-11, Away, MIN, L, W, 12.5, U, 210.5, 0, 100.11, 109.0, 39.33, 90.44, 6.67, 23.78, 14.78, 21.89, 13.56, 47.56, 22.56, 8.56, 4.11, 17.78, 23.44, 41.11, 87.0, 6.33, 23.33, 20.44, 28.44, 11.11, 45.22, 25.56, 9.89, 6.11, 15.22, 20.22
24, 2013-12-13, Away, TOR, L, L, 7, O, 202, 0, 98.33, 108.89, 38.67, 89.89, 6.89, 23.78, 14.11, 20.22, 13.0, 46.11, 21.22, 8.44, 4.44, 17.78, 23.33, 40.67, 87.33, 6.22, 22.33, 21.33, 29.0, 11.89, 46.67, 24.33, 9.89, 5.89, 14.89, 19.33
25, 2013-12-14, Home, POR, L, L, 10.5, O, 211.5, 1, 98.56, 109.11, 38.89, 87.89, 7.44, 23.56, 13.33, 19.0, 11.78, 44.78, 22.11, 7.56, 4.33, 18.11, 22.33, 41.11, 88.0, 6.78, 23.11, 20.11, 27.44, 12.11, 46.33, 24.78, 10.22, 5.22, 14.44, 19.11
26, 2013-12-16, Away, BRK, L, L, 8.5, O, 206.5, 0, 99.78, 112.89, 39.0, 88.11, 7.67, 22.78, 14.11, 20.0, 11.78, 44.0, 22.56, 7.67, 4.44, 18.0, 22.33, 42.11, 89.22, 8.67, 25.11, 20.0, 27.33, 13.0, 46.44, 26.89, 10.11, 5.44, 14.56, 19.11
27, 2013-12-20, Home, BRK, W, W, 5.5, O, 211.5, 0, 98.56, 113.89, 38.44, 87.89, 7.22, 22.67, 14.44, 19.89, 10.67, 42.89, 21.78, 8.56, 4.0, 18.11, 22.89, 41.67, 87.56, 10.11, 26.78, 20.44, 28.67, 12.33, 46.67, 27.44, 9.78, 4.67, 15.44, 19.0
28, 2013-12-21, Away, MIL, L, L, 2.5, O, 203, 1, 100.89, 114.44, 39.89, 89.22, 7.44, 23.33, 13.67, 19.44, 11.33, 43.78, 23.33, 7.78, 3.44, 17.78, 22.22, 41.78, 87.11, 10.67, 27.33, 20.22, 27.67, 11.11, 44.33, 28.56, 9.56, 4.44, 14.67, 18.78
29, 2013-12-28, Away, PHO, L, L, 10.5, P, 216, 0, 98.67, 113.44, 39.0, 88.89, 7.33, 22.67, 13.33, 18.22, 11.0, 42.44, 23.89, 7.33, 3.11, 17.11, 21.67, 41.33, 85.78, 10.78, 27.22, 20.0, 26.89, 11.22, 45.33, 28.0, 9.11, 5.11, 14.11, 18.0
30, 2013-12-29, Away, LAL, W, W, 7, U, 218.5, 1, 100.11, 114.56, 39.0, 89.22, 7.89, 22.89, 14.22, 19.22, 11.44, 42.33, 23.67, 8.22, 3.0, 17.67, 22.11, 41.56, 86.22, 11.33, 28.56, 20.11, 26.67, 11.56, 46.33, 27.44, 9.11, 5.56, 15.22, 18.67
31, 2014-01-01, Away, DEN, W, W, 9, O, 213.5, 0, 102.22, 114.67, 38.89, 90.0, 8.22, 23.78, 16.22, 21.33, 12.11, 43.56, 24.22, 9.22, 3.22, 17.33, 22.11, 41.11, 86.33, 11.89, 30.22, 20.56, 26.67, 11.33, 46.67, 27.33, 8.67, 6.0, 16.22, 19.0
32, 2014-01-02, Away, SAC, W, W, 8.5, U, 220, 1, 105.67, 115.56, 40.0, 90.0, 8.89, 24.0, 16.78, 22.33, 12.11, 43.89, 23.89, 9.56, 3.78, 17.44, 22.0, 41.22, 87.33, 11.89, 30.0, 21.22, 27.33, 12.0, 46.56, 27.67, 8.33, 6.44, 16.44, 19.67
33, 2014-01-04, Away, POR, W, W, 12.5, U, 223.5, 0, 107.22, 115.33, 40.33, 91.78, 8.44, 23.89, 18.11, 24.22, 13.0, 45.0, 24.0, 10.11, 4.22, 15.89, 22.67, 41.0, 85.89, 11.89, 30.33, 21.44, 28.22, 11.89, 47.22, 26.67, 7.78, 7.0, 17.44, 21.0
34, 2014-01-06, Home, MIN, L, L, 7, P, 221, 0, 107.33, 114.33, 40.67, 92.22, 7.89, 22.89, 18.11, 24.56, 12.33, 45.11, 23.89, 10.67, 4.0, 15.56, 23.44, 40.67, 87.78, 11.11, 30.0, 21.89, 28.89, 12.89, 48.56, 26.89, 7.67, 7.44, 17.78, 21.11
35, 2014-01-07, Away, CLE, L, L, 5.5, U, 207.5, 1, 106.22, 112.89, 40.56, 91.44, 7.78, 23.22, 17.33, 23.44, 11.78, 45.89, 23.89, 10.67, 4.11, 16.44, 24.22, 40.0, 88.56, 10.56, 28.78, 22.33, 29.22, 12.78, 49.33, 25.44, 8.11, 7.22, 17.22, 20.89
36, 2014-01-10, Home, DET, L, L, 2, O, 216.5, 0, 106.11, 110.78, 40.22, 91.0, 7.33, 22.0, 18.33, 24.22, 11.78, 45.78, 23.89, 10.11, 4.78, 15.44, 23.56, 39.67, 89.78, 9.67, 28.0, 21.78, 28.33, 13.89, 51.11, 24.78, 7.56, 8.0, 17.0, 21.67
37, 2014-01-11, Home, NYK, L, L, 5, U, 206.5, 1, 104.22, 110.11, 39.11, 90.44, 7.22, 21.44, 18.78, 24.78, 11.89, 45.0, 22.44, 10.56, 4.89, 15.33, 23.33, 39.44, 90.78, 9.22, 27.67, 22.0, 28.67, 16.11, 54.0, 23.44, 7.78, 9.0, 17.22, 21.78
38, 2014-01-15, Home, CHA, W, W, -2, U, 207.5, 0, 102.67, 108.56, 38.89, 88.78, 6.67, 21.0, 18.22, 24.67, 11.0, 44.33, 22.11, 10.67, 5.0, 15.11, 23.11, 39.0, 90.78, 9.11, 26.89, 21.44, 28.44, 16.22, 53.56, 23.78, 8.0, 8.22, 17.22, 21.78
