14, 2013-11-27, Away, MIN, W, W, 7, O, 213.5, 0, 104.08, 103.0, 38.85, 86.46, 8.0, 21.31, 18.38, 26.31, 12.62, 46.23, 21.92, 6.85, 5.85, 14.38, 22.0, 38.77, 88.69, 7.46, 20.23, 18.0, 23.92, 12.92, 45.38, 21.38, 7.23, 5.62, 13.92, 22.92
15, 2013-11-29, Home, NYK, W, L, -8.5, U, 202, 0, 106.31, 104.54, 39.69, 87.15, 8.23, 21.38, 18.69, 26.92, 12.69, 45.85, 22.15, 7.46, 5.38, 13.92, 22.31, 39.31, 89.23, 7.23, 20.15, 18.69, 24.31, 13.23, 45.77, 21.85, 7.0, 5.31, 14.08, 22.46
16, 2013-12-01, Away, TOR, W, W, 2, O, 202.5, 0, 106.23, 103.15, 39.31, 85.0, 8.46, 21.85, 19.15, 26.92, 11.54, 45.0, 22.54, 7.31, 5.38, 14.69, 22.62, 38.54, 87.69, 6.62, 20.15, 19.46, 25.08, 12.62, 44.77, 21.15, 7.23, 5.38, 14.31, 22.38
17, 2013-12-03, Away, BRK, W, W, -4.5, U, 203.5, 0, 107.62, 102.85, 40.0, 85.31, 8.54, 22.15, 19.08, 26.85, 11.85, 45.15, 23.08, 7.77, 5.54, 14.15, 22.54, 38.15, 87.77, 6.92, 20.62, 19.62, 25.54, 13.08, 45.0, 20.46, 6.77, 5.15, 14.08, 22.23
18, 2013-12-04, Away, CLE, L, L, -3.5, U, 200.5, 1, 107.77, 101.31, 40.08, 85.23, 8.0, 21.62, 19.62, 27.69, 12.38, 46.0, 22.69, 8.0, 5.46, 13.69, 22.92, 37.15, 86.31, 6.46, 19.85, 20.54, 26.69, 12.92, 44.31, 19.23, 6.46, 4.77, 14.08, 21.92
19, 2013-12-06, Away, BOS, L, L, -4, O, 200.5, 0, 106.62, 100.08, 40.08, 86.15, 7.85, 21.69, 18.62, 26.54, 13.0, 46.46, 23.46, 7.62, 5.92, 13.0, 22.62, 36.92, 86.92, 6.15, 19.38, 20.08, 26.08, 13.62, 45.08, 19.15, 6.08, 5.54, 13.46, 21.0
20, 2013-12-07, Away, PHI, W, W, -6.5, U, 208, 1, 106.46, 102.0, 39.92, 85.92, 7.92, 21.69, 18.69, 26.69, 13.15, 45.69, 22.92, 7.54, 6.15, 13.0, 21.92, 37.85, 87.38, 6.38, 19.62, 19.92, 25.69, 13.69, 45.23, 20.23, 6.15, 5.54, 13.08, 20.69
21, 2013-12-09, Away, WAS, W, L, -1.5, U, 196.5, 0, 105.85, 101.46, 39.54, 84.62, 8.0, 21.77, 18.77, 26.46, 12.92, 45.23, 22.77, 7.31, 5.85, 13.23, 21.69, 38.08, 86.92, 6.0, 19.23, 19.31, 24.77, 13.08, 44.23, 20.15, 6.15, 5.15, 13.0, 20.46
22, 2013-12-13, Home, UTA, L, L, -10.5, U, 201, 0, 102.62, 98.46, 38.23, 82.77, 8.0, 21.85, 18.15, 25.92, 12.77, 45.38, 22.08, 7.54, 5.46, 13.62, 21.62, 37.0, 86.54, 5.92, 19.38, 18.54, 24.0, 13.46, 44.54, 19.85, 6.15, 5.54, 12.85, 20.0
23, 2013-12-15, Home, NOP, W, W, -7.5, U, 205.5, 0, 101.23, 97.0, 37.54, 81.69, 7.92, 21.62, 18.23, 26.38, 12.31, 45.62, 22.08, 7.46, 5.77, 13.23, 20.85, 36.77, 86.77, 5.85, 19.38, 17.62, 22.15, 13.38, 44.31, 19.62, 6.15, 5.31, 12.38, 19.85
24, 2013-12-17, Home, OKC, L, L, 2.5, U, 210, 0, 100.38, 95.31, 37.31, 81.85, 7.85, 21.69, 17.92, 25.23, 12.69, 46.08, 22.0, 7.46, 5.85, 13.62, 21.0, 36.69, 86.15, 5.38, 19.15, 16.54, 21.15, 12.62, 42.69, 19.54, 6.46, 5.46, 12.46, 19.54
25, 2013-12-20, Home, PHO, L, L, -4, U, 208, 0, 100.08, 96.69, 37.15, 82.08, 7.54, 21.54, 18.23, 25.23, 12.69, 45.69, 22.15, 7.69, 5.31, 13.62, 21.23, 37.08, 85.38, 5.54, 20.08, 17.0, 21.62, 11.85, 42.31, 19.31, 6.92, 5.62, 12.54, 19.85
26, 2013-12-21, Away, LAC, L, L, 8.5, U, 205, 1, 99.85, 96.92, 37.15, 82.54, 7.0, 20.38, 18.54, 25.15, 12.92, 46.38, 21.69, 7.54, 5.62, 13.46, 21.92, 37.08, 85.46, 5.92, 21.08, 16.85, 22.08, 12.0, 42.69, 19.46, 7.0, 6.08, 12.54, 19.92
27, 2013-12-23, Home, GSW, L, L, 1.5, U, 208, 0, 98.38, 98.15, 36.38, 83.54, 6.85, 21.15, 18.77, 25.23, 13.31, 47.0, 21.15, 7.69, 5.69, 13.85, 22.08, 37.15, 85.77, 6.54, 22.15, 17.31, 23.0, 12.08, 43.46, 20.08, 7.31, 6.46, 12.85, 19.77
28, 2013-12-27, Away, NOP, L, L, 3, U, 201.5, 0, 95.62, 96.54, 35.31, 83.0, 6.46, 20.92, 18.54, 24.92, 13.54, 47.85, 20.69, 7.38, 6.08, 14.23, 21.46, 36.85, 85.46, 6.69, 21.85, 16.15, 22.23, 11.77, 43.15, 19.92, 7.23, 6.85, 12.77, 19.62
29, 2013-12-28, Away, MEM, L, L, 3, O, 189.5, 1, 95.0, 97.31, 35.46, 83.85, 6.23, 20.85, 17.85, 24.15, 14.0, 47.69, 20.69, 7.85, 6.0, 14.46, 20.85, 37.46, 85.92, 7.08, 22.0, 15.31, 21.46, 12.31, 44.0, 20.85, 7.54, 7.0, 13.23, 19.38
30, 2013-12-30, Home, MIA, L, W, 5, U, 202.5, 0, 94.0, 99.0, 34.62, 82.54, 6.23, 20.77, 18.54, 24.85, 13.38, 46.0, 19.77, 7.46, 6.08, 14.38, 20.54, 38.38, 86.23, 7.08, 21.77, 15.15, 21.38, 12.69, 44.31, 21.46, 7.85, 6.77, 12.77, 19.54
31, 2014-01-01, Home, PHI, L, L, -9, O, 213.5, 0, 92.69, 99.77, 34.23, 82.23, 6.31, 20.92, 17.92, 23.54, 12.69, 44.54, 19.77, 7.38, 5.69, 14.62, 20.38, 38.69, 85.62, 7.77, 22.31, 14.62, 20.92, 12.23, 43.85, 22.08, 7.85, 6.77, 12.92, 19.08
32, 2014-01-03, Home, MEM, W, L, -4.5, O, 192.5, 0, 93.77, 101.0, 34.23, 82.15, 6.23, 21.08, 19.08, 25.23, 12.69, 44.92, 19.46, 7.46, 5.69, 14.85, 20.85, 39.15, 85.69, 8.08, 23.0, 14.62, 21.23, 11.77, 43.46, 22.31, 8.15, 6.15, 13.31, 20.23
33, 2014-01-05, Away, LAL, W, W, -2, O, 204.5, 0, 94.77, 101.15, 34.92, 82.38, 6.46, 21.46, 18.46, 24.62, 12.38, 44.85, 20.69, 7.69, 5.77, 15.0, 21.54, 38.69, 85.15, 8.0, 22.38, 15.77, 22.77, 11.77, 43.31, 22.15, 8.62, 5.92, 13.62, 20.46
34, 2014-01-07, Home, BOS, W, W, -7.5, O, 203.5, 0, 97.38, 102.92, 36.31, 83.62, 6.85, 22.0, 17.92, 23.85, 12.15, 45.31, 21.54, 8.0, 6.08, 15.31, 22.15, 38.85, 85.23, 8.0, 22.77, 17.23, 24.46, 11.62, 43.31, 22.69, 8.92, 6.0, 13.77, 20.0
35, 2014-01-09, Home, OKC, W, W, 3, U, 211.5, 0, 101.54, 104.77, 37.31, 84.38, 7.38, 22.77, 19.54, 25.69, 12.31, 45.92, 22.38, 7.62, 6.54, 15.38, 23.08, 39.08, 85.38, 7.92, 22.31, 18.69, 26.23, 11.15, 42.46, 23.0, 8.77, 5.62, 13.77, 20.92
36, 2014-01-11, Home, ORL, W, W, -12.5, O, 200.5, 0, 102.15, 103.62, 37.38, 84.77, 7.92, 23.54, 19.46, 25.23, 12.31, 46.46, 22.54, 7.62, 6.0, 15.69, 23.31, 38.46, 85.46, 7.77, 22.54, 18.92, 26.77, 10.92, 42.62, 22.0, 8.92, 5.92, 13.92, 20.85
37, 2014-01-13, Away, UTA, L, L, -6, O, 203.5, 0, 103.54, 103.69, 37.92, 84.92, 8.31, 23.85, 19.38, 25.08, 12.08, 46.38, 23.08, 7.46, 6.0, 15.23, 23.08, 38.46, 85.38, 7.54, 22.23, 19.23, 27.08, 10.85, 43.23, 22.0, 8.46, 5.62, 13.77, 20.54
38, 2014-01-15, Away, GSW, W, W, 8, O, 213, 0, 104.31, 104.69, 38.0, 84.69, 8.46, 24.38, 19.85, 26.08, 12.0, 46.08, 22.38, 7.23, 6.08, 14.92, 23.23, 38.54, 84.69, 7.77, 21.92, 19.85, 27.77, 10.46, 42.38, 22.23, 8.23, 5.38, 13.23, 20.69
39, 2014-01-17, Home, CLE, L, L, -6.5, O, 211, 0, 106.15, 105.69, 38.77, 84.54, 9.08, 24.92, 19.54, 26.08, 11.85, 45.54, 22.69, 7.54, 6.0, 14.92, 23.23, 38.85, 84.85, 7.54, 21.46, 20.46, 27.92, 10.46, 42.15, 22.62, 8.08, 5.0, 13.31, 20.77
40, 2014-01-19, Away, PHO, L, L, 1.5, O, 217.5, 0, 107.54, 106.08, 39.46, 84.85, 9.69, 25.46, 18.92, 25.31, 11.69, 44.85, 23.62, 7.08, 6.46, 14.54, 23.38, 39.08, 85.0, 6.92, 20.15, 21.0, 28.23, 10.85, 42.38, 22.23, 8.0, 4.85, 12.85, 20.69
41, 2014-01-23, Away, POR, L, W, 6.5, U, 221, 0, 109.23, 108.23, 39.85, 84.92, 10.15, 26.62, 19.38, 26.0, 11.54, 44.46, 23.77, 6.92, 5.69, 14.0, 23.85, 39.85, 85.54, 7.0, 20.38, 21.54, 28.85, 11.08, 42.85, 22.69, 8.15, 4.62, 12.46, 20.85
42, 2014-01-25, Home, IND, W, W, 2, O, 202.5, 0, 110.46, 108.62, 40.31, 84.69, 10.46, 26.62, 19.38, 25.69, 11.23, 43.92, 24.38, 6.54, 5.85, 14.15, 25.0, 39.54, 85.46, 6.46, 19.92, 23.08, 30.31, 11.15, 41.85, 22.77, 7.92, 4.46, 11.92, 20.85
43, 2014-01-26, Away, SAC, W, W, -3.5, O, 216.5, 1, 111.23, 106.77, 40.85, 85.69, 10.31, 26.46, 19.23, 26.38, 11.15, 45.54, 25.08, 6.77, 5.77, 14.15, 25.23, 38.77, 85.23, 6.23, 19.38, 23.0, 30.46, 10.46, 42.23, 22.31, 7.38, 4.38, 12.62, 21.23
44, 2014-01-29, Home, CHA, L, L, -7.5, U, 205.5, 0, 113.62, 108.31, 41.15, 85.69, 10.46, 26.85, 20.85, 28.62, 11.0, 45.54, 25.46, 7.15, 6.0, 14.0, 25.54, 39.38, 86.31, 5.69, 18.85, 23.85, 30.92, 10.77, 43.0, 22.31, 7.62, 4.15, 12.85, 22.62
45, 2014-01-31, Home, TOR, L, L, 1, U, 203.5, 0, 113.31, 107.31, 41.38, 86.38, 10.77, 27.08, 19.77, 26.92, 10.54, 45.15, 25.23, 7.08, 5.54, 13.77, 25.54, 38.62, 85.23, 5.38, 18.15, 24.69, 32.0, 10.23, 43.0, 21.92, 7.23, 4.31, 12.77, 21.92
46, 2014-02-03, Home, LAC, W, W, 1.5, O, 215, 0, 111.69, 106.69, 40.85, 86.38, 10.69, 27.0, 19.31, 26.38, 10.62, 45.77, 25.23, 7.23, 5.62, 14.46, 24.85, 38.62, 85.92, 5.62, 18.85, 23.85, 30.62, 10.15, 43.38, 22.0, 7.15, 4.62, 12.85, 21.69
47, 2014-02-05, Home, MIL, W, L, -11.5, U, 210.5, 0, 110.08, 106.69, 39.85, 85.15, 10.15, 26.15, 20.23, 27.92, 10.62, 45.31, 24.15, 6.92, 5.46, 14.62, 24.69, 38.62, 85.54, 5.85, 18.85, 23.62, 30.46, 10.15, 43.31, 22.38, 7.46, 4.62, 12.54, 22.38
48, 2014-02-07, Away, NYK, L, L, 2, U, 210, 0, 108.62, 106.85, 39.54, 85.23, 9.85, 25.54, 19.69, 27.0, 10.69, 44.69, 23.54, 6.92, 5.62, 14.46, 24.46, 38.69, 85.85, 6.08, 18.69, 23.38, 30.38, 10.85, 44.38, 22.38, 7.54, 4.85, 12.62, 21.85
49, 2014-02-08, Away, DET, L, L, 2, O, 216, 1, 107.77, 109.08, 39.15, 84.15, 9.31, 25.15, 20.15, 27.62, 10.54, 43.23, 22.62, 7.15, 5.31, 15.31, 24.08, 40.08, 85.85, 6.46, 19.0, 22.46, 29.38, 10.92, 44.15, 23.31, 8.15, 4.15, 13.46, 22.08
50, 2014-02-10, Away, IND, L, L, 10.5, O, 197, 0, 106.92, 111.54, 38.92, 84.23, 9.54, 25.54, 19.54, 27.31, 10.77, 43.0, 22.15, 7.08, 5.15, 16.08, 23.77, 41.08, 86.92, 6.77, 19.0, 22.62, 29.38, 11.31, 44.15, 23.69, 8.69, 4.23, 13.38, 21.85
51, 2014-02-12, Away, MIN, L, L, 6.5, U, 209, 0, 105.15, 111.62, 38.23, 84.62, 9.46, 25.54, 19.23, 26.62, 11.08, 42.85, 22.23, 6.85, 4.92, 16.08, 23.85, 41.23, 87.0, 6.46, 18.85, 22.69, 29.15, 11.77, 45.23, 23.62, 8.62, 4.69, 13.62, 21.38
52, 2014-02-18, Home, PHO, L, L, 2, O, 215.5, 0, 102.62, 111.69, 37.31, 84.69, 9.23, 25.54, 18.77, 25.92, 11.38, 42.77, 22.0, 6.69, 5.0, 16.46, 23.69, 41.69, 86.69, 6.69, 18.69, 21.62, 28.38, 11.54, 45.15, 24.15, 9.15, 4.85, 13.46, 21.31
