11, 2014-11-18, Away, ATL, W, W, 8.5, O, 211.5, 0, 101.6, 112.1, 36.8, 85.0, 4.9, 16.1, 23.1, 30.3, 13.2, 40.8, 19.6, 7.6, 4.1, 12.5, 23.6, 39.7, 80.5, 9.6, 23.0, 23.1, 29.6, 10.4, 43.4, 25.1, 6.3, 4.0, 13.7, 24.5
12, 2014-11-19, Away, HOU, W, W, 11.5, U, 208.5, 1, 104.0, 112.2, 38.7, 85.8, 5.2, 16.8, 21.4, 28.6, 13.4, 41.6, 20.4, 7.6, 3.8, 12.5, 22.8, 40.7, 81.7, 9.3, 22.8, 21.5, 26.9, 10.3, 42.5, 25.1, 6.3, 4.0, 13.4, 23.2
13, 2014-11-21, Away, DAL, L, L, 11, O, 215, 0, 103.9, 109.5, 38.7, 86.3, 5.3, 17.5, 21.2, 28.4, 13.6, 42.5, 20.1, 7.5, 3.8, 12.5, 22.8, 39.2, 80.9, 9.2, 23.4, 21.9, 27.4, 10.0, 42.3, 24.8, 6.6, 4.3, 13.7, 23.2
14, 2014-11-23, Home, DEN, L, L, 1.5, U, 221, 0, 103.4, 111.7, 38.9, 86.6, 5.1, 16.8, 20.5, 27.7, 14.0, 41.8, 20.1, 7.3, 4.0, 12.1, 21.7, 40.9, 82.0, 9.8, 23.6, 20.1, 25.8, 10.5, 42.6, 26.0, 6.4, 4.3, 13.2, 22.2
15, 2014-11-26, Home, MEM, L, W, 6.5, U, 202.5, 0, 102.4, 109.1, 38.1, 86.7, 5.0, 17.8, 21.2, 28.6, 13.2, 43.1, 19.5, 7.4, 4.3, 11.2, 21.8, 39.7, 82.7, 9.7, 25.0, 20.0, 26.8, 10.7, 44.0, 25.0, 6.1, 4.1, 12.8, 22.4
16, 2014-11-28, Home, MIN, L, L, -5.5, O, 213, 0, 101.1, 107.8, 37.9, 86.0, 5.2, 18.1, 20.1, 26.9, 12.6, 42.4, 19.5, 7.3, 4.4, 11.1, 21.1, 39.2, 81.6, 9.6, 25.4, 19.8, 26.2, 10.4, 43.3, 24.7, 6.2, 4.0, 12.9, 21.5
17, 2014-11-30, Home, TOR, W, W, 7, O, 208.5, 0, 102.3, 110.6, 38.5, 86.7, 5.4, 18.5, 19.9, 26.9, 13.0, 42.1, 19.4, 7.7, 4.3, 11.4, 21.0, 40.2, 81.6, 10.3, 25.8, 19.9, 25.9, 9.8, 42.5, 26.9, 6.5, 4.1, 13.6, 21.7
18, 2014-12-02, Away, DET, W, W, 2, U, 206.5, 0, 105.0, 112.1, 39.1, 87.6, 5.7, 18.7, 21.1, 28.6, 12.7, 43.7, 19.6, 7.3, 4.4, 11.1, 20.9, 40.6, 84.2, 10.8, 28.1, 20.1, 26.4, 10.0, 44.0, 27.3, 6.3, 4.5, 13.1, 22.7
19, 2014-12-03, Away, WAS, L, L, 8.5, U, 208, 1, 105.4, 110.8, 39.5, 87.3, 6.0, 18.3, 20.4, 27.8, 12.8, 44.6, 20.6, 7.4, 4.5, 11.6, 22.1, 39.4, 85.0, 10.6, 28.3, 21.4, 27.7, 10.8, 44.5, 26.6, 6.6, 3.8, 13.2, 21.9
20, 2014-12-05, Away, BOS, L, L, 3, U, 219, 0, 106.9, 112.6, 40.0, 88.3, 7.0, 20.0, 19.9, 26.8, 12.6, 44.3, 20.5, 7.6, 4.6, 11.6, 22.8, 40.6, 86.3, 10.2, 27.9, 21.2, 27.6, 11.3, 45.4, 27.1, 6.3, 3.9, 13.3, 21.1
21, 2014-12-07, Home, NOP, L, L, 2.5, U, 207, 0, 105.0, 110.3, 39.9, 87.6, 7.3, 20.0, 17.9, 24.4, 11.3, 43.3, 20.2, 6.9, 4.6, 12.1, 21.9, 40.6, 86.7, 9.6, 27.1, 19.5, 26.4, 11.2, 45.7, 26.8, 6.5, 3.6, 13.3, 20.4
22, 2014-12-09, Home, SAC, W, L, -3.5, U, 207.5, 0, 102.3, 109.8, 38.8, 87.9, 7.2, 20.2, 17.5, 23.7, 10.7, 42.3, 19.6, 6.6, 5.2, 11.7, 21.0, 40.8, 86.5, 9.5, 26.2, 18.7, 25.6, 10.8, 46.9, 27.4, 6.0, 3.7, 13.8, 20.1
23, 2014-12-12, Away, SAS, W, W, 12.5, O, 207, 0, 102.3, 110.1, 38.9, 88.4, 7.2, 20.7, 17.3, 23.9, 10.7, 42.1, 20.6, 6.7, 5.5, 10.9, 21.5, 41.0, 86.1, 8.7, 23.9, 19.4, 27.0, 11.1, 47.9, 27.4, 5.5, 3.4, 13.7, 20.1
24, 2014-12-14, Away, MIN, W, W, -4, U, 212, 0, 102.9, 107.1, 38.9, 89.5, 7.9, 21.8, 17.2, 23.3, 10.8, 43.7, 20.9, 7.5, 5.5, 11.3, 21.0, 40.1, 86.9, 8.1, 23.5, 18.8, 26.3, 11.2, 48.7, 26.0, 6.1, 3.7, 14.7, 20.1
25, 2014-12-15, Away, IND, L, L, 5, O, 198, 1, 103.5, 106.4, 39.0, 88.7, 8.1, 21.1, 17.4, 23.3, 11.0, 43.2, 21.6, 7.5, 5.4, 11.1, 19.9, 40.5, 86.9, 7.4, 20.8, 18.0, 24.5, 11.2, 47.6, 26.5, 6.0, 3.8, 14.5, 19.4
26, 2014-12-19, Home, OKC, L, W, 5.5, O, 204.5, 0, 103.3, 107.5, 38.6, 89.4, 8.3, 21.8, 17.8, 23.8, 10.9, 42.8, 21.4, 7.9, 5.0, 10.9, 20.1, 40.9, 87.2, 7.6, 20.3, 18.1, 24.7, 11.3, 48.4, 26.1, 6.0, 3.4, 14.4, 19.4
27, 2014-12-21, Away, SAC, L, P, 7, O, 206.5, 0, 101.7, 105.9, 37.9, 89.0, 8.5, 22.2, 17.4, 23.1, 10.2, 43.6, 21.5, 7.0, 5.4, 10.5, 20.0, 40.1, 87.9, 7.4, 20.6, 18.3, 25.2, 11.8, 49.5, 24.5, 5.7, 4.1, 13.3, 19.0
28, 2014-12-23, Home, GSW, W, W, 10, O, 216.5, 0, 98.9, 104.5, 36.5, 88.1, 8.5, 22.4, 17.4, 22.7, 10.8, 42.9, 20.5, 7.4, 4.9, 11.1, 20.8, 39.4, 85.4, 7.2, 19.5, 18.5, 25.7, 11.4, 48.6, 23.5, 5.9, 4.2, 13.9, 18.7
29, 2014-12-25, Away, CHI, L, L, 11.5, U, 208, 0, 99.8, 105.4, 37.2, 88.9, 8.7, 23.3, 16.7, 22.0, 10.9, 42.4, 20.8, 7.6, 5.3, 11.3, 19.7, 40.0, 84.8, 7.8, 20.0, 17.6, 24.3, 10.9, 47.6, 23.5, 6.1, 3.9, 14.4, 18.9
30, 2014-12-26, Away, DAL, L, W, 13, U, 214.5, 1, 99.6, 105.6, 37.5, 89.6, 8.0, 22.0, 16.6, 22.0, 11.6, 42.0, 21.0, 7.7, 5.5, 10.4, 19.8, 39.7, 84.1, 8.2, 20.5, 18.0, 24.9, 11.7, 48.0, 22.9, 5.6, 4.3, 14.6, 18.6
31, 2014-12-28, Home, PHO, L, L, 5, O, 216.5, 0, 99.8, 104.5, 37.3, 90.3, 8.5, 23.3, 16.7, 22.1, 13.3, 44.5, 21.6, 8.3, 5.7, 10.8, 20.3, 39.3, 83.4, 7.9, 20.3, 18.0, 25.1, 11.3, 46.6, 22.0, 5.9, 4.7, 14.3, 18.8
32, 2014-12-30, Away, DEN, W, W, 5.5, U, 214.5, 0, 101.8, 105.7, 37.9, 89.4, 9.2, 23.4, 16.8, 22.6, 13.0, 44.6, 22.0, 8.7, 5.7, 11.8, 20.7, 39.4, 83.8, 8.0, 20.7, 18.9, 26.0, 11.2, 46.1, 21.6, 6.9, 4.8, 14.0, 18.9
33, 2015-01-02, Home, MEM, L, W, 4, O, 203.5, 0, 103.1, 106.5, 38.1, 87.4, 10.1, 23.4, 16.8, 22.7, 12.0, 44.3, 22.4, 8.4, 5.5, 13.1, 20.4, 40.1, 85.5, 8.1, 21.8, 18.2, 25.0, 11.4, 45.2, 22.1, 7.9, 5.2, 13.5, 18.8
34, 2015-01-04, Home, IND, W, P, -1, U, 202.5, 0, 102.5, 106.4, 38.0, 85.9, 9.5, 22.9, 17.0, 23.1, 11.1, 43.2, 22.1, 8.3, 5.9, 13.0, 21.3, 40.0, 84.9, 7.5, 20.1, 18.9, 26.0, 11.5, 45.1, 22.5, 7.6, 5.1, 12.8, 18.7
35, 2015-01-05, Away, POR, L, W, 12.5, U, 209, 1, 101.3, 105.7, 37.3, 84.9, 9.6, 23.0, 17.1, 22.7, 10.5, 42.4, 21.3, 8.1, 5.7, 13.0, 21.6, 39.5, 84.9, 8.0, 21.9, 18.7, 25.8, 11.7, 45.5, 22.1, 7.5, 5.0, 12.8, 18.7
36, 2015-01-07, Away, LAC, L, L, 10.5, U, 214.5, 0, 101.6, 104.5, 38.1, 84.9, 9.0, 21.8, 16.4, 21.8, 10.5, 43.5, 21.9, 7.6, 5.2, 13.1, 21.6, 38.8, 84.9, 8.4, 22.8, 18.5, 25.5, 11.6, 44.7, 21.8, 7.5, 5.2, 12.4, 17.9
37, 2015-01-09, Home, ORL, W, W, -1.5, U, 198.5, 0, 100.2, 105.5, 37.7, 84.9, 8.5, 21.3, 16.3, 22.0, 10.9, 43.8, 21.2, 7.6, 4.8, 13.3, 21.5, 39.1, 84.8, 8.8, 24.0, 18.5, 25.6, 11.3, 44.7, 22.6, 7.9, 4.9, 12.3, 17.9
38, 2015-01-11, Home, POR, L, L, 5.5, U, 205, 0, 100.2, 103.1, 38.0, 85.2, 8.2, 20.8, 16.0, 22.1, 10.9, 45.1, 21.4, 7.6, 5.3, 12.9, 20.7, 38.3, 84.5, 8.7, 23.1, 17.8, 24.3, 10.7, 43.9, 23.0, 7.9, 4.9, 12.4, 18.1
39, 2015-01-13, Home, MIA, L, L, 2.5, U, 197.5, 0, 98.1, 103.2, 37.0, 84.4, 7.7, 20.4, 16.4, 22.3, 10.3, 45.4, 21.5, 6.7, 4.7, 12.6, 21.4, 38.5, 84.7, 8.8, 23.6, 17.4, 24.3, 10.2, 44.3, 23.8, 7.6, 4.7, 11.6, 18.1
40, 2015-01-15, Home, CLE, L, L, 6, O, 207, 0, 96.3, 99.7, 36.3, 84.4, 7.6, 21.1, 16.1, 22.0, 10.0, 46.1, 21.7, 6.8, 4.2, 13.4, 20.7, 37.6, 83.9, 8.0, 22.8, 16.5, 23.3, 9.1, 43.8, 23.4, 8.2, 5.1, 12.1, 18.5
41, 2015-01-16, Away, UTA, L, L, 8, U, 196, 1, 96.7, 100.4, 36.6, 82.1, 7.3, 20.6, 16.2, 22.3, 8.4, 43.3, 22.3, 6.4, 3.7, 12.9, 21.0, 37.1, 83.4, 8.4, 24.0, 17.8, 24.5, 9.7, 43.6, 22.8, 8.1, 4.8, 11.7, 17.9
42, 2015-01-19, Away, PHO, L, L, 10.5, P, 215, 0, 94.5, 98.2, 35.5, 80.5, 6.4, 19.3, 17.1, 23.0, 8.8, 44.0, 20.8, 6.2, 3.6, 13.1, 20.0, 36.3, 83.2, 8.7, 24.9, 16.9, 23.1, 10.1, 42.9, 22.8, 8.0, 5.0, 11.7, 18.5
43, 2015-01-21, Away, NOP, L, L, 7, U, 203, 0, 93.4, 99.4, 34.9, 80.4, 5.8, 18.5, 17.8, 23.9, 9.7, 44.4, 20.1, 6.5, 3.5, 13.6, 20.0, 36.7, 83.1, 9.2, 25.5, 16.8, 22.6, 10.0, 43.1, 22.6, 8.3, 5.0, 12.1, 18.3
44, 2015-01-23, Away, SAS, L, P, 14, U, 197.5, 0, 90.8, 98.1, 33.4, 80.0, 5.8, 18.6, 18.2, 24.1, 10.2, 44.7, 19.3, 6.7, 3.1, 13.9, 19.3, 36.4, 83.0, 8.9, 25.7, 16.4, 21.6, 9.7, 43.0, 22.0, 8.4, 5.1, 12.4, 18.0
45, 2015-01-25, Home, HOU, L, L, 8.5, U, 207, 0, 90.5, 99.3, 34.0, 81.2, 5.7, 18.1, 16.8, 23.1, 10.5, 45.0, 19.7, 6.3, 3.2, 13.6, 19.4, 36.7, 82.4, 8.8, 25.3, 17.1, 22.5, 9.3, 43.2, 21.8, 8.4, 5.3, 12.0, 17.5
46, 2015-01-27, Home, WAS, L, W, 8, U, 192.5, 0, 89.8, 99.4, 33.7, 80.3, 5.4, 18.0, 17.0, 23.6, 10.7, 45.4, 19.7, 6.2, 3.4, 14.7, 19.2, 36.9, 82.8, 9.0, 27.1, 16.6, 22.2, 9.4, 43.3, 22.2, 9.0, 5.3, 12.5, 18.6
47, 2015-01-29, Home, CHI, W, W, 9.5, O, 195.5, 0, 90.1, 97.8, 33.7, 80.5, 5.4, 18.0, 17.3, 23.5, 10.6, 44.6, 19.3, 6.8, 3.7, 14.6, 19.1, 36.7, 82.1, 8.2, 25.4, 16.2, 21.9, 9.5, 44.2, 21.2, 8.9, 5.0, 13.5, 18.8
48, 2015-02-01, Away, NYK, L, L, 3, U, 190.5, 0, 92.3, 101.2, 35.1, 82.1, 5.0, 16.8, 17.1, 22.9, 10.6, 44.0, 20.3, 6.5, 3.8, 14.7, 19.7, 38.0, 84.9, 8.2, 26.5, 17.0, 22.8, 10.8, 45.5, 21.9, 9.0, 4.9, 13.1, 18.2
