13, 2014-11-21, Away, DAL, L, L, 11, O, 215, 0, 1228.0, 1322.0, 452.0, 1028.0, 60.0, 198.0, 264.0, 348.0, 159.0, 499.0, 237.0, 91.0, 44.0, 149.0, 278.0, 468.0, 964.0, 120.0, 295.0, 266.0, 342.0, 123.0, 510.0, 293.0, 78.0, 49.0, 164.0, 287.0
14, 2014-11-23, Home, DEN, L, L, 1.5, U, 221, 0, 1244.0, 1354.0, 468.0, 1034.0, 62.0, 201.0, 246.0, 330.0, 161.0, 496.0, 245.0, 87.0, 45.0, 148.0, 270.0, 488.0, 973.0, 126.0, 301.0, 252.0, 320.0, 120.0, 502.0, 308.0, 75.0, 48.0, 160.0, 273.0
15, 2014-11-26, Home, MEM, L, W, 6.5, U, 202.5, 0, 1239.0, 1336.0, 464.0, 1037.0, 61.0, 212.0, 250.0, 339.0, 158.0, 508.0, 240.0, 88.0, 48.0, 148.0, 280.0, 477.0, 981.0, 120.0, 306.0, 262.0, 340.0, 125.0, 519.0, 305.0, 77.0, 47.0, 162.0, 276.0
16, 2014-11-28, Home, MIN, L, L, -5.5, O, 213, 0, 1221.0, 1317.0, 455.0, 1036.0, 62.0, 211.0, 249.0, 335.0, 161.0, 510.0, 232.0, 89.0, 55.0, 145.0, 263.0, 479.0, 990.0, 113.0, 295.0, 246.0, 321.0, 129.0, 528.0, 305.0, 78.0, 51.0, 162.0, 270.0
17, 2014-11-30, Home, TOR, W, W, 7, O, 208.5, 0, 1236.0, 1310.0, 462.0, 1037.0, 66.0, 218.0, 246.0, 332.0, 156.0, 508.0, 238.0, 92.0, 53.0, 137.0, 258.0, 478.0, 986.0, 112.0, 290.0, 242.0, 317.0, 123.0, 516.0, 312.0, 76.0, 48.0, 160.0, 264.0
18, 2014-12-02, Away, DET, W, W, 2, U, 206.5, 0, 1259.0, 1320.0, 474.0, 1045.0, 70.0, 226.0, 241.0, 325.0, 150.0, 513.0, 246.0, 89.0, 52.0, 135.0, 254.0, 482.0, 999.0, 115.0, 306.0, 241.0, 317.0, 124.0, 517.0, 309.0, 76.0, 47.0, 155.0, 263.0
19, 2014-12-03, Away, WAS, L, L, 8.5, U, 208, 1, 1258.0, 1324.0, 471.0, 1044.0, 74.0, 226.0, 242.0, 327.0, 154.0, 522.0, 243.0, 90.0, 56.0, 138.0, 257.0, 480.0, 1010.0, 118.0, 313.0, 246.0, 321.0, 128.0, 527.0, 314.0, 77.0, 52.0, 158.0, 261.0
20, 2014-12-05, Away, BOS, L, L, 3, U, 219, 0, 1251.0, 1328.0, 463.0, 1042.0, 79.0, 233.0, 246.0, 331.0, 148.0, 527.0, 237.0, 90.0, 56.0, 138.0, 255.0, 484.0, 1025.0, 120.0, 321.0, 240.0, 314.0, 128.0, 542.0, 326.0, 75.0, 53.0, 156.0, 258.0
21, 2014-12-07, Home, NOP, L, L, 2.5, U, 207, 0, 1245.0, 1332.0, 466.0, 1050.0, 78.0, 228.0, 235.0, 318.0, 144.0, 527.0, 236.0, 84.0, 55.0, 141.0, 259.0, 485.0, 1033.0, 120.0, 322.0, 242.0, 318.0, 130.0, 552.0, 328.0, 78.0, 43.0, 159.0, 253.0
22, 2014-12-09, Home, SAC, W, L, -3.5, U, 207.5, 0, 1252.0, 1343.0, 474.0, 1065.0, 81.0, 235.0, 223.0, 302.0, 140.0, 515.0, 237.0, 82.0, 56.0, 135.0, 261.0, 495.0, 1036.0, 118.0, 317.0, 235.0, 313.0, 132.0, 558.0, 328.0, 71.0, 45.0, 164.0, 244.0
23, 2014-12-12, Away, SAS, W, W, 12.5, O, 207, 0, 1235.0, 1302.0, 473.0, 1062.0, 83.0, 244.0, 206.0, 284.0, 134.0, 512.0, 247.0, 82.0, 58.0, 133.0, 257.0, 481.0, 1020.0, 111.0, 304.0, 229.0, 316.0, 130.0, 555.0, 316.0, 70.0, 43.0, 164.0, 243.0
