8, 2013-11-13, Away, BOS, W, W, 5.5, U, 192, 0, 0, 90.86, 96.57, 32.29, 77.71, 4.29, 15.43, 22.0, 31.57, 11.0, 40.57, 17.71, 6.43, 5.57, 13.29, 20.86, 36.0, 80.29, 8.14, 21.86, 16.43, 21.29, 10.43, 41.14, 20.29, 6.86, 6.29, 14.71, 24.14, 97.43, 96.86, 38.43, 82.57, 5.43, 17.0, 15.14, 19.29, 11.14, 41.14, 19.29, 8.57, 5.29, 15.29, 22.57, 36.43, 79.0, 4.29, 14.43, 19.71, 27.0, 12.29, 41.0, 20.43, 7.71, 5.0, 16.29, 19.29
9, 2013-11-15, Away, CLE, W, W, 6, U, 187, 0, 0, 91.71, 94.71, 31.86, 76.57, 4.14, 15.71, 23.86, 33.0, 11.0, 42.43, 18.0, 6.43, 5.43, 13.86, 20.71, 35.0, 80.43, 7.86, 21.29, 16.86, 21.43, 9.86, 39.86, 20.0, 7.0, 5.71, 14.29, 25.57, 93.29, 104.14, 35.57, 86.71, 7.43, 20.86, 14.71, 18.86, 11.71, 41.86, 19.14, 9.29, 5.86, 15.43, 20.43, 38.29, 84.43, 8.71, 23.57, 18.86, 22.0, 10.57, 45.14, 25.29, 7.71, 5.43, 15.29, 18.57
10, 2013-11-16, Home, MIA, L, L, 8, U, 193, 1, 1, 91.14, 94.14, 31.71, 77.57, 4.86, 16.86, 22.86, 31.0, 12.0, 43.86, 18.29, 6.57, 5.43, 14.0, 19.71, 35.0, 79.71, 7.86, 20.86, 16.29, 20.71, 9.71, 40.0, 20.71, 7.14, 6.43, 14.0, 23.86, 106.71, 99.43, 39.29, 73.57, 7.86, 18.0, 20.29, 28.29, 6.14, 33.57, 26.57, 9.14, 4.86, 13.86, 20.29, 35.86, 76.71, 9.57, 24.29, 18.14, 23.29, 10.14, 38.0, 20.71, 7.14, 3.0, 17.71, 23.71
11, 2013-11-18, Away, CHI, L, W, 12.5, U, 181, 0, 0, 90.71, 93.0, 31.57, 78.0, 5.57, 17.71, 22.0, 28.71, 11.43, 43.14, 19.29, 6.14, 5.29, 13.29, 19.43, 34.71, 78.86, 7.71, 21.14, 15.86, 20.0, 9.43, 40.0, 19.0, 6.43, 5.0, 13.71, 23.29, 95.0, 87.57, 35.29, 79.43, 5.14, 14.86, 19.29, 22.71, 12.29, 45.43, 22.71, 7.14, 5.29, 16.0, 20.0, 32.57, 83.57, 6.86, 19.29, 15.57, 21.14, 13.0, 41.57, 18.71, 8.86, 7.14, 14.86, 21.29
12, 2013-11-20, Home, BRK, W, W, 3, P, 186, 0, 0, 87.71, 91.43, 32.0, 80.86, 5.43, 17.0, 18.29, 25.0, 10.86, 42.14, 20.43, 5.71, 5.71, 11.43, 19.14, 33.57, 77.86, 7.43, 18.86, 16.86, 21.14, 9.14, 43.0, 19.71, 5.29, 5.57, 14.0, 22.0, 98.57, 102.71, 36.0, 83.0, 5.0, 16.43, 21.57, 28.71, 11.86, 44.0, 18.57, 8.14, 3.43, 13.71, 23.86, 37.86, 82.29, 8.14, 21.29, 18.86, 25.0, 11.43, 44.86, 22.0, 7.43, 4.14, 14.57, 21.86
13, 2013-11-22, Home, PHO, L, L, -3.5, U, 190.5, 0, 0, 88.14, 91.57, 32.0, 82.0, 5.71, 16.71, 18.43, 25.0, 11.86, 42.71, 19.43, 6.0, 5.14, 12.43, 19.29, 33.14, 76.14, 7.71, 19.29, 17.57, 22.57, 8.43, 42.71, 20.14, 5.86, 5.86, 14.71, 22.0, 101.14, 100.86, 38.0, 82.14, 9.0, 23.71, 16.14, 21.71, 9.14, 40.29, 16.71, 8.86, 4.71, 16.43, 21.14, 37.86, 83.86, 5.86, 16.71, 19.29, 24.86, 11.29, 44.14, 18.71, 7.71, 3.43, 15.29, 21.14
14, 2013-11-23, Away, MIL, W, W, 2.5, U, 184.5, 1, 1, 88.14, 91.14, 32.14, 82.14, 5.57, 16.43, 18.29, 25.43, 12.0, 42.71, 20.0, 6.71, 4.57, 12.71, 21.14, 31.86, 73.29, 7.43, 18.86, 20.0, 26.71, 8.0, 43.57, 19.57, 6.29, 5.29, 16.0, 22.43, 87.71, 100.71, 33.29, 83.0, 8.0, 21.0, 13.14, 17.29, 11.29, 40.14, 19.29, 7.29, 5.0, 17.43, 20.29, 38.29, 80.71, 7.86, 21.71, 16.29, 22.57, 11.0, 46.0, 22.43, 8.14, 6.57, 16.14, 18.71
15, 2013-11-25, Home, BOS, L, L, -3.5, U, 185.5, 0, 0, 88.43, 86.71, 32.86, 81.57, 5.57, 16.57, 17.14, 25.14, 12.57, 44.43, 19.43, 7.43, 5.14, 12.71, 19.57, 31.14, 74.57, 6.71, 17.57, 17.71, 24.0, 8.71, 42.86, 18.86, 6.29, 5.14, 16.29, 22.29, 88.71, 100.14, 34.14, 81.43, 5.57, 17.0, 14.86, 19.14, 9.86, 42.0, 15.57, 6.29, 4.0, 16.86, 19.57, 37.71, 83.57, 6.71, 20.0, 18.0, 21.71, 10.86, 45.0, 21.0, 10.0, 4.57, 13.57, 18.57
16, 2013-11-27, Home, IND, L, L, 7.5, U, 181, 0, 0, 88.0, 88.57, 33.29, 80.43, 5.57, 16.14, 15.86, 23.71, 12.14, 42.57, 19.57, 6.57, 4.86, 13.43, 18.86, 32.0, 75.0, 7.0, 17.43, 17.57, 23.43, 8.86, 42.0, 19.86, 6.71, 5.57, 15.71, 22.0, 99.57, 89.43, 36.71, 80.57, 6.14, 18.71, 20.0, 25.14, 10.0, 44.43, 18.43, 7.57, 7.86, 14.71, 19.71, 33.86, 85.86, 6.14, 18.29, 15.57, 20.0, 13.0, 42.43, 15.71, 8.0, 4.71, 15.29, 23.0
17, 2013-11-29, Home, MIL, W, W, -4.5, U, 185.5, 0, 0, 86.29, 91.29, 32.43, 80.86, 4.86, 14.57, 16.57, 24.86, 12.0, 42.0, 18.14, 5.86, 4.57, 13.29, 20.86, 32.0, 75.71, 7.86, 18.86, 19.43, 25.57, 9.14, 44.0, 20.0, 6.43, 5.29, 15.71, 22.86, 86.14, 101.57, 33.71, 84.29, 7.14, 20.43, 11.57, 15.29, 12.14, 40.71, 22.0, 6.29, 4.57, 17.29, 21.14, 38.86, 79.57, 7.86, 21.86, 16.0, 23.43, 10.14, 44.71, 23.43, 9.14, 4.71, 15.57, 17.86
