19, 2013-12-02, Home, HOU, W, W, 7.5, O, 202, 0, 0, 90.06, 100.12, 34.0, 80.24, 5.65, 18.18, 16.41, 22.82, 12.29, 40.18, 18.94, 7.53, 4.29, 16.06, 21.82, 37.18, 78.18, 6.59, 17.88, 19.18, 25.41, 11.12, 42.82, 19.71, 7.94, 5.0, 14.76, 22.12, 110.24, 103.88, 38.0, 77.59, 10.41, 27.24, 23.82, 33.71, 10.29, 45.94, 22.0, 8.18, 6.76, 17.53, 21.35, 38.82, 91.35, 8.88, 24.82, 17.35, 23.06, 13.18, 40.53, 21.94, 9.41, 5.88, 13.76, 26.0
20, 2013-12-04, Home, IND, L, L, 8.5, U, 186, 0, 0, 91.53, 101.06, 34.71, 79.88, 5.94, 18.18, 16.18, 22.18, 11.47, 39.35, 18.94, 7.53, 4.35, 15.53, 21.71, 37.71, 78.18, 6.76, 18.24, 18.88, 25.18, 10.82, 42.47, 19.88, 7.65, 4.71, 14.29, 21.82, 97.82, 87.59, 36.12, 80.82, 7.53, 20.65, 18.06, 23.0, 10.53, 45.53, 21.18, 7.47, 6.41, 15.35, 20.29, 32.53, 82.35, 5.47, 16.82, 17.06, 21.47, 11.35, 41.18, 15.71, 7.47, 4.71, 15.06, 22.59
21, 2013-12-06, Away, POR, L, L, 11, O, 199.5, 0, 0, 91.12, 100.53, 34.65, 79.82, 5.94, 17.53, 15.88, 21.65, 11.24, 39.41, 19.47, 7.29, 4.12, 15.47, 21.41, 38.06, 79.18, 6.41, 17.88, 18.0, 24.0, 10.71, 42.53, 20.35, 7.71, 4.53, 13.71, 21.47, 105.35, 99.76, 38.82, 84.94, 9.24, 22.88, 18.47, 22.59, 12.24, 44.53, 22.82, 6.18, 4.35, 13.94, 18.88, 38.24, 84.71, 5.82, 17.06, 17.47, 21.76, 11.0, 41.29, 18.59, 7.65, 3.24, 13.0, 21.76
22, 2013-12-07, Home, SAC, L, L, -3, O, 193.5, 1, 1, 91.71, 102.06, 35.12, 80.47, 5.94, 17.12, 15.53, 21.0, 11.18, 38.94, 19.47, 7.94, 4.12, 15.24, 21.29, 38.41, 79.47, 7.18, 18.59, 18.06, 23.53, 11.06, 43.18, 20.53, 7.59, 4.65, 14.06, 20.88, 97.12, 100.94, 36.24, 84.06, 7.47, 22.0, 17.18, 22.12, 11.35, 41.65, 21.35, 8.18, 3.35, 13.06, 23.24, 37.35, 80.0, 8.94, 22.94, 17.29, 23.82, 9.88, 42.24, 22.71, 6.59, 6.06, 14.94, 21.06
23, 2013-12-09, Home, POR, L, L, 7, U, 203.5, 0, 0, 92.59, 102.94, 35.06, 81.0, 6.35, 17.65, 16.12, 21.71, 11.24, 39.41, 19.82, 7.76, 4.41, 15.0, 21.88, 38.35, 79.76, 6.94, 18.29, 19.29, 24.94, 11.24, 43.59, 20.76, 7.94, 4.82, 13.82, 21.35, 106.53, 98.88, 39.06, 85.06, 9.71, 23.0, 18.71, 22.59, 13.18, 46.35, 22.65, 6.24, 4.06, 14.35, 18.12, 38.06, 85.35, 5.82, 16.65, 16.94, 21.06, 11.18, 40.88, 18.71, 8.35, 3.29, 12.76, 21.24
24, 2013-12-11, Away, SAC, W, W, 6.5, O, 200, 0, 0, 93.82, 103.41, 35.71, 80.82, 6.0, 16.88, 16.41, 21.59, 10.88, 39.59, 19.53, 7.35, 4.47, 14.71, 21.53, 38.47, 80.53, 7.12, 18.94, 19.35, 24.65, 11.24, 43.35, 20.59, 7.59, 4.82, 13.29, 21.06, 99.06, 101.0, 36.71, 84.94, 7.35, 22.12, 18.29, 23.12, 11.53, 43.06, 22.24, 8.53, 3.29, 13.53, 23.0, 37.59, 82.06, 8.71, 23.35, 17.12, 23.76, 10.06, 42.76, 22.53, 7.29, 5.88, 14.88, 21.47
25, 2013-12-13, Away, DEN, W, W, 10.5, U, 201, 0, 0, 95.65, 102.59, 36.53, 81.53, 6.59, 17.18, 16.0, 21.06, 10.88, 39.71, 20.41, 7.35, 4.65, 14.24, 21.71, 38.18, 80.24, 6.76, 18.24, 19.47, 24.88, 11.24, 43.35, 20.0, 7.24, 4.82, 13.29, 21.06, 103.82, 99.24, 38.59, 84.29, 7.65, 21.41, 19.0, 26.47, 13.12, 46.06, 21.94, 7.76, 5.35, 13.76, 21.88, 37.35, 86.65, 6.06, 19.53, 18.47, 24.24, 13.24, 44.41, 19.53, 6.41, 5.41, 13.59, 20.76
26, 2013-12-14, Home, SAS, L, L, 7, U, 196, 1, 1, 96.94, 102.18, 36.94, 81.94, 6.88, 17.41, 16.18, 20.88, 11.0, 40.24, 21.18, 7.47, 4.65, 14.0, 21.65, 38.18, 80.53, 6.88, 18.47, 18.94, 24.71, 11.18, 43.0, 20.24, 7.35, 5.41, 12.94, 20.76, 104.65, 92.65, 41.47, 82.53, 9.0, 22.06, 12.71, 16.71, 8.71, 42.94, 25.71, 8.41, 4.47, 14.53, 16.65, 35.88, 84.53, 6.53, 18.88, 14.35, 18.06, 10.88, 41.65, 19.35, 7.88, 3.82, 14.47, 17.41
27, 2013-12-16, Away, MIA, L, L, 12, O, 198.5, 0, 0, 95.35, 101.88, 36.82, 82.94, 6.71, 17.29, 15.0, 19.24, 10.65, 40.12, 20.82, 7.24, 4.88, 13.29, 21.53, 38.12, 80.71, 7.06, 18.94, 18.59, 24.24, 11.18, 44.24, 20.53, 6.94, 5.29, 12.76, 19.88, 102.71, 95.0, 38.24, 75.53, 7.59, 20.59, 18.65, 24.24, 6.29, 36.41, 22.12, 9.94, 5.76, 14.94, 19.65, 33.94, 78.24, 8.88, 24.0, 18.24, 24.47, 11.0, 40.41, 19.29, 8.29, 2.88, 17.29, 19.82
28, 2013-12-18, Away, ORL, W, W, 3, U, 195, 0, 0, 96.06, 103.41, 37.06, 82.53, 6.71, 17.41, 15.24, 19.59, 10.35, 39.12, 20.88, 7.12, 4.76, 13.06, 21.35, 38.71, 80.41, 7.18, 18.94, 18.82, 24.47, 11.12, 44.12, 21.06, 7.06, 5.47, 12.59, 19.82, 95.29, 101.82, 35.71, 80.71, 7.53, 22.12, 16.35, 20.88, 8.12, 40.41, 20.12, 7.82, 4.41, 14.35, 19.88, 37.53, 81.88, 8.82, 22.35, 17.94, 22.71, 9.12, 43.18, 22.12, 7.47, 5.29, 13.88, 18.47
