2, 2013-11-01, Away, PHO, L, P, 3, U, 195.5, 0, 0, 98.0, 101.0, 36.0, 79.0, 6.0, 22.0, 20.0, 30.0, 10.0, 44.0, 25.0, 6.0, 5.0, 22.0, 28.0, 33.0, 81.0, 6.0, 19.0, 29.0, 33.0, 10.0, 45.0, 9.0, 15.0, 4.0, 13.0, 24.0, 104.0, 91.0, 43.0, 83.0, 4.0, 19.0, 14.0, 18.0, 11.0, 47.0, 18.0, 8.0, 5.0, 15.0, 17.0, 33.0, 81.0, 8.0, 26.0, 17.0, 24.0, 11.0, 39.0, 19.0, 5.0, 5.0, 13.0, 14.0
3, 2013-11-02, Home, HOU, L, L, 6, U, 199.5, 1, 1, 84.0, 87.0, 31.0, 85.0, 5.0, 17.0, 17.0, 27.0, 22.0, 53.0, 20.0, 3.0, 1.0, 20.0, 20.0, 31.0, 83.0, 6.0, 22.0, 19.0, 24.0, 16.0, 46.0, 15.0, 10.0, 10.0, 16.0, 24.0, 113.0, 105.0, 34.0, 73.0, 11.0, 29.0, 34.0, 51.0, 13.0, 51.0, 17.0, 11.0, 4.0, 22.0, 20.0, 38.0, 100.0, 9.0, 27.0, 20.0, 25.0, 16.0, 43.0, 20.0, 9.0, 7.0, 14.0, 37.0
4, 2013-11-05, Away, BRK, L, L, 9.5, O, 191, 0, 0, 93.0, 104.0, 34.0, 81.0, 4.0, 22.0, 21.0, 27.0, 15.0, 39.0, 12.0, 9.0, 6.0, 15.0, 25.0, 34.0, 67.0, 9.0, 22.0, 27.0, 35.0, 9.0, 40.0, 16.0, 6.0, 7.0, 18.0, 23.0, 86.0, 107.0, 34.0, 89.0, 4.0, 17.0, 14.0, 15.0, 11.0, 42.0, 23.0, 5.0, 8.0, 12.0, 23.0, 42.0, 89.0, 7.0, 17.0, 16.0, 22.0, 13.0, 54.0, 19.0, 7.0, 4.0, 15.0, 19.0
5, 2013-11-06, Away, BOS, L, L, 4.5, U, 185, 0, 1, 88.0, 104.0, 31.0, 82.0, 4.0, 18.0, 22.0, 30.0, 19.0, 47.0, 17.0, 6.0, 3.0, 20.0, 24.0, 40.0, 78.0, 4.0, 11.0, 20.0, 32.0, 11.0, 39.0, 23.0, 11.0, 3.0, 15.0, 27.0, 88.0, 95.0, 33.0, 70.0, 7.0, 20.0, 15.0, 18.0, 4.0, 32.0, 14.0, 9.0, 6.0, 17.0, 21.0, 36.0, 74.0, 5.0, 15.0, 18.0, 22.0, 9.0, 36.0, 23.0, 6.0, 2.0, 18.0, 19.0
6, 2013-11-08, Away, CHI, L, L, 12, U, 186, 0, 0, 87.0, 97.0, 37.0, 80.0, 1.0, 10.0, 12.0, 18.0, 11.0, 42.0, 14.0, 8.0, 4.0, 20.0, 22.0, 40.0, 89.0, 7.0, 20.0, 10.0, 14.0, 10.0, 42.0, 22.0, 5.0, 4.0, 14.0, 18.0, 80.0, 97.0, 26.0, 73.0, 5.0, 15.0, 23.0, 27.0, 11.0, 40.0, 15.0, 4.0, 5.0, 17.0, 20.0, 36.0, 86.0, 7.0, 18.0, 18.0, 21.0, 17.0, 52.0, 21.0, 9.0, 7.0, 14.0, 24.0
7, 2013-11-09, Away, TOR, L, L, 9, O, 187.5, 1, 1, 73.0, 97.0, 25.0, 85.0, 7.0, 20.0, 16.0, 25.0, 17.0, 40.0, 18.0, 13.0, 4.0, 17.0, 21.0, 38.0, 72.0, 3.0, 8.0, 18.0, 25.0, 11.0, 48.0, 26.0, 12.0, 6.0, 20.0, 24.0, 84.0, 91.0, 32.0, 81.0, 6.0, 18.0, 14.0, 16.0, 15.0, 42.0, 16.0, 7.0, 6.0, 15.0, 22.0, 36.0, 78.0, 6.0, 21.0, 13.0, 16.0, 9.0, 38.0, 20.0, 5.0, 6.0, 15.0, 19.0
8, 2013-11-11, Home, DEN, L, L, 2, U, 197.5, 0, 0, 91.0, 115.0, 34.0, 77.0, 3.0, 18.0, 20.0, 24.0, 12.0, 37.0, 20.0, 7.0, 5.0, 14.0, 24.0, 40.0, 83.0, 10.0, 25.0, 25.0, 29.0, 13.0, 40.0, 23.0, 8.0, 4.0, 12.0, 20.0, 103.0, 114.0, 36.0, 80.0, 8.0, 22.0, 23.0, 28.0, 7.0, 37.0, 17.0, 11.0, 2.0, 20.0, 26.0, 40.0, 83.0, 9.0, 20.0, 25.0, 32.0, 11.0, 48.0, 21.0, 11.0, 3.0, 20.0, 22.0
9, 2013-11-13, Home, NOP, W, W, 2.5, O, 191.5, 1, 0, 81.0, 100.0, 31.0, 77.0, 3.0, 17.0, 16.0, 23.0, 9.0, 35.0, 11.0, 4.0, 6.0, 14.0, 22.0, 36.0, 80.0, 5.0, 17.0, 23.0, 27.0, 13.0, 52.0, 18.0, 5.0, 1.0, 14.0, 28.0, 95.0, 116.0, 34.0, 84.0, 3.0, 10.0, 24.0, 33.0, 9.0, 31.0, 23.0, 11.0, 3.0, 13.0, 20.0, 44.0, 79.0, 11.0, 20.0, 17.0, 21.0, 9.0, 53.0, 33.0, 7.0, 4.0, 19.0, 31.0
10, 2013-11-15, Home, SAS, L, W, 10, U, 193, 0, 0, 111.0, 105.0, 37.0, 72.0, 9.0, 22.0, 28.0, 39.0, 14.0, 44.0, 23.0, 9.0, 7.0, 21.0, 19.0, 42.0, 85.0, 5.0, 12.0, 16.0, 20.0, 11.0, 34.0, 19.0, 13.0, 3.0, 13.0, 30.0, 92.0, 79.0, 39.0, 77.0, 8.0, 22.0, 6.0, 8.0, 5.0, 47.0, 28.0, 6.0, 4.0, 17.0, 14.0, 33.0, 91.0, 5.0, 15.0, 8.0, 11.0, 12.0, 44.0, 15.0, 11.0, 3.0, 9.0, 11.0
11, 2013-11-16, Away, GSW, L, W, 15.5, U, 198.5, 0, 1, 82.0, 91.0, 35.0, 91.0, 5.0, 16.0, 7.0, 11.0, 16.0, 50.0, 16.0, 9.0, 4.0, 18.0, 23.0, 35.0, 76.0, 4.0, 15.0, 17.0, 22.0, 7.0, 43.0, 19.0, 8.0, 5.0, 17.0, 15.0, 116.0, 115.0, 45.0, 94.0, 14.0, 23.0, 12.0, 14.0, 9.0, 31.0, 26.0, 12.0, 5.0, 7.0, 22.0, 41.0, 80.0, 9.0, 22.0, 24.0, 28.0, 13.0, 48.0, 20.0, 4.0, 3.0, 19.0, 17.0
12, 2013-11-18, Home, GSW, L, L, 8, U, 195.5, 0, 0, 88.0, 102.0, 35.0, 77.0, 8.0, 17.0, 10.0, 16.0, 7.0, 32.0, 18.0, 7.0, 5.0, 17.0, 18.0, 41.0, 80.0, 9.0, 21.0, 11.0, 14.0, 10.0, 42.0, 24.0, 7.0, 5.0, 15.0, 19.0, 102.0, 88.0, 41.0, 80.0, 9.0, 21.0, 11.0, 14.0, 10.0, 42.0, 24.0, 7.0, 5.0, 15.0, 19.0, 35.0, 77.0, 8.0, 17.0, 10.0, 16.0, 7.0, 32.0, 18.0, 7.0, 5.0, 17.0, 18.0
13, 2013-11-20, Away, NOP, L, W, 11, O, 195, 0, 0, 87.0, 98.0, 32.0, 81.0, 7.0, 15.0, 16.0, 19.0, 6.0, 40.0, 18.0, 8.0, 5.0, 10.0, 21.0, 32.0, 79.0, 12.0, 22.0, 22.0, 30.0, 14.0, 57.0, 17.0, 5.0, 6.0, 14.0, 16.0, 135.0, 98.0, 52.0, 86.0, 13.0, 28.0, 18.0, 27.0, 10.0, 43.0, 30.0, 11.0, 17.0, 13.0, 25.0, 35.0, 83.0, 6.0, 19.0, 22.0, 31.0, 10.0, 38.0, 16.0, 8.0, 2.0, 17.0, 21.0
14, 2013-11-22, Away, DAL, L, W, 10.5, U, 202.5, 0, 0, 98.0, 105.0, 37.0, 83.0, 8.0, 24.0, 16.0, 20.0, 9.0, 37.0, 27.0, 7.0, 7.0, 14.0, 25.0, 40.0, 79.0, 5.0, 15.0, 20.0, 33.0, 14.0, 44.0, 24.0, 9.0, 13.0, 12.0, 20.0, 123.0, 120.0, 42.0, 72.0, 11.0, 22.0, 28.0, 33.0, 7.0, 36.0, 26.0, 9.0, 5.0, 15.0, 26.0, 42.0, 76.0, 12.0, 31.0, 24.0, 33.0, 8.0, 30.0, 29.0, 9.0, 2.0, 11.0, 23.0
15, 2013-11-24, Away, OKC, L, L, 13, U, 196.5, 0, 0, 93.0, 103.0, 39.0, 78.0, 7.0, 20.0, 8.0, 12.0, 9.0, 31.0, 27.0, 10.0, 6.0, 17.0, 22.0, 38.0, 75.0, 7.0, 17.0, 20.0, 27.0, 13.0, 41.0, 19.0, 10.0, 4.0, 16.0, 17.0, 105.0, 91.0, 41.0, 79.0, 4.0, 19.0, 19.0, 29.0, 9.0, 49.0, 25.0, 7.0, 7.0, 17.0, 17.0, 38.0, 92.0, 8.0, 28.0, 7.0, 15.0, 10.0, 41.0, 26.0, 9.0, 2.0, 10.0, 20.0
16, 2013-11-25, Home, CHI, W, W, 4.5, U, 181, 1, 1, 73.0, 95.0, 28.0, 71.0, 4.0, 18.0, 13.0, 29.0, 6.0, 33.0, 17.0, 9.0, 4.0, 18.0, 19.0, 36.0, 71.0, 5.0, 12.0, 18.0, 22.0, 5.0, 46.0, 24.0, 10.0, 4.0, 16.0, 24.0, 82.0, 121.0, 32.0, 81.0, 4.0, 12.0, 14.0, 23.0, 11.0, 39.0, 24.0, 2.0, 1.0, 14.0, 18.0, 48.0, 82.0, 8.0, 21.0, 17.0, 19.0, 6.0, 44.0, 32.0, 8.0, 5.0, 9.0, 23.0
17, 2013-11-29, Home, PHO, L, L, 2, O, 190, 0, 0, 89.0, 83.0, 33.0, 85.0, 7.0, 17.0, 16.0, 19.0, 12.0, 45.0, 22.0, 8.0, 4.0, 15.0, 25.0, 31.0, 79.0, 1.0, 13.0, 20.0, 28.0, 14.0, 49.0, 11.0, 4.0, 2.0, 18.0, 26.0, 120.0, 106.0, 42.0, 81.0, 10.0, 24.0, 26.0, 31.0, 13.0, 43.0, 22.0, 9.0, 4.0, 10.0, 22.0, 39.0, 86.0, 7.0, 19.0, 21.0, 24.0, 15.0, 39.0, 21.0, 4.0, 2.0, 12.0, 20.0
