6, 2014-11-07, Away, BRK, L, L, 6, O, 192.5, 0, 0, 92.25, 94.75, 36.25, 79.5, 7.75, 15.75, 12.0, 16.0, 10.75, 39.0, 23.5, 5.5, 3.5, 13.5, 24.5, 34.0, 76.75, 8.5, 20.0, 18.25, 25.25, 12.0, 41.75, 21.25, 6.25, 3.0, 12.75, 18.0, 103.5, 98.5, 40.25, 83.25, 8.25, 22.25, 14.75, 18.75, 9.25, 42.75, 20.0, 6.5, 4.5, 13.5, 21.75, 37.5, 84.0, 6.0, 19.75, 17.5, 25.25, 11.75, 42.75, 21.25, 6.5, 3.75, 11.75, 19.5
7, 2014-11-08, Away, ATL, L, L, 6.5, O, 194.5, 1, 1, 93.25, 99.75, 36.25, 84.75, 8.25, 17.5, 12.5, 16.75, 12.25, 41.0, 21.5, 5.0, 3.75, 13.25, 24.0, 35.5, 77.75, 9.75, 20.0, 19.0, 26.75, 11.0, 44.0, 20.25, 6.5, 4.0, 12.0, 20.25, 103.75, 104.25, 39.0, 83.5, 10.25, 25.0, 15.5, 21.75, 7.5, 38.5, 26.5, 9.5, 5.5, 15.25, 25.5, 36.75, 84.25, 7.75, 24.0, 23.0, 29.75, 12.25, 48.25, 26.75, 7.75, 7.5, 16.25, 23.25
8, 2014-11-10, Home, ATL, L, L, 2, U, 197.5, 0, 0, 93.25, 102.25, 36.5, 86.25, 8.25, 18.75, 12.0, 15.25, 13.5, 43.25, 22.25, 4.25, 5.25, 14.0, 24.75, 35.5, 80.5, 10.5, 21.75, 20.75, 28.5, 12.0, 44.75, 19.75, 7.25, 4.75, 11.0, 20.5, 104.0, 101.0, 37.25, 83.75, 9.25, 25.0, 20.25, 26.5, 8.0, 38.25, 24.5, 10.5, 4.75, 13.0, 23.75, 37.5, 82.75, 7.75, 22.75, 18.25, 24.25, 11.5, 47.25, 26.75, 5.0, 6.75, 17.75, 25.0
9, 2014-11-12, Home, ORL, L, L, -6.5, O, 191, 1, 0, 93.75, 100.5, 38.0, 86.75, 7.75, 21.5, 10.0, 13.5, 12.5, 42.5, 24.0, 4.0, 4.75, 13.25, 25.5, 32.5, 78.25, 11.0, 24.0, 24.5, 30.75, 11.75, 44.0, 18.25, 7.0, 4.5, 11.75, 18.25, 99.75, 100.0, 40.75, 83.75, 7.0, 17.5, 11.25, 15.75, 9.25, 43.25, 21.0, 7.75, 4.0, 19.5, 23.75, 37.0, 82.5, 6.25, 19.5, 19.75, 25.25, 8.5, 40.25, 21.25, 10.0, 6.25, 14.5, 19.5
10, 2014-11-14, Home, UTA, L, L, -3.5, O, 191, 0, 0, 93.75, 100.25, 37.5, 85.75, 7.5, 22.25, 11.25, 14.5, 12.5, 41.75, 22.0, 3.75, 4.0, 12.75, 26.5, 32.75, 74.0, 9.75, 21.25, 25.0, 30.5, 8.0, 39.5, 19.0, 6.75, 3.75, 12.25, 19.0, 90.5, 99.5, 34.25, 75.0, 6.5, 21.75, 15.5, 21.75, 7.75, 37.75, 21.25, 7.0, 5.5, 13.5, 17.5, 39.0, 86.75, 7.5, 20.5, 14.0, 18.0, 14.25, 45.75, 20.25, 7.25, 3.0, 11.0, 18.75
11, 2014-11-16, Home, DEN, W, W, -1.5, U, 203.5, 0, 0, 94.0, 98.25, 38.0, 83.75, 6.75, 19.5, 11.25, 14.25, 10.5, 38.75, 20.25, 5.0, 3.75, 11.25, 27.0, 32.25, 73.0, 8.75, 20.75, 25.0, 30.25, 9.0, 38.75, 20.75, 6.75, 4.25, 12.75, 18.0, 105.5, 110.75, 39.5, 88.25, 8.0, 22.0, 18.5, 25.75, 13.5, 47.5, 19.25, 7.0, 4.75, 12.0, 23.25, 41.0, 89.0, 11.5, 27.25, 17.25, 24.5, 11.25, 45.25, 24.75, 5.25, 7.5, 11.25, 18.75
12, 2014-11-18, Away, MIL, L, L, 1.5, O, 193, 0, 0, 97.25, 95.75, 38.25, 81.75, 6.25, 17.75, 14.5, 18.25, 9.25, 38.5, 17.75, 6.75, 3.0, 11.25, 25.25, 32.0, 73.25, 9.75, 23.75, 22.0, 27.75, 8.5, 38.25, 21.25, 6.5, 3.0, 15.0, 19.0, 88.5, 88.75, 36.0, 80.75, 3.75, 17.5, 12.75, 18.75, 10.0, 43.0, 19.25, 7.75, 3.75, 16.0, 23.75, 30.75, 80.5, 7.5, 20.75, 19.75, 25.5, 11.0, 42.75, 17.75, 8.0, 4.0, 15.0, 18.75
13, 2014-11-19, Away, MIN, L, L, 1, O, 202, 0, 1, 104.25, 102.25, 40.25, 81.0, 7.5, 17.5, 16.25, 20.0, 9.25, 35.5, 19.5, 8.0, 3.25, 10.5, 24.25, 36.0, 75.0, 9.5, 21.25, 20.75, 27.5, 10.5, 39.75, 23.75, 6.0, 2.25, 15.25, 21.0, 100.25, 121.25, 35.75, 81.5, 5.0, 14.75, 23.75, 30.75, 12.25, 42.0, 18.0, 5.5, 3.25, 17.0, 20.25, 48.0, 86.25, 10.25, 21.75, 15.0, 18.75, 8.5, 38.5, 28.25, 8.25, 5.5, 11.75, 25.5
14, 2014-11-22, Home, PHI, W, L, -11, U, 198.5, 1, 0, 105.25, 106.75, 39.5, 76.75, 7.75, 15.75, 18.5, 23.5, 8.5, 33.75, 20.0, 9.0, 2.5, 14.25, 23.0, 38.75, 79.75, 10.75, 23.75, 18.5, 25.0, 13.25, 39.25, 25.25, 8.75, 2.5, 16.25, 22.0, 87.0, 102.75, 32.75, 81.75, 5.5, 22.75, 16.0, 24.0, 9.5, 42.0, 18.5, 10.25, 3.0, 17.0, 22.25, 37.5, 82.0, 9.0, 27.75, 18.75, 25.5, 9.25, 47.25, 24.75, 12.0, 5.75, 16.5, 21.5
15, 2014-11-24, Away, HOU, L, W, 6, U, 191, 0, 0, 103.0, 102.0, 38.0, 72.75, 8.0, 18.0, 19.0, 23.75, 8.25, 36.0, 20.0, 7.75, 2.75, 16.75, 22.0, 37.25, 81.0, 10.25, 24.75, 17.25, 25.0, 13.0, 38.5, 22.25, 9.25, 0.75, 16.25, 22.25, 87.25, 93.5, 29.25, 78.5, 11.25, 38.25, 17.5, 24.25, 13.0, 43.5, 18.0, 6.75, 4.0, 17.25, 22.5, 34.5, 83.25, 5.25, 22.75, 19.25, 23.75, 12.75, 45.0, 18.75, 8.5, 7.0, 13.0, 22.25
